# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804528	8589935149	21474837099	0.3076	19867	21999
25769804324	509	8589935149	-0.0902	19862	21994
4294968264	480	4294968286	-0.2843	19294	21977
4294968291	502	4294968286	-0.1073	19298	21959
4294968266	486	25769804369	-0.0558	19298	21891
4294968288	481	4294968286	-0.2111	19299	21832
4294968287	4294968286	21474837190	-0.0486	19299	21979
1387	25769804840	25769804926	-0.3242	16072	21975
4294968284	513	25769804369	-0.6293	19304	21985
4294968283	492	25769804369	-0.3569	19304	21891
4294968267	478	25769804369	-0.3298	19312	21786
30064771645	21474837099	25769804369	0.8344	19324	21997
38654706286	511	25769804369	0.0054	19349	21993
17179869827	481	25769804369	0.8722	19345	21991
30064771675	480	25769804369	-0.0913	19344	21864
21474837417	496	25769804369	-0.1532	19323	21753
25769804315	479	25769804369	-0.1211	19337	21889
25769804600	21474837057	25769804369	-0.1271	19337	21959
21474837387	25769804369	30064771776	0.4297	19337	21906
8589935576	12884902776	25769804369	-0.0418	19321	21984
25769804421	494	25769804369	-0.1941	19337	21850
25769804441	502	25769804369	0.7402	19336	21956
34359739122	4294967829	25769804369	-0.1204	19336	21860
25769804615	17179869890	25769804369	0.0140	19335	21804
21474837223	4294968161	25769804369	-0.1902	19332	21863
30064771835	8589935149	25769804369	-0.2876	19329	21758
34359739081	21474837190	25769804369	-0.2765	19328	21846
8589935586	503	25769804369	0.0538	19322	21982
21474837003	509	25769804369	-0.2230	19325	21898
34359739265	506	25769804369	0.1005	19324	21988
21474837380	25769804295	25769804369	-0.2338	19324	21962
17179870159	509	4294968286	-0.2227	19281	21639
42949673829	4294968286	21474837099	-0.1500	19279	21942
42949673594	478	4294968286	-0.0435	19278	21735
25769804344	4294968286	12884902776	-0.1270	19277	21853
30064771777	12884902460	25769804369	-0.4347	19276	21936
25769804680	511	4294968286	-0.2821	19272	21914
38654706341	513	4294968286	-0.3931	19270	22000
34359738934	4294968286	25769804295	-0.0042	19269	21919
34359738979	503	4294968286	0.9305	19268	21964
38654706308	505	4294968286	-0.1722	19256	21489
1362	4294968286	21474837667	0.1542	16108	21951
17179870116	4294968286	8589935149	-0.0921	19254	21846
25769804742	4294968161	4294968286	-0.3427	19250	21777
8589935555	21474837057	47244641116	-0.0000	19217	2783
8589935557	4294968286	17179869890	-0.1265	19223	21788
30064771618	4294968286	30064771776	-0.0423	19238	21725
51539608412	4294968286	21474837057	-0.3045	19215	21828
12884902862	496	4294968286	-0.1714	19206	21908
38654706198	21474837190	55834575712	-0.0000	18750	3250
30064771587	479	4294968345	-0.0670	18822	21926
34359739196	478	4294968345	0.6157	18817	21961
8589935623	4294968345	21474837190	-0.2750	18822	21959
4294968307	4294967829	4294968345	0.0799	18852	21843
17179870093	496	4294968345	0.0565	18855	21839
25769804737	4294968286	25769804369	-0.1235	19188	21677
25769804730	479	4294968286	-0.1508	19186	21967
17179870137	511	4294968345	0.9354	18859	21977
4294968335	4294968345	25769804369	-0.3070	18891	21835
4294968306	4294968345	25769804295	-0.2348	18865	21751
17179870144	509	4294968345	-0.2732	18866	21958
4294968304	4294968345	21474837057	-0.5709	18869	21974
68719477579	4294968345	8589935149	-0.2650	18871	21969
38654706657	4294968345	21474837099	-0.0243	18873	21953
4294968334	4294968286	4294968345	-0.2197	18890	21973
42949673495	4294968161	4294968345	-0.3702	18879	21911
4294968326	476	4294968345	-0.2829	18889	21969
4294968329	481	4294968345	-0.1422	18888	21846
17179870167	494	4294968345	0.6006	18883	21987
17179870160	4294968345	12884902460	-0.2208	18885	21796
8589935628	505	4294968345	0.2481	18885	21984
21474837439	4294968345	12884902776	-0.3078	18886	21996
8589935618	486	4294968345	-0.1357	18899	21709
4294968328	480	4294968345	-0.1370	18897	21872
12884903029	8589935863	21474837190	-0.1978	16380	21758
8589935634	4294968345	17179869890	-0.5425	18887	21985
4294968330	492	4294968345	0.7542	18888	21994
38654706628	502	4294968345	-0.1118	18893	21655
8589935597	503	4294968345	-0.2900	18838	21867
21474837435	513	4294968345	-0.4013	18836	21815
38654706412	506	4294968345	0.1441	18816	21972
4294968354	480	1102	-0.0000	18191	3809
21474837418	4294968161	12884902884	-0.0000	18637	3363
12884902983	478	12884902954	-0.0720	18139	21671
12884902980	4294968161	12884902954	-0.2653	18125	21845
12884902968	12884902954	25769804295	0.0679	18128	21793
8589935681	511	12884902954	-0.3441	18149	21957
12884902978	513	12884902954	0.3465	18129	21926
12884902962	503	12884902954	-0.0034	18136	21993
12884902982	480	12884902954	-0.2450	18137	21893
47244641013	4294968345	30064771776	0.1244	18730	21929
47244640808	494	12884902954	0.4891	18139	21864
77309412301	505	12884902954	-0.3030	18137	21910
12884902958	492	12884902954	-0.1653	18138	21979
12884902943	12884902460	12884902954	-0.1043	18120	21987
17179870257	12884902954	30064771776	0.7031	18118	21986
34359739365	4294968345	12884902954	-0.2407	18114	21822
12884902960	509	12884902954	-0.2020	18113	21596
8589935688	476	12884902954	-0.1671	18112	21805
34359739372	502	12884902954	-0.4453	18110	21922
8589935696	12884902954	25769804369	-0.0935	18106	21926
34359739412	12884902954	17179869890	0.0293	18101	21929
8589935689	25769804295	68719477283	-0.4587	18098	21893
8589935676	21474837099	68719477283	-0.4967	18097	21963
8589935667	12884902776	12884902954	-0.5279	18096	21960
38654706699	492	68719477283	-0.3823	18094	21924
