# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
915	513	30064771776	-0.0857	13839	15708
950	21474837190	30064771776	0.7942	13782	15971
925	8589935149	12884902460	-0.2345	13826	15821
924	4294967829	30064771776	0.0397	13826	15907
4294968268	492	4294968286	-0.1336	13287	15781
923	8589935149	30064771776	-0.0221	13827	15968
922	494	30064771776	-0.4095	13828	15993
4294968278	4294968286	12884902460	-0.3971	13290	15965
945	21474837099	30064771776	-0.2205	13788	15693
8589935548	476	4294968286	-0.1300	13290	15618
921	492	30064771776	0.9134	13829	15997
920	4294967829	8589935149	-0.2011	13829	15769
942	478	30064771776	-0.1848	13792	15820
941	8589935149	12884902776	-0.1577	13794	15908
8589935549	494	4294968286	-0.0610	13291	15862
928	509	30064771776	-0.1863	13824	15902
4294968277	486	4294968286	-0.2519	13291	15693
47244640840	506	4294968286	-0.2876	13292	15921
4294968274	476	25769804369	-0.1619	13292	15886
919	479	30064771776	-0.1738	13833	15648
4294968265	505	25769804369	-0.1504	13293	15877
939	481	30064771776	-0.0728	13798	15910
25769804637	480	8589935149	0.9379	13861	15968
967	503	30064771776	-0.1615	13648	15596
4294968231	511	30064771776	-0.4003	13745	15765
4294968281	502	17179869750	-0.0000	13501	2499
4294968230	12884902460	30064771776	-0.1408	13759	15844
913	476	30064771776	0.0155	13840	15962
912	502	30064771776	-0.1558	13841	15828
911	17179869890	30064771776	-0.1778	13841	15761
910	4294968161	30064771776	0.7623	13841	15980
927	478	8589935149	0.5812	13824	15997
4294967814	25769804295	30064771776	-0.1880	13842	15970
4294967854	506	30064771776	0.0019	13843	15625
4294967857	505	30064771776	0.0511	13843	15995
918	8589935149	17179869890	-0.2478	13834	15707
4294967860	12884902776	30064771776	-0.3945	13844	15940
30064772239	476	8589935863	-0.2717	10446	15841
4294967870	494	8589935149	-0.3280	13844	15953
917	21474837057	30064771776	-0.1341	13834	15975
916	481	8589935149	-0.0808	13837	15512
933	476	8589935149	-0.1593	13807	15937
4294968427	505	8589935863	-0.0717	10371	15997
21474837004	496	8589935149	-0.2326	13898	15993
34359738865	505	8589935149	-0.2137	13897	15919
17179869772	486	8589935149	-0.2932	13896	15983
34359739017	511	8589935149	-0.2671	13895	15961
25769804338	480	30064771776	0.0269	13846	15920
30064771616	492	8589935149	-0.2555	13893	15912
931	513	8589935149	-0.3307	13817	15763
25769804373	496	30064771776	-0.0920	13847	15978
17179869934	506	8589935149	-0.0967	13889	15979
21474837116	502	8589935149	-0.3061	13888	15709
930	479	8589935149	-0.2859	13818	15988
21474837328	8589935149	21474837190	-0.3289	13884	15997
30064771635	4294968161	8589935149	-0.2353	13877	15983
929	8589935149	25769804295	0.0007	13823	15972
21474837011	503	8589935149	-0.4051	13876	15970
25769804458	8589935149	21474837057	-0.0193	13872	15862
25769804528	8589935149	21474837099	-0.2574	13867	15817
25769804324	509	8589935149	-0.0472	13862	15883
4294968264	480	4294968286	-0.2952	13294	15990
4294968291	502	4294968286	0.0131	13298	15957
4294968266	486	25769804369	-0.6046	13298	15969
4294968288	481	4294968286	-0.0021	13299	15797
4294968287	4294968286	21474837190	-0.2212	13299	15829
1387	25769804840	25769804926	-0.0881	10072	15862
4294968284	513	25769804369	-0.1378	13304	15961
4294968283	492	25769804369	-0.4202	13304	15973
4294968267	478	25769804369	0.7539	13312	15968
30064771645	21474837099	25769804369	-0.4351	13324	15996
38654706286	511	25769804369	-0.1495	13349	15840
17179869827	481	25769804369	0.9608	13345	15980
30064771675	480	25769804369	-0.2141	13344	15673
21474837417	496	25769804369	0.4871	13323	15961
25769804315	479	25769804369	-0.1909	13337	15835
25769804600	21474837057	25769804369	-0.2535	13337	15842
21474837387	25769804369	30064771776	-0.2800	13337	15946
8589935576	12884902776	25769804369	-0.5125	13321	15994
25769804421	494	25769804369	-0.3682	13337	15927
25769804441	502	25769804369	-0.3159	13336	15929
34359739122	4294967829	25769804369	-0.2434	13336	15697
25769804615	17179869890	25769804369	-0.1238	13335	15833
21474837223	4294968161	25769804369	-0.2375	13332	15948
30064771835	8589935149	25769804369	-0.3389	13329	15782
34359739081	21474837190	25769804369	-0.1221	13328	15883
8589935586	503	25769804369	-0.3048	13322	15826
21474837003	509	25769804369	-0.2759	13325	15954
34359739265	506	25769804369	-0.3433	13324	15908
21474837380	25769804295	25769804369	-0.2214	13324	15843
17179870159	509	4294968286	-0.1982	13281	15817
42949673829	4294968286	21474837099	0.2566	13279	15963
42949673594	478	4294968286	-0.2397	13278	15947
25769804344	4294968286	12884902776	-0.1992	13277	15849
30064771777	12884902460	25769804369	-0.3207	13276	15931
25769804680	511	4294968286	-0.4081	13272	15970
38654706341	513	4294968286	0.0281	13270	15743
34359738934	4294968286	25769804295	-0.1295	13269	15830
34359738979	503	4294968286	0.0097	13268	15879
38654706308	505	4294968286	-0.2366	13256	15972
1362	4294968286	21474837667	-0.4282	10108	15951
17179870116	4294968286	8589935149	0.9802	13254	15990
25769804742	4294968161	4294968286	0.7396	13250	15977
8589935555	21474837057	47244641116	-0.0000	13217	2783
8589935557	4294968286	17179869890	-0.5989	13223	16000
30064771618	4294968286	30064771776	-0.1740	13238	15669
51539608412	4294968286	21474837057	-0.3142	13215	15977
12884902862	496	4294968286	-0.3414	13206	15965
38654706198	21474837190	55834575712	-0.0000	12750	3250
30064771587	479	4294968345	0.6945	12822	15930
34359739196	478	4294968345	-0.1937	12817	15859
8589935623	4294968345	21474837190	-0.2091	12822	15690
4294968307	4294967829	4294968345	0.9861	12852	15993
17179870093	496	4294968345	0.4652	12855	15994
25769804737	4294968286	25769804369	-0.1903	13188	15845
25769804730	479	4294968286	-0.1243	13186	15374
17179870137	511	4294968345	-0.2806	12859	15823
4294968335	4294968345	25769804369	-0.2671	12891	15837
4294968306	4294968345	25769804295	-0.1487	12865	15974
17179870144	509	4294968345	0.6248	12866	15942
4294968304	4294968345	21474837057	0.5231	12869	15987
68719477579	4294968345	8589935149	0.1304	12871	15614
38654706657	4294968345	21474837099	-0.0665	12873	15887
4294968334	4294968286	4294968345	-0.3231	12890	15943
42949673495	4294968161	4294968345	-0.2202	12879	15949
4294968326	476	4294968345	0.2655	12889	15974
4294968329	481	4294968345	-0.4258	12888	15998
17179870167	494	4294968345	0.1266	12883	15975
17179870160	4294968345	12884902460	-0.0020	12885	15954
8589935628	505	4294968345	-0.6493	12885	15987
21474837439	4294968345	12884902776	-0.4210	12886	15984
8589935618	486	4294968345	0.0117	12899	15614
4294968328	480	4294968345	-0.3216	12897	15836
12884903029	8589935863	21474837190	-0.0971	10380	15991
8589935634	4294968345	17179869890	-0.1951	12887	15691
4294968330	492	4294968345	-0.4380	12888	15944
38654706628	502	4294968345	-0.5674	12893	15996
8589935597	503	4294968345	0.9436	12838	15971
21474837435	513	4294968345	0.8926	12836	15997
38654706412	506	4294968345	-0.3426	12816	15907
4294968354	480	1102	-0.0000	12191	3809
21474837418	4294968161	12884902884	-0.0000	12637	3363
12884902983	478	12884902954	-0.0733	12139	15449
12884902980	4294968161	12884902954	-0.3110	12125	15856
12884902968	12884902954	25769804295	-0.1079	12128	15947
8589935681	511	12884902954	-0.4062	12149	15962
12884902978	513	12884902954	-0.2333	12129	15973
12884902962	503	12884902954	-0.3300	12136	15956
12884902982	480	12884902954	-0.2985	12137	15681
47244641013	4294968345	30064771776	-0.1719	12730	15871
47244640808	494	12884902954	-0.3082	12139	15870
77309412301	505	12884902954	0.2785	12137	15993
12884902958	492	12884902954	-0.2498	12138	15827
12884902943	12884902460	12884902954	-0.3246	12120	15985
17179870257	12884902954	30064771776	0.7001	12118	15972
34359739365	4294968345	12884902954	-0.0789	12114	15890
12884902960	509	12884902954	-0.1038	12113	15914
8589935688	476	12884902954	-0.3286	12112	15991
34359739372	502	12884902954	1.0000	12110	16000
8589935696	12884902954	25769804369	0.0535	12106	15828
