# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968354	480	1102	-0.0000	8191	3809
21474837418	4294968161	12884902884	-0.0000	8637	3363
12884902983	478	12884902954	-0.2117	8139	11660
12884902980	4294968161	12884902954	-0.2392	8125	11987
12884902968	12884902954	25769804295	-0.4188	8128	11955
8589935681	511	12884902954	-0.4318	8149	11894
12884902978	513	12884902954	-0.3175	8129	11918
12884902962	503	12884902954	0.0953	8136	11906
12884902982	480	12884902954	-0.2815	8137	11800
47244641013	4294968345	30064771776	-0.1854	8730	11883
47244640808	494	12884902954	-0.2890	8139	11890
77309412301	505	12884902954	-0.3331	8137	11995
12884902958	492	12884902954	-0.1044	8138	11897
12884902943	12884902460	12884902954	-0.3946	8120	11937
17179870257	12884902954	30064771776	0.8281	8118	11974
34359739365	4294968345	12884902954	-0.4400	8114	11849
12884902960	509	12884902954	0.0581	8113	11999
8589935688	476	12884902954	0.3673	8112	11921
34359739372	502	12884902954	-0.0176	8110	11912
8589935696	12884902954	25769804369	-0.3662	8106	11984
34359739412	12884902954	17179869890	0.0843	8101	11958
8589935689	25769804295	68719477283	-0.5602	8098	11996
8589935676	21474837099	68719477283	-0.1232	8097	11538
8589935667	12884902776	12884902954	-0.3176	8096	11937
38654706699	492	68719477283	-0.0398	8094	11561
42949674003	12884902776	68719477283	0.0950	8093	11859
47244641214	17179869890	68719477283	-0.4677	8091	11953
51539608138	481	12884902954	-0.3118	8090	11942
8589935679	503	68719477283	0.9424	8089	11991
68719477325	4294968161	68719477283	-0.3365	8088	11942
12884902979	505	68719477283	0.1412	8088	11961
