# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837418	4294968161	12884902884	-0.0000	24637	3363
12884902983	478	12884902954	-0.2155	24139	27954
12884902980	4294968161	12884902954	-0.1199	24125	27941
12884902968	12884902954	25769804295	-0.3760	24128	27887
8589935681	511	12884902954	-0.6403	24149	27993
12884902978	513	12884902954	-0.2859	24129	27926
12884902962	503	12884902954	0.8755	24136	27994
12884902982	480	12884902954	-0.2485	24137	27947
47244641013	4294968345	30064771776	0.9821	24730	27991
47244640808	494	12884902954	-0.1801	24139	27908
77309412301	505	12884902954	-0.0664	24137	27985
12884902958	492	12884902954	-0.4583	24138	27969
12884902943	12884902460	12884902954	0.8558	24120	27996
17179870257	12884902954	30064771776	-0.4229	24118	27784
34359739365	4294968345	12884902954	-0.2754	24114	27844
12884902960	509	12884902954	-0.1628	24113	27511
8589935688	476	12884902954	-0.2003	24112	27930
34359739372	502	12884902954	-0.3251	24110	27999
8589935696	12884902954	25769804369	0.0447	24106	27845
34359739412	12884902954	17179869890	-0.2398	24101	27822
8589935689	25769804295	68719477283	0.9881	24098	27994
8589935676	21474837099	68719477283	-0.2006	24097	27896
