# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935557	4294968286	17179869890	-0.5217	5223	7984
30064771618	4294968286	30064771776	-0.2518	5238	7978
51539608412	4294968286	21474837057	-0.3233	5215	7945
12884902862	496	4294968286	-0.3191	5206	7989
38654706198	21474837190	55834575712	-0.0000	4750	3250
30064771587	479	4294968345	-0.3345	4822	7999
34359739196	478	4294968345	-0.3061	4817	7857
8589935623	4294968345	21474837190	0.0404	4822	7975
4294968307	4294967829	4294968345	-0.2270	4852	7896
17179870093	496	4294968345	-0.3334	4855	7895
25769804737	4294968286	25769804369	0.9763	5188	7988
25769804730	479	4294968286	0.0152	5186	7965
17179870137	511	4294968345	-0.4113	4859	7990
4294968335	4294968345	25769804369	-0.1423	4891	7846
4294968306	4294968345	25769804295	-0.5963	4865	7983
17179870144	509	4294968345	0.1947	4866	7962
4294968304	4294968345	21474837057	-0.1029	4869	7885
68719477579	4294968345	8589935149	-0.2251	4871	7940
38654706657	4294968345	21474837099	-0.2828	4873	7901
4294968334	4294968286	4294968345	-0.3908	4890	7905
42949673495	4294968161	4294968345	0.2207	4879	7978
4294968326	476	4294968345	-0.2178	4889	7869
4294968329	481	4294968345	-0.3629	4888	7893
17179870167	494	4294968345	-0.0253	4883	7856
17179870160	4294968345	12884902460	0.1429	4885	7996
8589935628	505	4294968345	-0.3148	4885	7798
21474837439	4294968345	12884902776	-0.2036	4886	7634
8589935618	486	4294968345	-0.3215	4899	7995
4294968328	480	4294968345	0.8873	4897	7994
12884903029	8589935863	21474837190	0.9881	2380	7994
8589935634	4294968345	17179869890	-0.0551	4887	7934
4294968330	492	4294968345	-0.1631	4888	7917
38654706628	502	4294968345	-0.2314	4893	7975
8589935597	503	4294968345	-0.2780	4838	7909
21474837435	513	4294968345	-0.5493	4836	7923
38654706412	506	4294968345	-0.1059	4816	7955
4294968354	480	1102	-0.0000	4191	3809
21474837418	4294968161	12884902884	-0.0000	4637	3363
12884902983	478	12884902954	-0.5330	4139	7948
12884902980	4294968161	12884902954	-0.2777	4125	7833
12884902968	12884902954	25769804295	-0.3879	4128	7896
8589935681	511	12884902954	-0.2644	4149	7836
12884902978	513	12884902954	0.2929	4129	7975
12884902962	503	12884902954	0.2956	4136	7975
12884902982	480	12884902954	-0.1244	4137	7941
47244641013	4294968345	30064771776	-0.3049	4730	7908
47244640808	494	12884902954	-0.1279	4139	7920
77309412301	505	12884902954	-0.5025	4137	7809
12884902958	492	12884902954	-0.3089	4138	7895
