# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804590	21474837099	21474837190	-0.3085	2534	3968
21474837176	4294968020	21474837190	-0.7098	2531	3988
17179870076	486	21474837190	-0.4706	2531	3984
17179869899	12884902460	21474837190	0.2314	2526	3999
12884902488	494	21474837190	-0.5539	2521	3971
17179869832	4294968161	21474837190	-0.1875	2521	3946
12884902470	513	21474837190	-0.1643	2510	3911
17179869924	511	21474837190	1.0000	2504	4000
12884902652	4294968161	17179869890	-0.1765	2497	3641
12884902688	509	17179869890	-0.3656	2495	3870
12884902775	12884902776	17179869890	-0.2908	2495	3930
8589935310	4294967829	17179869890	0.9841	2495	3992
8589935117	21474837057	21474837190	-0.5106	2494	3912
8589935254	506	17179869890	-0.1661	2493	3973
8589935301	481	21474837190	-0.1022	2492	3991
8589935367	494	17179869890	-0.4132	2490	3862
12884902680	506	21474837190	-0.3930	2489	3819
12884902420	478	21474837190	-0.7386	2488	3975
12884902672	511	17179869890	-0.2258	2488	3520
12884902777	492	17179869890	-0.1472	2487	3875
12884902408	12884902776	21474837190	-0.4884	2484	3915
17179869856	476	21474837190	-0.4865	2483	3978
12884902429	478	17179869890	-0.4293	2483	3843
21474837022	12884902460	17179869890	-0.5631	2478	3962
12884902700	481	17179869890	-0.3817	2475	3945
12884902528	17179869890	21474837190	1.0000	2470	4000
17179870064	476	17179869890	-0.4249	2469	3902
12884902774	17179869890	21474837057	1.0000	2467	4000
12884902786	496	17179869890	-0.5482	2467	3960
17179869903	8589935154	12884902776	-0.0012	2226	1774
17179869945	4294968161	12884902609	-0.0012	2201	1799
8589935319	502	17179869890	-0.4364	2415	3877
4294967812	513	17179869890	0.8562	2428	3984
4294967913	480	17179869890	-0.4069	2422	3818
8589935222	479	17179869890	0.8215	2440	3960
8589935290	486	17179869890	-0.3837	2405	3922
8589935132	505	17179869890	-0.2546	2392	3638
8589935396	17179869890	25769804295	0.9861	2437	3993
8589935075	4294968020	17179869890	-0.2481	2407	3764
4294968104	17179869890	21474837099	-0.7212	2433	3882
4294968197	503	17179869890	-0.3922	2419	3930
4294968275	513	12884902863	-0.0076	1285	2715
914	486	30064771776	-0.2228	1839	3973
8589935554	4294967829	4294968286	0.3738	1286	3999
915	513	30064771776	-0.3582	1839	4000
950	21474837190	30064771776	-0.4192	1782	3949
925	8589935149	12884902460	0.9642	1826	3999
924	4294967829	30064771776	-0.3979	1826	3824
4294968268	492	4294968286	-0.3632	1287	3976
923	8589935149	30064771776	0.9743	1827	3987
922	494	30064771776	-0.5816	1828	3930
4294968278	4294968286	12884902460	0.7956	1290	3978
945	21474837099	30064771776	-0.3025	1788	3804
8589935548	476	4294968286	-0.4292	1290	3903
921	492	30064771776	-0.3819	1829	3977
920	4294967829	8589935149	-0.2895	1829	3974
942	478	30064771776	-0.4589	1792	3930
941	8589935149	12884902776	-0.2872	1794	3814
8589935549	494	4294968286	-0.3460	1291	3863
928	509	30064771776	-0.4267	1824	3941
4294968277	486	4294968286	-0.3702	1291	3787
47244640840	506	4294968286	1.0000	1292	4000
4294968274	476	25769804369	-0.4543	1292	3983
919	479	30064771776	0.2268	1833	3857
4294968265	505	25769804369	-0.4685	1293	3819
939	481	30064771776	0.9627	1798	3981
25769804637	480	8589935149	-0.6907	1861	3997
967	503	30064771776	0.9841	1648	3992
4294968231	511	30064771776	-0.3406	1745	3946
4294968281	502	17179869750	-0.0050	1501	2499
4294968230	12884902460	30064771776	-0.6232	1759	3992
913	476	30064771776	-0.1812	1840	3896
912	502	30064771776	-0.4952	1841	3911
911	17179869890	30064771776	-0.6577	1841	3948
910	4294968161	30064771776	0.1816	1841	3938
927	478	8589935149	-0.6549	1824	3977
4294967814	25769804295	30064771776	0.3682	1842	3995
4294967854	506	30064771776	-0.5617	1843	3872
4294967857	505	30064771776	-0.3142	1843	3875
918	8589935149	17179869890	0.9665	1834	3983
4294967860	12884902776	30064771776	-0.5145	1844	3990
926	4294968020	30064771776	-0.3837	1826	3741
4294967870	494	8589935149	-0.2824	1844	3979
917	21474837057	30064771776	-0.3822	1834	3871
916	481	8589935149	-0.4545	1837	3833
933	476	8589935149	-0.5832	1807	3965
25769804620	4294968020	8589935149	-0.4754	1899	3939
21474837004	496	8589935149	-0.4744	1898	3963
34359738865	505	8589935149	-0.4328	1897	3885
17179869772	486	8589935149	-0.1371	1896	3923
34359739017	511	8589935149	0.2967	1895	3940
25769804338	480	30064771776	-0.5218	1846	3850
30064771616	492	8589935149	-0.4179	1893	3911
931	513	8589935149	-0.2928	1817	3801
25769804373	496	30064771776	-0.6972	1847	3974
17179869934	506	8589935149	-0.5953	1889	3914
21474837116	502	8589935149	-0.5261	1888	3959
930	479	8589935149	-0.1690	1818	3983
21474837328	8589935149	21474837190	-0.5297	1884	3988
30064771635	4294968161	8589935149	-0.4369	1877	3755
929	8589935149	25769804295	-0.2385	1823	3916
21474837011	503	8589935149	0.8846	1876	3991
25769804458	8589935149	21474837057	-0.4693	1872	3764
25769804528	8589935149	21474837099	-0.3927	1867	3977
25769804324	509	8589935149	-0.3648	1862	3892
4294968264	480	4294968286	0.9626	1294	4000
4294968291	502	4294968286	-0.2383	1298	3811
4294968266	486	25769804369	-0.4688	1298	3958
4294968288	481	4294968286	-0.4376	1299	3869
4294968287	4294968286	21474837190	-0.4722	1299	3927
4294968285	4294968020	25769804369	-0.2483	1304	3848
4294968284	513	25769804369	-0.1941	1304	3936
4294968283	492	25769804369	0.8536	1304	3988
4294968267	478	25769804369	0.0012	1312	3997
30064771645	21474837099	25769804369	-0.6140	1324	3998
38654706286	511	25769804369	-0.3059	1349	3803
17179869827	481	25769804369	-0.2263	1345	3860
30064771675	480	25769804369	-0.3510	1344	3946
21474837417	496	25769804369	0.1841	1323	3967
25769804315	479	25769804369	0.3273	1337	3990
25769804600	21474837057	25769804369	-0.2141	1337	3943
21474837387	25769804369	30064771776	-0.1656	1337	3959
8589935576	12884902776	25769804369	-0.3345	1321	3799
25769804421	494	25769804369	-0.6406	1337	3987
25769804441	502	25769804369	1.0000	1336	4000
34359739122	4294967829	25769804369	0.9841	1336	3992
25769804615	17179869890	25769804369	-0.3229	1335	3980
21474837223	4294968161	25769804369	-0.4574	1332	3972
30064771835	8589935149	25769804369	-0.5145	1329	3979
34359739081	21474837190	25769804369	-0.3468	1328	3757
8589935586	503	25769804369	-0.3556	1322	3719
21474837003	509	25769804369	0.0047	1325	3983
34359739265	506	25769804369	-0.4848	1324	3989
21474837380	25769804295	25769804369	0.9157	1324	3956
17179870159	509	4294968286	-0.3828	1281	3889
42949673829	4294968286	21474837099	-0.2864	1279	3980
42949673594	478	4294968286	-0.1595	1278	3781
25769804344	4294968286	12884902776	-0.2785	1277	3918
30064771777	12884902460	25769804369	-0.3114	1276	3958
25769804680	511	4294968286	-0.0648	1272	3995
38654706341	513	4294968286	-0.1099	1270	3979
34359738934	4294968286	25769804295	-0.4233	1269	3987
34359738979	503	4294968286	-0.5231	1268	3983
38654706308	505	4294968286	-0.4121	1256	3989
34359738960	4294968020	4294968286	-0.3142	1254	3956
17179870116	4294968286	8589935149	0.0924	1254	3931
25769804742	4294968161	4294968286	-0.1318	1250	3940
8589935555	21474837057	47244641116	-0.0087	1217	2783
8589935557	4294968286	17179869890	-0.0161	1223	3950
30064771618	4294968286	30064771776	-0.0088	1238	3987
51539608412	4294968286	21474837057	0.4951	1215	3996
12884902862	496	4294968286	0.7648	1206	3997
38654706198	21474837190	55834575712	-0.0223	750	3250
30064771587	479	4294968345	-0.3078	822	3883
34359739196	478	4294968345	-0.4040	817	3990
8589935623	4294968345	21474837190	-0.5143	822	3964
4294968307	4294967829	4294968345	-0.2734	852	3978
17179870093	496	4294968345	-0.2692	855	3672
25769804737	4294968286	25769804369	0.4155	1188	3964
25769804730	479	4294968286	-0.1627	1186	3862
17179870137	511	4294968345	-0.4048	859	3981
4294968335	4294968345	25769804369	0.7395	891	3983
4294968306	4294968345	25769804295	-0.4053	865	3801
17179870144	509	4294968345	0.9763	866	3988
4294968304	4294968345	21474837057	-0.1057	869	3890
68719477579	4294968345	8589935149	0.8615	871	3996
38654706657	4294968345	21474837099	-0.5098	873	3960
4294968334	4294968286	4294968345	-0.2167	890	3943
42949673495	4294968161	4294968345	0.8518	879	3999
4294968326	476	4294968345	-0.2851	889	3858
4294968329	481	4294968345	-0.2981	888	3995
17179870167	494	4294968345	-0.4281	883	3913
17179870160	4294968345	12884902460	-0.1589	885	3986
8589935628	505	4294968345	-0.1972	885	3922
21474837439	4294968345	12884902776	-0.3301	886	3860
8589935618	486	4294968345	-0.5677	899	3995
4294968328	480	4294968345	1.0000	897	4000
25769804423	4294968020	4294968345	-0.4352	896	3938
8589935634	4294968345	17179869890	-0.2601	887	3848
4294968330	492	4294968345	-0.8905	888	3973
38654706628	502	4294968345	-0.3672	893	3868
8589935597	503	4294968345	-0.2791	838	4000
21474837435	513	4294968345	-0.2534	836	3856
38654706412	506	4294968345	-0.1608	816	3943
4294968354	480	1102	-0.0682	191	3809
21474837418	4294968161	12884902884	-0.0279	637	3363
12884902983	478	12884902954	-0.0350	139	3987
12884902980	4294968161	12884902954	0.0706	125	3990
12884902968	12884902954	25769804295	-0.1612	128	3912
8589935681	511	12884902954	-0.2902	149	3959
12884902978	513	12884902954	0.0239	129	3958
12884902962	503	12884902954	0.9802	136	3990
12884902982	480	12884902954	-0.0186	137	3984
47244641013	4294968345	30064771776	-0.2416	730	3912
47244640808	494	12884902954	-0.1614	139	3923
77309412301	505	12884902954	-0.2738	137	3995
12884902958	492	12884902954	-0.1170	138	3882
12884902943	12884902460	12884902954	-0.0786	120	3880
17179870257	12884902954	30064771776	0.9594	118	3997
34359739365	4294968345	12884902954	0.1154	114	3996
12884902960	509	12884902954	-0.0798	113	3887
8589935688	476	12884902954	-0.1665	112	3928
34359739372	502	12884902954	-0.2456	110	3907
8589935696	12884902954	25769804369	-0.2534	106	3934
34359739412	12884902954	17179869890	0.3975	101	3961
8589935689	25769804295	68719477283	-0.2323	98	3978
8589935676	21474837099	68719477283	-0.1971	97	3975
8589935667	12884902776	12884902954	-0.2635	96	3973
38654706699	492	68719477283	-0.0828	94	3906
42949674003	12884902776	68719477283	-0.1574	93	3999
47244641214	17179869890	68719477283	-0.1696	91	3926
51539608138	481	12884902954	-0.1749	90	3955
8589935679	503	68719477283	-0.0837	89	3911
68719477325	4294968161	68719477283	-0.0838	88	3912
12884902979	505	68719477283	0.1258	88	3912
73014445012	12884902954	21474837099	-0.1761	87	3959
12884902973	12884902954	21474837057	-0.1828	85	3992
60129542985	486	68719477283	0.2067	85	3999
8589935690	12884902954	21474837190	0.0355	82	3957
8589935663	12884902954	68719477283	0.5888	78	3997
12884902976	478	68719477283	-0.0475	78	3943
12884902913	8589935149	12884902954	0.2702	70	3965
17179870196	506	68719477283	0.3300	69	3990
12884902970	509	68719477283	0.3160	68	3963
