# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968295	25769804290	42949673923	-0.0416	790	5964
25769804737	30064771590	38654706642	-0.3974	710	5787
51539608512	510	38654706642	0.3387	712	5996
38654706645	477	38654706642	-0.3385	715	5824
64424510253	491	38654706642	0.0404	718	5913
12884902909	38654706642	42949673923	0.2416	718	5978
12884902898	8589935505	38654706642	-0.3955	719	5873
12884902911	506	38654706642	-0.3303	722	5753
4294968311	30064771590	42949673923	-0.4400	798	5983
12884902914	475	42949673923	-0.2727	725	5963
4294968297	17179869706	42949673923	-0.1111	791	5941
47244640817	21474837160	38654706642	0.0611	726	5802
51539608087	489	38654706642	-0.1414	727	5976
8589935604	504	42949673923	-0.1418	748	5840
47244641239	34359738867	42949673923	0.9569	728	5978
42949673934	476	38654706642	-0.2241	728	5941
38654706611	488	38654706642	0.7622	729	5998
4294968298	503	42949673923	-0.1015	794	5944
21474837486	475	38654706642	1.0000	732	6000
51539608539	484	38654706642	-0.2789	735	5940
55834575476	487	42949673923	-0.4577	737	5912
55834575607	30064772027	38654706642	-0.2188	741	5947
4294968299	491	42949673923	-0.3739	795	5979
60129542827	17179869925	42949673923	0.8593	743	5978
4294968309	25769804288	42949673923	-0.0691	797	5872
47244641246	25769804290	38654706642	-0.0923	746	5830
30064772023	8589935337	42949673923	-0.4532	799	5989
47244641209	479	38654706642	-0.1701	747	5878
34359739049	8589935505	42949673923	-0.0929	758	5812
47244641202	21474837096	38654706642	-0.2728	748	5656
8589935592	12884902408	42949673923	-0.4484	756	5987
8589935596	510	42949673923	-0.3720	754	5758
8589935610	477	42949673923	0.7814	752	5999
34359739340	42949673528	42949673923	-0.2265	752	5966
55834575805	1035	38654706642	0.0841	689	5892
4294968335	489	42949673923	-0.0227	688	5924
64424510109	1035	30064771590	0.4388	688	5985
64424510315	1035	30064772027	-0.1803	688	5835
8589935621	487	1035	-0.1820	687	5859
38654706626	1035	17179869706	-0.0111	686	5931
51539608118	504	1035	0.8647	686	5990
42949673849	1035	8589935505	-0.1171	684	5838
42949673925	1035	42949673528	0.3627	684	5907
34359739004	484	1035	1.0000	679	6000
17179870177	1035	12884902396	-0.2440	677	5867
34359739317	476	1035	-0.4978	676	5996
17179870180	510	1035	-0.1663	675	5998
34359739345	1035	25769804288	-0.0296	672	5936
17179870179	12884902408	38654706642	0.8335	668	5972
12884902907	38654706642	42949673528	-0.2410	664	5834
12884902912	491	1035	-0.3201	663	5942
42949673886	1035	21474837263	0.9980	663	5999
8589935599	475	1035	-0.0899	662	5964
55834575837	21474837096	42949673923	0.9960	660	5998
60129542711	34359738867	38654706642	-0.3147	658	5909
64424510336	503	38654706642	-0.1310	656	5972
47244641204	503	1035	-0.1158	655	5606
