# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869766	479	21474837160	0.0084	26051	27978
21474837226	8589935337	21474837160	-0.3362	26034	27871
42949673826	504	21474837160	-0.2174	26035	27669
38654706338	477	21474837160	-0.1768	26008	27809
51539608107	8589935505	30064771590	-0.2469	25999	27677
21474837243	503	30064771590	-0.4619	25996	28000
17179869987	510	30064771590	-0.2680	25991	27770
17179870022	477	30064771590	-0.1927	25991	27870
21474837192	484	30064771590	-0.0158	25989	27935
68719477517	8589935337	30064771590	-0.3489	25988	27888
30064771716	479	30064771590	0.1550	25987	27937
47244640973	8589935505	21474837160	-0.3008	25978	27964
34359738891	30064771590	34359738867	-0.1418	25978	27877
25769804682	487	30064771590	-0.4381	25977	27984
51539608093	21474837160	30064771590	-0.2288	25976	27903
42949673751	489	30064771590	-0.1172	25975	27981
60129543079	491	30064771590	-0.1001	25974	27936
30064771936	476	30064771590	-0.3564	25972	27935
55834575645	475	30064771590	-0.2119	25971	27621
42949673775	12884902586	30064771590	-0.2250	25966	27876
38654706234	504	30064771590	0.8183	25959	27998
55834575748	493	30064771590	-0.1865	25958	27964
51539608154	488	30064771590	-0.4205	25954	27984
34359739174	12884902408	30064771590	0.6175	25951	27997
12884902431	12884902761	34359738867	-0.0000	25918	2082
17179869676	25769804288	30064771590	-0.2521	25923	27978
42949673577	506	30064771590	-0.1495	25936	27838
12884902579	493	8589935294	-0.0000	25661	2339
17179869915	488	8589935294	-0.0000	25661	2339
21474837309	510	17179869925	-0.6052	25545	27946
17179869756	12884902408	17179869925	-0.3217	25546	27856
34359739198	17179869925	34359738867	-0.1196	25547	27752
12884902698	504	17179869925	-0.1080	25542	27728
21474837135	503	17179869925	0.9940	25542	27997
25769804615	12884902586	17179869925	-0.3608	25541	27974
38654706383	488	17179869925	-0.2945	25540	27921
21474837182	484	17179869925	-0.1249	25539	27993
25769804698	475	17179869925	0.2788	25521	27952
21474837095	477	17179869925	0.0430	25520	27930
17179869912	489	17179869925	-0.1662	25520	27890
17179870012	17179869925	21474837160	-0.3477	25513	27983
21474837297	506	17179869925	0.0989	25500	27851
25769804555	8589935337	17179869925	-0.1160	25496	27591
21474837100	479	17179869925	-0.1139	25496	27836
60129542930	25769804648	30064771590	-0.0000	25448	2552
73014444799	479	25769804290	-0.0330	25449	27831
47244641057	12884902586	25769804290	-0.0694	25449	27966
55834575471	477	25769804290	-0.2772	25449	27980
17179869993	491	17179869925	-0.4657	25472	27981
34359739241	17179869925	30064771590	-0.1346	25475	27606
21474837122	476	17179869925	-0.2883	25464	27833
21474837142	487	17179869925	-0.3041	25485	27892
25769804523	8589935505	17179869925	-0.1845	25466	27956
25769804550	493	17179869925	-0.2083	25467	27792
30064771944	489	25769804290	-0.3776	25446	27837
30064771675	25769804288	25769804290	-0.1293	25446	27928
25769804405	503	25769804290	-0.3727	25444	27880
21474836999	475	25769804290	-0.3071	25439	27991
25769804256	25769804290	34359738867	0.0315	25431	27757
21474837111	17179869925	25769804290	0.9940	25430	27997
21474837065	8589935337	25769804290	0.8754	25429	27975
21474837064	488	25769804290	-0.2972	25425	27674
17179870113	21474837160	25769804290	-0.3660	25424	27969
17179869885	504	25769804290	-0.3548	25422	27985
17179869913	506	25769804290	0.1807	25421	27996
17179870045	491	25769804290	-0.2156	25420	27896
21474837317	487	25769804290	0.1777	25420	27886
17179869971	476	25769804290	-0.5008	25419	27913
17179869992	12884902408	25769804290	0.0187	25419	27945
51539608099	8589935505	25769804290	-0.1744	25417	27988
25769804513	25769804290	30064771590	-0.2123	25413	27820
34359738979	510	25769804290	-0.1807	25398	27908
