# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064772016	12884902408	42949673528	-0.2807	15090	19773
21474837451	493	42949673528	-0.1277	15090	19482
38654706378	484	42949673528	-0.3055	15093	19992
34359739173	21474837096	42949673528	-0.5242	15096	19973
47244641167	17179869706	42949673528	-0.3471	15097	19820
38654706637	12884902586	42949673528	-0.1126	15099	19843
34359739219	34359738867	42949673528	0.6810	15099	19995
34359739310	25769804288	42949673528	0.8781	15065	19977
51539608208	21474837263	42949673528	-0.2761	15064	19811
12884902915	30064771590	42949673528	-0.2120	15063	19882
55834575460	8589935337	42949673528	-0.2643	15059	19797
34359739334	504	42949673528	-0.2421	15059	19993
4294968310	25769804290	30064772027	-0.3212	14941	19852
8589935608	484	30064772027	-0.2231	14938	19847
4294968313	21474837160	30064772027	-0.3415	14942	19957
17179870192	487	42949673528	-0.3406	15049	19800
4294968305	503	30064772027	-0.2126	14943	19897
42949673899	30064772027	34359738867	-0.0429	14939	19957
4294968316	475	30064772027	-0.3053	14944	19931
34359739348	12884902396	42949673528	-0.1527	14966	19813
4294968318	510	30064772027	-0.1657	14948	19687
25769804773	510	42949673528	-0.0896	15023	19950
4294968307	25769804288	30064772027	0.1927	14948	19888
4294968321	506	30064772027	-0.1756	14948	19467
34359739335	477	42949673528	0.0481	14997	19675
51539608493	506	42949673528	-0.0521	15040	19876
38654706639	8589935505	42949673528	-0.2804	15022	19934
47244640989	17179869925	42949673528	-0.3621	15031	19914
42949673952	489	30064772027	0.0966	14937	19914
34359739322	8589935505	30064772027	0.0912	14936	19967
51539608185	504	30064772027	-0.2069	14936	19884
25769804770	493	30064772027	-0.5120	14935	19843
47244640847	479	30064772027	-0.1970	14934	20000
47244640969	477	30064772027	-0.0622	14931	19885
38654706620	491	30064772027	-0.3281	14929	19835
47244641144	21474837096	30064772027	-0.2388	14927	19912
47244641009	487	30064772027	0.9588	14923	19979
42949673606	12884902396	30064772027	-0.1259	14922	19749
42949673924	488	30064772027	0.1436	14921	19983
38654706623	12884902586	30064772027	-0.3443	14911	19862
51539608469	17179869925	30064772027	-0.0920	14907	19923
47244640875	30064772027	42949673528	-0.1340	14899	19979
1042	488	1035	-0.1642	14691	19958
1033	484	42949673923	-0.0361	14762	19925
1032	17179869706	30064772027	-0.0961	14764	19955
34359739313	21474837263	30064772027	-0.0563	14895	19947
1031	21474837160	42949673923	0.9920	14766	19996
1041	17179869925	38654706642	-0.2602	14694	19875
4294968301	12884902586	42949673923	0.8945	14796	19995
47244640883	479	42949673528	0.9900	14888	19995
1028	479	42949673923	-0.1730	14773	19739
34359739318	488	42949673923	-0.1806	14776	19995
1040	487	38654706642	-0.1253	14694	19612
47244640852	504	38654706642	-0.2445	14749	19936
38654706531	493	42949673923	0.0490	14777	19985
34359739356	8589935337	30064772027	-0.3378	14777	19883
25769804714	30064772027	42949673923	-0.2116	14780	19687
38654706607	12884902396	42949673923	-0.2511	14781	19671
1038	8589935337	38654706642	-0.4899	14697	19953
30064771870	21474837263	42949673923	-0.3716	14782	19843
38654706218	506	42949673923	-0.2478	14783	19990
1037	1035	21474837096	0.0215	14697	19875
1036	1035	12884902586	-0.2444	14699	19684
25769804745	476	30064772027	-0.2265	14867	19990
25769804752	30064771590	30064772027	0.7584	14785	19986
25769804767	476	42949673923	-0.1217	14786	19999
47244640952	12884902408	30064772027	-0.1594	14860	19621
4294968295	25769804290	42949673923	-0.3479	14790	19840
25769804737	30064771590	38654706642	-0.4095	14710	19951
51539608512	510	38654706642	0.9782	14712	19989
38654706645	477	38654706642	-0.0292	14715	19824
64424510253	491	38654706642	0.2393	14718	19886
12884902909	38654706642	42949673923	-0.1570	14718	19886
12884902898	8589935505	38654706642	-0.2265	14719	19992
12884902911	506	38654706642	0.4572	14722	19938
4294968311	30064771590	42949673923	0.9821	14798	19991
12884902914	475	42949673923	-0.1492	14725	19723
4294968297	17179869706	42949673923	-0.1806	14791	19611
47244640817	21474837160	38654706642	-0.1832	14726	19659
51539608087	489	38654706642	0.3135	14727	19992
