# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968002	479	12884902396	-0.3622	10731	13880
4294967993	503	12884902396	-0.1410	10730	13977
8589935077	8589935505	12884902396	0.9881	10730	13994
4294967959	12884902396	21474837160	-0.3907	10728	13915
4294967917	510	21474837263	0.7157	10724	13994
4294967906	477	12884902396	-0.3353	10724	13971
4294967902	8589935337	12884902396	-0.3222	10723	13756
4294967901	12884902586	21474837263	0.2585	10720	13982
8589935506	510	12884902396	-0.3551	10719	13871
4294967856	493	12884902396	-0.3397	10717	13959
4294967853	12884902396	17179869925	-0.1718	10716	13982
4294967829	504	21474837263	-0.2319	10713	13612
4294968148	12884902396	25769804290	0.0478	10712	13991
8589935086	12884902396	30064771590	-0.3604	10711	13821
4294968138	476	12884902396	-0.4425	10710	13795
8589935297	21474837263	25769804288	-0.4077	10606	13875
4294967935	506	12884902396	0.3302	10685	13999
937	21474837096	21474837160	-0.5225	10563	13985
8589935523	476	21474837096	-0.5474	10641	13935
8589935259	12884902396	12884902586	-0.5339	10624	13930
4294968129	503	21474837263	-0.2284	10638	13919
8589935403	12884902396	17179869706	-0.0836	10690	13970
30064772058	476	42949673528	-0.3642	9078	13864
998	17179869820	17179869925	-0.0000	9867	4133
47244640793	21474837160	42949673528	-0.0668	9066	13986
47244641214	489	42949673528	-0.1576	9070	13944
42949673944	503	42949673528	0.9782	9080	13989
55834575462	475	42949673528	-0.2639	9071	13873
34359738912	25769804290	42949673528	-0.4116	9072	13948
25769804744	491	42949673528	-0.1117	9076	13709
17179870154	488	42949673528	-0.0193	9087	13961
30064772016	12884902408	42949673528	-0.4489	9090	13958
21474837451	493	42949673528	-0.3532	9090	13691
38654706378	484	42949673528	0.3044	9093	13952
34359739173	21474837096	42949673528	-0.2180	9096	13649
47244641167	17179869706	42949673528	-0.4387	9097	13993
38654706637	12884902586	42949673528	-0.2981	9099	13948
34359739219	34359738867	42949673528	0.1138	9099	13938
34359739310	25769804288	42949673528	0.9980	9065	13999
51539608208	21474837263	42949673528	-0.3664	9064	13653
12884902915	30064771590	42949673528	-0.3214	9063	13976
55834575460	8589935337	42949673528	0.3161	9059	13998
34359739334	504	42949673528	-0.4452	9059	13964
4294968310	25769804290	30064772027	-0.2551	8941	13810
8589935608	484	30064772027	0.1145	8938	13972
4294968313	21474837160	30064772027	-0.3226	8942	13949
17179870192	487	42949673528	-0.1853	9049	13951
4294968305	503	30064772027	-0.1067	8943	13678
42949673899	30064772027	34359738867	-0.3417	8939	13884
