# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771675	25769804288	25769804290	-0.6501	9446	11935
25769804405	503	25769804290	-0.2638	9444	11868
21474836999	475	25769804290	-0.4067	9439	11990
25769804256	25769804290	34359738867	-0.5708	9431	11991
21474837111	17179869925	25769804290	0.9417	9430	11970
21474837065	8589935337	25769804290	-0.4024	9429	11984
21474837064	488	25769804290	-0.1713	9425	11590
17179870113	21474837160	25769804290	0.8689	9424	11998
17179869885	504	25769804290	-0.2155	9422	11844
17179869913	506	25769804290	0.9743	9421	11987
17179870045	491	25769804290	0.7986	9420	11976
21474837317	487	25769804290	-0.3232	9420	11988
17179869971	476	25769804290	-0.0848	9419	11873
17179869992	12884902408	25769804290	-0.4920	9419	11946
51539608099	8589935505	25769804290	0.1189	9417	11990
25769804513	25769804290	30064771590	-0.5253	9413	11904
34359738979	510	25769804290	-0.4914	9398	11931
4294968190	12884902586	47244640979	-0.0000	9318	2682
21474837168	17179869925	21474837096	-0.3096	8828	11970
8589935348	17179869925	25769804288	-0.2548	9323	11907
8589935182	493	25769804290	-0.4499	9373	11942
21474836975	17179869838	30064771590	-0.0000	8828	3172
4294968143	484	25769804290	-0.3207	9254	11871
8589935374	487	12884902813	-0.0000	8960	3040
8589935217	475	17179869706	-0.2244	8919	11921
38654706584	489	21474837096	-0.4131	8829	12000
21474837349	8589935505	17179869706	-0.2771	8924	11666
25769804560	8589935505	21474837096	-0.1245	8849	11572
17179869776	489	17179869706	-0.3000	8925	11900
25769804595	504	17179869706	0.8238	8913	11976
17179869701	476	17179869706	-0.3176	8879	11924
21474837405	506	21474837096	-0.0982	8848	11969
17179870107	17179869706	21474837160	-0.0676	8931	11828
17179870068	493	17179869706	-0.3584	8931	11945
17179869773	491	17179869706	-0.0743	8933	11999
21474837398	12884902586	17179869706	0.3801	8935	11993
21474837365	484	17179869706	-0.3526	8935	11991
25769804466	477	21474837096	-0.1997	8837	11999
64424510163	17179869706	25769804290	-0.1235	8937	11275
21474837372	12884902408	17179869706	-0.3203	8938	11844
25769804596	477	17179869706	-0.1967	8939	11830
17179870041	17179869706	25769804288	0.0916	8941	11950
17179869941	17179869706	30064771590	-0.3423	8942	11776
21474837270	503	17179869706	0.9900	8943	11995
25769804362	17179869706	34359738867	-0.1538	8944	11758
17179869854	488	17179869706	-0.1945	8945	11856
60129542989	479	21474837096	-0.5239	8841	11951
21474837273	506	17179869706	0.9900	8885	11995
21474837077	510	17179869706	-0.2758	8949	11895
21474837089	487	17179869706	0.9881	8886	11994
38654706500	475	21474837096	0.9120	8841	11954
17179869759	479	17179869706	-0.2812	8889	11887
21474837030	21474837096	25769804290	0.1341	8843	11974
