# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837265	17179869706	17179869925	-0.3289	6897	9782
25769804590	488	21474837096	-0.4532	6847	9979
12884902510	8589935337	17179869706	-0.2704	6914	9950
21474837134	21474837096	25769804288	0.2543	6826	9949
21474837255	21474837096	34359738867	-0.2345	6822	9922
25769804544	487	21474837096	-0.0395	6821	9975
21474837245	21474837096	30064771590	-0.5080	6819	9859
30064771834	17179869706	21474837096	0.1766	6817	9868
25769804451	491	21474837096	-0.2676	6812	9913
25769804619	503	21474837096	-0.6294	6804	9992
25769804303	8589935337	21474837096	-0.3429	6803	9959
30064771702	493	21474837096	-0.2676	6799	9841
25769804340	479	21474837263	-0.3177	6799	9828
25769804679	475	21474837263	-0.4337	6798	9956
21474837022	21474837263	30064771590	-0.1276	6797	9974
30064772002	17179869706	21474837263	-0.2695	6796	9908
21474837401	21474837263	34359738867	-0.3408	6793	9942
21474837377	21474837263	25769804290	-0.2851	6793	9711
21474837018	12884902408	21474837096	0.5875	6789	9997
25769804325	493	21474837263	-0.1851	6788	9961
21474837038	491	21474837263	-0.1696	6785	9975
25769804684	12884902586	21474837096	-0.3889	6784	9884
21474837078	17179869925	21474837263	-0.1547	6783	9939
17179869729	484	21474837096	-0.2828	6781	9946
25769804583	504	21474837096	-0.2385	6780	9812
17179869700	506	21474837263	0.8438	6778	9995
17179869680	488	21474837263	-0.0800	6778	9848
8589935303	476	21474837263	-0.3758	6777	9945
8589935291	12884902408	21474837263	-0.5011	6776	9987
12884902759	8589935337	21474837263	-0.2261	6771	9965
25769804641	21474837096	21474837263	-0.2731	6769	9766
17179869767	484	21474837263	-0.2965	6768	9974
12884902608	477	21474837263	-0.4221	6760	9925
12884902620	510	21474837096	-0.2756	6759	9979
4294968206	487	21474837263	-0.0952	6758	9997
4294967948	21474837160	21474837263	-0.1134	6755	9955
4294967947	489	21474837263	0.8576	6750	9998
4294968230	475	12884902396	-0.3146	6749	10000
4294968215	12884902396	21474837096	0.0833	6749	9754
8589935482	504	12884902396	0.5020	6749	9943
4294968232	12884902396	25769804288	-0.3814	6748	9890
8589935516	12884902396	12884902408	-0.1644	6748	9967
4294968154	491	12884902396	-0.5975	6746	9971
4294968137	488	12884902396	-0.3310	6744	9927
4294968122	12884902396	34359738867	-0.1236	6741	9969
8589935210	8589935505	21474837263	-0.3682	6739	9965
4294968045	484	12884902396	-0.3662	6738	9905
4294968038	489	12884902396	-0.2091	6733	9616
4294968014	12884902396	21474837263	-0.2462	6732	9933
4294968006	487	12884902396	0.9608	6732	9980
4294968002	479	12884902396	-0.6044	6731	10000
4294967993	503	12884902396	-0.3456	6730	9915
