# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739318	488	42949673923	-0.3913	2776	7925
1040	487	38654706642	-0.2264	2694	7912
47244640852	504	38654706642	-0.1577	2749	7906
38654706531	493	42949673923	-0.1905	2777	7812
34359739356	8589935337	30064772027	-0.3731	2777	7969
25769804714	30064772027	42949673923	-0.2582	2780	7792
38654706607	12884902396	42949673923	-0.3575	2781	7809
1038	8589935337	38654706642	-0.4325	2697	7976
30064771870	21474837263	42949673923	-0.2878	2782	7908
38654706218	506	42949673923	-0.3503	2783	7839
1037	1035	21474837096	-0.5537	2697	7968
1036	1035	12884902586	0.4376	2699	7996
25769804745	476	30064772027	-0.5192	2867	7919
25769804752	30064771590	30064772027	-0.2055	2785	7887
25769804767	476	42949673923	-0.6389	2786	7998
47244640952	12884902408	30064772027	-0.4512	2860	7911
4294968295	25769804290	42949673923	0.8942	2790	7999
25769804737	30064771590	38654706642	-0.2563	2710	7965
51539608512	510	38654706642	0.9920	2712	7996
38654706645	477	38654706642	-0.3756	2715	7961
64424510253	491	38654706642	-0.2312	2718	7712
12884902909	38654706642	42949673923	-0.2984	2718	7851
12884902898	8589935505	38654706642	-0.4143	2719	7918
12884902911	506	38654706642	-0.4255	2722	7968
4294968311	30064771590	42949673923	-0.1832	2798	7609
12884902914	475	42949673923	-0.3812	2725	7906
4294968297	17179869706	42949673923	-0.2969	2791	7978
47244640817	21474837160	38654706642	0.7728	2726	7992
51539608087	489	38654706642	-0.5751	2727	7938
8589935604	504	42949673923	-0.3749	2748	7813
47244641239	34359738867	42949673923	0.9531	2728	7976
42949673934	476	38654706642	-0.1378	2728	7943
38654706611	488	38654706642	0.9531	2729	7976
4294968298	503	42949673923	-0.1808	2794	7984
21474837486	475	38654706642	0.4192	2732	7985
51539608539	484	38654706642	-0.2750	2735	7841
55834575476	487	42949673923	-0.3359	2737	7729
55834575607	30064772027	38654706642	-0.1991	2741	7928
4294968299	491	42949673923	-0.3247	2795	7935
60129542827	17179869925	42949673923	0.7981	2743	7997
4294968309	25769804288	42949673923	-0.0210	2797	7996
47244641246	25769804290	38654706642	-0.3791	2746	7991
30064772023	8589935337	42949673923	0.1858	2799	7956
47244641209	479	38654706642	-0.5017	2747	7909
34359739049	8589935505	42949673923	-0.3587	2758	7996
47244641202	21474837096	38654706642	-0.2800	2748	7835
8589935592	12884902408	42949673923	-0.3132	2756	7756
8589935596	510	42949673923	-0.1734	2754	7951
8589935610	477	42949673923	0.8710	2752	7997
34359739340	42949673528	42949673923	-0.3333	2752	7637
55834575805	1035	38654706642	-0.5659	2689	7981
4294968335	489	42949673923	0.2797	2688	7984
64424510109	1035	30064771590	-0.5165	2688	7952
64424510315	1035	30064772027	-0.3497	2688	7786
8589935621	487	1035	-0.5336	2687	7806
38654706626	1035	17179869706	-0.2865	2686	7689
51539608118	504	1035	-0.1919	2686	7951
42949673849	1035	8589935505	0.1427	2684	7991
42949673925	1035	42949673528	-0.0499	2684	7965
34359739004	484	1035	-0.2382	2679	7671
17179870177	1035	12884902396	-0.2360	2677	7876
34359739317	476	1035	-0.0358	2676	7991
17179870180	510	1035	-0.2370	2675	7946
34359739345	1035	25769804288	-0.4770	2672	7920
