# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771675	25769804288	25769804290	-0.0769	21446	23954
25769804405	503	25769804290	-0.3388	21444	23959
21474836999	475	25769804290	-0.3437	21439	23688
25769804256	25769804290	34359738867	-0.0899	21431	23837
21474837111	17179869925	25769804290	0.9900	21430	23995
21474837065	8589935337	25769804290	0.7425	21429	23994
21474837064	488	25769804290	-0.3710	21425	23970
17179870113	21474837160	25769804290	0.1585	21424	23948
17179869885	504	25769804290	0.2346	21422	23996
17179869913	506	25769804290	0.0589	21421	23840
17179870045	491	25769804290	-0.0951	21420	23791
21474837317	487	25769804290	0.0008	21420	23886
17179869971	476	25769804290	-0.1489	21419	23966
17179869992	12884902408	25769804290	-0.4484	21419	23976
51539608099	8589935505	25769804290	-0.2961	21417	23854
25769804513	25769804290	30064771590	0.0204	21413	23963
34359738979	510	25769804290	-0.2015	21398	23777
4294968190	12884902586	47244640979	-0.0000	21318	2682
21474837168	17179869925	21474837096	0.0625	20828	23943
8589935348	17179869925	25769804288	-0.2531	21323	23929
8589935182	493	25769804290	-0.2129	21373	23849
21474836975	17179869838	30064771590	-0.0000	20828	3172
4294968143	484	25769804290	-0.2944	21254	23892
8589935374	487	12884902813	-0.0000	20960	3040
8589935217	475	17179869706	-0.1052	20919	23910
38654706584	489	21474837096	-0.4029	20829	23841
21474837349	8589935505	17179869706	-0.0092	20924	23926
25769804560	8589935505	21474837096	0.2317	20849	23987
17179869776	489	17179869706	-0.4596	20925	23990
25769804595	504	17179869706	-0.3750	20913	23969
17179869701	476	17179869706	-0.4055	20879	23875
21474837405	506	21474837096	-0.3226	20848	23946
17179870107	17179869706	21474837160	0.0962	20931	23983
17179870068	493	17179869706	-0.2790	20931	23562
17179869773	491	17179869706	-0.0085	20933	23959
21474837398	12884902586	17179869706	-0.3062	20935	23904
21474837365	484	17179869706	-0.2640	20935	23915
25769804466	477	21474837096	-0.2221	20837	23773
64424510163	17179869706	25769804290	-0.1578	20937	23944
21474837372	12884902408	17179869706	-0.3483	20938	23975
25769804596	477	17179869706	0.0902	20939	23936
17179870041	17179869706	25769804288	-0.3062	20941	23826
17179869941	17179869706	30064771590	-0.2524	20942	23777
21474837270	503	17179869706	-0.0843	20943	23762
25769804362	17179869706	34359738867	0.0187	20944	23917
17179869854	488	17179869706	-0.2002	20945	23911
60129542989	479	21474837096	0.0443	20841	23851
21474837273	506	17179869706	-0.0470	20885	23917
21474837077	510	17179869706	-0.3623	20949	23972
21474837089	487	17179869706	-0.4280	20886	23898
38654706500	475	21474837096	-0.3549	20841	23890
17179869759	479	17179869706	-0.2287	20889	23742
21474837030	21474837096	25769804290	-0.1861	20843	23690
21474837265	17179869706	17179869925	0.2423	20897	23994
25769804590	488	21474837096	0.7501	20847	23985
12884902510	8589935337	17179869706	-0.4286	20914	23992
21474837134	21474837096	25769804288	-0.3326	20826	23937
21474837255	21474837096	34359738867	0.9960	20822	23998
25769804544	487	21474837096	-0.1605	20821	23932
21474837245	21474837096	30064771590	-0.1033	20819	23998
30064771834	17179869706	21474837096	0.8553	20817	23971
25769804451	491	21474837096	-0.4131	20812	23936
25769804619	503	21474837096	-0.4784	20804	23859
25769804303	8589935337	21474837096	0.0104	20803	23565
30064771702	493	21474837096	-0.2517	20799	23973
25769804340	479	21474837263	0.0899	20799	23779
25769804679	475	21474837263	-0.2064	20798	23892
21474837022	21474837263	30064771590	-0.2516	20797	23879
30064772002	17179869706	21474837263	-0.1670	20796	23752
21474837401	21474837263	34359738867	-0.3941	20793	23948
21474837377	21474837263	25769804290	-0.2948	20793	23951
21474837018	12884902408	21474837096	-0.2675	20789	23906
25769804325	493	21474837263	-0.3436	20788	23918
21474837038	491	21474837263	-0.1216	20785	23762
25769804684	12884902586	21474837096	-0.1069	20784	23242
21474837078	17179869925	21474837263	-0.2578	20783	23919
17179869729	484	21474837096	0.2240	20781	23939
25769804583	504	21474837096	-0.2945	20780	23908
17179869700	506	21474837263	-0.4656	20778	23966
17179869680	488	21474837263	-0.2178	20778	23921
8589935303	476	21474837263	-0.3301	20777	23932
8589935291	12884902408	21474837263	0.9627	20776	23981
12884902759	8589935337	21474837263	-0.1213	20771	23823
25769804641	21474837096	21474837263	-0.2595	20769	23949
17179869767	484	21474837263	-0.0378	20768	23838
12884902608	477	21474837263	-0.3150	20760	23994
12884902620	510	21474837096	-0.2860	20759	23765
4294968206	487	21474837263	-0.2393	20758	23810
4294967948	21474837160	21474837263	-0.0957	20755	23988
4294967947	489	21474837263	-0.3903	20750	23957
4294968230	475	12884902396	-0.1166	20749	23945
4294968215	12884902396	21474837096	0.2850	20749	23973
8589935482	504	12884902396	-0.4481	20749	23888
4294968232	12884902396	25769804288	0.4116	20748	23980
8589935516	12884902396	12884902408	-0.0009	20748	23929
4294968154	491	12884902396	0.9685	20746	23994
4294968137	488	12884902396	-0.3772	20744	23995
4294968122	12884902396	34359738867	-0.0931	20741	23987
8589935210	8589935505	21474837263	-0.1400	20739	23889
4294968045	484	12884902396	0.0678	20738	23985
4294968038	489	12884902396	-0.2851	20733	23898
4294968014	12884902396	21474837263	-0.2974	20732	23798
4294968006	487	12884902396	-0.1170	20732	23783
4294968002	479	12884902396	-0.2712	20731	23911
4294967993	503	12884902396	-0.0258	20730	23931
8589935077	8589935505	12884902396	-0.0906	20730	23919
4294967959	12884902396	21474837160	-0.4997	20728	23930
4294967917	510	21474837263	-0.0748	20724	23899
4294967906	477	12884902396	-0.2811	20724	23973
4294967902	8589935337	12884902396	-0.4928	20723	23809
4294967901	12884902586	21474837263	0.8354	20720	23994
8589935506	510	12884902396	-0.0932	20719	23803
4294967856	493	12884902396	-0.3209	20717	23977
4294967853	12884902396	17179869925	-0.2529	20716	23885
4294967829	504	21474837263	-0.1886	20713	23915
4294968148	12884902396	25769804290	-0.3975	20712	23863
8589935086	12884902396	30064771590	-0.1860	20711	23699
4294968138	476	12884902396	-0.5087	20710	23915
8589935297	21474837263	25769804288	0.6116	20606	23997
4294967935	506	12884902396	-0.4708	20685	23967
937	21474837096	21474837160	-0.1881	20563	23993
8589935523	476	21474837096	-0.1665	20641	23995
8589935259	12884902396	12884902586	-0.3318	20624	23821
4294968129	503	21474837263	-0.1393	20638	23968
8589935403	12884902396	17179869706	0.9588	20690	23979
30064772058	476	42949673528	-0.2335	19078	23629
998	17179869820	17179869925	-0.0000	19867	4133
47244640793	21474837160	42949673528	-0.2576	19066	23701
47244641214	489	42949673528	0.2899	19070	23958
42949673944	503	42949673528	-0.1419	19080	23841
55834575462	475	42949673528	-0.3741	19071	23691
34359738912	25769804290	42949673528	-0.2845	19072	23869
25769804744	491	42949673528	-0.2970	19076	23920
17179870154	488	42949673528	-0.1178	19087	23758
30064772016	12884902408	42949673528	0.1992	19090	23953
21474837451	493	42949673528	-0.3860	19090	23952
38654706378	484	42949673528	-0.4230	19093	23982
34359739173	21474837096	42949673528	0.8810	19096	23996
