# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
9579	8388	9419	-0.0697	3681	9447
9580	500	9531	0.0194	3680	9673
9581	6564	9531	-0.1012	3680	9981
9582	4223	9281	-0.1701	3680	9846
9583	1273	9531	-0.1207	3679	9985
9584	3805	9419	-0.2005	3679	9848
9585	1308	9037	-0.0097	3678	9942
9586	491	9037	-0.0186	3677	9602
9587	7111	9419	-0.2009	3677	9791
9588	8045	9419	-0.0776	3677	9722
9589	996	8895	-0.1689	3676	9973
9590	475	9281	-0.0374	3675	9805
9591	9419	4294967982	0.0190	3675	9799
9592	7454	9281	-0.1531	3675	9913
9593	5401	9419	-0.0612	3675	9877
9594	8656	8776	0.1418	3674	9902
9595	1526	8895	-0.0867	3673	9676
9596	2265	9154	-0.0716	3673	9410
9597	8656	9419	-0.0443	3673	9518
9598	5821	9531	-0.2640	3673	9869
9599	6893	9531	-0.1050	3672	9351
9600	7012	9531	0.0393	3672	9822
9601	1441	8895	0.0920	3671	9981
9602	3578	9419	-0.1852	3671	9973
9603	479	9531	-0.1244	3671	9905
9604	8776	9281	-0.1369	3670	9745
4294984959	15350	15826	0.1098	842	9847
9606	8161	9531	-0.0436	3669	9307
9607	9531	4294967895	0.0504	3668	9945
9608	4143	9419	0.2588	3668	9947
9609	5213	9531	-0.0776	3668	9854
9610	2501	9154	0.0489	3667	9848
9611	9154	4294967992	0.2344	3667	9824
9612	6784	9419	0.2458	3665	9901
9613	477	9281	0.1796	3664	9836
9614	7659	9531	0.4275	3664	9949
9615	2032	9281	-0.1597	3664	9843
9616	1441	9531	0.0048	3662	8467
9617	2376	8656	-0.0350	3662	9958
9618	3043	9281	0.0465	3662	9844
9619	5619	9531	-0.1333	3662	9585
9620	9419	9531	-0.2065	3660	9864
9621	4306	9531	-0.1034	3660	9708
9622	8776	4294968165	0.1759	3659	9975
9623	2212	9531	-0.0845	3658	9738
9624	5305	9531	0.0018	3658	9995
9625	6028	9281	-0.0046	3658	9545
9626	7454	9531	0.0556	3658	9629
9627	9037	8589935318	-0.0489	3658	9798
9628	500	9281	-0.1952	3658	9784
9629	9281	8589935318	-0.1774	3657	9989
9630	9419	8589935089	0.0438	3657	9768
9631	1193	8895	-0.2021	3656	9792
9632	1193	9281	-0.0872	3656	9666
9633	2563	9419	-0.2975	3656	9862
9634	4849	8895	-0.0486	3655	9770
9635	6658	9419	-0.0236	3655	9298
9636	2901	9531	-0.0245	3655	9125
9637	3659	9531	0.0355	3654	9953
9638	4306	9281	0.0563	3654	9389
9639	4763	9531	-0.1082	3654	9830
9640	9531	17179869874	-0.0665	3653	9310
9641	9531	8589935318	-0.1406	3653	9784
9642	8045	9281	0.0301	3653	9952
9643	482	8776	0.0964	3652	9978
9644	9531	8589935373	-0.2005	3652	9865
9645	5719	9531	0.0705	3652	9718
9646	2563	9154	-0.2680	3652	9950
9648	9647	8589935373	0.0482	3649	9850
9649	7454	9647	-0.0693	3649	9544
9650	479	9647	-0.1135	3648	9616
9651	1273	9281	-0.0034	3648	9573
9652	2501	9647	-0.0362	3648	9568
9653	3043	9154	0.0272	3648	9450
9654	9281	4294967992	0.0242	3647	9899
9655	1481	9531	0.1592	3646	9822
9656	1393	8533	-0.1064	3646	9509
9657	1866	9281	-0.1015	3646	9580
9658	9531	8589935484	-0.1756	3645	9808
9659	9419	4294968083	-0.0956	3645	9784
9660	4763	9647	0.0730	3645	9980
9661	2097	9281	-0.1174	3643	9577
9662	3257	9647	-0.0885	3643	9396
9663	6028	9647	-0.0490	3643	9999
9664	5125	9419	0.0042	3643	8998
9665	500	9419	-0.1328	3642	9805
9666	7787	9647	-0.0516	3642	9883
9667	8388	9281	0.0662	3642	9704
9668	8776	9647	-0.0496	3642	9941
9669	7012	9037	-0.1382	3641	9974
9670	9154	9647	-0.1915	3641	9815
9671	1308	9531	-0.1423	3639	9974
9672	7346	9647	-0.1292	3639	9900
9673	8045	9647	0.2301	3639	9794
9674	8895	4294967982	0.1076	3639	9830
9675	491	9419	0.0694	3639	9516
9676	5305	9647	0.0025	3639	9943
9677	6564	9419	-0.2315	3638	9999
9678	7558	9647	-0.0687	3638	9563
9679	5125	9531	0.1240	3637	9904
9680	2265	9647	-0.1609	3636	9731
9681	4223	9531	-0.2118	3636	9990
9682	2441	9647	-0.0295	3636	9850
9683	3497	9531	-0.0642	3635	9664
9684	480	9281	0.0828	3635	9865
9685	1059	9647	-0.2113	3635	9982
9686	9531	4294967982	0.0127	3634	9655
9687	996	9531	-0.2308	3634	9982
9688	2318	9154	-0.0872	3634	9619
16519	15350	8589935287	-0.2150	1297	9833
9690	2032	9647	-0.0950	3634	9595
9691	9531	4294967997	-0.0920	3633	9757
9692	2901	9647	0.0279	3633	9605
9693	4675	9419	0.1273	3633	9867
9694	4849	9647	-0.0549	3632	9491
9695	1481	9647	0.0509	3632	9968
9696	1348	8656	-0.1286	3631	9660
9697	503	8895	0.0023	3631	9331
9698	9281	9531	0.0234	3631	9637
9699	3721	9531	0.1167	3631	9834
9700	479	9154	-0.0364	3630	9730
9701	9037	4294968083	-0.0416	3630	9369
9702	4306	9647	-0.1117	3630	9856
9703	5931	9419	-0.0912	3630	9680
9704	2563	9531	-0.2220	3629	9879
9705	3721	9281	-0.0164	3629	8773
9706	1617	9531	-0.0964	3629	9858
9707	4055	9419	-0.3394	3628	9902
9708	8533	4294967992	-0.1020	3628	9986
9709	491	9281	-0.0290	3628	9668
9710	9419	8589935373	-0.0885	3628	9688
9711	1348	9647	-0.0400	3628	9082
9712	9154	8589935373	0.1924	3627	9822
9713	2151	9419	0.0582	3627	9845
9714	3410	9647	-0.2463	3627	9999
9715	5031	9531	-0.1947	3627	9851
9716	5931	9647	-0.2586	3627	9998
9717	9419	8589935490	-0.0764	3627	9741
9718	9647	4294967982	-0.3624	3627	9983
9719	8533	9647	-0.0152	3626	9820
9720	2265	9419	-0.0462	3626	9918
9721	3578	9647	0.1071	3626	9908
9722	2376	9531	-0.0609	3624	9877
9723	4594	9531	-0.1908	3624	9966
9724	1617	9647	0.0635	3624	9824
9725	7012	9647	-0.1182	3623	9812
9726	1193	8388	-0.1104	3623	9916
9727	9647	4294967895	-0.0100	3623	9132
9728	1921	9647	-0.0273	3622	9729
9729	9037	4294967865	-0.0189	3622	9831
9730	3721	9647	-0.1442	3622	9988
9731	3967	9647	-0.1939	3621	9891
9732	6343	9419	-0.0990	3621	9700
9733	8895	8589935373	-0.0155	3621	8736
9734	1481	9281	-0.0306	3621	8842
9735	505	9531	0.0830	3620	9896
9736	9154	4294968268	-0.0235	3620	9803
9737	9037	8589935490	-0.1520	3620	9829
9738	6784	9281	0.3582	3620	9800
9739	9419	4294967865	0.0161	3620	9417
9740	9531	4294968083	0.0893	3620	9839
9741	475	9647	-0.0598	3619	9847
9742	491	9647	-0.0396	3619	9976
9743	500	9647	0.0276	3619	9646
9744	1348	9531	-0.0861	3619	9841
9745	2032	9154	-0.1093	3619	9862
9746	3892	9531	-0.1538	3619	9831
9747	1155	9531	-0.0282	3618	9323
9748	3721	8533	-0.1456	3618	9922
9749	4489	9647	0.0676	3618	9853
9750	5401	9531	-0.1680	3618	9695
9751	5519	9647	-0.0447	3618	9472
9752	4675	9154	-0.1128	3618	9726
9753	479	9419	0.1305	3618	9721
9754	1921	9154	-0.1844	3617	9849
9755	8776	9531	-0.0290	3617	9634
9756	9037	9154	-0.0902	3617	9853
9757	2318	9647	0.0571	3617	9918
9758	9647	4294967909	-0.1918	3616	9996
9759	2825	9647	0.4186	3616	9973
9760	4143	9531	-0.1468	3616	9841
9761	4675	9647	0.1625	3616	9979
9762	8656	8589935490	-0.1839	3615	9734
9763	7922	9531	-0.1308	3615	9935
9764	6784	9647	0.0582	3615	9957
9765	3340	9647	0.1935	3614	9854
9766	7012	9281	0.0304	3614	9712
9767	512	8895	0.0183	3614	9489
9768	7012	9419	0.0253	3614	9401
9769	9647	8589935087	-0.0193	3613	9165
9770	2212	9419	0.0517	3613	9922
9771	3967	9531	-0.1571	3613	9723
9772	1393	8895	-0.2002	3612	9858
9773	8656	9647	0.2108	3612	9950
9774	9647	8589935318	-0.0656	3611	9503
9775	8388	9647	-0.1574	3611	9993
9776	6564	9154	0.1839	3611	9937
9777	5719	9281	0.1538	3610	9992
9778	8533	9531	0.0245	3610	9865
9779	480	9647	-0.0498	3609	9395
9780	1441	9281	-0.0371	3609	9504
9781	503	8388	-0.1044	3609	9894
9782	3257	9281	-0.0035	3608	9752
9783	6139	9531	-0.2008	3608	9774
9784	6457	9647	-0.0424	3608	9613
9785	4397	9647	-0.0092	3607	9675
9786	3188	9281	-0.2549	3607	10000
9787	1232	9647	-0.1740	3606	9807
9788	1308	9281	-0.1549	3605	9752
9789	1921	9419	-0.0377	3605	9536
9790	7922	9154	-0.2035	3604	9874
9791	9037	9647	-0.1758	3604	10000
9792	1393	9419	-0.2198	3604	9830
9793	3967	9037	-0.0811	3602	9497
9794	9037	9419	-0.1242	3601	9776
9795	1764	9419	0.1227	3600	9817
9797	1866	9154	-0.1072	3599	9371
4294985021	2825	12884919381	-0.0230	390	9957
9799	477	9647	-0.1114	3599	9931
9800	2318	8895	-0.0685	3598	9969
9801	3805	9796	0.1973	3598	9976
9802	4223	9796	0.2465	3597	9996
9803	6784	9531	-0.2176	3597	9859
9804	2441	9281	-0.0757	3596	9220
9805	2901	9796	-0.2660	3596	9973
9806	3892	9647	-0.2316	3596	9921
9807	8045	9531	-0.0056	3596	9977
9808	5125	9796	-0.1602	3595	9914
9809	5619	9796	-0.0611	3595	9737
9810	8277	9281	-0.0922	3595	9946
9811	2376	9796	-0.0521	3595	9837
9812	9647	8589935287	0.0515	3594	9713
9813	5213	9647	-0.0854	3594	9559
9814	9037	4294968259	-0.1366	3593	9787
9815	487	9419	-0.0891	3593	9679
9816	9796	4294968165	-0.1922	3592	9915
9817	4143	9796	0.0078	3592	9983
9818	4594	9796	-0.0891	3592	9976
9819	9796	4294967865	0.2885	3591	9929
9820	7659	9796	0.1360	3591	9701
9821	8656	9037	-0.1040	3591	9829
9822	3892	9796	0.1400	3590	9548
9823	5719	9419	-0.2471	3589	9793
9824	1059	9037	-0.0143	3589	9803
9825	4055	9531	-0.1021	3588	9578
9826	4223	9647	-0.2375	3588	9922
9827	1024	9154	0.0061	3587	9770
9828	1617	9281	0.4069	3587	9959
9829	1667	9419	-0.0698	3586	9315
9830	2212	9647	-0.0548	3585	9709
9831	3721	9796	-0.2478	3585	10000
9832	6658	9647	0.0162	3585	9832
9833	480	9796	-0.0953	3584	9727
9834	9531	8589935490	-0.0846	3584	9704
9835	9154	4294967841	-0.1195	3583	9948
9836	7922	8776	-0.0722	3583	9664
9837	1441	9647	-0.1324	3583	9923
9838	1393	9796	-0.0799	3583	9953
9839	9647	4294967992	-0.1029	3582	9992
9840	1393	9037	0.0688	3582	9655
9841	475	9419	-0.2275	3581	9790
9842	3257	9531	-0.2386	3581	9774
9843	3659	9419	0.0208	3581	9916
18066	5305	16510	0.1435	757	9852
9845	7346	9796	0.0329	3581	9883
9846	9647	4294967865	-0.1218	3580	9919
9847	3188	9796	-0.1722	3579	9721
9848	3188	9531	0.0909	3578	9963
9849	3497	9796	-0.1445	3578	9922
9850	7659	9647	-0.2505	3578	9928
9851	512	9037	-0.2971	3577	9936
9852	1574	9796	0.1008	3577	9891
9853	2376	9647	-0.0517	3576	9530
9854	2691	9647	0.0229	3576	9971
9855	4763	9796	0.1018	3576	9936
9856	8161	9796	-0.1649	3576	9767
9857	6139	9796	-0.0480	3575	9644
9858	8277	9647	-0.0527	3575	9757
9859	9154	8589935087	-0.1482	3575	9644
9860	5401	9647	-0.1506	3574	9999
9861	512	9419	-0.0718	3574	9732
9862	5519	9796	-0.1064	3573	9732
9863	480	8895	0.0178	3572	9224
9864	8533	9419	-0.1005	3572	9763
9865	2755	9531	-0.0675	3572	9818
9866	9796	8589935089	0.0552	3571	9933
9867	1617	8895	-0.1494	3571	9942
9868	3188	9154	-0.0813	3571	9296
9869	4944	9796	0.2762	3571	9827
9870	482	9154	0.0312	3571	9610
9871	5619	9647	0.2479	3570	9921
9872	6893	9796	-0.1127	3570	9757
9873	482	9531	-0.1971	3570	9829
9874	9531	4294967909	0.1568	3569	9993
9875	2623	9531	-0.1522	3569	9915
9876	6658	9531	-0.0392	3569	9792
9877	2212	9796	-0.1726	3568	9821
9878	1308	9647	-0.1533	3568	9936
9879	8388	9796	-0.0723	3568	9628
16292	1481	15663	-0.0073	1414	9588
9881	9796	4294968268	-0.1128	3566	9973
9882	7346	9531	-0.1601	3565	9870
9883	7454	9796	-0.1169	3565	9876
9884	3118	9281	-0.0490	3565	9349
9885	3410	9531	-0.0693	3564	9806
9886	5719	9647	0.1757	3564	9928
9887	6457	9796	-0.1158	3564	9668
9888	9531	4294967865	-0.1205	3563	9958
9889	1273	9796	-0.1631	3563	9883
9890	2501	9796	-0.1076	3563	9863
9891	2265	9796	-0.0320	3562	9711
9892	3188	9647	-0.1606	3562	9825
9893	3257	9796	-0.2316	3561	9968
9894	1574	9647	0.1027	3560	9993
9895	1980	9647	0.0385	3560	9787
9896	2755	9796	-0.2586	3560	9991
9897	7223	9154	-0.1635	3560	9926
9898	5125	9647	-0.0074	3559	9345
9899	7111	9647	-0.2076	3559	9853
9900	9281	4294967982	-0.0253	3559	9916
9901	3340	9419	-0.0518	3558	9579
9902	4055	9796	-0.0537	3558	9549
9903	1667	9281	-0.1143	3558	9812
9904	1921	9796	-0.0024	3558	8331
9905	5719	9796	0.1158	3557	9661
9906	8776	8589935484	-0.1975	3557	9859
9907	8656	9796	-0.0464	3556	9609
9908	1866	9647	0.1316	3556	9870
9909	1813	9531	-0.1599	3554	9838
9910	500	9796	0.0081	3553	9989
9911	8277	9419	-0.1680	3553	9926
9912	6240	9796	-0.0845	3553	9780
9913	3805	9647	-0.1420	3552	9690
9914	4397	9796	-0.0729	3552	9660
9915	8045	9796	-0.0862	3552	9673
9916	2755	9647	-0.2086	3551	9984
9917	3659	9647	0.0001	3551	8870
9918	2376	8533	-0.0153	3551	9821
9919	9796	4294967841	0.0066	3550	9307
9920	4594	9647	-0.0470	3550	9574
9921	2032	9531	-0.1084	3550	9604
9922	6564	9647	-0.0785	3550	9822
9924	3118	9647	0.1256	3549	9841
9925	2755	9419	0.0334	3548	9309
9926	6343	9796	0.1211	3548	9896
9927	8277	9923	0.0072	3548	9044
9928	9923	4294967865	-0.1892	3548	9899
9929	1866	9796	-0.0469	3547	9885
9930	3043	9647	0.0118	3547	9995
9931	2265	8895	-0.1249	3546	9474
9932	3721	9923	-0.0495	3546	9907
9933	6028	9419	0.2026	3546	9903
9934	475	9037	0.1246	3546	9928
9935	2825	9923	-0.0711	3546	9560
9936	4849	9419	-0.1843	3545	9879
16291	5305	14131	-0.1166	1414	9824
9938	7454	9923	-0.2000	3544	9879
9939	3805	9531	0.1385	3543	9724
9940	1155	9923	-0.0880	3543	9705
9941	5031	9796	-0.0893	3542	9916
9942	8776	9419	0.0211	3542	9952
9943	9419	4294967841	0.0857	3542	9996
9944	1866	9923	-0.0857	3542	9914
9945	482	9923	-0.2674	3541	9776
9946	9154	8589935484	0.2863	3541	9976
9947	1667	9923	-0.3799	3541	9994
9948	9531	8589935089	-0.1898	3540	9916
9949	1481	9923	-0.0479	3540	9705
9950	3578	9281	0.0679	3540	9905
9951	3659	9796	-0.0420	3540	9168
9952	512	9281	-0.0434	3540	9870
9953	9647	4294967997	-0.2862	3540	9935
9954	9647	8589935386	0.0222	3539	9341
9955	7223	9419	0.4775	3539	9985
9956	6139	9419	-0.1188	3539	9770
9957	3118	9796	-0.3378	3539	9962
9958	5719	9923	-0.0210	3539	9826
9959	2691	9796	0.0417	3538	9495
9960	3118	9419	-0.0098	3538	9813
9961	4055	9923	0.1150	3538	9829
9962	4143	9923	-0.0335	3537	9973
9963	7659	9923	-0.2894	3537	9958
9964	2032	9796	-0.0435	3536	9563
9965	7558	9796	-0.1176	3536	9632
9966	2151	9281	-0.0665	3536	9982
9967	4489	9923	0.0181	3535	9922
9968	7012	9796	-0.1118	3535	9906
9969	1348	9923	0.2232	3534	9982
9970	7223	9531	-0.0988	3534	9880
9971	1024	9419	0.0238	3534	9583
9972	9647	4294967841	0.1440	3533	9997
9973	8161	8776	0.1420	3533	9572
9974	8895	9647	-0.1657	3533	9982
9975	6139	9923	-0.0740	3533	9905
9976	9647	8589935089	-0.3151	3532	9988
9977	1393	9647	-0.0348	3532	9998
9978	1481	9154	-0.1936	3532	9961
9979	6457	9154	-0.1422	3532	9790
9980	7922	9796	-0.0992	3532	9861
9981	1921	9531	-0.0519	3532	9858
9982	482	9647	-0.0878	3532	9502
9983	6343	9647	-0.0545	3531	9466
9984	8533	9796	-0.0554	3531	9939
9985	4763	9923	-0.0510	3530	9447
9986	9419	8589935318	0.3689	3530	9996
9987	1813	9647	-0.3008	3530	9975
9988	9796	4294967997	-0.0460	3529	9900
9989	1193	9923	-0.0233	3529	9922
9990	9281	9796	-0.0050	3529	9539
9991	2825	9281	-0.1860	3528	9774
9992	2755	9923	0.2210	3527	9946
9993	9154	4294968083	-0.0211	3527	9969
9994	9923	8589935490	0.0053	3527	9662
9995	2318	9796	-0.2629	3526	9930
9996	7787	9419	0.0070	3526	9845
9997	2441	9923	0.1148	3525	9856
9998	3257	9923	-0.0667	3525	9362
9999	6240	9647	-0.3003	3525	9929
10000	2318	9531	-0.1070	3525	9619
10001	3967	9923	0.1364	3525	9768
10002	9531	4294968259	-0.1396	3524	9808
10003	1764	9281	-0.1640	3524	9964
10004	6028	9796	0.0752	3524	9808
10005	7111	9796	-0.0024	3524	9643
10006	9281	8589935490	-0.1288	3524	9903
10007	9419	4294968268	-0.2683	3523	9831
10008	2318	9923	0.0256	3522	9499
10009	4944	9647	-0.0649	3522	9879
10010	9531	9923	-0.1768	3522	9906
10011	9531	8589935386	-0.0506	3521	9670
10012	7454	9419	-0.0954	3521	9989
10013	4849	9796	-0.0829	3520	9792
10014	1232	9531	-0.0295	3520	9653
10015	1024	9647	-0.0103	3519	9636
10016	5519	9923	-0.2732	3519	9976
10017	9923	4294967982	0.2080	3518	9972
10018	3043	9923	-0.2202	3518	9754
10019	3497	9923	0.0803	3518	9667
10020	6658	9923	-0.1517	3518	9874
10021	8895	8589935318	-0.0845	3518	9531
10022	9647	17179869874	0.1105	3518	9701
10023	3892	9923	0.0005	3517	9774
10024	3188	9419	-0.0187	3516	9834
10025	8776	9923	0.0519	3516	9955
10026	2151	9923	-0.1544	3515	9801
10027	6893	9419	-0.1747	3514	9836
10028	1980	9154	-0.1465	3514	9894
10029	6784	9796	-0.2296	3514	9988
10030	3659	9923	-0.0392	3514	9997
10031	1813	9419	-0.0265	3513	9618
10032	4675	9923	0.1507	3512	9864
10033	8388	9531	-0.0871	3512	9773
10034	2097	9796	-0.0970	3512	9476
10035	9281	9923	-0.2114	3510	9990
10036	5031	9647	0.0056	3509	9630
10037	5305	9923	-0.0506	3509	9448
10038	8161	9419	-0.0973	3509	9702
10039	9796	4294967992	-0.0415	3509	9367
10040	2265	9923	-0.0329	3508	9943
10041	9037	9796	-0.2173	3508	9950
10042	9796	8589935484	0.5462	3507	9945
10043	2097	9419	-0.0167	3507	9497
10044	5401	9923	0.0165	3507	9907
10045	6343	9531	0.1397	3507	9845
10046	4944	9923	0.0235	3507	9826
10047	1155	9796	-0.1491	3506	9937
10048	6784	9923	-0.0951	3506	9995
10049	8161	9923	0.0847	3506	9569
10050	2265	9531	-0.1402	3505	9947
10051	2563	9647	-0.1084	3504	9945
10052	1813	9796	-0.1143	3501	9662
10053	4944	9419	0.0535	3500	9868
10055	1024	9796	0.1550	3499	9872
10056	1059	9923	0.0896	3498	9819
10057	1155	10054	0.0353	3498	9681
10058	2969	9647	-0.0271	3498	9262
10059	7787	10054	-0.1089	3498	9551
10060	8533	9923	-0.0392	3498	9516
10061	8045	10054	-0.0132	3498	8759
10062	5031	9923	-0.0663	3497	9878
10063	6658	10054	-0.0985	3497	9580
10064	9154	10054	-0.0356	3497	9991
10065	5619	9923	-0.0604	3497	9901
10066	1813	10054	-0.0132	3496	9738
10067	3967	10054	0.2345	3496	9892
10068	5125	10054	0.0641	3496	9245
10069	7558	9923	-0.1984	3496	9855
10070	4306	10054	-0.0823	3496	9832
10071	1715	9281	0.1799	3495	9995
10072	8161	10054	-0.0343	3495	9187
10073	8277	9796	0.0025	3495	9956
10074	4397	9419	-0.2037	3495	9764
10075	3410	9923	-0.1596	3494	9701
10076	2501	9531	-0.1933	3493	9907
10077	5213	10054	-0.1610	3493	9916
10078	5401	9796	-0.0467	3493	9873
10079	5519	10054	0.2838	3493	9856
10080	6028	9923	-0.0780	3493	9782
10081	9419	9796	0.0879	3493	9970
10082	477	9531	-0.0194	3493	9681
10083	9923	4294967909	0.1280	3493	9925
10084	10054	8589935386	-0.1734	3493	9655
10085	1308	9796	0.0791	3492	9785
10086	8277	9531	0.0387	3492	9894
10087	5931	9531	-0.1480	3492	9970
10088	9647	9923	-0.0412	3492	9133
10089	1921	9281	0.0999	3491	9997
4294984841	16898	4294967841	0.1111	674	9472
10091	500	9923	-0.1339	3490	9813
10092	3410	9796	-0.1404	3490	9862
10093	4489	9531	-0.0361	3490	9717
16290	7787	14865	-0.1256	1414	9917
10095	10054	17179869874	-0.2267	3489	9713
10096	1348	10054	0.3223	3489	9952
10097	10054	8589935287	-0.0494	3488	9638
10098	9923	8589935318	0.1615	3488	9590
10099	6457	9923	-0.0428	3488	9500
10100	2755	10054	-0.1868	3487	9711
10101	3967	9419	-0.0765	3487	10000
10102	491	9796	-0.0236	3486	9790
10103	6564	10054	-0.1275	3486	9965
10104	475	8895	-0.0298	3486	9339
10105	9281	9419	-0.1541	3486	9921
10106	10054	8589935373	0.0671	3485	9743
10107	7111	9923	-0.1851	3485	9916
10108	9796	4294968083	-0.1646	3485	9521
10109	5213	9923	-0.0996	3484	9955
10110	7558	10054	-0.1177	3484	9854
10111	8895	9923	-0.2079	3484	9836
10112	9419	10054	-0.0367	3484	9429
10113	6457	10054	-0.0268	3483	9317
10114	10054	4294967982	-0.1062	3482	9618
10115	4223	9923	-0.0616	3482	9975
10116	9923	4294967997	-0.2404	3482	9925
10117	8656	8589935087	-0.0439	3481	9350
10118	3257	10054	-0.0906	3481	9844
10119	9154	9796	-0.2048	3481	9900
10120	1526	9796	-0.2185	3481	9995
10121	9419	17179869874	-0.0066	3480	9711
10122	9923	17179869874	0.3862	3479	9977
10123	7012	10054	-0.0832	3479	9756
10124	5305	9281	-0.0852	3479	9724
10125	4143	9647	-0.1234	3479	9867
10126	1574	10054	0.0579	3479	9817
10127	1308	9923	-0.2361	3478	9907
10128	4306	9923	-0.0814	3478	9671
10129	6893	9923	-0.0435	3478	9347
10130	2376	9923	0.1213	3477	9702
10131	505	9647	-0.0421	3477	9375
10132	10054	8589935484	-0.1903	3476	9770
4294985066	500	16341	0.0430	636	9945
10134	3188	9923	-0.0702	3476	9784
10135	1715	9419	-0.1723	3474	9965
10136	6893	9647	-0.0756	3474	9515
10137	8656	9923	-0.0090	3474	9850
10138	1193	9419	0.1172	3474	9720
10139	9796	8589935087	-0.0594	3474	9155
10140	7787	9923	-0.2130	3474	9925
10141	2825	10054	0.3639	3473	9796
10142	2901	10054	-0.0109	3473	9885
10143	8776	8589935490	-0.1979	3473	9809
10144	8895	9796	0.0701	3473	9987
10145	5931	10054	-0.1289	3473	9884
10146	503	9796	0.1674	3472	9779
10147	10054	8589935089	-0.2744	3472	9992
10148	8656	10054	-0.0259	3472	9505
10149	1059	9154	-0.0793	3472	9584
10150	3043	9796	0.0744	3472	9583
10151	1866	9531	0.2198	3471	9871
10152	1193	9037	-0.0866	3470	9575
10153	3578	9923	-0.1638	3470	9948
10154	3805	10054	0.1835	3469	9799
10155	1059	9531	-0.0751	3468	9439
10156	5821	9647	-0.1340	3468	9984
10157	8161	9647	-0.1101	3468	9892
10158	10054	4294967992	-0.1107	3467	9948
10159	10054	8589935087	0.0077	3467	9826
10160	9281	4294967841	-0.1881	3466	9998
10161	9531	4294968268	-0.1598	3465	9878
10162	1232	9796	0.0251	3464	9378
10163	491	9923	-0.1738	3463	9954
10164	475	9531	-0.0936	3463	9384
8589952553	12288	12884919381	0.8385	341	9997
10166	491	9531	-0.1744	3462	9998
10167	5821	10054	-0.1018	3462	9955
10168	1193	9796	-0.1139	3461	9731
10169	480	9923	-0.0670	3461	9491
10170	491	10054	-0.1791	3460	9858
10171	6028	9531	-0.0546	3460	9753
10172	487	9531	-0.1043	3460	9650
10173	1764	9647	-0.1642	3460	9743
10174	1232	10054	-0.2158	3459	9932
10175	9923	8589935287	-0.2707	3459	9987
10176	9647	4294968268	0.0654	3456	9622
10177	2376	10054	-0.1466	3455	9962
10178	4055	10054	-0.1746	3455	9960
10179	1155	9037	-0.2164	3455	9894
10180	1526	9419	-0.1162	3454	9932
10181	3340	10054	-0.0924	3454	9731
10182	6139	10054	0.0037	3454	9770
10183	7012	9923	0.0859	3453	9654
10184	7659	10054	0.0346	3453	9959
10185	4055	9037	-0.1096	3453	9836
10186	9281	10054	0.0544	3453	9830
10187	10054	4294967909	0.0861	3452	9639
10188	10054	8589935490	-0.1209	3452	9967
10189	1273	10054	0.1765	3451	9819
10190	1617	9923	-0.0851	3451	9741
10191	2032	9923	0.1081	3450	9842
10192	2623	9796	-0.1482	3450	9692
10193	2825	9796	-0.3736	3450	9980
10195	4223	10194	-0.1467	3449	9895
10196	9281	4294967997	0.0724	3449	9968
10197	2623	9647	-0.2611	3448	9745
10198	7012	10194	-0.0600	3448	9481
10199	1481	10194	-0.0574	3447	9925
10200	5931	9923	-0.0634	3446	9787
10201	9281	8589935089	0.0347	3446	9812
10202	3497	9647	-0.0427	3446	9261
10203	1441	10054	-0.1371	3446	9568
10204	1921	10054	0.0641	3445	9674
10205	5931	9796	0.0060	3445	9680
10206	3805	10194	0.0325	3445	9066
10207	7454	10194	-0.1060	3444	9893
10208	9647	10054	-0.1943	3444	9735
10209	2755	10194	0.2883	3443	9673
10210	1980	9419	-0.0077	3443	8569
10211	9154	9531	0.0296	3443	9989
10212	996	9796	-0.0409	3443	9742
10213	2212	10054	-0.1293	3443	9918
10214	8388	10194	0.0059	3443	9967
10215	6343	10194	-0.0042	3442	9684
10216	6893	10194	0.0005	3442	9742
10217	8161	10194	-0.1664	3442	9676
10218	8388	10054	-0.0548	3442	9660
10219	1059	10054	-0.1269	3441	9976
10220	1574	10194	0.0773	3441	9516
10221	4397	9923	-0.2059	3440	9868
10222	8277	10054	-0.1845	3440	9917
10223	6240	9923	-0.1316	3440	9934
10224	9419	9647	-0.0397	3439	9418
10225	1308	10054	-0.0701	3439	9834
10226	9796	8589935287	-0.0797	3438	9877
10227	1764	10194	-0.0671	3438	9502
10228	1193	9647	-0.1528	3437	9862
10229	7223	9796	-0.2338	3437	9850
10230	3578	9796	0.0945	3437	9819
10231	10194	4294967865	0.0219	3436	9572
10232	9796	8589935318	-0.2139	3436	9972
10233	8533	10054	-0.0198	3436	9890
10234	9419	4294967992	0.3489	3436	9987
10235	5305	10054	0.0780	3436	9975
10236	477	9796	-0.0410	3435	9623
10237	4055	9647	-0.0961	3435	9843
10238	1232	9923	0.0300	3435	9977
10239	505	9923	-0.0622	3434	9598
10240	2825	9531	0.0475	3434	9793
10241	5125	10194	-0.0550	3434	9847
10242	4397	9531	0.1857	3433	9942
10243	996	8533	0.0317	3433	9921
10244	8533	9154	-0.0235	3432	9878
10245	9796	9923	-0.1303	3432	9993
4294984856	15013	8589935287	-0.3774	674	9889
10247	2623	9419	-0.1019	3431	9632
10248	9531	8589935287	0.7806	3431	9959
10249	2969	9796	-0.1481	3431	9920
