# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935466	501	4294968015	-0.2094	27390	27748
4294968206	478	4294968015	-0.1757	27393	27985
8589935465	482	4294968015	-0.3282	27394	27978
4294968062	491	4294968015	0.6495	27395	27973
4294968139	496	4294968015	-0.6569	27397	27908
4294967899	481	12884902631	0.6345	27420	27976
12884902462	505	12884902631	-0.1444	27425	27657
17179870040	492	4294968015	-0.2880	27382	27833
8589935240	513	4294968015	0.2359	27380	27989
12884902711	477	4294968015	-0.1862	27378	27980
38654706562	12884902437	17179869909	-0.1175	26274	27971
12884902419	481	4294968015	-0.1026	27374	27995
8589935142	4294968015	12884902710	-0.3078	27372	27953
12884902782	508	4294968015	-0.4319	27371	27957
8589935170	4294968015	12884902631	-0.2341	27369	27747
12884902535	484	4294968015	-0.5259	27365	27915
8589935367	511	4294968015	-0.3732	27364	27937
21474837053	493	4294968015	-0.3230	27354	27983
8589935152	505	4294967812	-0.2751	24996	27983
17179869713	12884902425	17179869701	-0.1827	25933	27973
21474837406	505	12884902425	0.1604	25937	27871
21474837227	501	17179869909	-0.4726	27148	27989
47244640957	4294968015	25769804301	-0.1338	25330	27956
12884902743	4294968015	17179869909	-0.2559	27148	27922
12884902527	478	17179869909	-0.0815	27143	27884
21474837348	481	17179869909	-0.2555	27141	27916
12884902576	496	17179869909	-0.1531	27140	27823
12884902766	12884902538	17179869909	-0.1907	27139	27910
17179870095	12884902710	17179869909	-0.5413	27138	27919
42949673767	12884902437	17179869701	-0.2032	26281	27829
12884902612	513	17179869909	-0.5584	27134	27900
17179869912	492	17179869909	-0.1025	27134	27948
12884902783	484	17179869909	-0.3721	27120	27882
12884902662	491	17179869909	-0.0552	27118	27996
12884902363	477	17179869909	-0.5212	27117	27976
17179869684	495	17179869909	-0.4092	27112	27966
12884902577	4294967886	17179869909	-0.2308	27107	27857
8589935176	508	17179869909	-0.2466	27082	28000
17179869809	489	17179869909	-0.1853	27090	27675
17179869988	511	17179869909	0.8485	27066	27975
17179869884	12884902631	17179869909	0.1125	27067	27987
17179869971	482	17179869909	-0.3148	27095	27835
17179870036	508	12884902425	0.3134	25940	27922
60129542703	477	25769804301	-0.0864	25334	27672
17179870049	511	12884902425	0.3388	25941	27982
42949673882	496	25769804301	-0.1862	25335	27806
25769804668	496	12884902437	-0.1966	26283	27909
25769804577	505	17179869909	-0.0837	27005	27954
17179869699	4294968015	12884902425	-0.3603	25942	27887
12884902726	493	17179869909	-0.3768	27036	27973
34359739212	489	12884902437	-0.2464	26286	27797
17179869822	508	12884902437	-0.2841	26287	27646
38654706551	491	12884902437	0.8446	26288	27996
34359738878	484	12884902437	-0.1459	26290	27829
30064771798	513	12884902437	0.2560	26291	27956
4294968006	12884902631	17179869701	0.0604	26502	27909
12884902706	477	17179869701	-0.4433	26594	27975
8589935474	12884902710	17179869701	-0.2813	26594	27908
30064771562	511	12884902437	-0.4802	26293	27977
12884902606	478	17179869701	-0.1925	26570	27779
17179869805	482	17179869701	0.8532	26596	27980
21474837097	492	17179869701	-0.3186	26598	27929
30064771742	477	12884902437	-0.0373	26294	27799
17179869770	17179869701	17179869909	-0.1628	26598	27893
21474837091	484	17179869701	-0.3273	26582	27820
17179870063	508	17179869701	-0.1549	26599	27787
8589935441	12884902538	17179869701	-0.3485	26538	27979
25769804274	491	17179869701	-0.2426	26599	27866
17179869852	505	17179869701	-0.2635	26573	27924
47244641015	513	25769804301	0.8310	25339	27990
4294968131	481	17179869701	0.0492	26534	27823
21474837269	501	17179869701	-0.2997	26568	27979
38654706176	12884902437	12884902710	-0.2082	26296	27992
17179869749	496	17179869701	-0.2315	26566	27882
17179869663	511	17179869701	-0.0807	26591	27956
8589935344	489	17179869701	-0.3894	26552	27861
12884902562	4294968015	17179869701	-0.2484	26591	27969
4294967875	4294967886	17179869701	0.3830	26553	27946
21474837184	493	17179869701	-0.3259	26589	27738
4294967902	495	17179869701	-0.1127	26555	27967
17179870086	489	12884902425	-0.3437	25943	27629
21474837144	4294967886	12884902425	-0.3056	25944	27769
997	482	967	-0.0000	24759	3241
17179869804	477	12884902425	0.9340	25946	27989
42949673878	505	25769804301	-0.3471	25342	27881
17179869905	12884902425	12884902437	-0.1992	25947	27753
8589935279	478	4294967812	-0.3730	24936	27991
42949673484	511	25769804301	-0.1958	25343	27692
17179869916	492	12884902425	-0.2902	25948	27618
47244641048	12884902425	25769804301	-0.1880	25343	27913
60129542957	501	25769804301	-0.3889	25346	27888
25769804606	4294967886	12884902437	-0.0611	26242	27939
38654706221	508	25769804301	-0.3295	25348	27746
42949673663	17179869909	25769804301	0.1271	25349	27960
21474837076	477	4294967812	-0.2590	24972	27977
17179869716	493	12884902437	-0.2116	26239	27612
4294967852	484	38654706321	-0.0000	25991	2009
12884902834	17179869933	25769804301	-0.0000	24671	3329
17179869930	481	4294967812	-0.1206	24984	27732
38654706257	511	4294967812	0.4754	25006	27990
934	4294967812	17179869701	0.9359	25049	27998
17179870104	12884902425	12884902710	-0.4467	25949	27982
17179869899	12884902437	12884902538	-0.2939	26217	27937
935	492	4294967812	0.0122	25045	27967
940	4294967812	42949673823	0.0375	25038	27762
38654706208	484	12884902425	-0.1335	25912	27999
12884902497	493	12884902425	-0.2094	25902	27924
21474836994	484	47244641144	-0.0000	25842	2158
38654706218	12884902425	12884902538	0.9920	25881	27996
42949673859	513	12884902425	-0.4284	25898	27782
941	4294967812	12884902710	-0.1537	25037	27571
4294967829	477	42949673823	-0.2804	25063	27949
942	491	4294967812	-0.0251	25037	27564
943	496	4294967812	0.8308	25033	27983
944	508	4294967812	-0.3286	25031	27916
945	482	4294967812	0.9666	25028	28000
12884902471	4294967812	12884902437	-0.2370	24979	27942
17179869769	496	12884902425	-0.3708	25886	27850
21474837381	12884902425	17179869909	-0.4703	25840	27861
25769804408	481	12884902425	0.6558	25862	27909
12884902815	482	12884902425	-0.2889	25872	27940
25769804557	501	12884902425	-0.1528	25865	27996
947	4294967812	25769804301	-0.1715	25026	27710
948	4294967812	12884902538	-0.4194	25022	27962
4294968248	4294967812	12884902425	-0.1529	24989	27809
950	4294967812	17179869909	-0.3536	25021	27960
936	4294967812	12884902631	-0.1723	25044	27806
956	12884902631	34359738961	-0.0000	25008	2992
953	484	4294967812	0.9608	25014	27980
25769804473	12884902710	25769804301	0.5019	25323	27986
38654706409	481	25769804301	-0.4805	25322	27961
51539608328	492	25769804301	-0.1859	25322	27977
51539608165	493	25769804301	-0.2254	25315	27999
25769804490	491	25769804301	-0.2548	25313	27869
38654706256	4294967886	25769804301	0.0981	25307	27935
38654706419	489	42949673823	-0.3889	25183	27974
8589935163	12884902437	25769804301	-0.1202	25297	27907
51539608244	493	42949673823	-0.2842	25188	27932
51539608143	513	42949673823	-0.2079	25189	27741
42949673867	17179869701	25769804301	0.0415	25190	27994
8589935190	484	25769804301	-0.3923	25295	27989
937	493	4294967812	-0.1332	25041	27987
42949673866	482	42949673823	-0.5756	25193	27999
21474837326	489	25769804301	-0.2335	25288	27921
34359739088	491	42949673823	0.0721	25195	27825
51539608132	495	42949673823	-0.2025	25197	27900
47244641050	496	42949673823	0.9455	25197	27972
34359739122	12884902437	42949673823	-0.0789	25198	27979
47244640954	482	25769804301	-0.1409	25271	27738
51539608436	478	25769804301	-0.4411	25267	27912
12884902449	489	4294967812	-0.2409	24979	27718
30064771878	12884902631	25769804301	-0.2779	25275	27800
30064771733	17179869909	42949673823	-0.1774	25180	27868
47244640755	508	42949673823	-0.3983	25179	27939
17179869710	481	42949673823	-0.2806	25179	27834
55834575539	478	42949673823	-0.4688	25176	27902
55834575418	12884902710	42949673823	-0.1683	25175	27545
47244640797	12884902538	25769804301	-0.2474	25173	27612
17179869874	17179869701	42949673823	-0.2754	25165	27994
17179869890	4294968015	42949673823	0.8614	25160	27979
42949673498	484	42949673823	0.9608	25157	27980
47244641120	511	42949673823	-0.2414	25156	27786
38654706412	4294967886	42949673823	-0.1769	25155	27893
34359739201	12884902631	42949673823	-0.2339	25150	27658
8589935394	501	42949673823	-0.3042	25113	27762
51539608320	4294967812	4294968015	-0.2087	24984	27915
38654706327	25769804301	42949673823	-0.3093	25115	27635
30064771812	505	42949673823	-0.2246	25147	27906
42949673786	4294967812	4294967886	-0.1764	24977	27694
21474837304	12884902538	42949673823	-0.4681	25129	27837
30064771744	492	42949673823	0.9960	25143	27998
998	481	967	-0.0000	24759	3241
8589935349	495	4294967812	-0.0759	24982	27898
21474837316	12884902425	42949673823	-0.3648	25125	27964
8589935219	513	4294967812	-0.2205	24939	27972
4294968279	17179869701	21474837057	0.0390	24322	27946
17179870174	4294968015	21474837057	-0.4164	24372	27916
8589935568	496	12884902872	0.1850	24197	28000
12884902845	513	12884902872	-0.2360	24189	27943
55834575406	477	12884902872	-0.1794	24191	27844
4294968258	492	21474837057	-0.1908	24328	27904
4294968257	17179869909	21474837057	-0.2695	24331	27944
4294968256	21474837057	42949673823	-0.1086	24335	27880
4294968267	4294967886	21474837057	-0.2714	24309	27695
12884902882	12884902872	17179869701	-0.2755	24195	27848
21474836977	12884902425	21474837057	-0.3254	24337	27905
8589935560	492	12884902872	-0.2575	24195	27780
8589935561	508	12884902872	0.1058	24195	27941
25769804730	12884902631	21474837057	-0.4018	24371	27971
4294968275	477	21474837057	-0.2900	24316	27958
17179870165	491	999	-0.0000	24254	3746
17179870180	4294967812	21474837057	-0.2945	24339	27917
1018	505	21474837057	-0.3620	24271	27929
8589935550	12884902437	21474837057	-0.4795	24343	27939
38654706511	513	21474837057	-0.4145	24370	27869
21474837412	501	21474837057	-0.4302	24395	27931
47244640741	493	21474837057	0.9782	24396	27989
30064771623	496	21474837057	-0.3920	24399	27962
47244640978	508	21474837057	-0.1970	24399	27791
17179870171	481	21474837057	-0.1585	24393	27721
47244641173	495	21474837057	-0.1052	24393	27968
77309412040	21474837057	25769804301	-0.1765	24385	27731
21474837191	491	21474837057	-0.2633	24339	27855
68719477648	478	21474837057	-0.2540	24392	27634
68719477254	484	21474837057	-0.4290	24379	27874
30064771728	12884902538	21474837057	-0.4364	24369	27828
17179870179	489	21474837057	-0.4600	24379	27923
68719477275	482	21474837057	-0.3627	24360	27961
47244641064	511	21474837057	-0.5001	24364	27993
21474837429	12884902710	21474837057	-0.4649	24362	27920
4294968309	12884902872	21474837057	0.0989	24196	27952
8589935591	12884902538	12884902872	0.9980	24183	27999
25769804399	495	12884902872	-0.2383	24182	27986
12884902858	505	12884902872	-0.1430	24181	27819
8589935601	4294967886	12884902872	-0.3760	24178	27851
25769804319	12884902437	12884902872	-0.3609	24176	27848
12884902868	489	12884902872	0.9763	24172	27988
25769804676	12884902425	12884902872	-0.3522	24171	27953
12884902863	12884902872	25769804301	-0.0338	24163	27996
30064771807	4294968015	12884902872	-0.0245	24162	27851
64424510040	511	12884902872	-0.1757	24159	27837
12884902861	493	12884902872	-0.4318	24152	27933
8589935596	501	12884902872	-0.2761	24150	27943
4294968299	484	12884902872	-0.5701	24130	27957
4294968301	12884902631	12884902872	-0.1727	24130	27884
55834575368	482	12884902872	-0.1187	24147	27876
55834575779	481	12884902872	-0.3643	24111	27918
4294968315	12884902872	17179869909	0.1558	24117	27904
60129543037	4294967812	12884902872	-0.2201	24141	27725
4294968308	491	12884902872	0.0865	24124	27993
8589935603	12884902710	12884902872	-0.2801	24083	27968
34359739359	12884902872	42949673823	0.0414	24062	27943
8589935612	478	12884902872	-0.1972	24089	27976
85899346577	12884902872	17179870156	-0.0000	23574	4426
55834575395	12884902872	12884902941	-0.1697	23265	27807
111669150340	12884902941	17179869701	0.4976	23265	27991
34359739319	12884902538	21474837445	-0.0000	23317	4683
51539608115	4294967812	12884902941	0.2284	23268	27983
42949673721	12884902538	12884902941	-0.2466	23272	27910
21474837506	12884902437	12884902941	-0.3157	23278	27989
17179870250	4294967886	12884902941	-0.0097	23280	27906
30064772061	12884902710	12884902941	-0.2005	23280	27994
42949673927	492	12884902941	-0.1807	23282	27746
21474837560	491	12884902941	-0.2139	23282	27913
51539608308	478	12884902941	-0.3455	23283	27988
21474837557	481	12884902941	0.7629	23285	27993
81604379391	513	12884902941	-0.1415	23288	27750
34359739041	12884902425	12884902941	-0.3380	23289	27932
25769804758	489	12884902941	-0.4078	23290	27885
17179870253	12884902941	17179869909	-0.3307	23292	27924
30064772037	12884902941	21474837057	-0.4650	23295	27991
21474837507	12884902631	12884902941	-0.1732	23263	27992
25769804742	496	12884902941	0.7096	23257	27990
38654706592	501	12884902941	-0.3589	23256	27768
47244640778	495	12884902941	-0.0598	23256	27878
51539608429	12884902710	68719477257	-0.5580	23249	27888
30064772036	12884902425	68719477257	-0.3406	23248	27981
25769804784	4294967812	68719477257	-0.3930	23246	27931
73014444904	17179869909	68719477257	-0.2988	23244	27986
42949673863	481	68719477257	-0.1983	23244	27985
