# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
111669150340	12884902941	17179869701	-0.5290	11265	15932
34359739319	12884902538	21474837445	-0.0000	11317	4683
51539608115	4294967812	12884902941	-0.0316	11268	15978
42949673721	12884902538	12884902941	-0.3062	11272	15975
21474837506	12884902437	12884902941	0.5053	11278	15998
17179870250	4294967886	12884902941	-0.3137	11280	15912
30064772061	12884902710	12884902941	-0.1984	11280	15966
42949673927	492	12884902941	-0.3511	11282	15847
21474837560	491	12884902941	-0.3709	11282	15896
51539608308	478	12884902941	-0.4727	11283	15952
21474837557	481	12884902941	-0.2552	11285	15974
81604379391	513	12884902941	0.0185	11288	15999
34359739041	12884902425	12884902941	0.7583	11289	15995
25769804758	489	12884902941	-0.2974	11290	15845
17179870253	12884902941	17179869909	-0.4350	11292	15944
30064772037	12884902941	21474837057	-0.4950	11295	15947
21474837507	12884902631	12884902941	-0.4706	11263	15821
25769804742	496	12884902941	-0.3007	11257	15952
38654706592	501	12884902941	-0.4294	11256	15962
47244640778	495	12884902941	-0.0244	11256	15830
51539608429	12884902710	68719477257	-0.3708	11249	15943
30064772036	12884902425	68719477257	-0.4404	11248	15869
25769804784	4294967812	68719477257	-0.3135	11246	15878
73014444904	17179869909	68719477257	-0.2243	11244	15970
42949673863	481	68719477257	-0.3960	11244	15971
38654706549	477	68719477257	-0.2862	11243	15863
21474837509	12884902941	25769804301	-0.0376	11243	15898
30064772046	511	68719477257	-0.1432	11242	15779
21474837502	495	68719477257	-0.4877	11241	15958
21474837558	496	68719477257	-0.2586	11240	15796
30064772044	42949673823	68719477257	-0.1672	11238	15779
90194314141	505	68719477257	-0.1238	11238	15945
68719477435	478	68719477257	-0.3306	11233	15927
34359739243	491	68719477257	-0.1061	11233	15802
42949673611	12884902631	68719477257	0.1243	11232	15998
17179870208	4294968015	12884902941	-0.2223	11230	15544
98784248390	4294967886	68719477257	-0.4227	11229	15950
34359739306	492	68719477257	-0.2404	11226	15891
25769804768	25769804301	68719477257	-0.4912	11222	15929
12884902919	482	68719477257	0.8793	11219	15981
17179870209	501	68719477257	-0.1874	11214	15697
12884902933	493	12884902941	0.9920	11211	15996
17179870239	12884902538	68719477257	-0.1123	11210	15918
21474837508	12884902872	68719477257	0.0226	11208	15801
17179870232	489	68719477257	-0.2734	11206	15897
81604379276	12884902941	68719477257	-0.3658	11205	15899
1085	4294967812	21474837466	0.0180	11087	15843
8589935652	511	12884902941	-0.2405	11134	15864
4294968405	8589935649	12884902941	-0.0000	10872	5128
1096	4294968015	21474837466	-0.1613	11072	15981
8589935646	12884902941	42949673823	-0.4108	11132	15953
1091	12884902425	21474837466	-0.2743	11082	15899
12884902967	513	68719477257	-0.6621	11194	15992
21474837522	21474837057	68719477257	0.9980	11194	15999
1083	17179869701	21474837466	-0.4175	11088	15924
1082	511	21474837466	-0.2023	11089	15969
4294968330	489	21474837466	-0.3245	11092	15989
12884902953	477	12884902941	-0.7428	11191	15979
21474837501	493	68719477257	-0.3448	11190	15857
90194313902	508	21474837466	-0.4441	10987	15998
4294968331	21474837466	42949673823	-0.4600	11092	15966
1092	477	21474837466	-0.2352	11081	15968
21474837486	491	21474837466	0.1081	10990	15902
4294968332	493	21474837466	-0.2964	11092	15972
