# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
948	4294967812	12884902538	-0.3940	19022	21984
4294968248	4294967812	12884902425	-0.2880	18989	21980
950	4294967812	17179869909	0.1642	19021	21878
936	4294967812	12884902631	-0.1354	19044	21963
956	12884902631	34359738961	-0.0000	19008	2992
953	484	4294967812	-0.1925	19014	21966
25769804473	12884902710	25769804301	-0.2924	19323	21876
38654706409	481	25769804301	-0.3765	19322	21948
51539608328	492	25769804301	-0.2028	19322	21994
51539608165	493	25769804301	-0.0552	19315	21897
25769804490	491	25769804301	-0.1201	19313	21584
38654706256	4294967886	25769804301	-0.0395	19307	21603
38654706419	489	42949673823	-0.2858	19183	21821
8589935163	12884902437	25769804301	-0.4837	19297	22000
51539608244	493	42949673823	-0.3191	19188	21881
51539608143	513	42949673823	0.0182	19189	22000
42949673867	17179869701	25769804301	-0.1315	19190	21808
8589935190	484	25769804301	0.0142	19295	21962
937	493	4294967812	-0.4091	19041	21881
42949673866	482	42949673823	-0.2596	19193	21820
21474837326	489	25769804301	-0.4125	19288	21951
34359739088	491	42949673823	0.0710	19195	21970
51539608132	495	42949673823	0.2996	19197	21996
47244641050	496	42949673823	-0.1924	19197	21825
34359739122	12884902437	42949673823	-0.3051	19198	21986
47244640954	482	25769804301	-0.2867	19271	21919
51539608436	478	25769804301	0.9763	19267	21988
12884902449	489	4294967812	-0.0645	18979	21956
30064771878	12884902631	25769804301	-0.1450	19275	21853
30064771733	17179869909	42949673823	-0.4472	19180	21919
47244640755	508	42949673823	0.1675	19179	21959
17179869710	481	42949673823	-0.3168	19179	21741
55834575539	478	42949673823	-0.2667	19176	21858
55834575418	12884902710	42949673823	0.9841	19175	21992
47244640797	12884902538	25769804301	-0.0238	19173	21988
17179869874	17179869701	42949673823	-0.0993	19165	21894
17179869890	4294968015	42949673823	0.7006	19160	21980
42949673498	484	42949673823	-0.2874	19157	21921
47244641120	511	42949673823	-0.2509	19156	21850
38654706412	4294967886	42949673823	-0.3472	19155	21863
34359739201	12884902631	42949673823	-0.4474	19150	21983
8589935394	501	42949673823	0.0060	19113	21997
51539608320	4294967812	4294968015	-0.2157	18984	21904
38654706327	25769804301	42949673823	-0.0061	19115	21897
30064771812	505	42949673823	-0.1185	19147	21888
42949673786	4294967812	4294967886	-0.2149	18977	21770
21474837304	12884902538	42949673823	-0.0167	19129	21959
30064771744	492	42949673823	0.0751	19143	21990
998	481	967	-0.0000	18759	3241
8589935349	495	4294967812	-0.1144	18982	21994
21474837316	12884902425	42949673823	0.7974	19125	21954
8589935219	513	4294967812	-0.3045	18939	21963
4294968279	17179869701	21474837057	-0.3314	18322	21934
17179870174	4294968015	21474837057	-0.1618	18372	21869
8589935568	496	12884902872	0.7865	18197	21976
12884902845	513	12884902872	-0.0512	18189	21978
55834575406	477	12884902872	-0.3744	18191	21800
4294968258	492	21474837057	0.9802	18328	21990
4294968257	17179869909	21474837057	-0.1746	18331	21687
4294968256	21474837057	42949673823	-0.4153	18335	21802
4294968267	4294967886	21474837057	-0.2473	18309	21919
12884902882	12884902872	17179869701	0.1335	18195	21951
21474836977	12884902425	21474837057	-0.2515	18337	21736
8589935560	492	12884902872	-0.3591	18195	21799
8589935561	508	12884902872	-0.1872	18195	21882
25769804730	12884902631	21474837057	-0.4546	18371	21931
4294968275	477	21474837057	-0.3986	18316	21938
17179870165	491	999	-0.0000	18254	3746
17179870180	4294967812	21474837057	0.0530	18339	21946
1018	505	21474837057	0.3107	18271	21940
8589935550	12884902437	21474837057	-0.3174	18343	21730
38654706511	513	21474837057	0.9980	18370	21999
21474837412	501	21474837057	-0.4619	18395	21997
47244640741	493	21474837057	-0.3078	18396	21953
30064771623	496	21474837057	0.2570	18399	21960
