# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837506	12884902437	12884902941	-0.3895	1278	5976
17179870250	4294967886	12884902941	-0.2339	1280	5984
30064772061	12884902710	12884902941	-0.1489	1280	5965
42949673927	492	12884902941	-0.3045	1282	5876
21474837560	491	12884902941	-0.0102	1282	5947
51539608308	478	12884902941	-0.1291	1283	5988
21474837557	481	12884902941	-0.4500	1285	5981
81604379391	513	12884902941	0.8802	1288	6000
34359739041	12884902425	12884902941	-0.7890	1289	5914
25769804758	489	12884902941	0.9743	1290	5987
17179870253	12884902941	17179869909	-0.4856	1292	5936
30064772037	12884902941	21474837057	-0.2321	1295	5886
21474837507	12884902631	12884902941	-0.2158	1263	5894
25769804742	496	12884902941	0.3890	1257	5996
38654706592	501	12884902941	1.0000	1256	6000
47244640778	495	12884902941	-0.3331	1256	5884
51539608429	12884902710	68719477257	-0.4315	1249	5817
30064772036	12884902425	68719477257	-0.3294	1248	5988
25769804784	4294967812	68719477257	-0.4484	1246	5852
73014444904	17179869909	68719477257	-0.5556	1244	5984
42949673863	481	68719477257	-0.3456	1244	5920
38654706549	477	68719477257	-0.2694	1243	5993
21474837509	12884902941	25769804301	-0.3326	1243	5863
30064772046	511	68719477257	0.4229	1242	5997
21474837502	495	68719477257	0.8881	1241	6000
21474837558	496	68719477257	-0.3791	1240	5846
30064772044	42949673823	68719477257	-0.4089	1238	5903
90194314141	505	68719477257	-0.3784	1238	5893
68719477435	478	68719477257	-0.4008	1233	5982
34359739243	491	68719477257	0.1313	1233	5986
42949673611	12884902631	68719477257	-0.4920	1232	5970
17179870208	4294968015	12884902941	-0.5454	1230	5980
98784248390	4294967886	68719477257	-0.3429	1229	5719
34359739306	492	68719477257	0.7922	1226	6000
25769804768	25769804301	68719477257	-0.0640	1222	5671
12884902919	482	68719477257	-0.5101	1219	5938
17179870209	501	68719477257	-0.4071	1214	5955
12884902933	493	12884902941	-0.5217	1211	5930
17179870239	12884902538	68719477257	-0.3762	1210	5926
21474837508	12884902872	68719477257	-0.3940	1208	5988
17179870232	489	68719477257	-0.3869	1206	5858
81604379276	12884902941	68719477257	-0.3633	1205	5841
1085	4294967812	21474837466	-0.4860	1087	5991
8589935652	511	12884902941	0.9980	1134	5999
4294968405	8589935649	12884902941	-0.0175	872	5128
1096	4294968015	21474837466	-0.4463	1072	5911
8589935646	12884902941	42949673823	-0.2733	1132	5748
1091	12884902425	21474837466	-0.5184	1082	5962
12884902967	513	68719477257	-0.2177	1194	5943
21474837522	21474837057	68719477257	0.9436	1194	5971
1083	17179869701	21474837466	1.0000	1088	6000
1082	511	21474837466	0.0515	1089	5950
4294968330	489	21474837466	-0.2535	1092	5976
12884902953	477	12884902941	-0.6009	1191	5998
21474837501	493	68719477257	-0.4045	1190	5974
90194313902	508	21474837466	-0.3450	987	5913
4294968331	21474837466	42949673823	-0.3478	1092	5837
1092	477	21474837466	0.9900	1081	5995
21474837486	491	21474837466	-0.3539	990	5989
4294968332	493	21474837466	-0.4666	1092	5999
1093	505	21474837466	-0.2824	1079	5984
1111	495	21474837466	-0.2514	1047	5854
17179870216	12884902710	21474837466	1.0000	840	6000
68719477665	484	68719477257	-0.2696	1175	5975
1097	482	21474837466	-0.0907	1070	5996
17179870256	484	12884902941	0.3978	1172	5957
34359738956	508	68719477257	-0.3441	1172	5922
1108	513	21474837466	-0.3869	1048	5888
34359739346	505	12884902941	0.9861	1170	5993
21474837481	484	21474837466	-0.5128	1097	5903
38654706547	508	12884902941	-0.4919	1161	5982
12884902946	12884902631	21474837466	-0.5664	982	5983
17179870191	4294968015	68719477257	-0.5081	1108	5880
30064771731	17179869701	68719477257	-0.4096	1154	5947
1103	12884902437	21474837466	-0.5472	1064	5979
1102	12884902872	21474837466	0.0548	1066	5990
4294968408	21474837466	68719477257	-0.5401	1005	5960
1100	492	21474837466	0.9802	1067	5990
85899346801	481	21474837466	-0.0113	1094	5968
4294968342	482	12884902941	-0.2050	1146	5872
4294968336	478	21474837466	0.9861	1094	5993
21474837439	21474837057	21474837466	-0.4851	1097	5893
1094	4294967886	21474837466	-0.1460	1079	5870
1090	12884902941	21474837466	-0.1760	1082	5919
