# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935170	4294968015	12884902631	-0.1221	17369	17915
12884902535	484	4294968015	-0.3532	17365	17910
8589935367	511	4294968015	0.0098	17364	17991
21474837053	493	4294968015	-0.1160	17354	17841
8589935152	505	4294967812	0.8421	14996	17998
17179869713	12884902425	17179869701	-0.1517	15933	17698
21474837406	505	12884902425	-0.2328	15937	17817
21474837227	501	17179869909	-0.1724	17148	17977
47244640957	4294968015	25769804301	0.0596	15330	17980
12884902743	4294968015	17179869909	0.0967	17148	17957
12884902527	478	17179869909	-0.1205	17143	17977
21474837348	481	17179869909	-0.4186	17141	17929
12884902576	496	17179869909	-0.1906	17140	17979
12884902766	12884902538	17179869909	-0.1495	17139	17616
17179870095	12884902710	17179869909	-0.3612	17138	17992
42949673767	12884902437	17179869701	-0.0114	16281	17804
12884902612	513	17179869909	-0.3463	17134	17885
17179869912	492	17179869909	-0.3114	17134	17658
12884902783	484	17179869909	0.2953	17120	17929
12884902662	491	17179869909	-0.3520	17118	17992
12884902363	477	17179869909	-0.3261	17117	17950
17179869684	495	17179869909	-0.2211	17112	17585
12884902577	4294967886	17179869909	-0.1188	17107	17875
8589935176	508	17179869909	-0.3358	17082	17837
17179869809	489	17179869909	0.0275	17090	17963
17179869988	511	17179869909	-0.1268	17066	17961
17179869884	12884902631	17179869909	-0.3614	17067	17930
17179869971	482	17179869909	0.7960	17095	17942
17179870036	508	12884902425	-0.1795	15940	17944
60129542703	477	25769804301	-0.1219	15334	17948
17179870049	511	12884902425	0.0979	15941	17847
42949673882	496	25769804301	-0.2092	15335	17666
25769804668	496	12884902437	-0.0956	16283	17925
25769804577	505	17179869909	-0.3877	17005	17951
17179869699	4294968015	12884902425	-0.1233	15942	17928
12884902726	493	17179869909	-0.4304	17036	17924
34359739212	489	12884902437	-0.2193	16286	17965
17179869822	508	12884902437	-0.3674	16287	17896
38654706551	491	12884902437	-0.6510	16288	17952
34359738878	484	12884902437	0.0129	16290	17987
30064771798	513	12884902437	-0.1894	16291	17973
4294968006	12884902631	17179869701	-0.2400	16502	17956
12884902706	477	17179869701	-0.1102	16594	17808
8589935474	12884902710	17179869701	-0.3853	16594	17957
30064771562	511	12884902437	0.8940	16293	18000
12884902606	478	17179869701	-0.0960	16570	17822
17179869805	482	17179869701	-0.2810	16596	17987
21474837097	492	17179869701	-0.5783	16598	17928
30064771742	477	12884902437	-0.2784	16294	17749
17179869770	17179869701	17179869909	0.8775	16598	17994
21474837091	484	17179869701	-0.3570	16582	17918
17179870063	508	17179869701	-0.2835	16599	17787
8589935441	12884902538	17179869701	-0.0935	16538	17713
25769804274	491	17179869701	0.9654	16599	17996
17179869852	505	17179869701	-0.3691	16573	17982
47244641015	513	25769804301	-0.1622	15339	17797
4294968131	481	17179869701	-0.3150	16534	17982
21474837269	501	17179869701	-0.3648	16568	17818
38654706176	12884902437	12884902710	-0.5780	16296	17942
17179869749	496	17179869701	-0.2875	16566	17965
17179869663	511	17179869701	0.5167	16591	17998
8589935344	489	17179869701	-0.2990	16552	17776
12884902562	4294968015	17179869701	-0.3151	16591	17896
4294967875	4294967886	17179869701	-0.0145	16553	17981
21474837184	493	17179869701	-0.1760	16589	17987
4294967902	495	17179869701	-0.2538	16555	17911
17179870086	489	12884902425	-0.6204	15943	17994
21474837144	4294967886	12884902425	0.1015	15944	17965
997	482	967	-0.0000	14759	3241
17179869804	477	12884902425	-0.2428	15946	17926
42949673878	505	25769804301	-0.3199	15342	17820
17179869905	12884902425	12884902437	0.9940	15947	17997
8589935279	478	4294967812	-0.1887	14936	17965
42949673484	511	25769804301	-0.4740	15343	17989
17179869916	492	12884902425	-0.3753	15948	17960
47244641048	12884902425	25769804301	-0.2714	15343	17935
60129542957	501	25769804301	-0.3702	15346	17972
25769804606	4294967886	12884902437	-0.2397	16242	17848
38654706221	508	25769804301	-0.2926	15348	17969
42949673663	17179869909	25769804301	-0.0596	15349	17990
21474837076	477	4294967812	-0.3373	14972	17940
17179869716	493	12884902437	0.9881	16239	17994
4294967852	484	38654706321	-0.0000	15991	2009
12884902834	17179869933	25769804301	-0.0000	14671	3329
17179869930	481	4294967812	-0.5225	14984	17962
38654706257	511	4294967812	-0.2137	15006	17710
934	4294967812	17179869701	-0.2075	15049	17771
17179870104	12884902425	12884902710	-0.1676	15949	17524
17179869899	12884902437	12884902538	0.0538	16217	17872
935	492	4294967812	-0.6207	15045	17994
940	4294967812	42949673823	-0.3453	15038	17981
38654706208	484	12884902425	-0.3087	15912	17952
12884902497	493	12884902425	0.7542	15902	17996
21474836994	484	47244641144	-0.0000	15842	2158
38654706218	12884902425	12884902538	-0.2063	15881	17841
42949673859	513	12884902425	0.9980	15898	17999
941	4294967812	12884902710	-0.4860	15037	17922
4294967829	477	42949673823	-0.0485	15063	17996
942	491	4294967812	0.6141	15037	18000
943	496	4294967812	0.0164	15033	17863
944	508	4294967812	0.4802	15031	17993
945	482	4294967812	-0.4649	15028	17929
12884902471	4294967812	12884902437	-0.1918	14979	17942
17179869769	496	12884902425	-0.3279	15886	17960
21474837381	12884902425	17179869909	-0.2645	15840	17847
25769804408	481	12884902425	-0.1644	15862	17458
12884902815	482	12884902425	-0.0375	15872	17926
25769804557	501	12884902425	0.9432	15865	17999
947	4294967812	25769804301	0.1753	15026	17931
948	4294967812	12884902538	0.1985	15022	17986
4294968248	4294967812	12884902425	-0.5090	14989	17994
950	4294967812	17179869909	0.9763	15021	17988
936	4294967812	12884902631	-0.3027	15044	17802
956	12884902631	34359738961	-0.0000	15008	2992
953	484	4294967812	0.4061	15014	17933
25769804473	12884902710	25769804301	0.9743	15323	17987
38654706409	481	25769804301	-0.5395	15322	17969
51539608328	492	25769804301	-0.3311	15322	17993
51539608165	493	25769804301	-0.1294	15315	17945
25769804490	491	25769804301	-0.1622	15313	17945
38654706256	4294967886	25769804301	-0.3761	15307	18000
38654706419	489	42949673823	-0.0563	15183	17942
8589935163	12884902437	25769804301	-0.2181	15297	17936
51539608244	493	42949673823	-0.3735	15188	17979
51539608143	513	42949673823	-0.3169	15189	17832
42949673867	17179869701	25769804301	-0.3152	15190	17997
8589935190	484	25769804301	-0.4278	15295	17852
937	493	4294967812	0.0424	15041	17992
42949673866	482	42949673823	-0.1245	15193	17922
21474837326	489	25769804301	-0.1389	15288	17881
34359739088	491	42949673823	-0.6840	15195	17975
51539608132	495	42949673823	-0.1944	15197	17888
47244641050	496	42949673823	-0.2830	15197	17848
34359739122	12884902437	42949673823	-0.3226	15198	17905
47244640954	482	25769804301	-0.3613	15271	17933
51539608436	478	25769804301	-0.1132	15267	17999
12884902449	489	4294967812	-0.3192	14979	17832
30064771878	12884902631	25769804301	-0.1555	15275	17998
30064771733	17179869909	42949673823	-0.3164	15180	17993
47244640755	508	42949673823	-0.4754	15179	17889
17179869710	481	42949673823	-0.3974	15179	17923
55834575539	478	42949673823	0.1104	15176	17955
55834575418	12884902710	42949673823	-0.0441	15175	17879
47244640797	12884902538	25769804301	0.0131	15173	18000
