# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739247	8589935456	42949673775	-0.1913	7892	9885
17179869862	481	42949673775	-0.5021	7890	9931
21474837406	514	42949673775	-0.2946	7889	9980
17179870008	495	42949673775	-0.1638	7887	9948
8589935508	4294968045	38654706359	-0.0253	7846	9907
42949673909	25769804326	42949673775	-0.3341	7886	9959
17179869825	490	42949673775	-0.3559	7885	9768
17179869853	507	42949673775	0.8714	7885	9953
17179869922	488	42949673775	-0.4144	7884	9991
4294968478	4294968271	8589935758	-0.5398	5257	9986
12884902520	483	38654706359	-0.5630	7848	9923
8589935254	504	42949673775	-0.3515	7875	9865
8589935246	8589935540	42949673775	0.9491	7872	9991
8589935240	498	42949673775	0.1239	7871	9944
8589935228	4294968271	42949673775	-0.5801	7871	9970
12884902677	8589935137	38654706359	-0.0645	7846	9979
30064771860	4294968045	42949673775	-0.3562	7864	9742
30064772032	479	42949673775	-0.0832	7860	9781
42949673924	479	38654706359	-0.1068	7804	9888
12884902458	490	38654706359	-0.2871	7803	9724
4294968205	25769804326	38654706359	-0.4130	7689	9956
8589935234	502	42949673775	0.1349	7613	9979
25769804413	8589935137	42949673775	-0.0458	7795	9949
12884902584	12884902746	38654706359	-0.0000	7507	2493
21474837093	25769804477	42949673775	-0.3277	7789	9922
4294968477	481	8589935758	-0.3092	5261	9855
4294968475	491	8589935758	-0.1356	5262	9669
4294968118	25769804477	38654706359	-0.6153	7715	9974
8589935409	488	38654706279	-0.4483	6583	9979
4294968073	12884902774	42949673775	-0.1823	7707	9742
21474837110	4294967918	8589935137	-0.0000	7368	2632
51539608028	483	4294967918	-0.0000	7368	2632
8589935430	514	38654706359	-0.2495	7698	9965
8589935122	38654706279	38654706359	0.8472	6588	9972
77309411906	495	38654706279	-0.5023	6590	9850
8589935217	25769804691	38654706359	-0.3570	6662	9911
21474836997	497	38654706279	-0.3523	6591	9991
34359739228	8589935143	25769804326	0.3335	6594	9994
42949673675	498	38654706279	-0.2694	6596	9976
42949673682	25769804326	38654706279	-0.3596	6598	9971
21474837151	4294968271	38654706279	-0.2675	6599	9892
34359739105	491	38654706279	-0.4835	6599	9949
55834575576	507	38654706279	-0.4485	6599	9819
85899346633	8589935143	8589935456	-0.3450	6600	9934
47244640759	8589935143	38654706359	-0.2906	6603	9967
34359739140	507	8589935143	0.1054	6614	9888
34359739151	483	8589935143	-0.3571	6616	9972
42949673569	504	8589935143	-0.3249	6616	9818
34359739188	8589935143	8589935540	-0.2406	6618	9914
25769804679	495	8589935143	-0.3043	6625	9963
34359738943	25769804326	25769804691	-0.0041	6721	9949
4294968504	8589935758	12884902774	0.9960	5263	9998
25769804303	479	8589935143	-0.2576	6626	9758
30064771666	4294968045	25769804691	0.9821	6725	9991
47244640856	8589935540	25769804691	-0.4483	6726	9986
47244641148	498	8589935143	-0.3295	6627	9929
25769804531	8589935143	12884902774	-0.2553	6634	9942
12884902498	514	8589935143	-0.3858	6635	9941
17179869977	495	25769804691	0.4547	6740	9887
25769804462	483	25769804691	-0.1497	6744	9848
17179869738	490	25769804691	-0.3687	6745	9981
73014444688	25769804477	25769804691	-0.1754	6747	9706
12884902471	491	8589935143	-0.3869	6637	9947
30064771643	8589935137	25769804691	-0.3455	6748	9934
90194313844	4294968271	25769804691	-0.2966	6720	9882
38654706497	504	25769804691	0.8939	6719	9944
42949673581	507	25769804691	-0.2533	6715	9987
42949673519	8589935456	25769804691	0.2910	6714	9958
34359739038	481	25769804691	-0.2957	6713	9888
34359739281	490	8589935143	0.9550	6638	9977
55834575532	25769804691	42949673775	-0.2212	6711	9714
34359739023	491	25769804691	-0.4494	6708	9994
42949673864	502	8589935143	-0.3117	6639	9795
8589935491	8589935137	8589935143	-0.4312	6641	9966
38654706229	12884902774	25769804691	0.9512	6697	9975
17179869760	498	25769804691	-0.2478	6696	9937
25769804820	514	8589935758	-0.2968	5266	9906
8589935511	481	8589935143	-0.3768	6644	9953
8589935199	8589935143	42949673775	0.2706	6645	9998
21474837190	8589935143	25769804477	0.9646	6646	9982
47244640748	4294968045	8589935143	-0.0924	6647	9873
68719477617	502	25769804691	-0.2552	6690	9870
34359739245	488	25769804691	-0.4400	6688	9841
8589935124	497	8589935143	-0.2171	6649	9803
21474837419	494	8589935143	0.7361	6649	9985
42949673497	514	25769804691	-0.4713	6684	9888
25769804305	479	25769804691	-0.4834	6664	9962
25769804456	920	25769804691	-0.2777	6679	9889
60129542711	497	25769804691	-0.6562	6579	9992
51539608510	8589935137	38654706279	0.9724	6578	9986
25769804459	479	38654706279	-0.2836	6576	9860
34359738912	12884902774	38654706279	-0.2869	6576	9927
42949673619	4294968271	8589935143	-0.4015	6575	9973
25769804494	8589935143	38654706279	-0.3332	6574	9693
38654706254	8589935143	25769804691	-0.4266	6572	9966
34359739290	514	38654706279	-0.2723	6570	9736
42949673773	488	8589935143	-0.5253	6570	9928
30064771762	25769804477	38654706279	-0.3008	6568	9849
34359739107	504	38654706279	-0.5593	6567	9955
81604379443	483	38654706279	0.9777	6564	9999
25769804368	494	25769804691	-0.5667	6564	9933
38654706460	8589935540	38654706279	-0.2912	6557	9853
47244640844	4294968045	38654706279	-0.2320	6554	9715
64424510202	490	38654706279	-0.1324	6552	9709
42949673884	8589935143	64424510384	-0.4561	6548	9931
38654706336	25769804326	64424510384	-0.1537	6547	9928
30064771771	481	64424510384	-0.3129	6546	9724
111669150248	12884902774	64424510384	0.9940	6545	9997
38654706464	483	64424510384	-0.2909	6543	9864
34359738990	497	64424510384	0.7551	6542	9995
30064771689	920	8589935143	0.9920	6541	9996
30064772023	8589935540	64424510384	-0.1736	6541	9931
38654706395	25769804691	64424510384	-0.3038	6540	9970
42949673826	479	64424510384	-0.3058	6539	9979
34359739071	25769804477	64424510384	-0.5117	6538	9912
34359739236	920	38654706279	0.3013	6538	9969
25769804516	4294968045	64424510384	-0.1850	6538	9982
8589935358	488	64424510384	-0.5269	6537	9947
30064771923	4294968271	64424510384	-0.4861	6536	9976
30064771632	481	38654706279	-0.1964	6534	9802
21474837336	502	64424510384	-0.3124	6532	9945
21474837114	38654706279	42949673775	-0.2264	6531	9919
25769804722	507	64424510384	-0.2493	6526	9704
21474837013	504	64424510384	0.2169	6523	9974
60129542896	25769804691	38654706279	-0.3366	6523	9728
