# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935406	481	8589935540	-0.3640	18579	19948
4294967875	920	25769804477	-0.0522	18277	19869
4294967880	25769804326	25769804477	-0.2251	18278	19910
4294968184	507	25769804477	-0.3298	18279	19912
4294967904	481	25769804477	-0.3229	18283	19937
12884902374	8589935456	38654706359	-0.2705	17811	19876
8589935193	483	25769804477	-0.1838	18288	19956
4294967942	491	25769804477	-0.4086	18289	19923
17179869723	12884902774	25769804477	-0.1603	18291	19971
8589935292	494	38654706359	0.9920	17815	19996
55834575361	498	25769804477	-0.2558	18267	19843
55834575664	4294968045	25769804477	0.3143	18295	19958
30064771915	497	25769804477	0.0274	18299	19893
25769804437	488	25769804477	-0.3514	18219	19616
8589935378	920	42949673775	-0.3378	17819	19905
8589935368	491	38654706359	0.0620	17820	19889
21474837310	8589935137	25769804477	0.5750	18229	20000
21474837155	4294968271	25769804477	-0.0484	18230	19962
8589935315	4294968045	8589935456	0.1286	18042	19892
8589935198	507	38654706359	-0.1779	17821	19937
4294968258	38654706359	42949673775	-0.1007	17830	19808
8589935067	494	25769804477	-0.3594	18211	19975
25769804711	494	42949673775	-0.2521	17857	19869
25769804416	495	8589935456	-0.3434	18087	19933
17179869836	8589935540	25769804477	0.0434	18247	19853
4294968114	497	38654706359	0.9960	17833	19998
4294968246	504	38654706359	0.9445	17834	19986
38654706472	502	25769804477	-0.3174	18263	19899
4294968514	25769804326	171798692999	-0.1382	1882	19912
38654706408	490	25769804477	-0.5201	18257	19939
30064771918	504	25769804477	0.9569	18274	19978
30064771873	479	25769804477	-0.1480	18261	19940
4294968159	507	8589935456	-0.5912	18056	19992
8589935299	495	25769804477	0.9920	18159	19996
4294968225	8589935456	8589935540	-0.1931	18061	19648
4294968145	498	8589935456	-0.2915	18065	19951
8589935476	4294968271	8589935456	-0.4352	18072	19916
25769804744	8589935456	25769804477	-0.3159	18035	19876
4294968123	8589935456	25769804326	-0.3800	18077	19887
38654706146	514	25769804477	-0.1791	18150	19859
8589935301	497	8589935456	-0.3414	18037	19792
4294967857	502	38654706359	-0.5161	17834	19954
8589935391	514	8589935456	-0.3226	18098	19814
4294967822	483	8589935456	-0.1265	18078	19558
1683	8589935540	94489282015	-0.4798	3982	19903
25769804463	502	8589935456	-0.2116	18079	19949
34359739094	488	8589935456	-0.1777	18090	19832
30064771580	479	8589935456	-0.2133	18081	19824
8589935545	494	8589935456	-0.4783	18093	19856
8589935141	481	8589935456	0.0411	18096	19977
8589935113	490	8589935456	-0.5077	18096	19953
21474837184	920	8589935456	-0.0173	18080	19829
8589935421	491	8589935456	-0.3676	18097	19926
4294967877	481	38654706359	-0.4578	17835	19803
4294968241	920	38654706359	0.0984	17838	19993
4294967891	498	38654706359	-0.2396	17838	20000
