# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869786	488	8589935540	-0.4025	16722	17919
21474837168	495	8589935540	-0.3398	16725	17937
12884902670	488	12884902774	-0.5532	16864	17967
8589935206	507	12884902774	-0.4244	16946	17930
8589935548	8589935137	12884902774	-0.3370	16945	17971
12884902789	4294968045	12884902774	-0.4722	16944	17987
17179869958	498	12884902774	-0.0550	16941	17980
17179870091	498	8589935540	0.9646	16740	17982
17179870102	8589935540	12884902774	-0.1452	16728	17962
8589935451	483	12884902774	-0.3265	16933	17920
8589935433	514	12884902774	-0.2968	16936	17940
25769804529	8589935540	25769804326	-0.5076	16728	17987
38654706406	507	8589935540	-0.2960	16732	17963
42949673649	494	8589935540	-0.3738	16735	17802
25769805234	481	21474837934	-0.2692	8869	17881
38654706983	8589935916	25769804326	-0.0000	10064	7936
17179869689	920	12884902774	-0.1699	16823	17752
21474837247	4294968045	8589935540	-0.4990	16736	17930
8589936008	491	30064772414	-0.0000	9435	8565
128849019953	21474837934	38654706279	-0.2755	8875	17930
34359739603	497	34359739641	0.8070	10969	17998
8589936015	514	21474837934	0.2624	8801	17952
30064772413	4294968287	25769805066	-0.0000	10644	7356
17179870627	483	21474837934	-0.0240	8874	17992
12884902441	483	8589935540	-0.3028	16744	17948
30064771961	504	8589935540	-0.1825	16702	17992
17179869908	8589935137	21474837295	-0.0000	16646	1354
12884902763	514	21474837326	-0.0000	16451	1549
8589935406	481	8589935540	-0.4936	16579	17790
4294967875	920	25769804477	-0.2503	16277	17847
4294967880	25769804326	25769804477	0.0748	16278	17994
4294968184	507	25769804477	-0.4158	16279	17939
4294967904	481	25769804477	-0.2031	16283	17970
12884902374	8589935456	38654706359	-0.3186	15811	17995
8589935193	483	25769804477	-0.3886	16288	17926
4294967942	491	25769804477	0.0750	16289	17904
17179869723	12884902774	25769804477	-0.1754	16291	17972
8589935292	494	38654706359	0.1696	15815	17955
55834575361	498	25769804477	-0.4495	16267	17995
55834575664	4294968045	25769804477	0.9782	16295	17989
30064771915	497	25769804477	-0.2985	16299	17768
25769804437	488	25769804477	-0.5362	16219	17969
8589935378	920	42949673775	-0.4115	15819	17836
8589935368	491	38654706359	-0.1568	15820	17962
21474837310	8589935137	25769804477	0.6928	16229	17998
21474837155	4294968271	25769804477	-0.3339	16230	17986
8589935315	4294968045	8589935456	0.8822	16042	17988
8589935198	507	38654706359	-0.1821	15821	17776
4294968258	38654706359	42949673775	0.4837	15830	17999
8589935067	494	25769804477	-0.1936	16211	17880
25769804711	494	42949673775	-0.1368	15857	17859
25769804416	495	8589935456	-0.1593	16087	17524
17179869836	8589935540	25769804477	0.8660	16247	17993
4294968114	497	38654706359	0.1686	15833	17895
4294968246	504	38654706359	-0.2531	15834	17907
38654706472	502	25769804477	-0.0485	16263	17856
133143987763	491	38654707359	-0.0957	22	17978
38654706408	490	25769804477	0.0309	16257	17969
30064771918	504	25769804477	0.4507	16274	17986
30064771873	479	25769804477	0.7517	16261	17986
4294968159	507	8589935456	-0.5298	16056	17966
8589935299	495	25769804477	0.8959	16159	17966
4294968225	8589935456	8589935540	-0.5719	16061	17911
4294968145	498	8589935456	0.0400	16065	17904
8589935476	4294968271	8589935456	-0.3941	16072	17889
25769804744	8589935456	25769804477	-0.4046	16035	17996
4294968123	8589935456	25769804326	-0.2741	16077	17964
38654706146	514	25769804477	-0.4403	16150	17940
8589935301	497	8589935456	0.0030	16037	17774
4294967857	502	38654706359	-0.2546	15834	17747
8589935391	514	8589935456	0.4229	16098	17968
4294967822	483	8589935456	-0.5395	16078	17975
30064772799	494	137438955029	0.1432	23	17977
25769804463	502	8589935456	-0.1713	16079	17640
34359739094	488	8589935456	0.7185	16090	17971
30064771580	479	8589935456	-0.3348	16081	17990
8589935545	494	8589935456	-0.4371	16093	17855
8589935141	481	8589935456	-0.2891	16096	17984
8589935113	490	8589935456	-0.2176	16096	17910
21474837184	920	8589935456	-0.1789	16080	17906
8589935421	491	8589935456	-0.3654	16097	18000
4294967877	481	38654706359	-0.3622	15835	17902
4294968241	920	38654706359	-0.1570	15838	17927
4294967891	498	38654706359	-0.2850	15838	17769
12884902849	8589935137	8589935456	-0.2993	16021	17877
8589935494	8589935456	12884902774	0.9782	15985	17989
21474837042	504	8589935456	-0.0056	15981	17921
8589935174	488	38654706359	-0.1649	15839	17984
4294967920	8589935540	38654706359	-0.5402	15839	17935
34359738884	12884902774	38654706359	-0.3693	15841	17854
8589935252	497	42949673775	-0.1480	15841	17527
8589935506	4294968271	38654706359	-0.1977	15842	17867
30064771893	483	42949673775	-0.2471	15852	17646
8589935227	495	38654706359	-0.2344	15844	17954
21474837212	491	42949673775	-0.1875	15895	17996
34359739247	8589935456	42949673775	-0.3804	15892	17933
17179869862	481	42949673775	-0.5154	15890	17966
21474837406	514	42949673775	0.1612	15889	17931
