# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837114	38654706279	42949673775	-0.2898	8531	11826
25769804722	507	64424510384	-0.1525	8526	11997
21474837013	504	64424510384	-0.2203	8523	11897
60129542896	25769804691	38654706279	-0.5337	8523	11963
30064771930	38654706359	64424510384	-0.4258	8523	11853
30064771703	38654706279	64424510384	0.0614	8515	11942
25769804741	494	38654706279	-0.3264	8509	11976
4294968032	494	64424510384	-0.1533	8509	11953
4294968161	42949673775	64424510384	-0.2793	8505	11850
4294968329	4294968326	64424510384	-0.2168	8203	11998
4294968327	490	4294968326	-0.4469	8244	11975
4294968294	488	4294968326	-0.3998	8243	11851
4294968234	920	64424510384	0.9665	8492	11983
4294967940	8589935137	64424510384	-0.3042	8491	11696
4294968290	502	4294968326	0.7336	8215	11970
979	502	38654706279	-0.1802	8439	11935
8589935609	495	4294968326	-0.7223	8244	11999
4294967860	514	64424510384	-0.2766	8487	11926
4294968295	4294968326	25769804691	-0.2634	8216	11826
4294968308	920	4294968326	-0.1425	8217	11906
4294967837	495	64424510384	-0.0735	8484	11921
8589935587	4294968326	8589935143	-0.5863	8245	11981
4294967819	491	64424510384	-0.5401	8478	11964
12884902825	494	4294968326	-0.2602	8246	11964
8589935513	490	64424510384	-0.0037	8476	11839
8589935165	8589935456	64424510384	-0.4349	8472	11950
12884902672	491	4294968326	-0.4972	8247	11992
4294968323	4294968326	12884902774	-0.4161	8218	11985
17179870026	4294968326	8589935540	0.6276	8248	11990
12884902762	4294968326	38654706279	-0.3712	8249	11983
4294968300	483	4294968326	-0.2785	8223	11915
4294968506	504	8589935758	-0.3905	7268	11980
4294968121	498	64424510384	0.0184	8460	11925
17179870066	4294968326	25769804477	-0.3341	8241	11880
4294968314	481	4294968326	-0.1812	8226	11958
4294968322	514	4294968326	-0.1782	8229	11838
4294968307	4294968326	42949673775	-0.2587	8231	11847
4294968316	497	4294968326	-0.3732	8239	11980
8589935356	4294968271	4294968326	0.2140	8232	11969
981	8589935456	38654706279	0.6692	8436	11934
4294968319	4294968045	4294968326	0.8522	8240	11995
17179869823	4294968287	12884902774	-0.4484	8198	11902
8589935585	4294968287	8589935143	0.9782	8198	11989
8589935589	497	4294968287	0.8845	8197	11998
21474837490	920	8589935758	-0.5348	7247	11903
12884902678	4294968287	4294968326	0.9398	8191	11969
8589935624	4294968326	8589935456	-0.2355	8190	11719
8589935646	504	4294968287	-0.2366	8189	11817
12884902736	490	4294968287	-0.2126	8188	11865
8589935594	481	4294968287	-0.3294	8186	11992
8589935584	494	4294968287	-0.0432	8185	11944
8589935606	507	4294968287	0.1067	8184	11944
17179869804	4294968287	8589935137	-0.0970	8183	11995
12884902636	4294968287	8589935456	-0.2556	8182	11898
12884902884	483	4294968287	-0.2169	8182	11850
8589935575	502	4294968287	-0.1600	8181	11930
17179869781	4294968287	8589935540	0.0545	8178	11850
17179870112	4294968326	25769804326	0.2681	8177	11993
8589935613	4294968326	8589935137	-0.4417	8168	11987
8589935611	4294968287	64424510384	-0.1506	8163	11889
12884902366	495	4294968287	-0.1360	8160	11665
12884902800	4294968287	25769804691	-0.1014	8158	11988
17179870286	8589935758	25769804691	-0.3045	7269	11956
1095	483	8589935579	-0.2990	7906	11743
12884902581	4294968287	25769804477	-0.2165	8147	11925
12884902594	4294968271	4294968287	-0.2248	8147	11964
1094	502	8589935579	-0.2245	7907	12000
12884902910	4294968287	42949673775	0.9513	8146	11983
1093	4294968271	8589935579	-0.4416	7911	11995
4294968356	491	4294968287	0.7543	8145	11943
1088	920	4294968287	-0.2011	8027	11935
1092	8589935137	8589935579	-0.5584	7913	11936
4294968408	12884902933	25769804691	-0.0249	7628	11904
4294968450	498	8589935710	-0.4599	7628	11927
