# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869954	495	12884902568	-0.0437	13329	15827
12884902403	4294967931	12884902568	0.9900	13325	15995
12884903010	8589935616	17179870219	0.2951	12293	15995
25769804637	480	12884902568	-0.0458	13323	15911
64424510019	12884902646	25769804274	-0.1070	13322	15989
8589935093	12884902568	17179869943	-0.1940	13318	15755
17179869907	12884902568	55834575671	-0.1434	13317	15909
21474837294	486	12884902568	-0.0871	13316	15702
21474837390	477	12884902568	-0.2771	13315	15944
21474837328	12884902568	12884902748	0.1822	13314	15966
25769804265	8589935100	12884902568	0.7992	13312	15944
17179869779	12884902568	64424509951	-0.3548	13311	15826
21474837307	486	25769804274	0.0211	13306	15992
17179869734	12884902568	25769804274	0.0521	13302	15760
17179870119	477	25769804274	0.9665	13301	15983
17179869919	476	12884902568	-0.1574	13300	15995
30064771869	494	12884902568	-0.2831	13299	15862
4294967871	4294968040	4294968050	-0.0689	13210	15908
4294968043	477	4294968040	-0.1915	13212	15942
4294967919	4294968040	8589935216	-0.2385	13215	15860
4294967960	4294968040	17179869943	-0.2078	13217	15870
12884902734	8589935216	12884902568	-0.5644	13291	15990
8589935411	4294968040	17179870018	-0.2379	13222	15926
4294968004	12884902568	17179870018	-0.0809	13226	15573
4294968340	4294968363	12884902568	-0.1734	12765	15876
4294968022	480	4294968040	-0.4187	13226	15959
4294967973	12884902568	17179869887	-0.2282	13284	15766
4294968180	4294968040	64424509951	-0.3158	13229	15969
8589935178	4294968040	8589935100	-0.1655	13229	15500
4294968065	476	4294968040	-0.2750	13232	15894
4294967924	4294968050	12884902568	-0.3906	13277	15982
4294967921	480	25769804274	0.3000	13273	15970
4294968076	500	4294968040	-0.1521	13233	15756
8589935210	506	4294968040	-0.2167	13234	15838
4294968018	4294967931	4294968040	-0.1043	13248	15990
4294968013	12884902568	12884902646	-0.3622	13248	15996
4294967955	510	4294968040	-0.2446	13247	15848
4294968203	503	25769804274	-0.2547	13264	15851
4294967835	495	4294968040	-0.3604	13240	15784
8589935280	4294968040	17179869887	-0.3472	13241	15876
4294968352	4294968363	25769804274	-0.2977	12751	15821
4294967880	4294968040	12884902748	-0.2852	13241	15739
4294967910	478	4294968040	-0.1905	13244	15850
8589935183	506	12884902568	-0.3000	13244	15654
4294968351	477	4294968363	-0.0226	12753	15963
8589935301	4294968040	55834575671	-0.2939	13199	15944
981	967	55834575671	0.9743	13138	15987
25769804783	497	8589935730	-0.2118	12235	15968
980	967	12884902748	-0.1847	13139	15962
979	503	967	-0.3389	13141	15922
978	497	967	0.3238	13141	15997
977	967	12884902646	-0.0854	13142	15801
976	967	25769804274	-0.2207	13142	15721
975	967	64424509951	-0.4437	13143	15894
8589935409	486	4294968040	-0.4150	13191	15901
4294968349	495	4294968363	-0.2345	12756	15907
8589935539	503	4294968040	-0.4766	13190	15984
973	967	17179869943	-0.4583	13144	15914
972	500	967	-0.0737	13147	15552
971	967	8589935100	-0.1955	13148	15758
8589935495	4294968040	12884902646	-0.4578	13186	15974
8589935296	4294968040	25769804274	-0.2633	13182	15996
21474836955	485	4294968040	-0.3105	13160	15898
968	476	967	-0.2867	13149	15944
12884902672	4294968040	12884902568	-0.2429	13173	15854
17179870010	510	12884902568	-0.2600	13168	15979
21474837106	967	4294968040	-0.2329	13133	15877
4294968266	494	4294968040	0.4474	13131	15907
4294968265	967	4294967931	-0.3376	13127	15898
4294968262	495	967	-0.4407	13125	15907
4294968261	480	967	0.2315	13124	15983
8589935162	967	8589935216	0.2913	13121	15917
30064771973	967	4294968050	0.8115	13120	15965
47244641066	486	967	0.9569	13118	15978
8589935686	485	17179870219	-0.3929	12315	15923
12884902824	967	17179869887	-0.1527	13115	15926
12884903560	21474837685	25769805402	-0.3297	8019	15910
55834576297	17179870731	25769805402	-0.2288	8040	15848
12884902522	494	967	-0.1101	13104	15894
17179870059	485	967	-0.2692	13102	15810
12884902430	510	967	-0.4171	13099	15936
17179869825	477	967	-0.1916	13099	15800
8589935581	476	8589935616	-0.4128	12828	15929
4294968280	477	997	-0.4022	12920	15995
12884902677	967	17179870018	-0.2289	13094	15772
1054	997	4294968050	-0.3427	12971	15942
8589935579	506	8589935616	-0.2103	12832	15864
1052	997	12884902568	-0.2683	12975	15842
8589935575	500	8589935616	-0.1998	12832	15902
8589935574	4294967931	8589935616	-0.1435	12833	15988
12884902686	967	12884902568	-0.0220	13089	16000
1049	506	997	-0.3600	12977	15898
128849019666	4294968040	25769805402	-0.1109	7944	15540
1047	503	997	-0.1588	12979	15875
4294968323	997	55834575671	-0.0704	12950	15950
1045	997	8589935216	-0.2739	12982	15930
21474837174	8589935100	8589935616	-0.4407	12837	15980
21474837211	8589935616	17179870018	0.0114	12838	15942
21474837361	8589935616	12884902748	-0.0590	12839	15812
21474837346	8589935216	8589935616	-0.1934	12842	15826
991	497	4294968040	-0.1439	13064	15765
992	478	967	-0.1227	13062	15906
8589935706	17179870219	64424509951	-0.1631	12341	15867
8589935723	8589935730	64424509951	-0.2713	12237	15921
