# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968076	500	4294968040	-0.3555	3233	5959
8589935210	506	4294968040	-0.3563	3234	5863
4294968018	4294967931	4294968040	-0.3088	3248	5692
4294968013	12884902568	12884902646	-0.5346	3248	5913
4294967955	510	4294968040	-0.3130	3247	5996
4294968203	503	25769804274	-0.0617	3264	5951
4294967835	495	4294968040	0.8336	3240	5993
8589935280	4294968040	17179869887	0.2480	3241	5939
4294968352	4294968363	25769804274	-0.1873	2751	5750
4294967880	4294968040	12884902748	-0.2894	3241	5834
4294967910	478	4294968040	-0.5194	3244	5996
8589935183	506	12884902568	1.0000	3244	6000
4294968351	477	4294968363	-0.4511	2753	5945
8589935301	4294968040	55834575671	0.8678	3199	5984
981	967	55834575671	-0.5207	3138	5919
25769804783	497	8589935730	-0.1582	2235	5929
980	967	12884902748	-0.2479	3139	5802
979	503	967	-0.6131	3141	5955
978	497	967	0.5980	3141	5996
977	967	12884902646	-0.2598	3142	5820
976	967	25769804274	-0.3767	3142	5826
975	967	64424509951	-0.2766	3143	5812
8589935409	486	4294968040	-0.2965	3191	5834
4294968349	495	4294968363	-0.2918	2756	5758
8589935539	503	4294968040	-0.0397	3190	5932
973	967	17179869943	-0.1291	3144	5748
972	500	967	0.7678	3147	5989
971	967	8589935100	-0.2152	3148	5907
8589935495	4294968040	12884902646	0.9824	3186	5997
8589935296	4294968040	25769804274	-0.3137	3182	5925
21474836955	485	4294968040	-0.4049	3160	5966
968	476	967	-0.1245	3149	5993
12884902672	4294968040	12884902568	-0.1509	3173	5897
17179870010	510	12884902568	-0.3852	3168	5961
21474837106	967	4294968040	-0.0281	3133	5998
4294968266	494	4294968040	-0.5461	3131	5965
4294968265	967	4294967931	-0.4081	3127	5996
4294968262	495	967	-0.4097	3125	5946
4294968261	480	967	-0.4646	3124	5942
8589935162	967	8589935216	-0.4344	3121	5981
30064771973	967	4294968050	-0.0569	3120	5851
47244641066	486	967	1.0000	3118	6000
8589935686	485	17179870219	-0.0556	2315	5898
12884902824	967	17179869887	-0.2470	3115	5740
12884902538	479	4294968040	-0.4182	3106	5963
12884902532	479	967	-0.4569	3105	5930
12884902522	494	967	-0.5059	3104	5905
17179870059	485	967	-0.4936	3102	5982
12884902430	510	967	-0.5184	3099	5966
17179869825	477	967	-0.3562	3099	5997
8589935581	476	8589935616	-0.3772	2828	5980
4294968280	477	997	-0.3581	2920	5830
12884902677	967	17179870018	-0.4482	3094	5971
1054	997	4294968050	-0.1524	2971	5792
8589935579	506	8589935616	0.7653	2832	5997
1052	997	12884902568	-0.1199	2975	5876
8589935575	500	8589935616	-0.4864	2832	5927
8589935574	4294967931	8589935616	-0.4971	2833	5996
12884902686	967	12884902568	-0.3730	3089	5979
1049	506	997	-0.3649	2977	5943
21474836997	479	8589935616	-0.1964	2836	5972
1047	503	997	-0.7371	2979	5992
4294968323	997	55834575671	-0.7518	2950	5933
1045	997	8589935216	0.1742	2982	5986
21474837174	8589935100	8589935616	0.4457	2837	5906
21474837211	8589935616	17179870018	-0.3963	2838	5923
21474837361	8589935616	12884902748	-0.7199	2839	5979
21474837346	8589935216	8589935616	-0.1722	2842	5938
991	497	4294968040	0.9665	3064	5983
992	478	967	-0.3722	3062	5795
8589935706	17179870219	64424509951	-0.7594	2341	6000
8589935723	8589935730	64424509951	0.8656	2237	5985
4294968354	494	8589935616	-0.4511	2844	5968
1025	497	997	-0.5155	3007	5941
998	997	64424509951	-0.3667	3049	5898
999	997	17179869887	0.0374	3046	5770
1000	480	997	-0.3694	3046	5840
1001	997	12884902646	-0.1318	3045	5698
1002	997	25769804274	-0.3510	3043	5978
4294968356	997	8589935616	-0.0864	2844	5983
