# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
51539608095	485	25769804274	0.2427	9361	11998
64424510146	500	25769804274	-0.1297	9356	11970
12884902776	500	12884902568	-0.5271	9347	11989
17179869771	494	25769804274	-0.2297	9344	11874
38654707075	25769805402	55834575954	0.1756	4048	11986
12884902650	485	12884902568	-0.1410	9340	11770
12884902577	503	12884902568	-0.5037	9339	11970
17179870048	497	12884902568	-0.2208	9338	11863
12884902796	478	12884902568	-0.2353	9332	11558
17179869954	495	12884902568	-0.2143	9329	11578
12884902403	4294967931	12884902568	0.1639	9325	11963
12884903010	8589935616	17179870219	0.4019	8293	11996
25769804637	480	12884902568	-0.4259	9323	11981
64424510019	12884902646	25769804274	-0.0723	9322	11761
8589935093	12884902568	17179869943	0.9665	9318	11983
17179869907	12884902568	55834575671	0.5340	9317	11999
21474837294	486	12884902568	-0.1837	9316	11786
21474837390	477	12884902568	-0.5341	9315	11993
21474837328	12884902568	12884902748	-0.4197	9314	11955
25769804265	8589935100	12884902568	-0.4272	9312	11786
17179869779	12884902568	64424509951	0.9920	9311	11996
21474837307	486	25769804274	-0.2807	9306	11893
17179869734	12884902568	25769804274	-0.0507	9302	11922
17179870119	477	25769804274	-0.2312	9301	11791
17179869919	476	12884902568	-0.3103	9300	11886
30064771869	494	12884902568	0.0215	9299	11953
4294967871	4294968040	4294968050	0.1188	9210	11918
4294968043	477	4294968040	-0.0083	9212	11842
4294967919	4294968040	8589935216	-0.3056	9215	11990
4294967960	4294968040	17179869943	-0.2901	9217	11804
12884902734	8589935216	12884902568	-0.4385	9291	11962
8589935411	4294968040	17179870018	-0.0983	9222	11995
4294968004	12884902568	17179870018	-0.5548	9226	11950
4294968340	4294968363	12884902568	-0.4103	8765	11995
4294968022	480	4294968040	0.9900	9226	11995
4294967973	12884902568	17179869887	-0.3218	9284	11974
4294968180	4294968040	64424509951	-0.0904	9229	11754
8589935178	4294968040	8589935100	-0.3101	9229	11915
4294968065	476	4294968040	-0.2172	9232	11655
4294967924	4294968050	12884902568	-0.3645	9277	11973
4294967921	480	25769804274	0.3922	9273	11923
4294968076	500	4294968040	-0.1850	9233	11891
8589935210	506	4294968040	-0.1605	9234	11838
4294968018	4294967931	4294968040	-0.3889	9248	11845
4294968013	12884902568	12884902646	-0.2441	9248	11668
4294967955	510	4294968040	-0.1593	9247	11894
4294968203	503	25769804274	-0.2356	9264	11735
4294967835	495	4294968040	-0.3398	9240	11792
8589935280	4294968040	17179869887	-0.4382	9241	11889
4294968352	4294968363	25769804274	0.2515	8751	11986
4294967880	4294968040	12884902748	-0.0088	9241	11998
4294967910	478	4294968040	-0.1246	9244	11937
8589935183	506	12884902568	-0.2888	9244	11879
4294968351	477	4294968363	-0.2613	8753	11838
8589935301	4294968040	55834575671	-0.1164	9199	11909
981	967	55834575671	0.5105	9138	11989
25769804783	497	8589935730	-0.2455	8235	11944
980	967	12884902748	-0.3011	9139	11885
979	503	967	-0.1792	9141	11809
978	497	967	0.0357	9141	11930
977	967	12884902646	-0.4645	9142	11930
976	967	25769804274	-0.3780	9142	11962
975	967	64424509951	-0.0775	9143	11888
8589935409	486	4294968040	-0.2829	9191	11913
4294968349	495	4294968363	-0.4718	8756	11896
8589935539	503	4294968040	-0.5384	9190	11966
973	967	17179869943	-0.0658	9144	11953
972	500	967	0.9841	9147	11992
971	967	8589935100	-0.2021	9148	11834
8589935495	4294968040	12884902646	-0.4707	9186	11965
8589935296	4294968040	25769804274	-0.4741	9182	11993
21474836955	485	4294968040	-0.2382	9160	11644
968	476	967	-0.3302	9149	11997
12884902672	4294968040	12884902568	-0.3039	9173	11940
17179870010	510	12884902568	0.5152	9168	11979
21474837106	967	4294968040	-0.3619	9133	11822
4294968266	494	4294968040	-0.3468	9131	11983
4294968265	967	4294967931	0.9608	9127	11980
4294968262	495	967	-0.2192	9125	11808
4294968261	480	967	-0.2350	9124	11742
8589935162	967	8589935216	-0.4610	9121	11932
30064771973	967	4294968050	0.8282	9120	11996
47244641066	486	967	1.0000	9118	12000
8589935686	485	17179870219	-0.4673	8315	11915
12884902824	967	17179869887	-0.3479	9115	11732
12884903560	21474837685	25769805402	-0.1740	4019	11863
55834576297	17179870731	25769805402	0.1949	4040	11969
12884902522	494	967	0.1376	9104	11921
17179870059	485	967	-0.4496	9102	11971
12884902430	510	967	-0.0651	9099	11964
17179869825	477	967	0.5895	9099	11991
8589935581	476	8589935616	-0.1904	8828	11943
4294968280	477	997	-0.4511	8920	11857
12884902677	967	17179870018	-0.3076	9094	11830
1054	997	4294968050	-0.3384	8971	11966
8589935579	506	8589935616	-0.4013	8832	11908
1052	997	12884902568	-0.5908	8975	11964
8589935575	500	8589935616	-0.1495	8832	11988
8589935574	4294967931	8589935616	-0.1892	8833	11970
12884902686	967	12884902568	-0.2216	9089	11859
1049	506	997	-0.2431	8977	11997
128849019666	4294968040	25769805402	-0.1458	3944	11997
1047	503	997	-0.4388	8979	11964
4294968323	997	55834575671	-0.2584	8950	11784
1045	997	8589935216	-0.3280	8982	11864
21474837174	8589935100	8589935616	-0.5473	8837	11998
21474837211	8589935616	17179870018	-0.2109	8838	11895
21474837361	8589935616	12884902748	-0.4860	8839	11979
21474837346	8589935216	8589935616	-0.3495	8842	11738
991	497	4294968040	-0.5894	9064	11977
992	478	967	-0.2176	9062	11951
8589935706	17179870219	64424509951	-0.3308	8341	11991
8589935723	8589935730	64424509951	-0.2165	8237	11771
4294968354	494	8589935616	-0.3900	8844	11903
1025	497	997	-0.1504	9007	11911
998	997	64424509951	-0.0863	9049	11449
999	997	17179869887	-0.1519	9046	11579
1000	480	997	-0.2819	9046	11903
1001	997	12884902646	0.0765	9045	11979
1002	997	25769804274	-0.7566	9043	11964
4294968356	997	8589935616	-0.3910	8844	11847
1004	510	997	-0.2670	9036	11941
1005	967	997	-0.4365	9035	11939
