# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
38654706504	495	55834575671	-0.1564	15892	17564
17179870128	486	55834575671	-0.0140	15892	17787
25769804349	8589935216	55834575671	-0.1284	15891	17896
25769804422	500	55834575671	0.5361	15890	17993
60129543075	17179869887	55834575671	0.1123	15890	17955
12884902980	478	17179870219	0.1215	14312	17974
34359739267	12884902646	17179869887	-0.1004	15889	17957
25769804505	478	55834575671	-0.5793	15886	17937
21474837420	8589935100	55834575671	-0.2988	15883	17923
25769804687	497	55834575671	-0.4129	15876	17926
21474836984	476	55834575671	-0.4612	15874	17886
34359739298	12884902748	55834575671	-0.1669	15871	17810
55834575415	494	55834575671	-0.2447	15871	17940
38654706542	497	17179869887	-0.2613	15868	17867
34359739180	477	55834575671	-0.0144	15868	17595
51539608224	4294968050	55834575671	-0.0334	15866	17949
21474837372	485	55834575671	-0.0053	15861	17901
55834575597	17179869943	55834575671	-0.3341	15858	17995
51539608304	480	55834575671	-0.3931	15856	17834
12884902470	477	64424509951	0.9881	15375	17994
12884902490	476	25769804274	-0.0487	15376	17972
21474837097	4294968050	17179869887	-0.3990	15845	17929
12884902488	17179869887	25769804274	0.6839	15378	17957
17179869838	506	55834575671	-0.3031	15842	17971
12884902656	25769804274	55834575671	-0.1575	15380	17768
12884902978	12884902646	17179870219	-0.1610	14312	17918
12884902682	8589935216	25769804274	0.2617	15380	17989
4294967939	495	4294967931	-0.0047	15590	17932
12884902421	510	25769804274	0.9900	15381	17995
17179869666	495	25769804274	0.0939	15382	17974
12884902442	4294968050	25769804274	-0.1543	15385	17887
4294968028	4294968163	25769804274	-0.0000	15394	2606
8589935151	12884902748	25769804274	-0.1713	15395	17971
38654706236	17179870018	55834575671	-0.0899	15821	17824
25769804490	4294967931	25769804274	-0.4828	15398	17932
4294968132	8589935216	64424509951	-0.3793	15448	17924
21474837223	25769804274	64424509951	-0.0523	15399	17538
4294968165	4294968050	64424509951	-0.1939	15457	17856
55834575531	486	64424509951	0.3731	15496	17955
25769805122	476	25769805402	-0.0664	9894	17875
4294967867	506	4294967931	-0.3801	15797	17859
4294967865	4294967931	17179870018	-0.1903	15797	17961
8589935661	500	17179870219	0.3231	14335	17947
4294968305	497	4294968363	-0.3894	14698	17894
8589935116	17179869887	64424509951	-0.2996	15466	17844
51539608873	12884903455	17179870434	-0.1217	10050	17732
17179870146	17179869943	25769804274	-0.2224	15389	17641
4294968026	477	4294967931	-0.2777	15786	17907
4294968211	476	4294967931	-0.1551	15785	17981
4294968014	510	4294967931	-0.1554	15781	17972
4294967998	485	4294967931	-0.2993	15779	17850
4294967873	480	64424509951	-0.2498	15474	17913
4294967977	480	4294967931	-0.1394	15770	17568
4294968256	494	4294967931	-0.3924	15766	17779
8589935457	503	4294967931	-0.3295	15765	17906
4294967876	503	64424509951	-0.2305	15474	17952
4294968187	4294967931	8589935100	-0.2721	15759	17984
8589935156	486	4294967931	-0.3307	15759	17826
4294967894	497	4294967931	-0.2440	15757	17710
4294967825	500	4294967931	-0.4085	15755	17914
4294967890	495	64424509951	-0.2453	15475	17942
8589935379	4294967931	4294968050	-0.1171	15716	17982
12884903561	503	21474838117	-0.0000	10016	7984
4294968176	4294967931	12884902646	-0.2716	15743	17807
4294968124	4294967931	8589935216	-0.4305	15743	18000
12884902735	4294967931	17179869943	0.9940	15715	17997
8589935213	4294967931	12884902748	-0.0766	15712	17978
8589935228	4294967931	17179869887	-0.3593	15707	17974
4294967963	495	8589935248	-0.0000	15651	2349
12884902464	478	4294967931	0.5401	15690	17995
12884902557	55834575671	64424509951	-0.1301	15476	17959
17179870021	506	64424509951	-0.0476	15478	17915
12884902477	4294967931	55834575671	-0.2576	15692	17895
12884902572	500	64424509951	-0.3142	15479	17943
12884902601	476	64424509951	-0.2663	15484	17941
34359739055	485	64424509951	-0.3441	15485	17921
17179869845	506	25769804274	0.1497	15392	17969
21474837289	8589935100	64424509951	-0.3126	15486	17833
8589935687	8589935216	17179870219	-0.4883	14314	17981
8589935459	17179870018	25769804274	-0.0794	15393	17965
8589935198	4294967931	64424509951	-0.1638	15436	17973
12884902535	17179870018	64424509951	-0.3249	15412	17944
8589935319	12884902646	64424509951	-0.1555	15434	17896
21474837172	12884902748	64424509951	-0.2971	15399	17906
55834575796	4294968040	8589935616	-0.3204	14433	17932
25769804264	494	64424509951	-0.4919	15442	17923
21474837195	8589935100	25769804274	-0.1158	15399	17943
38654706176	478	64424509951	-0.2620	15497	17944
12884902793	17179869943	64424509951	-0.2236	15445	17901
73014444537	510	64424509951	-0.0823	15494	17845
34359739160	497	64424509951	-0.2407	15496	17657
25769804283	497	25769804274	-0.0773	15372	17887
21474837335	478	25769804274	-0.0954	15366	17901
51539608095	485	25769804274	-0.3217	15361	17809
64424510146	500	25769804274	-0.3180	15356	17981
12884902776	500	12884902568	-0.2673	15347	17957
17179869771	494	25769804274	-0.2892	15344	17799
38654707075	25769805402	55834575954	-0.1813	10048	17897
12884902650	485	12884902568	-0.3292	15340	17970
12884902577	503	12884902568	-0.3347	15339	17848
17179870048	497	12884902568	-0.4442	15338	17977
12884902796	478	12884902568	-0.3673	15332	17939
17179869954	495	12884902568	-0.0965	15329	17649
12884902403	4294967931	12884902568	0.8335	15325	17994
12884903010	8589935616	17179870219	-0.4326	14293	17992
25769804637	480	12884902568	-0.0930	15323	17794
64424510019	12884902646	25769804274	-0.1763	15322	17922
8589935093	12884902568	17179869943	-0.2658	15318	17901
17179869907	12884902568	55834575671	-0.2856	15317	17765
21474837294	486	12884902568	0.0721	15316	17986
21474837390	477	12884902568	-0.2342	15315	17854
21474837328	12884902568	12884902748	-0.0770	15314	17419
25769804265	8589935100	12884902568	0.8676	15312	17985
17179869779	12884902568	64424509951	-0.3525	15311	17913
21474837307	486	25769804274	-0.1667	15306	17878
17179869734	12884902568	25769804274	-0.3071	15302	17814
17179870119	477	25769804274	-0.2634	15301	17813
17179869919	476	12884902568	-0.1966	15300	17992
30064771869	494	12884902568	-0.0003	15299	17984
4294967871	4294968040	4294968050	-0.0466	15210	17888
4294968043	477	4294968040	-0.3569	15212	17799
4294967919	4294968040	8589935216	-0.3201	15215	17968
4294967960	4294968040	17179869943	-0.2461	15217	17960
12884902734	8589935216	12884902568	-0.1695	15291	17817
8589935411	4294968040	17179870018	-0.2360	15222	17990
4294968004	12884902568	17179870018	0.7125	15226	17966
4294968340	4294968363	12884902568	0.3204	14765	17985
4294968022	480	4294968040	-0.3245	15226	17917
4294967973	12884902568	17179869887	-0.3202	15284	17978
4294968180	4294968040	64424509951	-0.2817	15229	17848
8589935178	4294968040	8589935100	-0.3641	15229	17966
4294968065	476	4294968040	0.2162	15232	17996
4294967924	4294968050	12884902568	-0.2236	15277	17811
4294967921	480	25769804274	0.9782	15273	17989
4294968076	500	4294968040	-0.3551	15233	17819
8589935210	506	4294968040	-0.4493	15234	17961
4294968018	4294967931	4294968040	-0.6185	15248	17998
4294968013	12884902568	12884902646	-0.1835	15248	17876
4294967955	510	4294968040	-0.3542	15247	17957
4294968203	503	25769804274	-0.0460	15264	17874
4294967835	495	4294968040	-0.2855	15240	17971
8589935280	4294968040	17179869887	-0.2547	15241	17820
4294968352	4294968363	25769804274	-0.3815	14751	17881
4294967880	4294968040	12884902748	-0.0275	15241	17993
4294967910	478	4294968040	-0.1511	15244	17787
8589935183	506	12884902568	-0.3434	15244	17838
