# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804687	497	55834575671	0.0930	19876	21904
21474836984	476	55834575671	-0.2608	19874	21718
34359739298	12884902748	55834575671	-0.0625	19871	21948
55834575415	494	55834575671	-0.2018	19871	21928
38654706542	497	17179869887	-0.0719	19868	21871
34359739180	477	55834575671	-0.2235	19868	21837
51539608224	4294968050	55834575671	-0.4075	19866	21956
21474837372	485	55834575671	-0.2693	19861	21987
55834575597	17179869943	55834575671	-0.2350	19858	21913
51539608304	480	55834575671	-0.3164	19856	21951
12884902470	477	64424509951	-0.3314	19375	21974
12884902490	476	25769804274	-0.0534	19376	21951
21474837097	4294968050	17179869887	-0.1951	19845	21803
12884902488	17179869887	25769804274	-0.1134	19378	21930
17179869838	506	55834575671	-0.0605	19842	21965
12884902656	25769804274	55834575671	-0.3806	19380	21938
12884902978	12884902646	17179870219	-0.5511	18312	21991
12884902682	8589935216	25769804274	0.1460	19380	21979
4294967939	495	4294967931	-0.1753	19590	21967
12884902421	510	25769804274	-0.1410	19381	21933
17179869666	495	25769804274	0.1667	19382	21991
12884902442	4294968050	25769804274	-0.3268	19385	21922
4294968028	4294968163	25769804274	-0.0000	19394	2606
8589935151	12884902748	25769804274	-0.3066	19395	21973
38654706236	17179870018	55834575671	-0.3341	19821	21946
25769804490	4294967931	25769804274	-0.5946	19398	21950
4294968132	8589935216	64424509951	0.0290	19448	21988
21474837223	25769804274	64424509951	-0.2307	19399	21905
4294968165	4294968050	64424509951	-0.1189	19457	21633
55834575531	486	64424509951	-0.1925	19496	21832
25769805122	476	25769805402	0.4654	13894	21969
4294967867	506	4294967931	-0.3591	19797	21935
4294967865	4294967931	17179870018	-0.2866	19797	21932
8589935661	500	17179870219	0.9652	18335	21988
4294968305	497	4294968363	-0.1313	18698	21794
8589935116	17179869887	64424509951	-0.1502	19466	21599
51539608873	12884903455	17179870434	-0.2311	14050	21981
17179870146	17179869943	25769804274	-0.2840	19389	21890
4294968026	477	4294967931	0.0568	19786	21896
4294968211	476	4294967931	0.0204	19785	21972
4294968014	510	4294967931	-0.0989	19781	21882
4294967998	485	4294967931	-0.3247	19779	21998
4294967873	480	64424509951	-0.4046	19474	21993
4294967977	480	4294967931	-0.4523	19770	21954
4294968256	494	4294967931	-0.2980	19766	21931
8589935457	503	4294967931	-0.3131	19765	21960
4294967876	503	64424509951	-0.0878	19474	21992
4294968187	4294967931	8589935100	-0.3011	19759	21999
8589935156	486	4294967931	-0.2991	19759	21921
4294967894	497	4294967931	-0.0353	19757	21917
4294967825	500	4294967931	-0.3854	19755	21997
4294967890	495	64424509951	0.0685	19475	21950
8589935379	4294967931	4294968050	-0.1986	19716	21669
12884903561	503	21474838117	-0.0000	14016	7984
4294968176	4294967931	12884902646	-0.0339	19743	21962
