# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
42949673445	512	47244640874	-0.3842	1024	3921
55834575783	17179869947	47244640874	-0.6139	820	3939
38654706635	481	47244640874	-0.2210	1015	3993
8589935167	476	47244640874	-0.3006	1012	3849
55834575659	4294968094	47244640874	-0.4956	1011	3968
8589935141	501	47244640874	-0.5008	1010	3938
25769804600	30064771632	47244640874	-0.3351	1005	3963
17179869805	25769804644	47244640874	-0.4524	1001	3997
17179870082	8589935471	17179870151	-0.0151	943	3057
30064771838	491	17179870151	0.3551	944	3961
21474837082	4294968243	47244640874	-0.0448	953	3702
47244641244	486	47244640874	0.9782	997	3989
17179869783	17179870156	47244640874	0.2292	985	3994
8589935128	17179870151	34359739119	-0.4554	947	3963
64424510448	12884902894	47244640874	-0.3355	991	3721
21474837064	490	17179870151	-0.4297	947	3992
17179869854	17179869957	47244640874	-0.2111	948	3841
12884902767	4294968244	17179870151	0.0828	939	3942
25769804632	17179869947	17179870151	-0.3908	939	3921
42949673851	483	12884902818	-0.0350	525	3475
21474837140	476	17179870151	-0.0743	937	3928
4294968292	483	34359739055	-0.0855	815	3989
30064771804	486	17179870151	-0.5302	935	3950
30064771740	17179870151	30064771632	-0.5889	935	3982
30064771827	483	17179870151	0.7309	932	3969
73014444877	4294968094	17179870151	-0.6012	931	3981
47244641018	489	17179870151	-0.2059	930	3984
38654706389	17179870151	25769804644	-0.2111	927	3725
55834575724	506	17179870151	-0.4598	915	3951
51539608492	4294968243	17179870151	0.1472	915	4000
47244641160	481	17179870151	-0.3539	914	4000
47244640935	17179870151	17179870156	-0.0422	911	3964
47244641240	12884902894	17179870151	-0.3768	906	3947
42949673691	480	17179870151	-0.4993	905	3938
38654706220	476	34359739055	0.4419	898	3991
25769804614	506	34359739055	-0.1276	898	3953
17179870128	17179870151	21474836996	-0.2020	897	3869
60129542682	475	17179870151	-0.5386	897	3842
12884902727	481	34359739055	-0.1217	897	3996
21474837339	17179870151	34359739055	0.9960	896	3998
21474837155	486	34359739055	-0.4183	894	3940
17179870183	12884902894	34359739055	-0.2298	894	3442
12884902725	17179869928	47244640874	-0.2052	579	3936
60129542928	30064771632	34359739055	-0.4717	891	3934
55834575706	34359739055	47244640874	-0.3082	888	3645
38654706658	475	34359739055	-0.4649	886	3933
55834575593	501	34359739055	-0.7699	880	3985
17179869822	17179869928	30064771632	-0.6212	545	3989
8589935217	17179869928	17179869947	-0.5170	583	3921
30064771778	34359739119	34359739295	-0.1665	96	3913
25769804767	512	34359739295	0.3706	74	3996
68719477471	4294968094	34359739295	-0.2757	77	3992
34359739324	480	34359739295	0.2681	77	3964
38654706585	17179869957	34359739295	0.3965	79	3953
21474837233	17179869928	34359739295	-0.1709	82	3925
47244641126	25769804644	34359739295	-0.0541	91	3967
47244641187	506	34359739295	0.1740	89	3975
47244640909	512	17179869928	-0.2896	433	3895
34359739164	12884902894	34359739295	0.2021	85	3998
12884902774	17179870151	34359739295	0.9920	92	3996
42949673804	34359739055	34359739295	0.7136	99	3997
30064771811	30064771632	34359739295	-0.2394	88	3987
12884902616	4294968243	34359739295	0.1363	48	3952
38654706429	17179869905	34359739295	-0.1896	48	3994
42949673718	489	17179869905	0.2815	43	3979
60129542764	501	17179869905	-0.0919	42	3958
38654706438	506	17179869905	-0.0530	42	3989
25769804731	501	34359739295	0.1909	41	3978
38654706473	483	34359739295	-0.0395	41	3988
34359738892	481	17179869905	-0.0921	41	3959
25769804410	512	17179869905	-0.0930	36	3964
47244640734	17179869905	17179869947	-0.0932	35	3965
25769804385	17179869905	21474836996	-0.0944	29	3971
12884902867	476	34359739295	-0.0574	28	4000
34359739292	483	17179869905	0.1884	25	3989
38654706649	17179869905	30064771632	0.1430	24	3976
42949673457	490	34359739295	0.1441	20	3980
42949673876	17179869905	25769804644	-0.0963	19	3981
30064771564	12884902894	17179869905	0.1918	19	3998
25769804386	486	17179869905	-0.1935	18	3985
25769804603	17179869905	17179869928	-0.0968	16	3984
34359739143	17179869905	17179870156	-0.1953	13	3989
30064771890	17179869905	47244640874	-0.1982	9	4000
85899346431	490	17179869905	-0.0986	7	3993
42949673660	17179869905	34359739119	-0.0986	7	3993
17179869998	4294968244	17179869905	-0.0992	4	3996
25769804415	475	34359739295	-0.1994	3	4000
17179869972	4294968243	17179869905	0.1491	3	3997
21474836993	4294968094	17179869905	-0.0998	1	3999
