# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
51539608578	4294968094	55834575744	-0.4441	20286	25931
30064772149	486	55834575744	-0.1582	20287	25837
21474837575	1027	55834575744	-0.0729	20288	25976
25769804415	475	34359739295	0.0874	22003	25794
21474837201	486	34359739295	-0.4404	21962	25883
47244641308	21474837268	55834575744	-0.0817	20291	25768
4294968375	483	21474837234	0.8418	21177	25914
38654706177	34359739119	55834575744	-0.3822	20291	25935
47244640956	12884902894	21474837268	-0.0625	21948	25971
90194313727	4294968243	21474837268	-0.1736	21948	25689
34359739186	17179869928	21474837268	-0.3618	21946	25895
38654706439	17179870151	21474837268	-0.2110	21944	25684
21474837589	17179870156	55834575744	0.9102	20297	25999
30064771682	21474837268	34359739295	-0.1654	21941	25912
34359738860	21474837268	34359739119	0.4092	21939	25974
47244641172	486	21474837268	-0.2610	21939	25957
42949673945	476	21474837268	-0.4448	21937	25963
12884902605	475	21474837234	-0.2996	21203	25991
51539608554	30064771632	55834575744	-0.2372	20294	25806
38654706734	483	55834575744	0.8939	20294	25944
30064771706	17179869957	21474837268	-0.3873	21934	25923
38654706188	480	21474837268	-0.3221	21934	25999
42949673734	475	21474837268	-0.0909	21932	25877
51539608271	17179869947	55834575744	0.1078	20295	25983
47244641014	21474837268	25769804644	-0.2143	21925	25915
42949673725	21474837268	47244640874	-0.1575	21924	25972
51539608356	17179869947	21474837268	0.0139	21923	25642
21474837397	490	21474837268	-0.1892	21920	25953
25769804753	481	21474837268	0.2963	21920	25945
42949673477	491	4294969096	-0.3485	11925	25981
25769804449	21474837234	25769804644	0.3531	21201	25937
34359739313	21474837268	34359739055	-0.2648	21913	25984
42949673783	21474837268	30064771632	-0.2253	21910	25896
55834575434	17179870156	21474837268	0.8377	21909	25977
4294968361	21474837234	30064771632	-0.2437	21193	25920
25769804739	506	21474837268	-0.2452	21903	25931
30064771932	4294968244	21474837268	-0.0700	21902	25948
4294967814	489	21474837268	-0.3229	21881	25980
4294967998	21474836996	21474837268	1.0000	21877	26000
34359739159	491	21474837268	-0.3831	21897	25990
25769804576	4294968094	21474837234	-0.3762	21181	25878
34359739361	512	21474837268	-0.3781	21887	25978
8589935592	1027	4294968243	-0.1229	21571	25963
8589935382	480	1027	-0.3374	21592	25968
30064771713	17179869938	17179869957	-0.0000	21259	4741
25769804306	512	21474837234	-0.2437	21196	25607
8589935480	483	21474837268	-0.5657	21842	25993
12884902521	1027	21474837268	-0.2353	21582	25893
25769804298	476	21474837234	-0.5386	21155	25998
8589935596	475	1027	-0.2377	21576	25745
17179870068	17179870210	30064771632	-0.0000	21277	4723
4294968327	1027	34359739055	0.5089	21603	25983
4294968330	1027	4294968244	-0.1813	21607	25586
1046	1027	12884902894	0.0339	21631	25985
4294968340	481	1027	-0.2604	21613	25876
1038	1027	34359739295	-0.1704	21640	25919
1029	1027	4294968094	-0.0771	21649	25818
1032	1027	17179869947	0.0350	21646	25989
1035	1027	25769804644	-0.4965	21643	25919
1051	483	1027	-0.2055	21626	25947
4294968153	4294968094	21474837268	-0.4149	21754	25985
38654706394	1100	34359739119	-0.0000	20946	5054
8589935373	1027	30064771632	-0.4990	21586	25902
1033	476	1027	0.1036	21644	25992
1041	486	1027	-0.2804	21635	25940
1083	1027	17179870151	-0.2225	21316	25685
17179869709	1027	17179869928	-0.0875	21522	25868
1042	1027	21474836996	-0.1668	21635	25950
1048	1027	17179870156	-0.2867	21629	25884
17179869932	489	1027	-0.0676	21520	25993
1030	490	1027	-0.0756	21647	25895
1060	491	1027	0.2484	21615	25980
1059	512	1027	0.0302	21616	25981
21474838140	4294968243	4294968962	0.8016	12280	25997
1057	1027	17179869957	-0.3651	21618	25964
8589935254	506	1027	-0.1971	21562	25782
1055	1027	47244640874	-0.1277	21622	25487
1054	1027	34359739119	-0.3339	21623	25798
25769804456	17179869957	21474837234	-0.3983	21164	25990
8589935655	21474837234	47244640874	-0.3205	21248	25897
