# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902704	481	17179870156	-0.3154	17976	19890
12884902475	4294968244	17179869947	-0.2055	18372	19948
12884902680	506	21474836996	-0.2150	18369	19720
4294968197	476	17179869947	-0.2892	18369	19947
4294968305	491	17179869947	-0.3556	18367	19978
30064771560	476	17179870156	-0.1665	17985	19923
21474837031	490	17179870156	-0.2364	17985	19934
12884902821	4294968243	17179869947	-0.1578	18326	19866
12884902572	17179869947	25769804644	0.3475	18362	19918
4294968246	475	17179869947	-0.2667	18359	19997
8589935132	483	17179870156	-0.3476	17993	19903
12884902763	17179870156	30064771632	0.9980	17992	19999
30064771814	17179870156	34359739119	-0.0995	17957	19995
8589935308	512	17179870151	-0.2749	16859	19784
25769804333	486	17179870156	0.1501	17954	19999
17179869779	17179870156	25769804644	-0.0622	17952	19989
17179869897	4294968243	17179870156	-0.3111	17950	19772
17179869764	475	17179870156	-0.2503	17949	19916
8589935216	491	17179869928	-0.1340	16558	19693
21474837173	34359739119	47244640874	-0.1502	17044	19771
21474837332	491	17179870156	-0.1011	17945	19984
17179870024	512	17179869957	-0.3826	17699	19991
25769804382	481	17179869957	-0.0867	17665	19936
8589936296	8589936287	25769805090	-0.2930	6353	19962
30064772001	490	17179869957	-0.2211	17675	19918
12884902655	489	17179869957	-0.3009	17697	19952
8589936328	512	4294969096	-0.2362	5875	19925
17179869772	475	17179869957	-0.3669	17678	19881
17179870189	491	17179869957	-0.2405	17679	19820
38654706219	480	47244640874	-0.2937	17046	19950
12884902554	17179869957	25769804644	-0.1996	17690	19773
25769804622	4294968094	17179870156	-0.2175	17779	19841
17179870120	17179869957	17179870156	-0.1990	17684	19866
34359739200	4294968094	17179869957	-0.3267	17686	19998
30064771731	491	47244640874	-0.3610	17049	19959
17179869876	483	17179869957	0.3014	17688	19992
25769804606	17179869957	30064771632	-0.2067	17642	19968
34359738861	480	17179869957	-0.2986	17544	19961
8589936297	8589936287	42949674453	-0.1890	6353	19872
12884902736	12884902894	17179869957	0.8520	17697	19920
17179869985	17179869957	34359739119	-0.2745	17689	19828
8589935315	489	34359739055	0.0436	16866	19984
42949673678	476	17179869957	-0.0869	17649	19933
17179870104	506	17179869957	-0.3713	17689	19956
17179869712	4294968244	17179869957	-0.0646	17636	19566
12884902597	486	17179869957	-0.1871	17694	19705
12884902569	4294968243	17179869957	-0.1973	17692	19636
34359739218	17179869947	17179869957	-0.4387	17639	19947
17179870038	17179869957	21474836996	0.7397	17692	19997
38654706624	490	47244640874	-0.1395	17041	19994
12884902840	489	47244640874	-0.2241	17039	19953
34359738962	21474836996	47244640874	-0.0956	17038	19882
25769804681	475	47244640874	-0.1414	17032	19977
60129543006	483	47244640874	-0.2490	17031	19991
8589935248	12884902894	17179869928	-0.1813	16575	19858
25769804509	4294968244	47244640874	0.9724	17025	19986
42949673445	512	47244640874	-0.3317	17024	19938
55834575783	17179869947	47244640874	-0.0672	16820	19910
38654706635	481	47244640874	0.8849	17015	19996
8589935167	476	47244640874	-0.3255	17012	19997
55834575659	4294968094	47244640874	-0.3129	17011	19903
21474837399	8589936287	47244640874	-0.0948	6279	19878
