# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902480	475	30064771632	-0.5664	6997	7984
8589935364	512	34359739055	-0.1957	4867	7976
17179869773	506	30064771632	-0.4943	6995	7866
30064771589	501	30064771632	-0.3367	6994	7724
30064771707	490	30064771632	-0.4760	6994	7907
38654706327	476	30064771632	-0.3900	6993	7813
4294967899	25769804644	30064771632	-0.4854	6825	7850
25769804584	483	17179869928	-0.6263	4546	7888
25769804388	481	30064771632	-0.0656	6990	7941
4294967896	475	34359739119	-0.1873	6824	7892
8589935242	512	30064771632	-0.4983	6983	7931
17179870006	12884902894	30064771632	-0.2534	6981	7907
12884902875	4294968244	30064771632	0.9474	6979	7973
8589935223	486	30064771632	-0.4284	6974	7969
12884902870	489	30064771632	0.9920	6969	7996
12884902869	4294968094	30064771632	-0.5063	6898	7886
30064771714	4294968243	34359739119	-0.2286	6897	7774
42949673458	483	34359739119	-0.4165	6896	7928
21474837345	12884902894	34359739119	-0.4135	6895	7999
4294967868	25769804644	34359739119	-0.2307	6804	7911
12884902800	17179870156	34359739055	0.2730	4854	7976
17179869978	476	34359739119	-0.4673	6892	7769
8589935434	4294968094	25769804644	-0.2643	6807	7796
38654706352	30064771632	34359739119	-0.4524	6889	7913
8589935465	489	25769804644	0.9900	6818	7995
17179869721	490	34359739119	-0.6814	6885	7950
17179869705	489	34359739119	-0.4114	6884	7980
21474837217	506	34359739119	-0.3585	6881	7754
25769804458	486	34359739119	0.7669	6880	8000
42949673646	480	34359739119	-0.4701	6871	7935
17179869943	486	17179869928	-0.3704	4563	7851
34359739104	491	34359739119	0.8926	6861	7997
12884902557	476	17179869928	-0.3509	4560	7816
42949673645	512	34359739119	0.9960	6852	7998
4294968210	483	25769804644	0.1277	6849	7964
4294968130	475	25769804644	0.9782	6848	7989
4294967873	512	25769804644	-0.4517	6848	7972
8589935439	12884902894	25769804644	-0.4368	6844	7977
4294967830	4294968094	34359739119	-0.0229	6844	7993
4294968254	501	34359739119	-0.5161	6844	7916
4294967811	481	34359739119	-0.4132	6842	7983
4294967844	476	25769804644	-0.5851	6841	7874
4294967840	481	25769804644	-0.5028	6840	7971
17179869981	4294968244	25769804644	-0.4447	6839	7921
4294968056	480	25769804644	-0.5525	6837	7966
4294968030	506	25769804644	-0.3686	6836	7973
4294968224	491	25769804644	-0.2604	6834	7966
4294968230	4294968243	25769804644	-0.4832	6833	7800
21474837221	12884902894	21474836996	0.9782	6480	7989
25769804483	491	21474836996	-0.2788	6482	7769
12884902407	501	21474836996	-0.6488	6486	7917
21474837315	489	21474836996	-0.6068	6499	7983
17179869678	481	21474836996	0.0687	6493	7964
21474837391	21474836996	34359739119	-0.4010	6493	7944
21474837279	486	21474836996	-0.0571	6495	7937
4294967848	501	17179870151	-0.6812	4793	7890
8589935575	17179869928	17179870151	-0.4831	4560	7935
42949673703	17179869947	30064771632	-0.3561	6449	7602
30064771923	4294968094	21474836996	-0.4069	6448	7970
17179869828	21474836996	25769804644	-0.3752	6448	7822
25769804299	17179869947	34359739119	-0.4558	6448	7855
30064771897	483	21474836996	-0.4805	6447	7993
17179870103	501	17179869947	-0.7719	6447	7983
8589935190	506	17179869928	-0.2806	4560	7988
12884902430	490	17179869947	-0.5393	6442	7953
21474837071	476	21474836996	-0.5369	6441	7791
21474837137	481	17179869947	-0.4331	6441	7940
21474837285	506	17179869947	-0.5626	6439	7926
47244641017	512	17179869947	-0.5032	6437	7830
17179869742	17179869947	21474836996	-0.3679	6435	7871
21474837123	483	17179869947	-0.4906	6434	7982
25769804612	486	17179869947	-0.5184	6432	7982
17179869969	21474836996	30064771632	-0.3374	6431	7916
21474837006	12884902894	17179869947	-0.2425	6431	7867
25769804481	480	17179869947	-0.3871	6426	7936
21474837273	4294968094	17179869947	-0.5242	6425	7994
8589935557	17179870156	21474836996	-0.4064	5964	7957
8589935293	17179869947	34359739055	-0.4489	4856	7934
12884902668	480	17179870156	-0.4166	5960	7979
25769804559	489	17179870156	-0.3580	5989	7943
8589935481	489	4294968261	-0.0000	5965	2035
12884902717	512	17179870156	-0.1773	5972	7622
21474837112	489	17179869947	0.0260	6389	7994
21474837269	17179869947	17179870156	0.8579	5980	7996
8589935206	17179869928	25769804644	-0.4137	4559	7741
12884902461	12884902894	17179870156	0.0373	5978	7951
12884902752	4294968244	17179870156	0.5187	5987	7960
8589935159	506	17179870156	-0.3950	5987	7892
12884902704	481	17179870156	0.9802	5976	7990
12884902475	4294968244	17179869947	-0.5851	6372	7986
12884902680	506	21474836996	-0.4967	6369	7995
4294968197	476	17179869947	-0.5988	6369	7947
4294968305	491	17179869947	-0.3505	6367	7985
30064771560	476	17179870156	-0.3487	5985	7832
21474837031	490	17179870156	0.9201	5985	7990
12884902821	4294968243	17179869947	-0.2271	6326	7964
12884902572	17179869947	25769804644	-0.1004	6362	7955
4294968246	475	17179869947	-0.3068	6359	7874
8589935132	483	17179870156	-0.2299	5993	7984
12884902763	17179870156	30064771632	-0.3714	5992	7965
30064771814	17179870156	34359739119	0.1610	5957	7993
8589935308	512	17179870151	-0.3456	4859	7976
25769804333	486	17179870156	-0.4696	5954	7923
17179869779	17179870156	25769804644	-0.1108	5952	7808
17179869897	4294968243	17179870156	1.0000	5950	8000
17179869764	475	17179870156	0.2097	5949	7952
8589935216	491	17179869928	0.9960	4558	7998
21474837173	34359739119	47244640874	-0.1863	5044	7997
21474837332	491	17179870156	0.7453	5945	7977
17179870024	512	17179869957	-0.3781	5699	7916
25769804382	481	17179869957	-0.5139	5665	7907
12884902675	501	17179869730	-0.0000	5527	2473
30064772001	490	17179869957	0.9980	5675	7999
12884902655	489	17179869957	-0.3017	5697	7875
12884902883	501	17179870156	-0.4841	5933	7858
17179869772	475	17179869957	1.0000	5678	8000
17179870189	491	17179869957	-0.2508	5679	7682
38654706219	480	47244640874	0.9724	5046	7986
12884902554	17179869957	25769804644	-0.1924	5690	7692
25769804622	4294968094	17179870156	-0.4223	5779	7971
17179870120	17179869957	17179870156	-0.1055	5684	7997
34359739200	4294968094	17179869957	-0.2456	5686	8000
30064771731	491	47244640874	-0.3597	5049	7767
17179869876	483	17179869957	0.5230	5688	7971
25769804606	17179869957	30064771632	0.8452	5642	7988
34359738861	480	17179869957	-0.3856	5544	7886
34359739150	501	17179869957	-0.4973	5645	7965
12884902736	12884902894	17179869957	0.9900	5697	7995
17179869985	17179869957	34359739119	0.0690	5689	7947
8589935315	489	34359739055	0.1519	4866	7923
42949673678	476	17179869957	-0.4616	5649	7980
17179870104	506	17179869957	0.9665	5689	7983
17179869712	4294968244	17179869957	-0.4563	5636	7828
12884902597	486	17179869957	-0.4166	5694	7966
12884902569	4294968243	17179869957	-0.3876	5692	7736
34359739218	17179869947	17179869957	-0.6054	5639	7998
17179870038	17179869957	21474836996	-0.0449	5692	7876
38654706624	490	47244640874	-0.4377	5041	7959
12884902840	489	47244640874	-0.3153	5039	7673
34359738962	21474836996	47244640874	0.8827	5038	7997
25769804681	475	47244640874	-0.4362	5032	7936
60129543006	483	47244640874	-0.4514	5031	7842
8589935248	12884902894	17179869928	-0.2314	4575	7990
25769804509	4294968244	47244640874	0.9821	5025	7991
42949673445	512	47244640874	-0.2597	5024	8000
55834575783	17179869947	47244640874	-0.6211	4820	7948
38654706635	481	47244640874	-0.1453	5015	7861
8589935167	476	47244640874	-0.4636	5012	7990
55834575659	4294968094	47244640874	-0.4545	5011	7784
8589935141	501	47244640874	-0.4288	5010	7871
25769804600	30064771632	47244640874	-0.4880	5005	7888
17179869805	25769804644	47244640874	-0.4214	5001	7933
17179870082	8589935471	17179870151	-0.0000	4943	3057
30064771838	491	17179870151	-0.5662	4944	7995
21474837082	4294968243	47244640874	-0.2189	4953	7981
47244641244	486	47244640874	-0.5041	4997	7894
17179869783	17179870156	47244640874	-0.4092	4985	7900
8589935128	17179870151	34359739119	-0.4887	4947	7883
64424510448	12884902894	47244640874	-0.3412	4991	7909
21474837064	490	17179870151	-0.0101	4947	7983
17179869854	17179869957	47244640874	-0.2526	4948	7889
12884902767	4294968244	17179870151	-0.4809	4939	7959
25769804632	17179869947	17179870151	-0.3405	4939	7975
42949673851	483	12884902818	-0.0000	4525	3475
21474837140	476	17179870151	-0.3661	4937	7974
4294968292	483	34359739055	0.1675	4815	7985
30064771804	486	17179870151	-0.2722	4935	7905
30064771740	17179870151	30064771632	-0.6655	4935	7992
30064771827	483	17179870151	-0.2435	4932	7901
73014444877	4294968094	17179870151	-0.5794	4931	7948
47244641018	489	17179870151	-0.2289	4930	7825
38654706389	17179870151	25769804644	-0.3868	4927	7932
55834575724	506	17179870151	-0.3992	4915	7982
51539608492	4294968243	17179870151	1.0000	4915	8000
47244641160	481	17179870151	-0.5181	4914	7987
47244640935	17179870151	17179870156	-0.6083	4911	7991
47244641240	12884902894	17179870151	-0.3547	4906	7714
42949673691	480	17179870151	-0.0543	4905	7991
38654706220	476	34359739055	-0.4908	4898	7858
25769804614	506	34359739055	0.8749	4898	7997
17179870128	17179870151	21474836996	-0.1280	4897	7925
60129542682	475	17179870151	-0.4943	4897	7966
12884902727	481	34359739055	0.9757	4897	7990
21474837339	17179870151	34359739055	-0.2609	4896	7980
21474837155	486	34359739055	0.9980	4894	7999
17179870183	12884902894	34359739055	-0.5341	4894	7957
12884902725	17179869928	47244640874	0.1356	4579	7994
60129542928	30064771632	34359739055	-0.1331	4891	7871
55834575706	34359739055	47244640874	-0.1661	4888	7983
38654706658	475	34359739055	-0.4350	4886	7962
55834575593	501	34359739055	-0.3035	4880	7647
17179869822	17179869928	30064771632	-0.2912	4545	7994
8589935217	17179869928	17179869947	-0.5480	4583	7955
30064771778	34359739119	34359739295	-0.5711	4096	7920
25769804767	512	34359739295	0.9493	4074	7974
68719477471	4294968094	34359739295	-0.4516	4077	7829
34359739324	480	34359739295	-0.3060	4077	7912
38654706585	17179869957	34359739295	-0.3648	4079	7859
21474837233	17179869928	34359739295	-0.4577	4082	7988
47244641126	25769804644	34359739295	-0.2581	4091	7993
47244641187	506	34359739295	0.9861	4089	7993
47244640909	512	17179869928	0.8270	4433	7980
34359739164	12884902894	34359739295	-0.4677	4085	7933
12884902774	17179870151	34359739295	-0.5446	4092	7981
42949673804	34359739055	34359739295	-0.3877	4099	7837
30064771811	30064771632	34359739295	-0.5577	4088	7997
12884902616	4294968243	34359739295	-0.1974	4048	7995
34359739407	34359739055	34359739293	-0.0008	2421	5579
25769804357	21474836996	34359739295	-0.2606	3972	7830
4294968362	21474837234	34359739119	-0.2719	3193	7864
12884903002	480	55834575744	-0.2687	2299	7895
25769804731	501	34359739295	-0.5541	4041	7922
38654706473	483	34359739295	-0.3143	4041	7995
4294968382	17179869947	21474837234	1.0000	3219	8000
4294968383	4294968244	21474837234	-0.5557	3219	7940
25769804384	4294968243	55834575744	-0.0229	2280	7929
17179870047	491	34359739295	-0.2675	3988	7828
12884902867	476	34359739295	0.7345	4028	7979
4294968384	21474837234	34359739055	-0.2379	3211	7869
30064772088	12884902894	55834575744	-0.6956	2282	7969
42949673457	490	34359739295	-0.2215	4020	7989
4294968385	12884902894	21474837234	-0.0461	3208	7995
21474837598	491	55834575744	-0.4492	2285	7837
60129543070	489	55834575744	-0.2630	2286	7973
47244640927	1027	21474837234	-0.4153	3206	7957
51539608578	4294968094	55834575744	-0.1641	2286	7902
30064772149	486	55834575744	-0.5134	2287	7958
21474837575	1027	55834575744	-0.3507	2288	7832
25769804415	475	34359739295	-0.6986	4003	7978
21474837201	486	34359739295	-0.5882	3962	7902
47244641308	21474837268	55834575744	-0.2930	2291	7897
4294968375	483	21474837234	-0.4242	3177	7748
38654706177	34359739119	55834575744	-0.3563	2291	7804
47244640956	12884902894	21474837268	-0.4610	3948	7961
90194313727	4294968243	21474837268	-0.3833	3948	7988
34359739186	17179869928	21474837268	0.1565	3946	7902
38654706439	17179870151	21474837268	-0.3897	3944	7827
21474837589	17179870156	55834575744	0.9821	2297	7991
30064771682	21474837268	34359739295	0.8568	3941	7981
34359738860	21474837268	34359739119	-0.3517	3939	7927
47244641172	486	21474837268	0.8908	3939	7996
42949673945	476	21474837268	-0.5870	3937	7995
12884902605	475	21474837234	-0.5387	3203	7958
51539608554	30064771632	55834575744	-0.1126	2294	7953
38654706734	483	55834575744	0.1134	2294	7958
30064771706	17179869957	21474837268	-0.3247	3934	7828
38654706188	480	21474837268	-0.6770	3934	7955
42949673734	475	21474837268	-0.0499	3932	7993
51539608271	17179869947	55834575744	-0.3303	2295	7668
47244641014	21474837268	25769804644	-0.4253	3925	7958
42949673725	21474837268	47244640874	-0.6156	3924	7979
51539608356	17179869947	21474837268	-0.5038	3923	7865
21474837397	490	21474837268	-0.3759	3920	7766
25769804753	481	21474837268	-0.3264	3920	7990
64424510250	501	21474837268	-0.4489	3917	7915
25769804449	21474837234	25769804644	-0.3610	3201	7957
34359739313	21474837268	34359739055	-0.1462	3913	7973
42949673783	21474837268	30064771632	0.2154	3910	7908
55834575434	17179870156	21474837268	-0.3939	3909	7965
4294968361	21474837234	30064771632	-0.5519	3193	7768
25769804739	506	21474837268	-0.0995	3903	7247
30064771932	4294968244	21474837268	-0.4256	3902	7968
4294967814	489	21474837268	-0.4687	3881	7952
4294967998	21474836996	21474837268	-0.0092	3877	7999
34359739159	491	21474837268	0.9881	3897	7994
25769804576	4294968094	21474837234	-0.3327	3181	7955
34359739361	512	21474837268	-0.2752	3887	7912
8589935592	1027	4294968243	0.0788	3571	7991
8589935382	480	1027	-0.2745	3592	7941
30064771713	17179869938	17179869957	-0.0001	3259	4741
25769804306	512	21474837234	-0.5230	3196	7976
8589935480	483	21474837268	0.9960	3842	7998
12884902521	1027	21474837268	0.8851	3582	7995
25769804298	476	21474837234	0.9960	3155	7998
8589935596	475	1027	-0.3203	3576	7898
17179870068	17179870210	30064771632	-0.0001	3277	4723
4294968327	1027	34359739055	-0.5148	3603	7932
4294968330	1027	4294968244	0.0094	3607	7932
1046	1027	12884902894	-0.0253	3631	7993
4294968340	481	1027	0.9980	3613	7999
1038	1027	34359739295	1.0000	3640	8000
1029	1027	4294968094	-0.1027	3649	7955
1032	1027	17179869947	-0.3678	3646	7966
1035	1027	25769804644	0.9980	3643	7999
1051	483	1027	-0.4261	3626	7987
4294968153	4294968094	21474837268	0.0310	3754	7847
38654706394	1100	34359739119	-0.0003	2946	5054
8589935373	1027	30064771632	1.0000	3586	8000
1033	476	1027	-0.2758	3644	7973
1041	486	1027	-0.1455	3635	7875
1083	1027	17179870151	-0.0814	3316	7920
17179869709	1027	17179869928	-0.2860	3522	7643
1042	1027	21474836996	0.8779	3635	7992
1048	1027	17179870156	0.9861	3629	7993
17179869932	489	1027	-0.5493	3520	7947
1030	490	1027	0.0313	3647	7912
1060	491	1027	-0.5819	3615	7950
1059	512	1027	-0.1494	3616	7979
1058	501	1027	-0.5154	3618	7852
1057	1027	17179869957	-0.1795	3618	7941
8589935254	506	1027	-0.3445	3562	7946
1055	1027	47244640874	-0.2574	3622	7813
1054	1027	34359739119	-0.0453	3623	7914
25769804456	17179869957	21474837234	-0.2660	3164	7933
8589935655	21474837234	47244640874	0.5985	3248	7988
21474837220	17179870151	21474837234	-0.4825	3246	7964
21474837154	506	21474837234	-0.1566	3246	7943
21474837127	21474837234	34359739295	-0.0828	3245	7968
21474837248	17179869928	21474837234	-0.4161	3242	7872
21474837179	21474836996	21474837234	-0.3078	3242	7781
25769804804	491	4294968341	-0.0003	2948	5052
17179870220	490	21474837234	-0.5580	3240	7991
21474837487	489	21474837234	0.8202	3239	7999
4294968370	481	21474837234	-0.4178	3238	7844
4294968372	17179870156	21474837234	-0.1181	3236	7882
4294968374	21474837234	21474837268	-0.5359	3232	7909
4294968376	480	21474837234	-0.3447	3232	7913
