# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
27080	27043	4294968032	-0.0134	3097	6981
27081	1909	25675	0.0302	3096	7779
27082	5395	26112	-0.0587	3096	7377
27083	12929	24451	-0.1016	3096	7945
27084	13236	26589	0.0233	3096	7395
27085	18515	26589	-0.0414	3096	7506
27086	19247	25277	-0.0112	3096	7536
27087	485	21197	-0.0802	3096	7489
27088	21960	24652	-0.0010	3096	5847
27089	23620	26589	-0.0762	3096	7714
27090	4743	26344	-0.1480	3096	7942
27091	1407	26112	-0.0206	3095	7304
27092	1635	26112	0.0010	3095	6207
27093	2536	23420	-0.0320	3095	7181
27094	4046	26112	0.1543	3095	7888
27095	5895	26589	-0.0275	3095	7633
27096	6204	25486	0.0557	3095	7744
27097	8666	26112	-0.0738	3095	7769
27098	10786	22369	-0.0428	3095	7937
27099	12793	26589	-0.0632	3095	7322
27100	15539	27043	-0.0901	3095	7906
27101	17121	25675	-0.0831	3095	7845
27102	21003	25675	0.0075	3095	6342
27103	5660	23001	-0.0766	3095	7722
27104	1635	24056	-0.0304	3095	7967
27105	16611	26344	-0.0205	3095	7036
27106	4930	24652	-0.0265	3094	7224
27107	6540	27043	0.0103	3094	7405
62299	61873	4294967882	-0.4934	128	7872
27109	14394	24451	0.0334	3094	7610
27110	1149	27043	0.0144	3094	7697
59569	14394	48044	0.3802	490	7517
27112	1721	26344	0.0017	3093	7494
27113	2865	26589	0.0665	3093	7718
27114	4480	24259	-0.1391	3093	7934
27115	5305	25882	-0.0276	3093	7443
27116	7226	26589	-0.0034	3093	7517
27117	21771	24451	0.0977	3093	7846
27118	1956	24652	-0.0448	3093	7538
62820	56504	12884902463	-0.8807	40	7960
27120	12341	25882	-0.1160	3093	7904
27121	6421	26809	-0.0433	3093	7799
27122	1591	27043	-0.0637	3093	7808
27123	4743	25072	-0.0142	3092	6934
27124	7008	24451	0.0132	3092	7980
27125	10489	24860	-0.0262	3092	7549
27126	11603	24652	-0.0964	3092	7748
27127	25675	4294968224	0.0387	3092	7902
27128	25675	26112	0.0210	3092	7988
27129	16794	26344	-0.0222	3092	7199
27130	6643	27043	0.0661	3092	7829
27131	23844	4294967882	-0.0155	3091	7156
27132	25486	12884902555	-0.0534	3091	7751
27133	957	27043	-0.0682	3091	7589
27134	1120	24451	-0.0613	3091	7620
27135	1591	25675	-0.1268	3091	7973
27136	2485	24860	0.0543	3091	7567
27137	3083	25882	0.0062	3091	7659
27138	13741	27043	-0.0088	3091	7341
27139	19428	23205	0.0343	3091	7836
27140	23420	26809	0.0003	3091	5906
27141	1635	25486	0.0032	3091	5708
60072	55100	55950	0.4396	388	7612
27143	496	26589	-0.0986	3090	7836
27144	1763	25675	0.0230	3090	7138
27145	4743	25486	-0.0633	3090	7506
27146	7008	27043	-0.0504	3090	7815
27147	9823	26589	0.0643	3090	7810
27148	12483	25486	-0.0092	3090	7709
27149	19037	26344	0.1365	3090	7730
27150	19428	25277	0.0308	3090	7931
27151	20185	21197	0.1602	3090	7977
27152	21771	26344	-0.1980	3090	7971
27153	13913	22369	-0.1519	3090	7894
27154	3890	22788	-0.0340	3090	7770
27155	1864	23001	0.0166	3090	7778
27156	24259	24652	-0.1895	3090	7933
27157	26589	4294968032	-0.0182	3090	7121
27158	3147	26344	0.1587	3089	7909
27159	11333	25277	-0.0485	3089	7659
27160	19247	23620	0.0049	3089	6646
27161	21771	22598	0.1286	3089	7953
62819	11603	61323	0.0422	41	7959
27163	6093	25072	-0.1149	3089	7912
27164	6204	26112	0.0278	3089	7191
27165	20804	26589	-0.0319	3089	7181
27166	1763	25277	-0.1346	3088	7869
27167	3890	23420	0.1185	3088	7938
27168	3963	23001	-0.0217	3088	7143
27169	14240	22598	-0.0948	3088	7806
27170	17985	23001	0.1967	3088	7801
27171	18334	25882	-0.0842	3088	7683
27172	1763	22598	-0.0333	3088	7493
62298	33845	4294978751	0.1210	129	7871
27174	3519	26589	-0.1037	3087	7796
27175	6765	24860	-0.0697	3087	7835
27176	7894	24451	0.0021	3087	6783
27177	9823	24259	0.1007	3087	7757
27178	16434	27043	-0.2000	3087	7783
27179	19247	25882	0.1405	3087	7633
27180	18515	24259	0.0375	3087	7880
27181	1909	25277	0.1154	3087	7953
27182	2173	25675	-0.0691	3087	7813
27183	12637	26112	0.1066	3087	7677
27184	1591	26809	-0.0549	3087	7679
27185	1330	25486	-0.0310	3086	7889
27186	4126	25675	-0.0824	3086	7825
27187	5573	22369	-0.1342	3086	7953
27188	9148	25277	0.1891	3086	7802
60305	44882	4294972840	0.6348	348	7773
27190	25277	4294967942	0.0042	3086	5762
27191	17622	26589	0.0144	3086	7061
27192	5395	26809	0.0138	3086	7426
27193	492	26344	-0.0206	3085	6975
27194	478	25675	-0.0394	3085	7572
27195	3370	25882	-0.1071	3085	7832
27196	3666	25277	-0.0272	3085	7128
27197	4380	26809	0.0865	3085	7982
27198	6309	26809	0.0186	3085	7543
27199	6421	25882	0.1237	3085	7982
27200	7343	26589	0.0788	3085	7812
27201	9823	24652	0.0151	3085	7493
27202	10078	24259	-0.0504	3085	7631
27203	10196	27043	0.0010	3085	5980
27204	10919	26809	-0.0851	3085	7306
27205	8275	23420	-0.0387	3085	7472
27206	9023	25486	0.0265	3085	7396
27207	7008	26344	-0.0391	3085	7783
27208	1214	23620	-0.0129	3084	6680
27209	3890	26589	-0.1136	3084	7988
27210	8666	26589	-0.0271	3084	7445
27211	13913	26809	-0.0509	3084	7681
27212	17300	26344	-0.0065	3084	6544
27213	23205	4294967803	-0.0400	3084	7514
62297	52101	60141	0.0039	129	7871
27215	25277	12884902463	-0.0887	3084	7829
27216	20617	25675	0.0517	3084	7632
27217	21003	25882	0.0013	3084	6881
27218	25486	26809	-0.0759	3084	7416
27219	14240	27043	-0.0273	3084	7270
27220	20185	4294967882	-0.0652	3083	7479
60655	479	59707	-0.5732	295	7732
27222	3147	24860	-0.0046	3083	7133
27223	5021	26112	0.0094	3083	7086
27224	8275	26809	-0.1543	3083	7877
27225	15199	27043	-0.0991	3083	7874
27226	18851	21398	-0.0282	3083	7840
27227	1591	22598	-0.0496	3083	7767
27228	776	23205	-0.0941	3083	7724
27229	1721	23844	0.0001	3083	7803
4294976260	45393	57543	0.1074	443	7557
27231	5021	26344	0.1742	3083	7805
27232	1591	26589	-0.1183	3082	7729
27233	3224	26809	-0.0009	3082	7573
27234	3446	26809	-0.0111	3082	6980
27235	5778	26344	-0.0141	3082	7039
27236	10342	25277	0.0988	3082	7876
27237	16434	26809	-0.1088	3082	7652
27238	10196	22180	-0.0570	3082	7956
27239	5205	23844	-0.0071	3082	7509
27240	15891	26344	-0.0397	3082	7251
27241	17453	26589	0.0046	3082	7332
27242	24056	27043	-0.0781	3082	7541
27243	25675	17179869811	-0.0535	3081	7459
27244	906	25486	-0.0054	3081	7589
27245	3586	25486	0.0306	3081	7923
27246	3890	23001	-0.0224	3081	7240
27247	7110	24451	0.0653	3081	7527
27248	11885	27043	-0.0410	3081	7343
27249	12483	26344	0.0144	3081	6611
27250	14394	25882	-0.0914	3081	7491
27251	17121	24860	0.1447	3081	7613
27252	485	23420	-0.0733	3081	7673
27253	478	24259	-0.1488	3081	7902
27254	24860	25072	-0.0716	3081	7846
27255	11044	25277	-0.1826	3081	7808
27256	10078	26589	-0.0586	3081	7721
60304	1816	48294	-0.4646	348	7760
27258	1591	24451	-0.0516	3080	7481
27259	2738	26112	-0.0097	3080	7294
27260	5021	26809	0.1165	3080	7856
27261	11333	26589	-0.0359	3080	7613
27262	11885	25882	-0.0611	3080	7423
27263	14548	26809	0.0635	3080	7290
27264	14691	27043	-0.0012	3080	6244
27265	17121	26589	-0.0005	3080	5756
27266	18159	23844	-0.0064	3080	7196
27267	25486	27043	0.1283	3080	7509
27268	2597	26344	-0.0155	3080	7430
27270	479	27043	0.0109	3079	7129
27271	906	26809	0.0628	3079	7928
27272	25882	4294967796	-0.0584	3079	7478
27273	3147	26809	0.1242	3079	7785
27274	8275	27043	-0.0387	3079	7365
27275	8901	27043	0.0919	3079	7764
27276	11885	26809	-0.1002	3079	7957
27277	21398	25277	-0.0413	3079	7614
27278	1635	23001	-0.1494	3079	7893
27279	2116	26112	-0.0873	3079	7766
52188	34786	51269	0.0404	1095	7427
27281	1050	27269	-0.1048	3079	7832
27282	2065	24056	0.0035	3078	7867
27283	2536	25675	-0.0496	3078	7664
27284	5118	27043	-0.0015	3078	5841
27285	5895	26809	-0.0256	3078	7347
27286	6421	27269	-0.0310	3078	7917
27287	10786	26112	-0.0277	3078	7129
27288	14240	27269	-0.0342	3078	7350
27289	776	22180	0.3173	3078	7904
27290	22788	25675	-0.0035	3078	6527
27291	16949	23620	-0.1462	3078	7777
27292	7008	27269	0.0484	3078	7953
27293	27043	21474837110	-0.1031	3077	7857
59568	42515	51006	0.1639	490	7992
60654	16611	60599	0.1780	296	7737
27296	12027	25072	0.0106	3077	7055
27297	14691	21584	-0.0464	3077	7914
27298	16794	26809	0.1518	3077	7812
27299	2421	27043	-0.0342	3077	7731
27300	25277	4294967924	-0.0108	3076	7338
27301	1763	24860	-0.0943	3076	7978
27302	6892	26809	-0.1086	3076	7720
27303	21003	27043	-0.1371	3076	7929
27304	491	27043	-0.1097	3076	7951
4294971278	8020	50726	0.6785	90	7910
27306	2173	25882	-0.0869	3075	7888
27307	8539	25486	0.0845	3075	7856
27308	12483	25882	0.0893	3075	7693
27309	5982	16611	0.0290	3075	7963
27310	3291	20185	-0.0176	3075	6881
27311	21960	26809	-0.1678	3075	7995
27312	1763	24056	0.0431	3075	7975
27313	10786	26809	0.0492	3075	7448
27314	18683	27269	-0.0224	3075	7050
27315	1493	22369	-0.0661	3074	7759
27316	2802	18851	0.0903	3074	7660
27317	7343	26112	0.1331	3074	7561
27318	13236	27269	-0.0266	3074	7051
27319	16088	27043	-0.1384	3074	7700
27320	20185	25277	-0.0915	3074	7936
27321	1763	21197	-0.0150	3074	7167
27322	23620	27269	-0.0056	3074	6881
27323	4839	24056	-0.0380	3074	7582
27324	24451	17179869811	0.0687	3074	7912
27325	1909	25486	0.0377	3074	7994
27326	21398	26344	0.0299	3074	7452
52187	13913	51006	-0.1036	1095	7855
27328	8150	25675	-0.1641	3073	7953
27329	10634	26589	0.0136	3073	7721
27330	11724	26344	0.1232	3073	7707
27331	12637	27043	0.0179	3073	6342
27332	13393	26112	0.0932	3073	7714
27333	13741	26589	-0.0256	3073	7179
27334	18334	27269	-0.0529	3073	7429
27335	19247	26809	-0.0421	3073	7537
27336	11333	21197	-0.0918	3073	7929
27337	23001	25277	0.0474	3073	7708
27338	6093	23620	-0.0308	3073	7317
27339	24056	26589	-0.0203	3073	7906
27340	15727	24860	-0.0050	3073	7542
27341	25882	27269	0.1467	3073	7910
27342	21003	4294968126	-0.0504	3072	7398
27343	3666	26344	-0.1282	3072	7994
27344	7110	25072	-0.0569	3072	7389
27345	13741	26344	0.1685	3072	7733
27346	21771	25882	0.0169	3072	6853
27347	23001	25486	-0.0543	3072	7755
27348	5021	24652	-0.0250	3072	7918
62295	19428	59227	0.1384	129	7875
27350	25882	26589	0.0993	3072	7992
27351	3370	26112	-0.0260	3072	7549
27352	15370	27269	0.0235	3072	7879
27353	479	26589	0.0828	3071	7538
27354	2116	24451	0.1610	3071	7979
27355	2738	23844	-0.1038	3071	7788
27356	3083	27043	-0.0825	3071	7789
27357	9023	27043	0.0937	3071	7964
27358	16251	26589	-0.0550	3071	7732
27359	23205	27269	-0.0333	3071	7462
27360	23420	26112	0.0079	3071	7766
27361	22369	24259	-0.1763	3071	7741
59566	29511	52935	0.1306	490	7549
27363	475	25277	0.0981	3071	7780
27364	8408	26589	-0.1007	3071	7735
27365	16611	26809	-0.0474	3071	7878
27366	7226	27269	-0.0342	3071	7451
27367	1543	27269	0.0228	3070	7472
27368	5395	25882	-0.0992	3070	7874
27369	9823	24056	0.1097	3070	7984
27370	12483	25277	-0.0905	3070	7860
27371	20617	25486	-0.0705	3070	7553
27372	22369	4294967796	0.0013	3070	5425
52186	4563	50450	-0.1349	1095	7896
27374	10634	23420	-0.0870	3070	7736
27375	3083	25072	-0.1080	3070	7977
27376	25072	25882	0.0732	3070	7746
62818	18851	61044	0.0319	41	7981
27378	12483	26809	-0.1377	3070	7947
27379	492	25675	-0.0177	3069	6942
27380	27269	4294967882	-0.1412	3069	7908
27381	3147	24451	-0.0340	3069	7648
27382	4380	25882	-0.0317	3069	6990
27383	7226	26809	-0.0974	3069	7635
27384	8020	27269	-0.0857	3069	7674
27385	14691	24056	-0.0538	3069	7200
27386	17622	24451	0.0266	3069	7052
27387	24451	26589	-0.0000	3069	5874
27388	1816	25277	-0.0050	3069	6332
27389	21398	27269	-0.0162	3069	6690
27390	4046	25882	-0.0437	3068	7559
27391	6093	26589	0.0420	3068	7221
27392	8539	26589	-0.0264	3068	7266
27393	11724	26589	-0.0271	3068	7387
27394	21960	27269	0.0666	3068	7579
27395	485	26589	0.0812	3067	7535
27396	1257	26589	-0.1319	3067	7900
27397	2738	26809	-0.0299	3067	7429
27398	4654	27043	-0.0332	3067	7419
27399	6892	26589	-0.0377	3067	7674
27400	8901	25882	0.0967	3067	7481
27401	9965	26809	0.0035	3067	6952
27402	14394	27043	-0.0819	3067	7910
27403	17121	25882	-0.1387	3067	7851
27404	17799	25882	-0.0620	3067	7675
27405	8150	23205	-0.0191	3067	7518
27406	496	23620	-0.0888	3067	7615
27407	12027	24056	0.0193	3067	7299
27408	24652	26809	0.0412	3067	7368
27409	2421	25072	-0.0304	3067	7224
27410	24652	25277	-0.0212	3067	7239
27411	26112	27269	-0.0359	3067	7595
27412	1635	26809	-0.0490	3067	7404
27413	24259	27043	-0.0342	3067	7298
27414	479	24259	-0.0097	3066	6733
27415	1493	25675	-0.0612	3066	7603
27416	2241	26589	-0.0031	3066	6689
27417	2865	26344	0.0892	3066	7784
62817	2006	4295027494	-0.1082	41	7959
27419	24451	25675	0.0674	3066	7769
59565	23420	49608	-0.2456	490	7510
27421	10489	27043	-0.0067	3065	6709
27422	16949	25882	-0.0981	3065	7805
27423	3519	20804	-0.0273	3065	7689
27424	6892	23620	-0.2172	3065	7936
27425	4930	25675	-0.0622	3064	7599
27426	5573	26809	-0.0938	3064	7923
27427	8786	26112	0.0599	3064	7667
27428	12341	22369	0.2116	3064	7566
27429	14077	22788	-0.0204	3064	7967
27430	14548	23844	-0.1892	3064	7872
27431	23420	26344	-0.0522	3064	7607
27432	2065	23620	0.0682	3064	7883
27433	23844	12884902463	-0.0383	3064	7164
27434	13236	24451	0.0836	3064	7993
27435	10342	24860	0.1956	3064	7906
27436	2421	25486	0.0445	3064	7788
27437	21197	27269	-0.1873	3064	7950
60803	1816	54884	0.4694	284	7881
27439	27269	4294967796	0.1546	3063	7785
27440	23844	4294968126	-0.0032	3063	7558
27441	957	26112	-0.0286	3063	7075
27442	1450	25675	-0.1619	3063	7982
27443	2357	24259	0.0073	3063	7772
27444	3147	25675	0.3249	3063	7889
27445	7780	25277	-0.0461	3063	7313
27446	11333	26809	0.0392	3063	7771
27447	12180	27043	-0.0204	3063	7493
27448	15199	26589	-0.0490	3063	7599
27449	20185	26589	-0.0194	3063	7218
27450	8150	24056	-0.1009	3063	7862
27451	18334	24652	-0.0807	3063	7932
27452	11477	25882	0.1061	3063	7746
27453	23205	26112	-0.0714	3063	7995
27454	3224	27269	-0.0652	3062	7823
27455	5494	25675	-0.0987	3062	7950
27456	5895	21960	0.0132	3062	7860
27457	16251	27269	-0.0935	3062	7746
27458	17300	25072	-0.0086	3062	7999
27459	24451	25882	-0.1437	3062	7959
27460	936	26809	-0.0546	3062	7410
27461	3014	25675	0.0207	3061	7036
27462	6540	27269	-0.0164	3061	6845
27463	13095	24259	-0.0648	3061	7798
27464	15539	26112	-0.2226	3061	7963
27465	16794	22788	-0.0357	3061	7596
27466	12027	24860	0.1243	3061	7968
60303	10342	59707	0.2321	348	7652
27468	12027	26344	-0.0811	3061	7684
27469	27269	21474837110	-0.0437	3061	7218
27470	7683	25882	-0.0343	3060	7299
27471	2006	21398	-0.0538	3060	7703
27472	2241	25675	0.0273	3060	7466
27473	1149	25882	-0.0280	3060	7257
59564	22788	4295000503	-0.1009	490	7510
27476	1591	25882	-0.1097	3059	7810
27477	2173	26809	0.0960	3059	7646
27478	5205	27474	-0.0163	3059	7907
27479	5778	27043	0.0116	3059	6110
27480	7454	27474	-0.0166	3059	7932
27481	13095	27043	0.0706	3059	7921
27482	13236	26809	0.0610	3059	7505
27483	13573	25072	0.0240	3059	6988
27484	15727	21398	-0.0380	3059	7299
27485	2597	25486	-0.0757	3059	7795
4294976308	15891	56231	0.2761	443	7948
27487	2935	26589	0.1883	3059	7993
27488	776	27269	-0.0517	3059	7359
27489	12027	27474	0.0775	3059	7919
27490	1257	22788	0.1229	3058	7912
27491	1407	26344	-0.1748	3058	7614
27492	2357	26809	-0.0927	3058	7512
27493	4654	27269	-0.0615	3058	7792
27494	4743	25882	-0.1524	3058	7870
27495	6421	27474	0.0131	3058	7267
27496	7683	27043	0.0084	3058	7261
27497	11603	27043	-0.1658	3058	7988
27498	20185	26344	0.0183	3058	7485
27499	21584	27474	0.0321	3058	7218
27500	6540	23844	0.0750	3058	7649
27501	24259	4294967942	-0.0664	3058	7814
27502	3819	24451	0.1938	3058	7928
27503	4296	24652	0.0503	3058	7290
27504	3446	25277	0.0919	3058	7742
27505	14394	25486	-0.1054	3058	7958
27506	2357	27474	-0.0757	3057	7992
27507	3370	27269	-0.0363	3057	7235
27508	5778	27269	-0.0862	3057	7792
27509	11724	27269	0.0067	3057	7637
27510	17300	26809	-0.0514	3057	7678
27511	17622	26344	-0.0633	3057	7688
27512	1956	26809	-0.0385	3057	7561
27513	21197	27474	0.0403	3057	7720
27514	25882	12884902555	-0.0033	3056	7357
27515	1050	25882	-0.0442	3056	7333
27516	1330	27269	-0.0346	3056	7357
27517	2241	25072	0.2361	3056	7960
27518	3224	26589	-0.0158	3056	7208
27519	8020	27043	-0.0382	3056	7559
27520	8275	24860	-0.0562	3056	7494
27521	9023	26589	-0.0876	3056	7676
27522	14548	25882	-0.0590	3056	7793
27523	17985	27474	-0.0417	3056	7395
59563	22180	57274	-0.1153	490	7510
27525	6540	26344	-0.0510	3056	7993
27526	26344	4294968032	-0.1012	3055	7662
27527	26589	4294967803	-0.0747	3055	7708
27528	8020	26589	-0.0449	3055	7661
27529	12793	26809	-0.0171	3055	7052
27530	19037	26589	-0.0121	3055	7156
27531	3890	26112	-0.0473	3055	7465
27532	475	24056	-0.0464	3054	7652
62816	15539	4294984694	-0.0921	41	7959
27534	4046	27269	0.0266	3054	7495
27535	4654	26112	0.0110	3054	7387
27536	8408	27043	0.0923	3054	7995
27537	13573	25277	0.1904	3054	7917
27538	19797	25882	0.1755	3054	7802
27539	15727	23420	-0.0146	3054	7007
27540	24451	27043	-0.0906	3054	7881
27541	1214	25072	0.0193	3054	7915
27542	9414	26112	-0.0424	3054	7561
27543	2485	26344	-0.0109	3054	7001
27544	2065	25486	-0.0034	3053	6704
27545	9965	22598	0.0526	3053	7710
27546	11477	24860	-0.0700	3053	7708
27547	12027	25675	-0.0874	3053	7657
27548	15370	26809	0.0182	3053	7334
27549	21197	26809	-0.0212	3053	7074
27550	5895	22788	-0.0797	3053	7670
27551	24860	26809	-0.0218	3053	6699
27552	3224	26112	-0.1392	3053	7936
27553	17300	26589	0.1728	3053	7979
27554	24451	26809	0.1129	3053	7660
27555	11333	27474	-0.1193	3053	7712
27556	1120	27269	0.0157	3052	7995
27557	3224	26344	0.0017	3052	4948
62294	27043	57543	0.5452	129	7871
27559	4480	26344	-0.0617	3052	7719
27560	7454	27269	0.0824	3052	7826
27561	7780	27269	0.0089	3052	6591
27562	16794	26589	-0.2505	3052	7961
27563	17453	25882	-0.0868	3052	7809
27564	1864	23620	0.0035	3052	7428
27565	23844	24056	-0.0418	3052	6947
27566	1407	25072	-0.0807	3052	7751
27567	25486	27269	0.0245	3052	7621
27568	16434	25675	0.0680	3052	7711
27569	25882	4294967858	-0.1213	3052	7716
27570	3446	26589	-0.0057	3052	7551
53798	23620	46182	0.0454	959	7718
27572	1956	27474	0.0244	3051	7636
27573	12483	27269	0.0149	3051	7711
27574	14240	22788	-0.0239	3051	7809
27575	16088	24451	-0.1640	3051	7727
27576	18159	27269	-0.0165	3051	7435
27577	22369	12884902555	-0.0655	3051	7723
27578	23420	27474	-0.0961	3051	7860
27579	24259	27269	0.1081	3051	7659
27580	23420	25072	0.1424	3051	7733
27581	13236	25882	-0.0209	3051	7502
27582	26344	4294967996	0.1058	3051	7579
27583	2667	26809	-0.0213	3051	7157
27584	12793	27474	-0.0467	3051	7042
27585	27043	4294967882	-0.0185	3050	7906
27586	2116	26589	-0.0468	3050	7604
27587	3586	27474	0.0232	3050	7960
27588	8408	19998	0.1758	3050	7892
27589	10078	26344	-0.0430	3050	7453
27590	10786	25882	-0.0206	3050	7433
27591	18515	27269	0.0015	3050	5929
27592	21197	27043	-0.0596	3050	7651
27593	22369	26589	-0.0651	3050	7784
27594	22369	24860	-0.0357	3050	7901
27595	26809	12884902463	0.0749	3050	7680
27596	9282	25882	0.0045	3049	7096
27597	10634	21584	0.0072	3049	7683
27598	20185	27269	0.0334	3049	7794
27599	15370	24056	-0.1325	3049	7910
27600	3014	25277	-0.0427	3049	7215
27601	15539	25675	0.1639	3049	7812
27602	18515	25882	0.0203	3049	7993
27603	6765	27043	0.0006	3049	4962
27604	17622	27474	0.1028	3049	7962
27605	1362	26809	-0.0330	3048	6983
27606	1763	25882	0.1285	3048	7588
27607	3666	26809	0.0018	3048	7795
27608	3819	25072	-0.0718	3048	7549
27609	4380	26344	0.0734	3048	7581
27610	5660	23205	0.0238	3048	7890
27611	12027	26589	-0.0583	3048	7986
27612	18159	24259	0.0607	3048	7803
27613	2485	22180	-0.0326	3048	7631
27614	485	23205	-0.1298	3048	8000
27615	24451	26112	-0.0154	3048	7381
27616	9965	27043	-0.0137	3048	6763
27617	3083	22180	-0.0558	3047	7531
27618	3519	26112	-0.0999	3047	7766
27619	4126	27269	0.1303	3047	7948
27620	4930	24259	-0.0165	3047	7333
27621	11885	27269	0.1814	3047	7925
27622	22598	25072	0.0465	3047	7134
27623	22788	27269	-0.0081	3047	7779
27624	6892	25277	0.0038	3047	6069
27625	5660	25675	-0.0757	3047	7672
27626	24451	27269	0.1008	3047	7723
62293	53530	57274	0.9249	129	7961
27628	9414	25486	-0.0426	3046	7731
27629	15199	26112	-0.0252	3046	7282
27630	18683	23620	0.0644	3046	7796
27631	21771	25486	-0.0436	3046	7312
27632	1257	23844	-0.0470	3046	7447
27633	18515	24652	-0.0645	3046	7534
27634	25072	26344	-0.0207	3046	7725
27635	4654	25882	0.0226	3046	7499
27636	26112	27043	0.0544	3046	7698
27637	26589	4294967924	-0.1477	3046	7812
27638	6540	25072	-0.1606	3045	7886
27639	12483	27474	-0.1276	3045	7812
27640	16434	23001	-0.1087	3045	7699
27641	479	22788	-0.2461	3045	7893
27642	936	24652	-0.0136	3045	7544
27643	16949	25277	-0.2510	3045	7861
27644	26112	4294968094	-0.1748	3044	7965
27645	1149	23420	0.0743	3044	7698
27646	4126	27043	-0.1023	3044	7633
27647	5660	26344	-0.0666	3044	7947
27648	6892	23844	-0.0387	3044	7326
27649	7683	27269	0.1648	3044	7890
27650	9023	26809	-0.1599	3044	7600
27651	10634	25675	-0.1651	3044	7836
27652	10919	25486	-0.1253	3044	7995
27653	17985	27269	0.0568	3044	7331
27654	19428	25072	0.0902	3044	7991
27655	20617	26344	-0.0285	3044	7288
27656	21398	26589	0.1008	3044	7823
27657	478	21771	0.0902	3044	7677
27658	25486	26589	-0.0129	3044	7890
27659	496	25882	-0.0178	3043	6970
27660	25072	17179869811	-0.0360	3043	7097
27661	5660	26589	-0.0045	3043	6619
27662	6540	26112	0.0420	3043	7532
27663	9680	25277	0.0034	3043	7211
27664	19428	25675	-0.0321	3043	7680
27665	10489	22180	-0.1683	3043	7891
27666	23205	4294967882	-0.0340	3043	7426
27667	24056	25486	-0.0811	3043	7739
27668	4839	24451	-0.0201	3043	7642
27669	492	25277	0.0629	3043	7234
27670	2006	25486	-0.0655	3043	7827
27671	10919	26344	-0.0384	3043	7663
27672	1214	26809	-0.0292	3042	7395
27673	1407	25277	-0.0982	3042	7940
27674	3819	26809	-0.0027	3042	7523
27675	11333	25882	-0.0974	3042	7890
53612	23844	47773	0.2009	973	7743
27677	19998	24860	-0.1674	3042	7987
27678	18334	24860	-0.1918	3042	7961
27679	1407	25675	-0.0589	3042	7608
27680	9023	26344	-0.1086	3042	7813
27681	13573	26589	-0.1252	3042	7688
60653	50184	4295019955	0.1724	296	7937
27683	479	25882	-0.1740	3041	7892
27684	9148	26344	-0.0923	3041	7470
27685	9680	26112	-0.0438	3041	7902
27686	13393	26589	-0.0681	3041	7767
27687	15539	26344	-0.0461	3041	7363
27688	16088	26344	0.0972	3041	7881
27689	17985	26112	-0.0152	3041	6766
27690	17799	24056	-0.1452	3041	7862
27691	2065	25072	0.0677	3041	7607
27692	1330	25277	0.0191	3041	7296
27693	9546	25882	-0.0396	3041	7171
27694	1450	26112	0.0757	3041	7743
27695	20617	27474	-0.1073	3041	7538
53611	44619	4294967924	0.1664	973	7786
27697	1149	26809	0.0895	3040	7700
27698	2597	27474	-0.0044	3040	7832
27699	3963	24860	-0.0354	3040	6993
27700	4208	24056	0.0094	3040	7814
27701	7226	26112	-0.1373	3040	7872
27702	8666	24860	-0.0137	3040	7303
27703	17799	27474	-0.0065	3040	6907
27704	2065	25277	-0.0421	3040	7668
27705	2485	26112	-0.0934	3040	7697
27706	8786	27043	-0.0404	3040	7562
27708	1120	25882	0.0773	3039	7708
27709	4296	27043	-0.0239	3039	7837
27710	4654	26344	-0.1025	3039	7518
27711	6093	27043	0.0186	3039	7948
27712	7567	26112	-0.0070	3039	6650
27713	10078	26112	-0.0339	3039	7864
27714	15030	27269	-0.0665	3039	7623
27715	1149	23620	0.0079	3039	6744
27716	19797	25675	-0.0916	3039	7853
27717	485	26344	0.2552	3039	7912
27718	1493	26112	-0.2267	3038	7864
27719	4296	26809	-0.1109	3038	7635
27720	14240	25675	-0.0080	3038	6963
27721	14548	27707	0.0491	3038	7709
27722	16434	25882	-0.1741	3038	7994
27723	18334	24451	-0.2093	3038	7911
27724	7110	22598	-0.2044	3038	7935
27725	24056	4294967996	-0.0447	3038	7661
27726	9414	26809	0.1011	3038	7776
27727	27269	4294967924	0.0531	3037	7592
27728	22369	4294967803	-0.1043	3037	7691
60802	33845	4295004283	-0.0038	284	7716
27730	24860	4294968126	-0.0270	3037	7456
27731	5895	25072	0.0539	3037	7852
27732	19247	26589	-0.0039	3037	6247
27733	23620	26809	-0.0542	3037	7689
27734	2065	23844	-0.1606	3037	7958
27735	1493	26809	0.0004	3037	5413
27736	25675	27269	-0.0010	3037	6004
27737	5778	27474	0.0063	3037	7924
27738	15030	27707	-0.1033	3037	7598
27739	25675	12884902463	-0.1461	3036	7870
27740	1407	27043	0.0426	3036	7376
27741	4930	27043	-0.1228	3036	7965
27742	7567	27269	-0.0520	3036	7700
27743	21197	26344	-0.0126	3036	6867
27744	21398	25072	-0.0966	3036	7748
27745	18334	23420	-0.1136	3036	7870
27746	11603	23620	-0.0870	3036	7930
27747	9148	23844	0.1180	3036	8000
27748	21584	24259	-0.0770	3036	7927
27749	21771	27043	0.0293	3036	7412
27750	9414	27707	-0.1228	3036	7817
27751	26112	4294968224	-0.0383	3035	7400
27752	957	26809	-0.0169	3035	7202
27753	2065	27707	0.0497	3035	7466
27754	5573	26589	0.1253	3035	7923
27755	14240	27474	0.1653	3035	7998
27756	22788	17179869811	0.2405	3035	7993
