# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
15880	7343	15030	-0.1708	10241	13822
50156	43551	49608	-0.2033	7242	13942
51018	48542	49608	-0.2024	7179	13611
51570	1909	50726	0.5521	7137	13976
12884904767	7343	8589980813	0.6924	1197	13955
45333	1909	42515	-0.1218	7604	13921
8589976122	42515	12884968590	-0.0324	1019	13371
4294995432	15030	12884902471	-0.0231	602	13873
8589982083	1956	12884941812	-0.1751	781	13984
30476	28597	4294967882	-0.2564	8793	13770
8589949474	33150	4294984114	0.6604	91	13994
21474846924	4294968224	12884941812	-0.1875	880	13939
4294991506	50726	4294967942	0.1333	6259	13859
12884934398	46436	12884917347	-0.1535	1010	13620
54962	33610	50726	-0.1686	6831	13959
47142	35032	46436	-0.1240	7467	13558
50677	492	46436	-0.1226	7203	13963
33942	33610	4294968224	-0.1694	8490	13730
50209	48542	50184	-0.2403	7238	13865
42649	25882	42515	-0.2481	7809	13894
52755	49088	4294967942	-0.2078	7031	13551
52083	15030	49608	-0.2088	7101	13508
51349	50184	4294968126	-0.1068	7153	13859
4295027208	58664	4294968126	-0.1885	6079	13706
29044	478	24652	0.1932	8918	13997
4295028158	4295011693	21474857599	-0.0617	1249	13936
4295015481	8589971413	12884941812	0.2364	602	13936
37935	24652	33610	-0.2252	8171	13891
8589997362	44619	4295029826	-0.0000	5407	8593
46086	7343	43551	-0.0897	7547	13295
30064825083	12884917347	12884968590	0.2281	880	13958
52089	25882	49608	-0.1055	7100	13690
45520	1956	42515	-0.1413	7590	13888
25455	1493	24860	-0.2246	9243	13804
48452	35032	43551	-0.1381	7367	13927
4295009559	33610	21474857599	0.1155	1249	13937
54167	43551	50184	-0.3134	6891	13927
12884926427	1909	60865	-0.0266	4740	13958
43860	10489	40936	-0.4108	7716	13879
41838	1909	41209	-0.1186	7869	13879
43307	24652	40936	-0.1196	7758	13622
48614	42515	45915	-0.2798	7354	13995
28610	492	24652	-0.1385	8959	13756
8589941922	8408	60865	-0.0094	5318	13752
4294976659	1909	45915	0.3892	7065	13909
1659	492	1493	-0.4616	12850	13968
57314	37025	56231	0.0940	6656	13859
4294996147	1956	49088	-0.1100	6939	13608
4295033475	26344	12884963160	-0.0549	4815	13590
12884903248	4295010743	8589980728	-0.0857	603	13745
46324	43551	4294968224	-0.1065	7530	13499
1915	1909	4294967882	-0.1243	12737	13754
60960	49608	60865	-0.2248	6273	13916
39327	26344	33150	-0.1379	8060	13963
60376	35492	58664	0.0697	6342	13501
48732	33150	44619	-0.0780	7345	13714
52268	46436	50726	-0.1019	7089	13927
56249	1956	44619	0.0179	6738	13684
52546	10489	35492	-0.0979	7045	13555
35502	478	33610	-0.1101	8358	13968
4294991258	37025	46436	-0.2234	7071	13652
33599	478	33150	0.0884	8520	13628
4295009842	28597	21474857599	-0.3746	1250	13972
4295017160	26344	60865	0.9960	5355	13998
50141	26344	49088	-0.2707	7243	13748
34043	8408	33150	-0.1857	8481	13917
54371	49608	50184	-0.1762	6876	13914
4295026841	4294968825	8589969470	0.0318	603	13745
35411	25882	33610	-0.1963	8367	13613
8589966012	33610	4295011693	-0.2580	1053	13997
46099	1493	40936	-0.2274	7546	13827
8589976918	1493	60865	-0.1043	6081	13993
46684	44619	46436	-0.3607	7502	13857
34332	33150	33610	0.0206	8457	13735
4294991175	478	41209	0.0547	7071	13770
36786	33150	35492	-0.0646	8258	13910
2000	1493	1956	-0.3765	12701	13948
34272	26344	33610	0.1333	8462	13790
42756	24860	42515	-0.1150	7801	13585
57928	1909	56231	0.5365	6612	13978
37414	30877	35492	-0.1170	8207	13551
36368	8408	33610	0.7021	8290	13942
36212	28597	35492	-0.2852	8304	13834
4295027774	58664	12884963160	-0.3265	5536	13982
12884948481	4294968126	21474857599	-0.2612	1252	13943
29456	15030	28597	-0.1796	8884	13552
58293	25882	56231	-0.2855	6585	13861
49235	35032	49088	-0.2831	7308	13836
4294970937	35032	57813	-0.1401	6438	13643
46965	2667	46436	-0.0186	7481	13916
42368	10489	35032	-0.1747	7831	13695
44260	10489	42515	0.4729	7686	13980
21474837199	41209	21474857599	-0.0746	1133	13961
36523	35492	4294967882	-0.1518	8279	13774
4294995783	1909	21474857599	0.1407	1145	13688
41529	7343	33610	0.9900	7894	13995
27582	26344	4294967996	-0.1443	9051	13842
52359	33610	49608	-0.0637	7082	13042
48690	41209	48542	-0.3120	7348	13943
21474901570	1909	4295011693	0.1964	1167	13772
48909	33610	48542	0.8287	7332	13961
40282	28597	33150	-0.0379	7987	13697
4295009839	58664	21474893416	0.9743	336	13987
4295008633	12884953962	17179920204	0.8913	541	13992
12884954424	2667	21474857599	-0.3029	1159	13968
52376	43551	45915	-0.3006	7081	13859
4295033036	50184	12884963160	-0.3710	5435	13893
25769848265	12884917347	12884963160	0.9861	1019	13993
8589981036	30877	8589980813	-0.0735	1133	13753
49786	43551	49088	-0.2114	7268	13634
57736	30877	56231	-0.0428	6625	13577
4294995118	28597	4294968825	-0.2837	605	13921
8589974365	49088	8589980813	0.0978	1052	13999
4295001064	4294967882	12884968590	-0.0614	1086	13905
40885	492	35032	0.1402	7944	13997
4295006003	35492	4295006122	0.5556	336	13961
49369	37025	49088	-0.0211	7298	13242
4295029094	7343	4295011693	0.0195	1147	13946
1997	478	1909	-0.1904	12702	13982
4294981151	4295009476	8589991095	0.1091	91	14000
4294981793	4294967882	4294984114	-0.5799	91	13909
8589990498	4294967882	4295011693	-0.3628	1252	13870
52721	37025	50184	-0.2745	7033	13929
53434	478	48542	0.2350	6987	13938
49934	24860	49608	-0.1656	7258	13746
59418	10489	45915	-0.4350	6506	13990
44981	35492	37025	-0.0610	7632	13898
60923	478	49088	-0.0073	6275	13827
8589974381	8589980813	21474857599	-0.0164	1201	13949
4295025575	48542	4294968126	0.0922	6329	13917
25691	15030	24860	-0.3640	9218	13971
17179918165	30877	4295011693	-0.0676	1220	13684
12884938290	43551	21474857599	-0.5241	1159	13988
12884950181	58664	12884953962	-0.1787	866	13947
58728	8408	56231	-0.1072	6555	13960
4295001706	35032	8589980813	-0.0726	1134	13999
63375	42515	60865	-0.1751	5951	13528
60772	33150	56231	-0.0282	6287	13894
8590001219	57813	4294967996	-0.2663	5115	13977
63837	60865	4294967996	-0.1250	5914	13840
7529	478	7343	-0.2539	11406	13920
32424	7343	30877	-0.1487	8623	13922
4295000685	4294996774	12884902471	-0.1011	569	13431
4294997658	25882	8589969470	0.4311	605	13968
66640	43551	12884963160	0.3890	5512	13955
4294992508	4294981791	8589980813	0.0370	92	13987
61229	1493	50726	-0.2911	6207	13960
4294986718	24652	57813	-0.1995	6243	13821
8589977317	1956	12884968590	-0.3911	1011	13895
53938	35492	49608	-0.0832	6950	13373
8589949269	57813	21474857599	-0.3503	1020	13807
4295000963	4294968126	4295011693	-0.2618	1136	13993
4295019534	4294967882	8589980813	-0.1300	1152	13521
46936	1956	46436	-0.1392	7483	13589
46018	25882	44619	0.2818	7552	13995
44576	25882	43551	-0.0557	7663	13877
51589	48542	50726	0.6589	7135	13945
12884907385	1909	12884963160	-0.1822	4918	13827
4294999717	4294968126	12884963160	-0.1697	5394	13721
8589935528	50726	8589980813	-0.0334	1159	13626
46581	1956	35032	-0.1694	7509	13626
47255	10489	43551	-0.3061	7459	13870
48884	30877	45915	-0.2101	7334	13879
52207	43551	4294967882	-0.0647	7093	13969
35265	25882	35032	-0.1344	8380	13797
61294	40936	60865	-0.5050	6202	13998
8946	8408	4294968224	0.0777	11172	13673
4295008998	40936	21474857599	-0.1236	1152	13680
4294980658	8589980298	12884963160	0.7832	92	13992
4295026972	42515	12884953962	-0.0952	840	13888
4294968383	45915	4294967882	-0.2785	6403	13885
43183	42515	4294967882	-0.1662	7767	13679
8589943730	4294967942	8589980728	-0.2546	861	13843
4294970836	41209	49608	-0.0204	6919	13939
4295030170	50726	60865	0.3486	5870	13871
50872	33610	49088	-0.2510	7189	13843
4294986846	56231	8589980813	-0.0140	1154	13938
56226	50184	4294967882	-0.2097	6740	13820
52756	2667	49608	-0.1952	7031	13829
33741	33610	4294967996	-0.0627	8508	13810
51485	44619	4294967942	-0.3991	7144	13988
26416	26344	4294967882	-0.1791	9153	13799
21474901666	41209	12884917347	-0.0445	883	13967
12884905648	26344	21474876346	-0.1390	337	13744
12884945084	45915	4295011693	0.8674	1161	13965
35699	35032	35492	-0.3467	8344	13990
11469	10489	4294967882	-0.2144	10801	13862
1804	1493	4294968224	-0.2221	12786	13781
28968	28597	4294968126	-0.1702	8924	13803
60571	48542	57813	-0.1477	6301	13836
4295017593	37025	12884963160	-0.1439	4603	13626
8589941161	492	57813	-0.1801	6084	13738
4294976424	49088	58664	-0.0550	6229	13873
38993	2667	35492	-0.1200	8088	13996
26621	478	26344	-0.3223	9138	13826
51597	30877	43551	0.4176	7134	13951
56309	50726	56231	-0.0261	6734	13979
4294980087	30877	4294996774	0.5764	92	13994
59315	1956	57813	-0.3109	6514	13995
60878	30877	57813	-0.4810	6279	13912
43886	30877	42515	0.6926	7714	13993
4295010224	7343	12884963160	-0.1882	5227	13698
45150	44619	4294968126	-0.1072	7617	13989
4295031963	57813	4294967942	-0.3316	5753	13930
36305	26344	28597	-0.5596	8296	13964
62461	60865	4294968224	-0.0713	6117	13699
59408	1956	45915	-0.2759	6507	13925
4295012985	33150	4295002775	0.4264	542	13771
4294999357	33610	8589971413	-0.2334	569	13431
49581	10489	46436	-0.1125	7282	13766
64417	478	56231	0.1040	5854	13998
16237	15030	4294967996	-0.1686	10201	13580
42700	478	40936	-0.0286	7805	13965
51146	2667	40936	0.0147	7169	13499
58672	33610	56231	-0.1785	6559	13998
54028	49608	4294967942	0.9569	6900	13978
17179912989	1956	8589980728	-0.0639	884	13743
4295026039	37025	58664	-0.1732	6385	13971
42472	35032	4294967942	0.9802	7823	13990
56946	44619	50726	-0.2410	6682	13928
9347	2667	7343	-0.0923	11110	13422
4295008954	40936	4295006911	0.0869	1087	13992
4295002498	33150	21474857599	0.1499	1151	13776
58065	45915	57813	-0.2479	6602	13742
57748	46436	49608	-0.1778	6624	13918
56641	49608	56231	0.0346	6710	13683
40022	7343	35032	0.0759	8006	13776
56006	25882	49088	-0.1702	6756	13934
59191	30877	58664	0.9132	6523	13962
25149	24652	4294967942	0.2828	9271	13822
51581	8408	46436	-0.3477	7135	13826
15297	1493	15030	0.1321	10309	13962
49280	35032	45915	-0.2942	7304	13909
25769868714	4294967996	4295006911	-0.1897	884	13836
21474874509	46436	12884968590	0.4024	1034	13984
4294995278	37025	60865	-0.1863	6016	13798
4295013387	1493	4294968393	-0.1341	337	13783
47244702633	4294967996	12884917347	-0.3281	988	13955
4294976670	50184	8589969470	1.0000	653	14000
4295027414	10489	12884953962	0.1556	840	13991
4294981211	4294967996	12884953962	0.3633	841	13988
17179918332	4294968224	12884953962	-0.1490	865	13780
8589974762	35032	12884917347	0.2419	986	13923
8589949794	26344	12884968590	-0.1893	986	13754
34359802540	46436	12884902471	-0.0293	793	13786
8589938502	4294968126	4294993411	-0.0203	569	13999
17179900990	4294968126	12884917347	0.2963	884	13884
12884951724	4294968224	12884968590	-0.2905	980	13827
4295000439	2667	12884902471	0.4651	611	13903
4295021827	4295006911	8589980728	-0.2052	893	13872
4294981595	37025	12884917347	0.6911	841	13986
12884946768	50726	4295006911	-0.2648	979	13818
8589985236	28597	8589980728	-0.3796	978	13864
8589936936	24860	12884917347	0.6611	976	13948
4295022088	4294968825	12884917347	0.7975	570	13969
8589953853	8589980728	8589980813	-0.1120	976	13818
12884929530	50184	8589980728	-0.3222	976	13956
4294981483	478	12884953962	-0.0492	843	13603
4295009419	43551	8589973153	-0.2563	607	13592
12884902719	41209	8589980728	0.3630	895	13969
4295006309	26344	8589985546	-0.0998	337	13912
4295029799	48542	12884917347	-0.1704	843	13915
8589978472	43551	12884917347	-0.0756	974	13780
8589992662	4295011693	12884917347	0.0089	973	13942
8589972205	4294968126	8589980728	-0.1788	972	13473
4295005424	56231	12884902471	-0.0440	783	13826
12884917256	35032	8589980728	-0.1393	971	13547
17179910615	33610	12884968590	0.1660	971	13975
8589992987	2667	12884968590	-0.1375	970	13923
8589951848	58664	12884917347	0.0669	970	13855
8589986272	49088	8589980728	-0.1899	969	13887
8589979799	60865	12884917347	-0.2868	968	14000
4294994052	4295011693	12884950767	0.4752	92	13930
30064803854	10489	8589980728	-0.1225	968	14000
4295028338	24860	12884968590	0.7558	907	13989
8589950936	1909	12884917347	0.5475	967	13925
8589977629	45915	8589980728	-0.1640	967	13289
4294981943	44619	12884941812	-0.0029	897	13499
12884951210	4295011693	8589980728	-0.0567	967	13949
8589976343	8589980728	12884917347	0.1640	967	13957
8589984314	4294967996	8589980728	0.0870	966	13959
8589937394	48542	8589980728	-0.1574	858	13521
4294981325	24860	12884953962	0.9646	843	13982
4294996279	478	8589971413	0.0611	570	13801
25769856026	7343	12884917347	-0.0467	963	13960
4295010026	35032	4294968825	-0.2915	542	13964
8589990118	37025	12884953962	-0.0248	844	13636
8589969212	1493	8589980728	-0.4054	963	13971
12884945288	49608	8589980728	0.8500	962	14000
21474847655	28597	8589970085	0.2444	572	13995
8589950819	58664	8589980728	0.1600	961	13950
8589963797	4294968224	12884917347	-0.0507	899	13959
12884912016	57813	12884917347	-0.2516	959	13827
17179917551	15030	4294996774	-0.1472	543	13734
8589984530	8408	4295006911	0.7881	959	13953
21474882846	15030	8589980728	-0.1040	959	13964
12884967261	4294967882	8589980728	-0.1846	958	13600
8589967468	28597	12884968590	-0.2184	958	13952
8589936534	2667	12884917347	-0.3091	958	13946
12884904976	30877	12884941812	-0.0051	958	13536
17179872029	4294967882	12884941812	0.9132	958	13986
12884951418	60865	17179920243	0.5247	572	13957
12884936981	12884917347	21474857599	0.0919	957	13965
8589983654	4295006911	12884917347	-0.0562	957	13311
4294981444	492	12884941812	0.3442	845	13990
17179895841	48542	4294996774	-0.0490	573	13427
4295008837	4295006418	8589985546	-0.0538	338	13662
8589986099	42515	8589980728	0.9920	955	13996
17179908012	4294968224	8589980728	0.0340	954	13603
4294998727	478	4294981791	0.4363	92	13969
12884941076	35492	8589980728	0.1221	953	13960
8589980611	33150	12884941812	-0.0284	953	13388
8589935537	50726	8589980728	-0.2422	952	13751
17179902475	35032	12884941812	0.1086	951	13950
12884959367	40936	12884917347	-0.0503	950	13690
4294970150	25882	8589980728	-0.3428	900	13878
4294969773	25882	12884917347	0.3799	901	13960
8589967748	56231	8589980728	-0.2280	950	13709
8589979797	28597	8589980813	0.4216	949	13965
12884942911	4294967996	12884941812	-0.1526	949	13917
4295006588	1956	4294968825	-0.0771	573	13800
4295010235	8589980728	12884941812	-0.2798	783	13981
12884938633	24860	8589980728	-0.0748	944	13513
12884955159	10489	12884917347	-0.0742	944	13477
4294993248	8408	8589970085	-0.1605	608	13939
12884933594	49608	12884941812	-0.0997	944	13906
4295014432	58664	12884941812	-0.0150	848	13972
4295013761	56231	12884941812	-0.0420	902	13997
12884959054	56231	4295006911	-0.1340	941	13996
12884917149	1909	12884941812	-0.0564	941	13366
25769843435	15030	12884941812	0.0324	941	13700
8589943686	58664	17179920243	-0.1135	792	13510
4294968852	492	8589980813	0.0364	904	13918
8589979147	8589980728	21474857599	0.0551	939	13921
4295002467	4295009084	8589968044	0.3327	93	13907
8589975814	49088	12884941812	-0.0628	938	13681
4295019722	50184	21474876346	-0.2361	107	13893
8589976351	45915	4295006911	-0.2962	937	13814
8589970216	24652	8589980728	-0.2167	936	13998
4294981715	8589980813	12884941812	0.3759	849	13983
4294997365	33610	12884917347	0.0197	934	13830
17179922213	12884941812	12884968590	-0.2463	934	13997
4294975919	35492	12884941812	0.1841	934	13725
4295015185	4294984114	4294993411	0.6173	93	13980
4295018902	49608	4295006911	-0.0948	933	13622
4295011657	56231	4295008763	0.9157	93	13956
4294995200	1956	12884917347	-0.1189	932	13888
25769836022	492	17179920204	0.0546	545	13999
4294982443	28597	4294981791	-0.1563	93	13907
8589979578	12884941812	21474857599	-0.1181	930	13707
4294985905	478	8589968044	0.3660	93	13991
4295024810	4294967882	4295012442	-0.5401	93	13910
4294980722	4294968224	4295009084	-0.0683	94	13906
8589978149	42515	12884941812	0.8921	929	13955
4294992577	42515	4295032176	0.3319	94	13962
8589976999	8408	12884968590	0.9627	927	13981
17179926555	26344	12884941812	-0.4292	927	13966
8589978292	2667	8589980728	-0.1737	926	13672
8589982972	24652	4295006911	0.2095	926	13906
17179873476	40936	12884941812	-0.0651	926	13666
8589972784	4294967942	12884941812	-0.1071	925	13443
4295019568	8408	4294981791	-0.0827	95	13905
8589993490	46436	8589980728	-0.0705	923	13926
8589991418	49088	12884968590	0.1272	922	13860
12884910766	60865	4295006911	0.8123	922	13951
8589989617	43551	12884941812	0.1066	921	13874
4294982249	1956	12884953962	-0.3190	850	13883
8589973811	24860	12884941812	-0.1333	920	13995
4295006275	4295012442	21474857599	-0.0350	95	13953
8589979564	60865	8589980728	0.7983	920	13999
4295008237	8589968044	12884950767	-0.0586	95	13905
4294981305	2667	12884953962	-0.0689	850	13897
17179872107	33150	8589980728	0.8240	918	13976
8589994472	25882	12884941812	-0.1374	918	13480
4294996018	49088	8589970085	0.3150	574	13979
12884911018	478	12884968590	0.2067	917	13917
4295018144	4294996774	12884953962	-0.0427	574	13840
4294980226	42515	8589980298	0.9841	95	13992
4295007856	1493	4294993411	-0.1392	574	13652
25769863324	58664	4295006911	0.9550	915	13977
8589974567	1493	4295011693	-0.2555	914	13940
21474879971	4294967996	4294996774	-0.1977	574	13971
8589979699	15030	12884917347	0.2610	913	13996
4295020958	1909	4295012442	0.8648	95	13984
34359797636	24652	17179920243	-0.0086	545	13914
8589979012	46436	4295011693	-0.1367	912	13800
4294996804	58664	4295011693	-0.1440	912	13591
4294980206	4294984114	12884963160	0.4222	96	13904
4294999353	4294967882	4294993411	-0.1681	575	13756
4295005054	26344	8589980728	-0.1734	905	13899
4294996849	4294993411	4295011693	-0.2084	575	13749
4295014001	33610	12884941812	0.9782	911	13989
4295007009	4294981791	17179920204	0.8031	96	13944
8589985278	49088	4294968825	0.3139	545	14000
4295001284	478	8589980728	-0.2192	909	13865
4294996413	43551	8589980813	-0.1632	909	13816
4294974730	8589980728	12884963160	-0.0564	909	13975
17179902138	28597	12884941812	-0.3304	888	13851
4295010873	33610	4295006447	-0.0639	338	13900
4295004382	28597	4294993411	-0.1106	338	13662
8589972752	8589980728	12884968590	0.1050	886	13940
4295011097	35032	4295010743	-0.2934	654	13908
17179924117	41209	12884953962	-0.1787	866	13430
4294997927	60865	4294993411	0.4770	576	13915
17179872285	40936	8589980728	-0.1354	885	13896
4294981209	45915	12884968590	-0.2356	855	13794
4294970576	44619	8589969470	-0.1349	654	13957
12884910954	28597	17179920204	0.6147	546	13908
8589960982	4294967882	12884902471	-0.3111	785	13829
21474881311	42515	12884917347	-0.0541	854	13738
17179920167	4294993411	12884902471	0.7709	577	13942
4295004469	478	8589985546	0.6941	339	13925
4294996674	30877	12884953962	0.6588	854	13872
4294998636	48542	4295009476	0.9120	96	13954
8589993889	12884902471	21474857599	0.8088	788	13894
4295008312	48542	12884941812	-0.0263	853	13895
4294980624	4295009476	12884917347	0.3054	96	13920
12884960697	28597	12884953962	-0.1502	788	13950
12884968202	4295011693	12884953962	-0.2382	852	13834
8589965914	46436	12884953962	0.3938	851	13833
8589970828	12884953962	21474857599	-0.0909	826	13899
8589949306	50726	12884953962	-0.1869	825	13568
8589974912	4295011693	12884902471	0.1967	788	13927
8589949494	492	12884953962	0.0418	825	13948
21474885070	50726	12884941812	-0.1229	825	13916
12884955743	37025	17179920243	-0.2576	788	13982
4294997922	4294993411	4295002775	-0.3084	577	13913
17179898960	7343	12884953962	-0.0885	789	13947
4295026746	4294974870	4295009476	-0.0343	97	13903
17179911115	43551	12884953962	-0.1984	822	13953
8589976303	1493	12884917347	0.3206	821	13966
4295015732	4294974870	12884953962	0.2842	339	13868
12884944263	12884941812	12884953962	-0.1119	820	13835
4294968770	4294967996	8589971413	-0.2730	654	13999
25769837376	1493	17179920243	0.0758	819	13712
12884953397	37025	8589980728	-0.1175	789	13760
8589949973	44619	8589980728	0.1465	818	13997
4294998367	4295010743	8589980813	-0.1208	577	13779
12884917977	50184	17179920243	0.0190	817	13917
12884917195	48542	12884953962	-0.0895	817	13695
4295033187	2667	4295010743	-0.0553	655	13647
8590001192	33150	8589973153	0.0192	655	13921
17179913011	4294996774	17179920243	0.0208	550	13450
4295005349	4294968126	4294996774	-0.4523	577	13727
4295005209	45915	4294996774	0.0387	578	13841
8589967681	492	17179920243	-0.1137	815	13874
12884937227	50184	12884941812	-0.2583	814	13799
4295016059	15030	4295012442	-0.2580	97	13943
12884949632	33610	17179920243	0.0189	814	13887
4294998747	4294968224	8589969470	0.0573	656	13806
8589971308	26344	12884953962	-0.3647	813	13693
17179910530	35032	17179920243	-0.1474	813	13986
21474883350	2667	12884941812	0.6182	812	13930
12884941871	25882	17179920243	-0.1374	812	13531
8589936608	24652	12884902471	-0.2195	789	13876
8589989613	4294968126	4294974870	0.6760	97	13903
4295005472	60865	4295006418	-0.1218	339	13957
4295002625	4294967882	12884953962	-0.0926	656	13902
4294980210	4295009476	8589973153	0.8435	97	13915
4294994108	43551	8589971413	-0.0225	657	13590
4295004384	4294996774	4295026631	0.9763	97	13988
8589969246	8589980813	12884953962	0.5548	807	13986
12884962510	28597	17179920243	-0.3868	807	13958
12884946580	40936	12884902471	-0.3246	790	13927
4294998184	28597	4295010743	-0.1205	578	13822
21474877086	60865	12884941812	0.1497	806	13823
21474882979	43551	17179920243	-0.2358	806	13959
8589960523	42515	12884902471	0.9157	790	13956
12884916829	35492	17179920243	0.1376	804	13947
25769859316	26344	17179920243	-0.0060	790	13777
4295009132	4294967996	8589969470	0.1223	657	13919
4294968706	10489	4294968825	-0.1165	657	13972
12884912640	41209	17179920243	0.0969	803	13910
12884926888	4294967942	17179920243	0.7985	802	13995
4295004245	7343	8589971413	0.8432	578	13983
8589992713	33150	12884953962	-0.2644	802	13747
8589984713	48542	17179920243	-0.0024	801	13505
4295004980	48542	8589971413	-0.1258	579	13949
8589935966	1493	12884902471	-0.3341	658	13802
17179869800	4294968224	17179920243	-0.2928	799	13956
8589970536	50726	12884902471	-0.0920	799	13451
17179908716	12884902471	12884953962	0.1552	798	13850
12884952973	17179920243	21474857599	0.5506	798	13943
8589986953	4294968126	12884902471	-0.1662	798	13534
4295003392	4295006911	4295010743	0.1380	608	13996
4295022061	4294968825	17179920243	-0.0299	659	13341
8589943400	4295011693	17179920243	0.7632	796	13865
12884950895	56231	12884953962	-0.3300	796	14000
8589990967	7343	12884902471	-0.2204	796	13914
12884929379	8589980813	12884968590	-0.1724	795	13811
4295003317	8589969470	12884953962	0.5507	579	13742
12884940945	7343	17179920243	-0.1257	794	13923
8589950280	8408	12884902471	-0.0855	794	13762
30064832953	12884902471	12884963160	-0.1890	791	13804
8589990466	46436	12884941812	-0.1621	793	13770
4294981304	48542	4295026631	0.0501	98	13955
4295015449	58664	4295002775	-0.0646	722	13849
8589981325	2667	17179920243	-0.2897	778	13964
8589978002	4295002775	17179920243	-0.2616	723	13898
4295014626	8589980298	17179879663	0.7037	98	13973
12884931341	58664	12884902471	0.0017	778	13923
21474876415	8589980728	17179920243	-0.0457	777	13223
4295000810	4295010743	4295011693	-0.1610	659	13617
4295016403	2667	8589973153	0.9861	723	13993
21474902058	10489	12884941812	0.1522	775	13999
17179902180	49608	17179920243	-0.2686	774	13929
4294968788	4294968825	12884941812	-0.2746	659	13760
4294977733	45915	8589973153	-0.1136	734	13660
12884902635	46436	4295010743	-0.2021	546	13737
4294981482	4295009084	17179920243	0.2209	98	13989
4295020909	43551	12884902471	-0.1559	724	13893
4295017952	33150	12884917347	0.0693	724	13527
8589964697	4295006911	17179920243	-0.0270	772	13976
4295016999	43551	4295002775	-0.1514	725	13884
12884938259	4294968126	17179920243	-0.2763	771	13392
8589951635	46436	17179920243	-0.0488	725	13966
8589971588	4294967942	12884953962	0.2480	771	13979
4295022033	60865	8589971413	-0.2134	659	13507
4295016006	26344	4295002775	-0.1015	726	13903
4295005924	25882	4295009084	0.1822	98	13902
4294970024	30877	4295010743	-0.2163	660	13990
8589979062	4294996774	8589969470	0.3225	546	13757
4295021915	57813	12884902471	-0.2190	726	13785
8589983176	478	12884902471	-0.0160	768	13572
12884966226	1909	12884953962	-0.0901	726	13961
4294968863	1956	4295010743	0.9407	660	13995
4295017200	30877	12884902471	-0.2094	727	13825
12884951851	35492	12884902471	0.8004	767	13976
4295001978	50726	8589969470	-0.0381	660	13984
4295028036	4294981791	4295026631	0.0540	99	13951
8589971493	8589980813	12884902471	-0.1469	767	13507
8589982783	41209	12884941812	0.9881	767	13994
4295021564	42515	4295006911	-0.0953	728	13493
8589960460	10489	4295002775	0.2239	728	13879
8589972969	50184	12884902471	-0.2861	766	13969
47244688710	49608	12884953962	0.1378	765	13904
4295004896	478	4295006418	-0.0131	339	13977
4295014101	4295006911	8589973153	-0.1415	729	13691
4295014199	35492	4295006418	0.8040	339	13891
8589978564	33150	12884902471	-0.3167	761	13833
8589965961	57813	12884941812	-0.1979	761	13903
8589937501	12884902471	12884941812	-0.1812	760	13912
4294982641	4295002775	21474857599	0.0292	729	13914
4294976235	4295002775	8589973153	-0.0619	730	13362
8589937456	45915	17179920243	-0.1414	759	13974
4294998865	10489	12884902471	0.1770	730	13922
25769843186	37025	12884902471	-0.1036	731	13509
4294968924	45915	4295002775	-0.2400	660	13457
4295000986	4295002775	12884968590	0.8589	731	13924
8589978724	8589973153	21474857599	0.1607	758	13997
4295012228	50726	8589973153	-0.1606	757	13812
4295010989	57813	17179920243	-0.0422	731	13269
4295013823	8408	4295002775	-0.1393	732	13782
4295004720	12884963160	17179920243	0.9550	756	13977
4295011925	12884902471	17179920243	0.2336	732	13877
4295019986	48542	8589969470	0.0261	580	13583
4295024756	57813	4295009476	-0.1225	99	13938
4295015980	1493	8589973153	-0.3482	754	13973
4295002941	33610	4295002775	0.8386	608	13974
4295006815	4294968224	12884902471	0.1964	754	13987
4295030390	1909	17179920243	-0.1358	660	13947
4295018262	4294967942	8589973153	0.0638	661	13903
4295018100	4294968224	4295002775	-0.1277	733	13802
8589986279	478	17179920243	0.0223	752	13982
4294969002	58664	8589969470	-0.2422	661	13875
4295024400	4294993411	12884953962	0.0834	581	13982
4295009919	40936	8589973153	-0.2622	751	13799
4295001858	4294967942	4295006911	-0.4599	751	13993
12884962027	8589973153	12884902471	-0.1912	662	13955
4295011312	40936	4294968825	-0.0461	610	13810
4295009155	30877	8589973153	-0.1848	750	13884
4295015174	4294967942	12884902471	-0.1109	749	13995
4295011909	7343	8589973153	0.2486	749	13771
4295001935	8589973153	8589980728	-0.0968	733	13986
4294999699	48542	4294993411	-0.1986	581	13871
4295010906	50726	4295010743	0.0011	664	13788
8589954200	4294967882	17179920243	-0.0628	665	13735
4295001914	4295011693	12884941812	0.0629	747	13992
4295025697	40936	4295012442	-0.0189	99	13929
4295005663	8589973153	12884963160	-0.0542	747	13674
4295002280	60865	12884902471	-0.0273	746	13983
4295015308	1956	8589973153	0.0301	746	13976
4295005879	60865	4295002775	-0.2402	665	13708
12884937157	30877	17179920243	-0.1305	745	13866
4295016390	1909	8589973153	0.3758	743	13684
4294993500	4295018293	8589991095	0.7811	99	13993
4295026796	44619	12884902471	0.0076	742	13893
4295033084	4295002775	12884953962	-0.0183	733	13941
4295004931	12884902471	12884968590	0.9047	742	13950
8589977694	492	12884902471	-0.3616	741	13911
4295002787	8589973153	12884917347	0.8317	741	13970
4295002138	48542	4295002775	-0.3066	739	13997
4295030199	4295002775	12884902471	-0.1109	738	13466
17179887414	40936	17179920243	0.0031	737	13831
