# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884920517	4294993411	8589971413	-0.0380	4590	17607
10916	8408	10489	-0.0909	14880	17732
4295005285	12884902471	12884917347	-0.0485	4590	17861
4295008530	4294987904	12884967108	0.9305	211	17964
4295006381	4295006122	21474857599	-0.0719	4538	17778
4295028505	492	12884963160	-0.0126	9359	16881
4295018278	4294987128	4294988998	0.6079	211	17789
8589968502	8589973153	12884953962	0.0005	4591	17972
33748	25882	33150	-0.1152	12508	17954
4294973845	4295017817	4295023289	0.4626	527	17865
4294986087	2667	4295015802	-0.0000	5889	12111
25598	10489	24652	0.0410	13228	17172
62244	49608	4294968126	-0.0077	10132	17818
51270	492	40936	-0.1433	11159	17865
45720	43551	4294967942	0.0488	11575	17832
34359773270	1956	12884963160	-0.1102	8923	17948
4294974136	4295014701	12884907475	0.6937	527	17964
2831	2667	4294967942	-0.1234	16430	17738
50817	48542	4294967942	-0.0327	11193	17514
4295006856	4295006122	12884917347	-0.0398	4538	17364
65074	24860	56231	0.0903	9807	17949
53970	15030	50726	-0.0488	10948	17917
8589977375	4295011693	12884963160	-0.1334	5178	17902
4294983860	40936	43551	-0.1285	10925	17490
44494	33610	42515	-0.1937	11670	17926
37334	24860	35492	-0.0180	12213	16516
37589	15030	37025	-0.0383	12194	17411
8589939977	4295011693	12884968590	-0.0603	5028	17529
36734	35032	4294968126	-0.0827	12261	17981
8589971601	60865	12884968590	-0.1844	4990	17910
1922	492	1909	-0.0004	16734	17629
12884918351	26344	4295011693	-0.0192	5026	16856
24971	24860	4294968224	-0.0570	13289	17747
17179870591	48542	21474857599	-0.1374	5113	17727
45254	10489	41209	-0.0879	11610	17428
52432	24652	48542	-0.0931	11054	17886
8589981286	56231	21474857599	-0.1214	5179	17940
4295018914	4294973899	4295021079	0.7780	211	17899
4295002252	15030	12884968590	-0.1773	5029	17952
12884949680	58664	21474857599	-0.0051	5208	17711
41947	40936	4294968224	-0.0046	11863	17113
8589962151	24860	8589978938	-0.0000	5903	12097
44999	33610	37025	-0.1157	11630	17796
4294980465	4295006447	4295009084	0.0412	4089	17537
8589994561	28597	60865	0.0687	9543	17944
52282	46436	4294967996	-0.1290	11088	17741
4294996099	25882	21474857599	-0.0248	5172	16921
4295014838	4295006418	17179920243	-0.0830	4325	17560
29632	1493	28597	-0.0423	12868	17470
4295021519	4294989791	4294996157	0.7917	211	17890
24760	7343	24652	0.1368	13309	17981
42571	8408	41209	-0.0400	11815	17249
41201	8408	40936	0.1180	11921	17481
8589943586	24652	12884941812	-0.0569	4870	17943
4295011673	1909	12884968590	-0.0939	5099	17858
32764	2667	26344	-0.0224	12595	17530
46651	2667	44619	-0.0182	11503	17087
4294967982	4294967882	4294967996	-0.0264	17578	17032
29666	478	28597	0.0218	12866	17208
4294968038	4294967942	4294967996	-0.0083	17577	16814
8589973505	50726	4295011693	0.0500	5179	17457
53341	30877	50184	-0.0401	10993	17146
4294996459	8408	21474876346	-0.1198	4325	17936
25331	24652	4294967996	-0.2028	13254	17968
4295009172	35032	12884968590	0.1517	5100	17748
8589978500	1956	58664	0.1472	9547	17592
57165	30877	49608	-0.0092	10667	16948
8589981826	50726	12884917347	0.0705	4990	17841
4294997472	37025	49608	-0.0151	11073	16741
8589979879	7343	21474857599	-0.0261	5274	17946
57015	42515	56231	-0.0723	10677	17626
45828	42515	44619	0.0159	11567	16958
53109	492	49088	-0.0425	11008	17221
60737	50184	56231	-0.0439	10289	17617
37403	33610	35032	0.0304	12208	17359
52247	44619	50184	0.0251	11090	17256
4294967959	478	4294967996	-0.1000	17557	17950
45469	8408	44619	0.2047	11593	17971
8590000705	492	12884968590	0.0598	5101	17876
4294967931	492	4294967996	-0.0965	17554	17928
52165	492	50726	-0.0971	11096	17931
45879	1909	43551	-0.0509	11562	17264
4294993149	12884968590	21474857599	0.0343	5114	17446
4295000790	4294968224	8589971413	-0.0313	4591	17541
8589985433	49608	8589980813	-0.2827	5210	17991
31090	492	30877	0.1000	12740	17856
59409	50184	58664	-0.0656	10507	17994
4295010982	33150	12884963160	0.1088	9397	17885
4294968117	4294967882	4294968126	0.0517	17367	17515
26642	24860	25882	-0.1232	13136	17959
4295024448	57813	12884963160	-0.2186	9261	17769
62953	44619	58664	-0.0991	10031	17925
12884944593	37025	4294996774	-0.0298	4567	17083
49157	41209	4294968224	-0.1311	11314	17807
52222	41209	43551	0.0543	11092	17405
35598	25882	35492	-0.0317	12352	17582
4295009696	478	4295026288	0.0000	4538	13462
8589938050	56231	12884963160	-0.1858	9188	17922
59298	1909	49088	-0.0017	10515	17905
4294968128	492	4294968126	0.0978	17375	17940
63321	50726	58664	-0.0312	9955	17890
48255	478	46436	-0.0489	11382	17734
4295034266	28597	12884963160	-0.1995	9367	17887
8437	1956	8408	0.0145	15255	17711
33785	33150	4294967996	-0.0197	12504	17912
17179933786	4295016428	8589969470	-0.1057	4325	17827
4294983687	4294969622	4294987906	0.3726	211	17922
46433	41209	42515	0.0376	11520	17949
45981	40936	42515	0.1346	11555	17722
60883	41209	60865	-0.0688	10278	17769
4295025209	25882	58664	-0.0188	10383	17338
48815	492	48542	-0.2125	11338	17969
58982	49608	57813	0.0877	10538	17998
42996	24652	42515	-0.0635	11782	17545
64942	48542	60865	-0.0648	9815	17755
4295029361	35492	12884963160	-0.1639	8982	17610
53523	26344	49608	-0.1159	10980	17866
28001	25882	4294967882	-0.0249	13012	17288
4295010790	4294981791	8589985546	-0.0302	4090	17626
4295008393	48542	12884968590	-0.0621	5068	17717
12884917499	478	12884941812	-0.0046	4831	17512
4294983366	4295002775	4295006418	-0.0150	4325	17162
54020	478	50184	-0.2547	10945	17951
56790	15030	48542	-0.0937	10699	17986
8589941986	49088	12884902471	-0.0765	4591	17296
26928	10489	25882	-0.0396	13110	17778
4295019082	44619	21474876346	-0.0335	4325	17371
38787	37025	4294968126	0.0155	12104	17844
55429	492	44619	-0.0436	10797	17682
64404	7343	60865	-0.0358	9855	17442
25522	478	24860	0.0217	13236	17633
58694	33610	58664	0.1628	10557	17697
36327	26344	35492	-0.0460	12294	17534
8589935420	4294967942	4294968126	0.1401	17380	17876
30064825970	33610	12884963160	-0.1448	8643	17928
8589996399	43551	12884968590	-0.0062	5027	17701
8589984931	33150	4295011693	-0.0621	5039	17675
29154	26344	4294968126	0.1546	12908	17689
8589990105	8589970085	21474876346	0.1451	4326	17946
50683	24860	44619	-0.0770	11203	17664
30231	24652	25882	0.0490	12814	17623
8702	2667	8408	-0.0757	15214	17676
2671	1909	2667	-0.0451	16479	17783
38145	24860	35032	-0.0332	12155	17510
4295021112	50726	21474857599	0.0186	5265	17646
26430	24652	26344	-0.0398	13153	17403
54177	28597	50726	0.0207	10890	17089
52647	2667	50726	-0.0737	11038	17776
4295004051	44619	8589971413	-0.0337	4591	17125
8771	8408	4294967942	-0.2290	15202	17978
4294992757	33150	60865	-0.0666	10102	17589
58611	44619	56231	0.0079	10563	17885
12884966468	49608	12884963160	-0.0259	9291	17103
4294979437	42515	48542	-0.0087	10911	17257
53420	42515	49608	-0.0485	10988	17505
28794	10489	28597	-0.1082	12942	17666
21474886476	4294968224	21474857599	-0.1605	5212	17819
4294968247	56231	12884968590	0.0630	5115	17565
56803	2667	49088	-0.0376	10698	17396
12884940838	44619	12884953962	-0.0637	4870	17742
37979	35492	4294968126	0.0524	12167	17576
30559	7343	28597	-0.0380	12786	17922
8589993122	4295006418	17179879663	-0.0217	4327	16981
57272	24652	56231	0.0663	10660	17929
12884961359	4294968825	4295006122	-0.0018	4327	16096
59827	58664	4294967942	-0.0076	10430	17208
4295011744	4295005014	4295020889	0.3376	527	17742
59555	7343	58664	0.1828	10491	17792
45503	35492	40936	0.0481	11591	17810
4295007324	4295002385	12884959365	-0.3403	211	17789
34835	33150	4294968126	-0.0012	12416	17204
8589937449	37025	21474857599	0.0375	5233	17171
60029	478	42515	-0.0109	10390	17478
61072	10489	50184	0.1412	10218	17928
37766	33150	37025	-0.0721	12182	17391
31277	1956	28597	0.1795	12723	17838
4295008060	49608	8589969470	0.1515	4591	17932
8589997808	28597	4295016428	-0.0005	4328	17814
43425	28597	40936	0.0289	11748	16939
51518	1956	49608	-0.1806	11141	17878
4295009821	4294967942	4295011693	0.1069	5102	17997
66612	30877	60865	0.0845	9514	17833
35057	1493	35032	-0.0516	12398	17944
37164	35032	4294968224	0.3028	12227	17917
2490	1956	4294967942	0.0830	16539	17989
4295008286	4295006122	4295010743	-0.1392	4539	17931
60842	37025	57813	-0.0814	10281	17902
8589996937	1493	8589969470	-0.0663	4328	17423
46117	44619	4294968224	-0.0164	11545	17795
4295022870	41209	58664	-0.0540	10381	17761
12884958601	50726	4295006447	-0.0922	4328	17730
48606	48542	4294968224	-0.0915	11354	17957
4295018348	37025	12884968590	0.0428	5037	17649
17179901577	49608	12884917347	-0.0463	4870	17950
4295007180	4294975302	8589980298	0.0131	527	17832
4295023273	4294987904	4295003190	-0.0210	528	17846
47503	1493	43551	0.0178	11440	17228
48442	41209	46436	-0.0062	11368	17747
31175	492	24860	0.0235	12733	17328
4295002153	25882	60865	0.0337	9107	17998
17179928258	4294967996	4294968393	-0.0397	4328	17329
890	4294967996	4294968126	-0.0271	17392	17841
12884960165	1909	4294974870	-0.1131	4328	17774
2705	2667	4294968126	-0.0755	16470	17490
4294983954	4294975444	4294980828	-0.2026	211	17789
47157	33610	41209	0.1438	11466	17951
8589952806	25882	4295009476	0.0013	4090	15794
44219	26344	43551	-0.0580	11688	17389
51705	28597	50184	-0.0655	11126	17308
4295008677	4295002775	12884941812	-0.1022	4592	17865
27045	24860	4294967996	-0.0147	13099	16735
63278	478	57813	-0.0163	9985	17618
47278	33150	46436	-0.0172	11457	17150
55385	49088	4294967996	-0.0281	10800	17397
7976	7343	4294967882	-0.0120	15327	17219
36127	7343	35492	-0.1112	12310	17656
8589978013	12884953962	12884968590	0.1237	4871	17922
4295021537	4294968224	12884963160	-0.1899	6426	17979
8589996507	33150	4295020118	-0.0000	9083	8917
8589961021	50184	4295011693	-0.0252	5234	17687
53802	15030	50184	-0.0027	10959	16281
56477	15030	49088	0.1358	10721	17776
4295019718	24860	58664	-0.0906	10111	17694
8589944332	60865	4294967882	-0.0433	8967	17226
29733	8408	24860	-0.0031	12860	15871
49256	1909	48542	-0.1969	11306	17947
39555	8408	35032	-0.0310	12043	17583
4295011540	50184	12884968590	0.0718	5103	17706
25646	24652	24860	-0.0580	13223	17848
49847	33610	43551	-0.0305	11264	17576
21474899560	1956	8589980813	-0.0288	4993	17048
24821	15030	24652	-0.1087	13303	17789
2273	478	1956	-0.0943	16609	17887
17179934554	12884906157	21474876346	-0.0158	211	17789
37392	33610	35492	-0.1398	12209	17906
62925	1493	57813	-0.1439	10033	17930
51366	30877	50726	-0.0264	11152	17731
4294973371	42515	50726	-0.0312	11063	17990
4294985071	478	4295015270	-0.0000	6830	11170
15729	1909	15030	0.0144	14259	17034
4294968095	478	4294968126	-0.0193	17341	17085
35539	30877	33610	0.1980	12356	17857
48314	1493	44619	-0.1008	11378	17958
4294984230	4295001101	4295014701	0.5617	211	17968
42860	42515	4294968126	-0.2158	11792	17956
37425	33150	35032	-0.0508	12206	17459
4294984522	4295002775	4295010566	0.1019	212	17788
25769860283	49088	12884953962	0.0809	4871	17885
4294974492	4295005014	12884962487	0.2531	528	17472
35189	24652	35032	-0.0449	12387	17601
4294984751	4294968690	4295006447	0.3300	212	17984
8589982702	10489	60865	-0.0161	9079	16748
4295014990	33150	4294993411	-0.0002	4539	14916
8589995287	35032	12884963160	-0.0025	8934	16737
4295012182	2667	4295011693	0.0046	5253	16681
44474	35032	42515	-0.0996	11671	17928
36925	478	35492	-0.0357	12247	17684
50917	50726	4294968224	-0.1095	11186	17853
3010	492	2667	-0.1655	16382	17857
26660	7343	26344	-0.0220	13134	17255
4295007157	35492	21474857599	-0.0484	5069	17361
59333	35032	58664	-0.0865	10512	17837
40301	33150	4294967942	-0.0192	11986	17387
12884948080	12884963160	12884968590	-0.1152	5024	17990
8589979204	60865	12884953962	0.0022	4872	15991
4295020419	46436	8589980813	-0.1136	5069	17575
2739	2667	4294967882	0.0810	16459	17321
4294968204	4294967942	4294968224	-0.0144	17299	16577
12884951605	42515	8589980813	0.0354	5180	16980
10077	8408	4294967882	0.0384	15000	17708
3061	1956	2667	0.0140	16368	16893
12884902491	478	4294968224	-0.1228	17295	17823
25437	24860	4294967942	-0.0085	13244	17210
8589991227	7343	21474876346	-0.0667	4329	17526
8589991191	8589969470	12884941812	0.0053	4329	17316
42462	492	35492	-0.0369	11824	17779
39425	30877	4294967882	0.0966	12053	17795
44680	43551	44619	-0.0272	11655	17663
4294977931	35492	4294968825	-0.1165	4652	17721
44706	41209	4294967996	-0.0343	11652	17282
48991	37025	48542	-0.0369	11326	17706
2085	1493	1909	-0.0623	16672	17799
31073	1956	30877	-0.0289	12742	17402
4295015121	24860	21474857599	-0.0448	5234	17713
4294974700	10489	4295003164	0.3524	528	17839
4295021753	42515	50184	0.1140	10833	17779
11006	2667	10489	0.0036	14865	16891
59728	41209	50726	-0.0280	10478	17041
60023	50726	4294967882	-0.1076	10391	17913
8589996432	37025	21474893416	-0.0611	4329	17696
4294974728	4294987904	4295017817	0.2447	528	17954
4294984927	4295009434	8589980728	0.5604	212	17968
37161	10489	33150	-0.1331	12228	17736
49103	25882	48542	-0.1052	11318	17548
4295026619	43551	58664	-0.1506	10470	17712
46679	35492	46436	-0.1420	11502	17936
48126	33610	46436	0.0002	11393	17189
4295014994	50184	12884953962	-0.1556	4592	17914
60506	58664	4294967996	0.0287	10333	17034
26844	1909	26344	-0.0289	13117	17000
944	492	4294968224	0.0465	17275	17454
8589977998	24860	8589980813	0.0438	5182	17487
50834	24652	46436	0.1734	11191	17832
947	4294968126	4294968224	0.0127	17272	17313
4294996089	8589970085	8589980728	0.0253	4568	17334
17835	1956	15030	0.0504	14014	17919
40707	1956	33150	0.0005	11957	17405
4295012275	58664	8589980813	-0.0150	5042	17053
4294994675	50726	4294993411	0.1175	4592	17591
53046	49608	4294967996	-0.0210	11012	17732
58207	26344	56231	-0.1529	10591	17982
43589	35492	43551	-0.1245	11737	17883
4294993704	49608	4294968825	-0.0534	4593	17065
56259	49088	56231	-0.0683	10738	17902
62556	28597	58664	-0.0057	10060	17057
50865	33150	50184	0.0008	11189	16150
41674	8408	35492	0.0876	11882	17707
962	4294967882	4294968224	0.0387	17257	17796
46114	15030	40936	-0.0736	11545	17576
4294985166	4294974989	8589945404	0.5697	212	17788
47084	46436	4294968224	-0.0532	11471	17703
4294974871	43551	4294994581	0.3223	528	17668
8589979416	4294967942	8589980813	-0.1610	5184	17719
4295019171	478	43551	-0.0880	10370	17691
4294985513	4294974037	8589985546	0.7572	212	17991
970	4294967996	4294968224	-0.0733	17253	17899
65457	33150	58664	-0.0812	9778	17669
8589995240	35032	8589985546	-0.0832	4329	17628
10787	1909	10489	-0.0198	14899	17232
27125	10489	24860	0.3629	13092	17888
48381	43551	4294967996	0.0867	11373	17579
50734	43551	48542	0.0402	11199	17500
4295017939	24860	4295022170	-0.0000	9208	8792
8589985253	43551	4295011693	-0.0101	5186	16915
50727	492	43551	-0.0368	11199	17454
4294970157	46436	60865	-0.0319	10225	17249
8589960853	478	12884917347	-0.0633	5012	17397
40045	478	37025	-0.1641	12004	17768
4295033598	60865	12884963160	0.0255	9571	17473
8589976801	60865	4295011693	-0.0422	5213	17501
4295004942	1909	4294968825	-0.0672	4653	17149
39771	26344	35032	-0.1923	12028	17984
4295005945	4294967942	8589970085	-0.2582	4593	17977
30098	15030	26344	0.0236	12828	17523
4295030406	24652	60865	-0.0671	9584	17545
59304	56231	4294967882	-0.0089	10514	16675
4295004242	4294967996	4295006447	-0.0437	4329	17579
59230	33150	57813	-0.0575	10519	17264
51493	37025	50726	-0.0398	11143	17638
43123	42515	4294967942	-0.0381	11772	17559
4294985939	4295021079	8589963362	0.6531	212	17788
25343	1909	24860	0.0451	13253	17439
61724	49608	4294967882	-0.0973	10171	17922
7578	7343	4294967996	-0.1352	15397	17713
49241	48542	4294967996	-0.0260	11307	17713
12884957484	49608	21474857599	-0.2193	5186	17839
4295006638	1909	4295006447	-0.0204	4330	17335
45508	41209	4294968126	-0.1406	11591	17714
26676	26344	4294967942	0.5699	13132	17955
4295022122	42515	12884963160	-0.1106	9145	17989
26590	24652	4294968224	-0.0958	13139	17774
53344	41209	50184	0.0231	10993	17308
4295010106	4294968126	12884968590	-0.0356	5104	17585
4295005735	37025	41209	0.0340	10932	17330
54179	24860	49088	-0.0623	10890	17735
51099	24652	44619	-0.0063	11173	16869
4294968297	41209	8589980813	-0.0776	5118	17681
4294986133	56231	4294985247	0.7997	212	17985
42713	33150	40936	-0.0394	11804	17327
4294974893	60865	4295032945	0.1814	528	17740
59766	26344	58664	-0.1413	10476	17825
42685	26344	42515	-0.0827	11806	17845
9332	1493	8408	-0.1045	15112	17887
61090	56231	58664	-0.1176	10217	17941
4294986458	4295017574	4295017817	-0.0992	212	17788
47745	35492	44619	-0.0776	11421	17688
15301	10489	15030	-0.0075	14309	16634
43958	1956	40936	-0.0783	11708	17699
4295010658	35492	4295011693	0.1557	5253	17989
4294969013	49088	4294968126	0.0031	11058	16206
46869	33150	41209	0.0254	11488	17433
60152	33610	57813	0.0383	10359	17427
56254	50726	4294968126	0.0268	10738	17062
8589967298	25882	12884968590	-0.0451	5053	17916
4295007155	4294967882	4294968825	-0.1220	4593	17802
37544	492	37025	0.0809	12197	17447
4295003910	4294968825	4295016600	0.3679	528	17538
43157	40936	4294967996	-0.0356	11769	17994
4294975222	4294989609	4295011987	0.4165	528	17612
4295012575	40936	44619	-0.0801	11076	17604
27730	24860	4294968126	0.1794	13037	17667
36812	35492	4294967996	-0.1874	12256	17953
51061	8408	49088	-0.0308	11175	17390
12884949715	12884953962	12884963160	-0.0823	4833	17586
12884943213	28597	12884917347	-0.0288	4833	17008
44229	42515	43551	-0.0634	11688	17619
8589978659	48542	8589980813	-0.0705	5213	17231
41640	1909	35492	0.0065	11886	16979
44622	28597	43551	-0.0510	11659	17673
4295021705	41209	57813	0.1417	10379	17976
36662	1909	33150	-0.0294	12267	16874
30937	25882	30877	0.0995	12755	17972
4294969970	24860	57813	-0.1797	10235	17970
4295013388	4294980828	4295021079	-0.5658	212	17788
44866	41209	4294967942	-0.0027	11640	17899
4294994377	1909	4294993411	-0.0351	4594	17333
66503	24860	12884963160	-0.0464	9529	17406
4294978683	44619	49088	-0.0729	11066	17689
4294975247	4294992079	4295009434	0.4216	528	17832
11153	10489	4294967942	-0.0189	14845	17010
2078	1956	4294968126	-0.0684	16674	17500
4295014736	28597	8589969470	0.0382	4568	17181
54085	25882	50726	-0.0657	10896	17663
4295011721	48542	4294968825	-0.0532	4330	17700
4295026058	478	58664	-0.1729	9640	17888
42538	8408	42515	-0.0097	11817	17429
49809	26344	41209	-0.0280	11266	17290
26304	24652	4294968126	-0.1093	13163	17944
34421	492	33150	0.1599	12450	17846
54289	28597	49088	-0.1030	10882	17707
4294994407	49608	50726	-0.0153	10449	17490
39849	37025	4294967942	0.0295	12020	17441
34821	30877	33150	-0.0235	12417	17197
27916	1493	26344	0.0813	13020	17896
15371	15030	4294968224	-0.0081	14299	17322
4295001925	33610	4294993411	0.0580	4595	17611
4294975262	4295001101	12884907475	0.6204	528	17891
4294999916	26344	57813	0.0068	10261	17633
4294977577	10489	56231	-0.1454	10097	17982
45616	7343	40936	-0.0636	11582	17990
8589975725	8408	21474857599	-0.0942	5006	17467
42656	24860	41209	-0.0304	11809	17872
49745	35492	49088	-0.0258	11270	17087
4294986908	4295001101	4295010267	-0.2987	212	17788
15170	492	15030	0.0259	14323	17845
4295008496	41209	12884963160	0.0376	9219	17448
8589980284	1493	12884941812	-0.0886	4864	17854
4295029727	4295002775	17179879663	-0.1264	4330	17605
49472	41209	44619	-0.1084	11290	17599
4295006470	8589980728	12884953962	-0.0516	4834	17671
2699	2667	4294968224	-0.0310	16471	17367
63270	58664	4294967882	-0.1170	9986	17847
4295023534	35032	49608	-0.1471	10694	17867
4294999054	26344	50726	-0.1830	11074	17961
4295023188	4294967882	12884963160	-0.0832	9210	17798
44360	2667	42515	0.0528	11679	17544
10614	492	10489	-0.2257	14923	17974
17905	2667	15030	0.3838	14008	17993
47837	1493	46436	-0.1128	11415	17910
8589944295	24652	12884953962	-0.1101	4874	17778
35661	33150	4294968224	0.0535	12346	17515
50368	15030	46436	0.1009	11225	17377
4294997437	50726	12884968590	-0.1277	5118	17715
27193	492	26344	-0.1093	13085	17770
37902	1493	37025	-0.0674	12174	17400
8589971629	44619	4295006418	0.0552	4331	17422
54804	24652	50184	-0.1092	10845	17848
55148	44619	4294967996	-0.0686	10816	17659
4295007070	50184	4294974870	0.0029	4331	16628
4295000646	8408	50726	-0.0449	10419	17988
4295004880	25882	8589980813	-0.0533	5119	17563
12884955417	48542	12884963160	0.0960	9254	17691
8589992329	43551	8589980728	0.0201	4874	17878
4295014572	492	4295010566	-0.0158	213	17787
37512	28597	35032	-0.0066	12200	17343
36289	15030	35492	0.4053	12297	17924
61147	50184	4294967942	-0.1422	10213	17630
12884917157	40936	12884953962	-0.0888	4856	17877
44222	478	35032	0.0760	11688	17426
58472	40936	57813	-0.1045	10573	17552
12884950059	40936	8589980813	-0.0091	5187	17357
8589981390	33150	8589980813	-0.0684	4874	17474
50993	7343	49608	-0.0192	11180	17111
50713	46436	50184	-0.0017	11201	17916
4295000296	1956	4295002775	-0.1169	4595	17939
2054	1909	4294967942	-0.0914	16682	17844
15311	15030	4294968126	-0.1014	14307	17634
4294999193	24652	12884968590	-0.0116	5073	17945
17179923239	15030	12884953962	-0.0854	4874	17963
28700	8408	28597	0.0832	12951	17707
4295004616	8589936595	25769815437	0.7158	213	17833
26667	24652	4294967882	-0.0604	13133	17489
46227	30877	40936	0.0687	11536	17959
48535	35492	42515	-0.0928	11360	17816
47181	28597	46436	-0.0973	11464	17485
35387	1493	33150	-0.0916	12370	17712
8590000904	10489	12884963160	-0.0971	9244	17458
60347	8408	49608	-0.0612	10345	17873
59715	44619	57813	-0.0008	10479	17250
60924	49608	58664	-0.0514	10275	17999
4295011607	42515	21474857599	0.0185	5258	17175
57942	25882	57813	-0.0213	10611	16961
44100	28597	37025	-0.1393	11697	17851
8589968266	10489	49608	-0.1029	7338	17842
8589989664	44619	4295011693	-0.1024	5032	17950
17179906619	25882	12884953962	-0.0930	4875	17729
4295026462	4295002775	4295005014	0.8640	213	17927
36025	492	33610	0.0723	12318	17784
12884910968	49088	4295011693	-0.1537	5187	17521
12884943139	4295011635	4295013924	0.7766	213	17904
4294978180	56231	57813	0.0253	10315	17169
49258	24860	48542	0.0032	11306	17948
44230	8408	43551	0.0176	11688	17770
37938	1909	33610	-0.0522	12171	17333
12884950313	35032	4294993411	-0.0277	4595	17814
48810	44619	4294967882	0.0223	11339	17536
49001	35492	48542	0.0287	11325	17821
56773	48542	49088	-0.0375	10700	17510
59084	48542	58664	-0.0476	10531	17188
4295006067	60865	4295006122	-0.0027	4331	17109
12884945327	57813	8589980728	-0.0047	4875	16353
8589991007	4295009434	4295022635	0.3459	528	17824
64591	478	60865	-0.0392	9841	17345
30955	15030	30877	-0.0032	12753	17439
1937	1909	4294968126	-0.0890	16727	17811
4295025422	492	58664	-0.0848	10384	17881
4295007176	1956	4295006418	-0.1286	4332	17872
41813	1493	33610	-0.1874	11871	17953
32492	24860	30877	-0.0875	12618	17672
29452	1956	26344	-0.0900	12884	17771
8589970269	35492	12884953962	0.0703	4864	17968
32581	478	30877	0.0405	12610	17394
26506	8408	26344	-0.0080	13146	16743
60718	2667	58664	-0.0882	10291	17685
4295006878	4294968825	4294993411	-0.0962	4332	17993
35731	24860	33150	-0.0914	12341	17839
61592	46436	58664	-0.0484	10181	17839
8589935570	30877	12884917347	0.0135	5007	17805
55433	40936	49608	-0.0376	10797	17177
2053	492	1956	-0.0425	16683	17440
2052	1909	4294968224	-0.0293	16683	17923
28836	10489	26344	-0.0239	12938	17887
4295006677	4295006122	4295006418	-0.0298	4333	17169
4294975609	4294987904	4294994076	0.3631	528	17790
