# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294970660	25769811146	73014444881	0.4483	808	27970
34359739017	30064774503	30064777286	-0.1999	1751	27959
25769806921	21474838008	34359740506	0.8393	1141	27993
30064776713	25769807761	55834581160	-0.1237	2243	27741
30064778438	17179874342	30064774503	-0.0901	5012	27654
4294970201	4294974272	30064777286	-0.2360	840	27795
34359745389	21474842861	34359744269	0.0794	653	27722
30064777432	25769808088	25769811612	0.4341	136	27864
34359746328	30064774503	34359742248	0.2354	453	27995
38654708085	30064772911	30064775864	0.5436	357	27851
42949679363	30064778122	42949677031	0.1507	287	27992
47244646883	21474839547	30064773601	-0.0813	2782	27601
25769805311	30064773303	73014444881	0.0451	1130	27576
17179876846	21474843269	34359740087	-0.1180	996	27938
34359742327	30064778377	42949674988	-0.0413	1501	27270
12884903114	25769806665	30064773126	0.0212	1400	27543
34359742772	30064771858	34359740921	-0.2209	3290	27985
42949675873	30064778767	73014444881	0.4352	1196	27898
30064774079	38654706556	38654710938	-0.0020	3609	27633
34359742411	30064776317	34359744598	0.0223	1196	27960
30064775722	25769806665	34359739861	-0.2560	2942	27999
38654713390	21474838008	34359740602	-0.0523	1501	27669
25769808763	25769808390	30064778122	0.0009	2385	27811
17179876929	21474839547	34359744598	-0.2381	1633	27937
38654710478	25769808390	42949673642	-0.1085	2278	27891
25769810903	21474844015	30064777168	0.0115	2060	27671
42949673861	30064777286	30064778273	0.1260	567	27952
42949678559	30064772415	34359742248	0.3586	454	27594
30064775776	30064777542	30064778377	-0.1014	1442	27948
25769808965	25769807761	25769809892	-0.0206	3253	27369
25769811382	17179872070	25769811146	-0.1110	974	27963
21474842979	34359739861	34359740117	0.0114	2476	27445
21474838978	21474841960	25769810743	-0.2278	3535	27963
4294975283	4294974272	17179871887	-0.1315	840	27827
30064777743	25769811865	30064773303	0.1212	1104	27710
42949674715	25769805039	42949673642	-0.1290	2245	27959
25769811149	30064773303	38654710422	0.0469	1197	27889
34359743176	17179870367	34359744269	-0.0517	1342	27590
25769806912	25769809092	30064778767	-0.1787	2986	27881
38654708120	21474843269	30064777168	0.5760	974	27992
34359741026	21474838008	30064772911	0.1224	358	27905
17179874108	21474838008	34359742529	-0.0178	3535	27914
42949673557	30064774506	30064778767	0.0376	2724	27933
42949680285	34359742529	34359742863	-0.2589	1996	27877
21474842945	42949673736	42949674988	-0.1327	1442	27847
25769807857	25769809698	30064773601	0.0651	3439	27871
47244643206	21474839547	30064772415	0.0011	2616	27774
30064774499	25769807794	34359742965	-0.0808	1633	27500
34359741042	25769808088	30064774049	0.8122	116	27940
34359739302	30064772415	30064773303	-0.0141	1245	27010
42949673694	30064772911	34359742529	0.3753	334	27980
38654711155	17179870367	21474843158	-0.2797	5598	27994
21474844505	34359744598	47244640987	-0.1393	1595	27716
38654712759	30064777286	34359742248	0.5952	430	27979
25769810882	30064773126	34359740087	-0.0192	1442	27945
25769811284	30064777155	34359744269	-0.0594	1245	27714
47244640758	17179874955	38654709895	0.0560	2786	27969
12884909792	25769805039	73014444881	0.3596	996	27815
38654712721	21474841950	34359741124	-0.0317	3757	27744
30064773952	30064771858	34359740087	-0.2396	3221	27928
34359741135	8589938442	25769810911	0.2882	430	27953
25769805841	25769811612	30064773601	-0.2062	3439	27972
30064774301	21474844358	73014444881	-0.1470	1245	27987
25769810316	21474841189	34359744537	-0.1462	2942	27988
25769810509	17179872070	30064777542	-0.2522	4727	27942
47244641584	34359741736	38654706556	-0.0460	358	27895
34359742035	34359744537	38654710422	-0.1665	2538	27864
47244647962	30064774302	34359744269	0.0319	1343	27848
25769807453	21474840390	38654711923	-0.0125	2127	27958
30064774992	30064774506	34359740602	0.0640	1501	27945
30064773950	25769806665	55834581160	0.1322	2279	27891
34359745433	17179874955	30064775866	-0.2083	723	27879
4294968547	4294974272	25769810743	0.4262	827	27902
17179875198	25769807330	30064776954	-0.0560	5048	27982
30064773212	25769807330	30064776317	-0.0121	1197	27580
34359743262	30064776317	34359742248	0.5340	358	28000
21474840072	25769809092	30064774503	0.0679	5145	27839
38654712404	25769811612	30064773543	0.1059	3113	27704
25769811241	25769807330	34359742529	-0.1273	3536	27707
17179871918	30064773126	34359742529	-0.1597	1442	27909
30064778555	21474839547	34359740602	0.0748	1597	27870
8589938789	21474844015	42949675786	0.0974	2453	27928
34359745674	30064772911	30064778273	0.7928	116	27884
42949673624	21474843158	25769809092	-0.1163	5598	27666
30064773554	47244640987	73014444881	-0.1285	1106	27998
21474840365	30064777542	30064778767	0.2202	2987	27888
34359741689	17179870367	73014444881	0.1322	1245	27948
34359742195	30064778920	42949673659	0.1059	2616	27807
51539609754	30064777286	34359743318	0.2805	784	27365
25769811037	30064774302	30064776317	0.2011	1170	27789
21474842733	17179872070	42949673642	-0.3082	2279	27946
34359741951	30064773543	34359741124	-0.0888	3254	27729
21474840610	38654711923	42949673642	0.2246	2157	27961
34359743980	25769806085	25769807761	0.1592	1343	27915
38654710494	8589937000	34359740921	0.1048	784	27844
34359745049	30064771858	30064778377	0.0260	1502	27832
38654710299	30064778920	38654710572	-0.0114	2585	27873
30064774838	21474841960	25769806085	0.6228	1197	27896
17179870035	30064778377	34359739861	-0.3043	1503	27992
21474842167	30064774506	34359742248	0.4143	358	27728
34359740725	30064774506	30064778920	-0.0677	2453	27681
30064773700	30064774503	38654706556	-0.0027	4288	27823
17179869732	30064778767	34359744516	-0.0820	2987	27795
34359745481	8589938442	34359740921	-0.0067	358	27865
34359745473	30064773543	38654710895	-0.0296	3314	27790
4294970669	21474844358	34359741070	0.1261	808	27983
34359741439	42949673642	47244645429	-0.0233	2197	27568
38654713498	34359744537	38654710895	-0.1556	3025	27996
30064775959	25769810733	30064778767	-0.1724	2987	27609
25769808168	25769811865	30064777168	-0.0593	2198	27861
34359743962	30064773601	34359739861	-0.1327	2878	27951
25769808125	25769809092	30064774302	-0.2310	3667	27858
30064774291	25769809698	38654710572	-0.1101	3141	27750
4294970451	4294974272	25769806665	-0.0501	842	27522
4294970672	30064774503	34359743318	0.0245	809	27911
25769806837	17179870367	25769807761	-0.0405	3221	27400
30064775169	17179872070	38654711923	0.1173	2246	27842
42949673875	38654707694	42949675012	0.6533	334	27826
30064774156	38654709895	73014444881	0.0206	1246	27946
30064776212	30064777388	38654710938	0.0617	2105	27888
34359745466	17179871887	34359740087	0.1925	567	27980
21474840527	21474843269	30064778920	0.0998	974	27778
30064778187	25769811146	30064777168	0.5875	1044	27871
4294970453	17179870367	17179871887	-0.2346	842	27967
30064778381	30064773303	34359740602	-0.0383	1072	27994
30064776893	34359740117	38654710938	-0.1755	2617	27912
42949679655	38654709895	42949673659	-0.1465	2787	27968
38654708919	21474840390	34359743318	0.3415	921	27873
21474842794	25769807794	42949673642	-0.1612	1634	27940
47244640904	21474838008	55834581160	0.1667	2246	27904
21474841761	21474843158	38654707694	0.8809	334	27949
21474844361	21474840890	30064773601	-0.1173	3363	27936
34359742275	25769807794	34359741070	0.0350	1045	27631
25769808314	34359742248	38654709895	0.2546	430	27907
34359746268	25769811865	30064778767	-0.1495	2943	27590
25769811634	30064773962	47244645429	-0.2772	3696	27802
30064775867	30064774503	30064778920	-0.1633	2617	27864
30064778664	21474839547	38654707694	0.5027	116	27929
34359739966	30064777168	38654706556	0.0592	2198	27952
38654707588	21474844358	30064777168	-0.1678	2158	27827
34359742055	21474841189	25769808390	-0.1381	2385	27872
25769810131	30064777155	38654709895	0.0962	1634	27955
38654706804	30064773543	73014444881	0.0847	1170	27967
34359742952	21474839547	21474842861	0.5632	567	27835
25769808365	21474841950	30064774302	0.0013	3668	27933
51539608627	21474841189	25769811612	0.0801	3953	27828
17179876549	21474841950	25769806665	-0.1050	4244	27757
30064777330	21474840390	25769809092	-0.2891	6368	27949
34359743958	25769809698	30064778767	-0.1524	2987	27936
25769807675	17179874342	42949675786	-0.0911	2453	27931
25769808699	30064774503	30064777388	-0.0251	1996	27543
25769805031	30064775864	34359744516	0.2005	3697	27947
4294970502	21474843269	30064777286	0.1142	842	27826
30064771567	17179871887	30064772911	0.3808	335	27850
30064773953	21474840890	30064778122	0.0937	3141	27865
34359744542	25769806085	38654710422	0.0039	1343	27753
30064775419	30064775866	34359744269	0.3444	723	27832
12884906374	34359744537	42949673642	-0.0260	2246	27588
30064774121	34359740506	34359742863	0.0719	1021	27926
38654707572	30064775864	38654710938	-0.1176	3687	27532
34359746046	34359739861	42949673736	-0.1011	1442	27963
34359741058	21474841960	30064777168	-0.0446	2159	27414
34359739665	30064776317	34359744537	-0.1051	1170	27952
30064778938	30064773126	30064773303	0.1499	1142	27678
21474838079	30064778767	34359740087	0.2429	2988	27944
25769808947	25769807761	25769811865	-0.0699	3390	27550
42949673668	34359740506	38654711923	-0.0682	1144	27981
25769808824	25769810733	34359740117	0.3451	2705	27956
17179877093	21474844231	25769810911	0.8244	288	27934
38654707786	25769810743	34359743318	-0.1240	943	27893
34359745004	30064774506	42949673736	0.0460	1404	27613
25769805040	21474844567	25769806665	-0.0824	3611	27659
25769805148	17179874342	47244645429	0.0149	4901	27549
30064775811	21474843158	38654712412	0.7286	136	27864
34359743953	25769806085	30064778890	-0.1174	1344	27603
30064776975	30064774490	34359744598	-0.1696	1634	27785
38654708972	34359740921	38654707694	-0.1714	137	27935
38654707876	25769809892	30064776317	-0.1423	1171	27925
21474839603	38654710895	38654710938	-0.4157	3738	27977
8589936268	30064775866	34359741070	-0.0196	725	27980
30064778961	30064774049	30064778377	0.9490	1503	27988
38654708834	34359740506	42949677031	0.6206	288	27968
30064779012	30064776317	38654709895	-0.0406	1144	27807
25769811477	30064771858	34359739861	0.0566	2749	27853
21474837908	25769809698	30064774503	-0.3324	5048	27797
30064775435	21474844358	47244645429	-0.1723	5233	27803
25769810639	21474843269	34359741124	0.1735	996	27658
12884905701	25769810743	34359743391	-0.2702	2455	27845
38654709853	30064772911	30064773126	0.8692	358	27930
4294970674	4294974272	73014444881	0.1044	809	27873
34359740195	25769811146	30064772415	0.1254	922	27811
12884903587	21474843158	25769809698	-0.2192	5599	27911
30064778691	21474841189	25769806085	-0.0940	1346	27939
4294970685	21474843269	25769807761	0.5712	810	27955
12884909545	21474844358	25769805039	-0.1927	5302	27962
38654712638	25769806665	38654709895	-0.2024	2788	27847
30064774811	30064774302	34359739861	-0.1240	2943	27990
38654713539	25769810911	30064772345	0.2624	568	27731
25769809191	8589938442	34359740087	0.3299	451	27989
30064777104	21474844358	34359741124	-0.0767	3738	27986
34359745332	30064777388	34359741070	0.7882	1073	27946
42949673536	30064778890	30064778920	0.1446	2539	27814
38654712829	30064777286	34359740602	0.2898	1477	27772
38654707456	21474844358	38654709895	-0.2267	2749	27810
25769806557	17179874342	30064778122	0.1410	3222	27966
30064776101	21474843158	30064778767	-0.0103	2988	27084
25769811487	34359740506	34359744598	0.1791	1074	27919
38654706207	30064774506	34359744516	-0.1186	2879	27699
21474843331	30064777542	47244645429	-0.0695	4615	27853
4294970582	4294974272	30064778890	0.2869	842	27854
30064776330	34359741124	38654710422	-0.1316	2541	27885
25769809252	17179874955	30064778767	-0.0922	2662	27824
34359741038	21474844015	21474844567	-0.1938	3611	27928
30064775080	30064774302	73014444881	0.9651	1172	27998
25769811598	21474843269	34359744598	0.3036	996	27877
34359746193	30064774302	30064776954	-0.0175	3538	27836
47244643745	34359741124	38654710895	-0.1803	3612	27857
38654712774	21474844358	30064773303	-0.2358	1172	27965
25769807001	21474841189	38654711923	-0.0634	2159	27545
34359745065	30064773601	30064777542	0.0221	3441	27666
25769808576	30064774503	42949675786	-0.1374	2541	27789
30064778850	25769809892	30064778122	-0.1993	3222	27959
38654707423	30064778890	42949675012	-0.1122	2314	27941
25769810095	21474841950	21474841960	-0.1727	3502	27807
34359740078	25769809892	34359742965	0.0014	1997	27871
12884904675	21474841960	25769811612	-0.0785	3503	27507
42949679663	25769809698	47244645429	-0.2490	5116	27896
34359744506	21474838008	30064773303	-0.1518	1173	27856
34359746290	25769806085	34359740087	0.2425	1347	27892
34359743463	17179872070	30064774490	-0.2784	2664	27924
30064772639	17179870367	30064774490	0.1068	2541	27949
25769810415	25769809698	30064774302	0.1815	3612	27968
4294975259	21474841950	34359743318	0.6261	811	27869
34359745583	8589938442	25769807761	0.0751	454	27870
30064774261	8589937000	30064778767	0.0690	653	27985
25769810515	34359744516	38654707694	0.7216	335	27837
30064773937	30064772415	30064774506	0.0387	2879	27968
38654712720	30064778377	38654707694	0.9084	288	27952
34359739775	25769806665	30064778767	-0.1689	2833	27802
30064778636	8589937000	21474842861	0.3705	335	27737
34359739556	21474844231	38654706556	-0.0104	4292	27942
25769808164	21474840890	30064775864	-0.1425	3738	27935
25769811136	17179874955	21474844567	0.0502	3538	27849
30064776565	21474843269	42949673736	0.0688	997	27671
30064772941	25769811612	30064778377	-0.0354	1503	27846
30064776659	30064775866	30064778767	0.7749	725	27979
34359745568	25769809892	30064777168	-0.0929	2198	27947
34359741752	25769811865	30064777155	-0.0577	1635	27418
34359743895	25769811612	73014444881	-0.0947	1246	27878
25769805983	34359743318	38654706254	0.8520	116	27997
30064775708	25769810743	30064778890	0.0132	3115	27810
12884903115	38654710572	42949673736	0.0260	1442	27918
25769808328	21474843269	42949674988	0.1930	997	27893
34359741699	30064777168	38654707694	0.9960	137	27998
30064772179	21474843158	34359742965	0.2853	1997	27956
25769810380	8589938442	30064772415	0.6346	289	27992
30064776179	25769810743	34359741124	0.2050	3787	27896
25769806075	30064777286	34359741736	0.4751	377	27929
38654708560	30064776954	34359739861	-0.2719	2880	27895
34359745237	25769810743	34359741736	0.2483	431	27988
34359743761	8589937000	21474841189	0.2486	653	27691
4294970784	17179871887	38654711923	-0.1693	843	27861
21474844017	25769805039	38654710422	0.1572	2586	27890
34359745055	17179870367	21474841960	0.2036	3315	27873
4294970702	4294974272	25769808390	0.0956	811	27701
17179874702	21474839547	25769811146	-0.1982	1022	27725
25769811198	25769811865	30064774506	0.2396	2788	27921
30064774216	21474844015	25769811146	0.1614	1022	27752
12884905978	25769807761	73014444881	0.0054	1246	27798
21474842210	21474841950	21474843269	0.0292	870	27917
34359741365	25769810743	38654707694	0.4026	289	27972
30064775357	4294974272	21474841960	0.2586	754	27873
34359742818	25769806665	30064775864	-0.1716	3691	27921
42949673882	30064772911	34359740117	0.5646	336	27832
30064776396	17179871887	42949675786	-0.0059	870	27821
25769809913	25769806665	30064776721	-0.2028	3442	27933
34359739776	30064777168	30064777286	-0.0165	1752	27753
25769807150	38654709895	47244645429	-0.0648	2788	27840
34359742472	30064773543	30064778122	-0.1495	3190	27701
17179870842	25769811612	38654710895	0.0690	3956	27933
30064775566	34359743391	42949673642	0.2805	2060	27948
38654709472	25769806665	30064777286	0.8228	1753	27916
34359741766	25769810911	38654706556	0.2855	455	27545
42949678926	34359740602	38654710422	0.1968	1478	27801
30064775856	30064776317	30064778920	0.1743	1173	27829
30064778508	21474844358	30064777286	-0.1623	1754	27865
42949680289	17179874342	34359744269	0.5274	1347	27952
38654706549	25769809698	30064778122	-0.4558	3224	27976
38654709987	30064774490	38654710895	-0.0390	2686	27830
38654708130	34359741124	38654707694	-0.1080	337	27838
25769809665	17179872070	30064772911	1.0000	337	28000
25769811852	8589937000	38654712412	0.7154	117	27981
30064772575	30064777388	34359743391	-0.0388	2060	27569
38654706677	25769805039	38654710572	0.2164	3191	27963
30064776029	30064778920	34359740602	-0.0043	1598	27898
55834580897	34359742529	38654709895	0.0612	2790	27533
21474837590	25769810733	30064772415	-0.0699	2880	27830
34359743054	30064773962	30064774302	-0.2008	3699	27744
30064776032	8589938442	34359740117	0.2072	455	27708
38654712142	34359742248	34359744537	0.2643	432	27821
30064772907	30064777388	42949673642	0.1670	2108	27999
38654710655	34359740117	34359742529	0.4106	2618	27656
42949676559	25769806665	30064778890	-0.0638	3116	27532
38654707044	17179871887	30064778377	0.2368	756	27329
30064778225	34359740921	42949673659	-0.3032	4065	27937
34359741903	30064773126	30064778890	0.0306	1405	27813
25769808473	21474841950	47244645429	-0.1518	4455	27907
30064776978	25769811146	42949675012	0.4957	891	27980
34359742000	30064778273	34359740506	0.2744	568	27913
30064778022	34359742248	38654711923	0.8519	456	27967
25769810367	21474841189	34359739861	0.1075	2944	27976
30064777877	30064778890	34359740506	-0.0723	1144	27988
30064775796	30064776317	34359744516	-0.2334	1174	27966
4294971333	30064777155	34359743318	0.5085	843	27821
30064775598	30064776317	34359739861	0.1211	1198	27561
25769804732	25769811146	34359740921	0.0424	783	27425
21474843979	25769805039	25769807761	0.0208	3365	27952
42949677264	30064777542	34359741070	0.2449	1076	27800
34359744435	21474840890	34359741124	-0.1593	3699	27812
34359745455	17179870367	30064771858	-0.1115	3224	27668
25769805677	21474841950	38654706556	-0.2016	3870	27940
17179871990	17179874342	34359741124	-0.1291	3787	27677
38654707578	17179872070	30064777155	0.1632	1636	27948
30064773300	25769807330	30064773601	-0.1420	3392	27803
12884905562	30064774503	34359743391	0.1096	2386	27669
30064775324	4294974272	34359740602	0.4376	756	27904
25769807088	30064774490	34359742863	0.0211	1997	27871
38654710497	30064773126	30064777286	0.0233	1479	27679
25769807021	30064774506	38654712412	0.2503	138	27862
25769808278	30064778890	38654710938	-0.2018	3144	27851
30064778756	21474844015	25769810733	-0.2095	4502	27929
21474837460	21474841950	25769811865	-0.0958	4455	27621
25769807820	8589937000	34359743318	0.3680	568	27875
30064775307	21474843158	30064776954	-0.1372	4967	27595
25769810270	30064778920	38654711923	-0.1831	2162	27886
8589941629	17179871887	25769806665	-0.0880	845	27678
25769809957	17179871887	34359742863	0.4152	756	27931
30064776928	38654710422	38654710572	0.0256	2542	27917
12884905247	25769811146	34359741070	-0.1903	1023	27933
38654706547	25769811612	34359742965	0.1866	1636	27801
25769806631	21474844231	34359739861	-0.1300	2945	27752
25769809365	25769809698	34359740117	-0.2566	2706	27884
30064778829	21474842861	42949677031	0.9562	289	27997
21474844470	17179874955	38654706254	0.7912	117	27883
4294975006	34359739861	34359743318	0.4382	845	27767
25769806633	21474841189	25769810733	0.1001	4581	27860
21474844188	30064777168	38654710572	-0.1062	2164	27834
34359741490	21474841189	42949675786	-0.0528	2459	27499
38654712546	34359740506	42949674988	0.1649	1145	27734
8589937018	25769809092	30064773601	-0.1055	3393	27860
38654709744	21474841189	38654709895	-0.1089	2707	27986
34359739788	25769806085	30064778920	0.1215	1347	27900
30064774591	34359739861	38654706556	0.0315	2946	27371
47244640932	25769811612	38654709895	-0.0151	2790	27902
38654707492	8589937000	21474844567	0.8623	289	27987
34359745898	21474844358	25769811146	0.0830	924	27660
25769811278	21474844358	30064777155	-0.1030	1406	27901
17179872983	21474838008	21474844015	-0.4211	4821	27995
30064778259	38654710422	38654711923	0.1489	2061	27851
30064771846	30064773543	34359744516	-0.0316	3225	27100
25769810202	30064773601	38654706254	0.9716	117	27999
17179872377	30064773962	30064774503	-0.2615	3918	27841
34359741181	30064771858	30064772415	0.1730	2848	27998
38654708621	21474839547	42949673659	0.0215	2790	27966
30064776906	34359741124	38654710572	-0.1897	3144	27963
51539611167	30064778767	42949675012	0.0106	2164	27790
25769806112	21474841189	21474841960	-0.0174	3540	26965
30064774768	30064776317	38654707694	0.7146	337	27898
42949679072	21474844231	30064773126	-0.1026	1479	27783
25769807374	25769808390	34359743391	-0.0684	2279	27743
21474843784	21474844015	42949673659	-0.2363	6635	27927
21474840213	21474843158	34359741736	0.0845	359	27641
34359743353	30064773303	34359742248	0.4694	432	27739
42949680992	30064774506	30064777388	-0.2342	2108	27754
30064775125	21474841950	25769809892	-0.0449	3828	27812
25769808177	17179874955	30064775864	0.1276	3829	27975
30064777488	34359740602	42949675786	0.7330	1598	27959
25769811514	21474844358	30064777388	0.2627	2108	27859
30064776675	17179870367	30064773543	0.0097	3316	27982
30064777625	34359739861	38654709895	-0.0728	2791	27771
34359742084	30064778890	42949673659	-0.0738	3116	27986
25769806063	17179874342	30064775864	0.2183	3631	27571
30064775050	21474841960	30064773303	0.7495	1198	27856
30064776305	25769807330	30064773303	0.8163	1174	27964
42949679329	21474844231	30064778767	0.0800	2880	27707
34359743113	21474840390	30064773962	-0.1489	3871	27806
30064773047	30064778890	34359742248	0.8450	456	27993
25769808490	21474843158	55834581160	-0.2019	2279	27887
42949678546	21474843158	30064777168	-0.0394	2164	27856
4294970706	4294974272	34359739861	-0.0239	812	27964
12884905993	8589938442	25769811146	-0.0358	458	27770
12884904087	34359740117	34359741070	0.3404	1076	27953
25769811109	21474844231	25769809092	0.1141	5914	27981
60129544743	17179871887	30064776317	0.3057	757	27774
42949678460	30064773126	34359744269	0.4395	1198	27892
38654706581	34359740117	38654711923	0.0196	2247	27766
38654711888	30064778377	47244640987	0.1872	1504	27886
21474838043	25769809698	25769810733	-0.3073	4455	27990
21474840028	21474838008	21474841960	-0.2226	3504	27932
38654707479	25769811865	30064771858	-0.1492	3225	27901
30064775733	25769811612	30064775864	-0.1186	3700	27763
17179875530	17179874955	30064776721	-0.1113	3394	27924
12884908357	21474841189	34359741070	0.8390	997	27983
47244642257	34359740602	38654710572	0.0861	1480	27780
47244642691	34359744269	73014444881	-0.3388	1247	27919
8589939076	21474844015	38654709895	0.2975	2460	27998
4294971017	4294974272	21474844358	0.0561	845	27829
30064778714	30064778122	38654711923	-0.0962	2198	27937
25769809411	21474841189	42949673736	0.3091	1198	27974
51539608172	30064774049	34359741736	0.3331	360	27970
47244641087	17179870367	42949673642	0.8257	2317	27975
38654712760	30064777155	34359740506	0.5616	1109	27996
4294970707	17179871887	38654710895	0.1013	812	27766
25769810935	21474843158	21474844567	0.0092	3628	27650
21474840249	30064773126	34359741736	0.6877	360	27935
42949674350	17179871887	38654710938	0.1272	654	27676
25769808017	25769809892	30064772345	-0.1299	1756	27680
12884904890	17179872070	47244645429	0.0149	5236	27812
25769811806	17179874955	30064773962	-0.0669	3918	27834
25769808231	21474841950	30064774503	-0.1827	4455	27757
4294971174	4294974272	21474839547	0.2569	846	27464
47244647251	30064776721	30064778920	0.0022	2618	27149
21474840085	34359743318	42949677031	0.6551	289	27938
25769805447	30064778377	34359740087	0.4586	1505	27957
25769807094	21474840390	30064773303	-0.1288	1023	27891
17179872705	17179870367	21474840390	0.0347	6681	27532
21474844350	30064778890	34359741124	-0.1031	3117	27366
4294970728	25769809698	34359743318	0.2666	812	27807
34359745874	38654710422	47244645429	0.8381	2460	27980
17179873043	34359740506	34359744537	0.7877	924	27984
34359741518	17179872070	21474841960	-0.0040	3318	27916
30064772978	25769809698	30064773303	-0.0429	1247	27672
30064773772	25769811865	30064772911	-0.1610	361	27925
55834580134	25769806085	34359739861	0.0587	1349	27931
34359739309	21474844015	34359740921	-0.2503	4008	27995
25769805093	25769810743	30064776721	0.2706	3318	27867
25769809650	30064773601	38654709895	0.0615	2750	27498
30064775552	17179870367	34359743391	-0.1638	2479	27988
4294971261	21474843269	25769809698	-0.0647	847	27811
30064774736	17179874955	38654710422	0.0222	2587	27987
4294970742	25769811146	30064773543	0.1654	812	27652
38654708346	30064773601	38654710938	0.1113	3394	27925
21474843560	21474841960	30064774503	0.3190	3504	27963
25769809472	30064778377	73014444881	-0.3538	1076	27992
38654710044	21474838008	25769811612	-0.1523	3958	27919
34359745709	17179874342	30064773126	0.6274	1406	27975
34359745150	30064776721	38654710895	-0.2869	3395	27940
25769805835	30064775864	30064776721	-0.2514	3367	27883
64424510110	34359741124	42949673736	-0.2976	1407	27950
30064772544	30064774506	34359744537	-0.0199	2881	27874
64424510095	21474844231	30064776317	-0.0532	1109	27688
30064778869	30064776721	42949674988	-0.1475	1757	27817
34359740074	34359740921	38654710422	0.0115	2587	27994
30064775416	30064774490	34359740602	0.4097	1598	27943
38654711176	25769806085	30064776954	0.3347	1349	27944
17179870383	30064777168	34359740087	-0.0669	2199	27670
25769807530	30064778767	38654709895	0.3829	2791	27992
25769808353	30064773543	34359740602	-0.0491	1599	27333
34359739742	30064773126	34359741124	0.2450	1247	27818
25769805636	34359740921	55834581160	0.1235	2129	27896
38654711290	30064773601	30064773962	0.3671	3192	27862
25769808070	21474841189	30064775864	0.0379	3831	27884
21474839970	21474844015	73014444881	0.0367	1146	27970
38654711088	30064776954	34359743318	0.2843	924	27961
38654712798	30064778122	30064778920	-0.0548	2542	27755
51539608269	25769806085	38654711923	-0.0038	1272	27967
38654706626	30064777168	34359744537	-0.0681	2061	27445
34359739936	34359740602	42949673659	0.1021	1506	27845
38654709363	21474840390	25769811865	-0.0165	6296	26859
21474840998	30064771858	30064777542	0.4364	3256	27892
21474838441	21474840390	42949673736	-0.0759	1410	27629
30064777465	21474838008	25769811146	0.1608	757	27747
25769806779	30064776721	38654711923	0.0428	2166	27625
38654708013	30064772415	55834581160	0.1535	2247	27824
25769809982	17179872070	17179874342	0.1316	4924	27951
25769807671	25769807794	25769809092	0.8727	1636	27932
25769807015	21474840390	25769805039	-0.0402	5290	27846
25769811572	21474843158	30064778377	0.1476	1531	27725
25769807083	21474841960	30064777542	-0.2893	3505	27951
30064774667	25769809698	42949675786	0.4484	2461	27986
34359742192	30064777168	47244645429	-0.0592	2167	27998
21474841429	30064772415	34359742529	-0.0347	3027	27371
34359741808	8589937000	34359743391	-0.0344	757	27976
34359742425	30064776954	38654706556	-0.1129	4216	27661
34359745185	21474843158	42949675786	0.6299	2542	27980
30064773150	17179874955	30064773601	-0.0777	3442	27710
17179877139	30064777168	42949675012	-0.0770	2062	27890
25769807134	17179872070	38654710895	-0.2048	4969	27925
38654712419	25769807761	30064778122	0.0026	3227	27265
25769810382	25769806665	25769811146	0.1466	998	27630
34359742093	34359739861	34359742248	0.0714	432	27929
25769808861	25769807761	30064778920	-0.0851	2588	27683
38654709426	17179874342	25769811612	0.1423	3959	27798
38654712570	4294974272	30064773962	0.0014	758	27995
30064772440	17179872070	30064774302	-0.2247	3615	27697
34359743983	25769810743	30064775864	-0.0969	3872	27809
8589935534	17179871887	21474841960	0.1831	847	27884
34359744192	30064778377	34359742965	0.1357	1507	27650
38654710086	30064773543	30064773601	-0.2068	3144	27921
25769804459	25769811865	30064774490	0.0628	2667	27995
38654707585	34359744269	38654706254	0.8727	138	27932
30064775007	21474840390	30064772345	-0.0770	1599	27908
51539614453	8589937000	25769809092	0.0576	654	27962
21474840848	25769806665	34359741124	0.0180	3739	27766
30064778848	8589938442	30064778273	0.6877	337	27976
30064773802	21474844231	34359740506	-0.0355	1110	27549
30064775855	21474840390	30064775864	-0.0242	3872	27833
21474844110	30064776721	34359739861	-0.1195	2823	27786
17179876812	21474844567	30064776317	0.8365	1199	27998
17179877130	30064774302	42949675786	-0.0705	2543	27817
8589938203	4294974272	21474844567	0.9323	847	27965
17179874746	38654709895	38654710572	-0.1188	2708	27726
34359746035	42949673642	42949675012	0.0193	2167	27069
38654713115	30064777542	34359744269	-0.0804	1349	27784
25769808510	25769807761	30064773601	-0.0909	3256	27898
4294970743	21474843269	34359742965	0.2603	813	27891
17179876193	21474838008	25769805039	-0.0365	4823	27914
25769811879	21474842861	34359742965	0.0466	655	27813
38654709073	34359743391	38654711923	-0.0790	2168	27988
30064773824	25769807330	34359743318	0.2521	924	27649
21474839418	21474843269	42949673659	0.1682	998	27965
21474838942	25769811865	34359740602	-0.0942	1599	27861
38654706484	21474841960	30064771858	-0.0283	3227	27918
34359742695	30064775866	30064778273	0.1813	591	27450
34359743614	21474844358	30064773601	-0.2646	3443	27925
34359739991	30064776317	38654706556	-0.0407	1175	27532
34359740961	30064777542	47244640987	0.0637	1760	27967
30064777956	25769810911	38654710572	0.3238	568	27933
30064774005	17179874342	34359739861	-0.3409	2947	27962
42949676054	4294974272	21474844015	0.0979	759	27873
38654706923	30064773962	30064778122	-0.0956	3227	27783
30064777914	30064774490	47244645429	0.3067	2618	27662
