# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179874524	4294970965	38654706455	0.0218	1298	19872
12884906903	12884908625	34359740629	0.3686	1071	19904
30064774794	17179875812	17179876207	0.1190	1316	19953
17179876006	17179873675	21474843322	-0.1006	2567	19811
17179872386	17179874557	21474843439	0.2970	491	19540
25769808411	4294970965	21474843439	0.9802	751	19990
21474841934	12884908625	12884909143	0.1303	3555	19997
17179875285	12884907729	21474843529	-0.0229	2336	19988
21474838257	12884909249	25769805237	0.1825	1208	19872
21474842367	21474837999	21474842627	0.1096	2528	19881
25769808184	12884905851	17179875456	0.3632	1877	19689
17179874801	17179871646	25769811840	0.3124	1317	19857
17179875085	12884907292	17179871646	0.0181	1628	19890
12884908420	12884909596	21474844114	-0.0379	2056	19777
12884909807	12884904160	17179873013	0.4156	2028	19934
17179876611	25769805237	34359745922	-0.1478	597	19906
17179872110	12884909596	12884909748	0.3522	4347	19954
21474840707	8589939999	34359740629	-0.0475	996	19998
34359739732	17179875061	25769807602	0.1076	729	19629
25769805876	8589939533	21474843322	0.4271	1141	19993
21474841200	12884909748	25769809716	0.1976	982	19927
17179876844	21474841259	25769809901	-0.1885	2632	19865
17179870501	17179875630	21474837999	-0.1554	2528	19938
17179873004	12884909596	21474843322	0.2026	2505	19655
30064772139	12884903701	30064774580	0.9185	940	19965
12884905149	17179871171	17179872647	-0.0214	1717	19722
30064773100	17179875030	25769809508	0.7844	252	19985
12884906018	4294970965	8589942249	0.0012	2737	19929
12884906082	21474844114	25769809121	-0.2325	1979	19995
17179874934	17179874955	17179876793	0.7710	106	19894
30064776658	17179873795	34359745922	0.7035	556	19899
17179870675	17179875061	25769806833	-0.0778	1488	19785
25769811732	17179873053	21474838142	0.7535	425	19989
17179873346	8589942249	21474837111	0.0270	1298	19525
8589941257	8589939999	25769807602	0.7720	632	19991
21474842296	8589939533	17179876803	-0.0430	1141	19983
21474842257	17179871509	17179876793	-0.0046	1877	19777
21474839068	12884909596	17179869867	-0.1408	4491	19800
30064775761	17179873693	17179875517	-0.0064	339	19763
21474842161	17179873013	34359745922	0.8116	491	19951
30064772285	17179872647	25769805237	0.3797	1506	19965
17179873273	8589940945	21474837111	0.1468	1421	19995
17179873644	17179876803	21474838791	-0.1837	3220	19985
25769808142	4294971297	21474841183	0.1629	632	19894
30064776839	17179872698	17179876111	-0.1479	1507	19942
21474838837	17179876803	21474839294	0.5093	1507	19972
30064774825	12884904160	21474841696	0.2173	1249	19695
17179870969	8589940945	12884907593	-0.1745	5009	19939
17179874105	12884909249	17179870612	0.0912	1141	19845
21474839535	8589939999	21474841183	0.8402	491	19932
21474843995	17179875517	21474844212	0.3031	339	19929
17179872769	21474837999	21474839294	0.1152	1670	19528
17179877284	8589939533	12884903701	0.0796	982	19918
12884907223	17179876111	21474837999	-0.1349	2462	19964
17179876640	12884909596	30064774580	0.0929	997	19665
25769807436	17179876548	21474843322	0.0360	2632	19849
17179875472	8589942151	12884904358	-0.1327	2957	19667
25769805785	34359745922	38654706169	-0.1097	573	19948
17179875122	21474837999	21474840018	-0.0735	2463	19808
17179875877	21474840598	21474843306	0.1599	2505	19969
17179876716	17179874557	21474840514	0.4428	252	19748
12884905108	17179873693	38654706169	-0.1300	3804	19772
12884909375	21474837999	21474838791	-0.0085	2383	19778
17179874406	8589936251	21474843322	-0.1182	2576	19857
21474838632	21474841696	25769809716	0.6174	997	19827
21474844569	4294970965	21474841183	0.1077	632	19934
17179871484	21474839294	21474843322	0.3643	1579	19939
12884908199	21474842854	25769806833	0.8815	1489	19937
21474842050	17179869867	25769811840	0.5240	1550	19943
8589935597	17179869867	21474838400	-0.1947	4374	19889
17179871879	12884903701	17179869867	0.0554	4491	19933
21474839101	17179876207	25769807602	0.9940	556	19997
21474837586	17179876548	21474838142	0.0066	3588	19861
21474840623	21474844114	25769809901	0.0906	2147	19901
21474839387	17179875630	21474840018	0.0556	2737	19868
25769808658	12884904160	21474840018	-0.1606	2778	19725
34359739696	12884907729	21474840514	0.5091	252	19936
12884906465	17179874955	21474843322	0.9425	106	19991
21474841419	8589939533	12884907729	-0.1330	1141	19996
21474838960	12884907593	17179871509	-0.0292	1878	19937
25769805782	12884902902	38654706169	0.0539	574	19897
30064771911	12884903257	25769806833	0.5826	1423	19949
21474837895	17179873053	17179873795	0.5901	362	19995
17179871323	12884903257	21474844212	0.2614	1879	19760
21474843472	17179874557	21474843529	0.1810	881	19599
25769809226	17179875536	21474842989	0.1264	3118	19999
17179875681	17179875517	21474841696	0.4708	339	19933
38654706354	21474843306	21474844070	-0.2165	3383	19799
17179876949	8589940945	17179873773	-0.1165	3967	19848
25769807234	12884907593	25769807602	0.2392	730	19793
25769806621	12884903946	17179876207	-0.2223	3220	19834
17179870760	21474842627	30064774580	0.0193	997	19822
21474842064	8589942151	12884907593	-0.1722	3009	19784
38654710457	8589939533	17179875517	0.6516	362	19946
17179876613	17179874557	17179875536	0.7549	751	19934
21474840802	12884909143	25769806833	-0.2792	1489	19899
12884909567	8589942308	12884908625	-0.0825	4143	19921
17179873194	17179873208	21474841183	0.6788	339	19846
34359744207	21474838400	21474843306	0.0733	3516	19911
17179871073	12884909596	17179875812	-0.1354	1072	19984
17179871832	21474844070	21474844212	-0.1709	3759	19768
21474838051	25769809508	34359740629	0.0575	253	19970
21474843737	12884909143	21474844070	-0.0253	3588	19657
21474841078	12884905485	25769809508	0.8153	255	19898
17179873885	4294971297	12884904160	-0.1924	2778	19959
12884906868	12884903257	25769808398	0.0320	1820	19625
17179873039	8589942249	17179875630	0.2132	2873	19829
25769807097	21474838142	25769809121	0.0577	1979	19475
12884908495	12884905851	21474843322	-0.0460	2531	19883
17179874798	12884908625	25769807357	-0.1605	2188	19983
17179875986	21474838400	25769809901	0.1167	3010	19713
21474843578	12884907815	17179873773	-0.1131	835	19934
17179874262	12884905485	17179874557	0.0154	690	19952
21474842676	21474838400	21474844114	0.2229	2057	19935
12884906412	12884905833	17179869867	-0.1197	4440	19733
17179875304	12884908625	21474840598	0.3209	2505	19948
17179872870	12884909596	17179871646	-0.3589	1628	19986
34359739024	8589940945	21474839294	0.3364	1629	19965
21474838631	12884904160	17179872647	0.0301	1629	19888
17179873635	12884903701	17179873693	0.0843	4767	19572
34359741710	12884908625	25769806833	0.1095	1489	19758
17179870493	21474840514	25769804884	0.0692	70	19932
17179871017	21474837111	21474841183	-0.0970	632	19860
21474842574	8589936251	12884907593	0.0906	3654	19658
30064772525	17179875812	38654706169	0.1594	1298	19969
42949673582	21474842854	21474843439	0.3850	753	19967
17179874198	21474844114	30064774580	0.2579	983	19984
30064771947	17179870612	21474838142	0.1439	3384	19941
21474840172	12884903946	25769811840	0.7566	1507	19997
17179873094	12884905485	25769809901	-0.0925	2958	19918
21474838193	17179872647	21474840514	0.9291	295	20000
12884904923	4294971297	21474837111	0.6562	1299	19977
34359739921	17179875517	21474837111	0.5852	296	19772
25769808817	12884909249	17179873795	0.1121	1073	19898
21474844491	12884907292	17179871171	0.7155	2383	19960
21474843901	17179876548	34359745922	0.1735	556	19906
12884905134	12884903257	17179871171	-0.1534	1891	19775
17179871327	17179872409	21474842627	0.2489	4494	19869
12884908445	8589935968	21474839836	0.5606	2737	19965
30064776855	4294970965	12884909249	-0.0002	1209	19746
25769808298	17179872647	17179875812	-0.0112	1251	19669
17179877156	12884907729	17179875456	-0.2281	1979	19796
17179872726	8589942151	17179875030	-0.0924	3011	19670
12884906453	12884902902	25769809901	0.0420	633	19652
12884905167	17179875630	25769809508	0.7144	255	19832
25769811651	12884907292	25769809508	-0.1169	297	19759
17179872157	17179875630	17179877260	-0.0567	2835	19723
21474842484	21474841259	25769807357	0.4834	2188	19968
21474840055	8589939999	21474840514	0.0401	491	19774
17179875651	12884902902	17179873693	0.9881	492	19994
34359739674	25769809716	30064774580	-0.0951	998	19897
17179874729	25769809121	34359740629	0.0175	1073	19788
21474842015	12884904160	25769811840	-0.0613	1579	19759
12884905519	8589942308	25769807357	-0.0844	1963	19867
21474843595	17179873208	17179875630	0.8056	339	19892
21474844097	17179872698	17179875630	-0.0789	1718	19771
17179876539	21474839294	21474842989	0.3389	1551	19963
30064774845	17179873208	21474838791	0.1640	340	19938
25769804971	8589936251	17179871509	-0.1419	1879	19809
17179874611	17179872698	21474842627	0.2039	1706	19733
12884909745	12884907815	17179875812	0.1673	940	19826
17179873350	17179875630	25769806553	0.1604	835	19952
21474840929	12884903946	17179872409	-0.2582	3121	19992
17179873996	17179873773	17179875630	0.1614	2873	19979
30064771946	12884907292	21474841183	0.0141	633	19367
17179877193	21474840598	21474842989	0.1002	2506	19966
17179870764	12884904358	25769808398	-0.1525	2212	19884
21474838365	8589940945	17179875812	-0.0519	1252	19933
17179876888	12884903946	17179873693	-0.2404	3151	19899
12884908884	12884909596	21474838791	-0.3133	3384	19897
25769810000	17179871171	25769807357	-0.0684	2148	19866
25769808941	17179875030	38654706455	-0.0617	1101	19927
17179876493	12884907729	17179872728	0.2536	998	19713
17179877201	8589942308	21474841696	-0.0551	1253	19989
25769811116	17179876803	21474840598	-0.1228	2577	19990
17179873907	17179870173	25769806833	0.3017	1423	19718
25769806318	12884907815	25769809716	0.1398	730	19776
34359739270	17179871171	21474844114	-0.0049	2057	19905
34359739196	17179873208	17179876111	0.5573	340	19968
25769811649	8589942151	17179874557	0.2496	885	19886
30064776274	17179871646	17179873013	0.1676	1580	19872
12884906922	21474837999	21474842854	-0.0758	2464	19675
21474844313	12884903701	21474841259	0.0338	2803	19822
30064776201	17179872728	21474843439	0.1320	597	19973
25769804805	25769805237	34359740629	0.9194	998	19958
25769809126	17179871646	17179876548	-0.1357	1507	19928
17179874091	17179871171	17179873208	0.2595	298	19830
21474841317	17179873675	34359740629	-0.0826	1075	19906
21474838796	12884907292	17179869867	-0.0700	4495	19943
8589939741	12884902902	17179873053	0.6930	299	19883
21474841059	17179872698	17179877260	-0.1385	1772	19881
12884908141	12884902902	12884909748	0.2859	597	19933
12884908681	17179875030	25769807357	0.0814	2058	19807
21474839871	17179873013	38654706455	-0.1509	1299	19911
17179874080	17179873693	17179874557	0.9685	886	19984
12884909969	21474841183	21474842989	0.1949	690	19882
17179875756	17179873208	25769807602	0.7732	301	19994
8589941861	12884909249	21474841696	0.8158	1076	19998
12884907916	12884903701	25769809901	-0.0276	3013	19506
17179871308	8589942249	12884909596	0.5124	3886	19840
12884909368	12884905851	21474844070	0.0323	3843	19700
34359742893	21474841183	25769811840	0.3879	634	19982
21474841456	8589942249	8589942308	-0.0453	3843	19877
17179871578	4294970965	17179869867	-0.0326	2902	19787
21474840370	12884907593	17179872647	0.1900	1718	19587
8589937445	17179876207	25769806833	-0.1173	1490	19776
17179872244	4294971297	21474843439	-0.0166	754	19270
25769809984	25769807437	25769811840	0.2180	1581	19978
12884903743	8589935968	17179875536	-0.0674	3123	19467
17179873700	17179875630	21474840514	0.7404	493	19958
12884906371	21474839836	25769807437	0.0134	2149	19795
34359741811	17179871171	25769804884	0.5563	70	19930
12884907442	4294970965	8589939999	-0.0464	2903	19953
17179876038	12884909249	38654706169	0.0613	1142	19172
17179873533	21474839836	21474840514	-0.2285	494	19908
21474839655	12884909397	17179869867	-0.1258	4247	19959
17179872720	17179875630	38654706169	0.0275	2778	19972
17179870576	12884904160	12884905851	-0.2597	2465	19996
17179871607	17179874557	38654706169	0.0076	887	19951
17179874824	12884907729	17179871646	0.6964	1319	19959
17179876037	12884903701	17179872698	0.0966	1719	19787
17179875355	17179875536	21474840018	-0.0400	3126	19561
25769805209	17179873208	25769809121	0.4966	336	19760
17179875731	4294971297	8589939999	0.4133	2958	19976
17179877001	8589942249	21474844114	0.0680	2149	19585
12884902816	17179873013	25769807437	-0.2032	2030	19949
21474844277	4294970965	21474839836	0.2242	2738	19850
21474843417	21474840018	21474843439	0.2256	634	19998
38654706146	8589942249	21474843439	0.3619	731	19970
25769806298	12884909397	21474841259	0.0604	2804	19179
30064772884	17179871509	21474842989	0.2823	1820	19995
21474840858	17179872647	21474844114	0.0176	1674	19781
21474838112	17179873773	21474837999	-0.1469	2531	19692
17179872978	17179869867	25769806833	0.2763	1320	19738
25769811119	17179876803	21474843439	-0.0717	691	19832
17179874737	17179871509	21474838142	-0.0239	1880	19974
25769809898	8589939999	17179873208	-0.0809	255	19961
30064777008	17179873795	25769806553	0.0843	755	19763
25769809376	21474840514	21474841680	-0.0261	494	19731
25769808567	17179871646	21474843439	0.5226	494	19815
30064775879	21474841183	21474843439	0.1525	597	19904
25769807874	12884909748	21474841922	0.9881	71	19994
17179877052	17179871646	17179872409	0.6845	1581	19933
17179871824	12884909748	21474842854	-0.0234	3687	19943
30064773443	4294971297	25769811840	-0.1031	1582	19591
12884905931	8589940945	12884904358	0.1253	5251	19935
17179875230	12884905833	21474842854	-0.3277	3687	19955
17179875186	8589942308	17179871509	0.1750	1891	19659
12884907339	17179875536	21474842854	-0.2017	3126	19786
34359739109	8589936251	21474840598	-0.0435	2577	19996
21474840956	17179875030	21474841696	-0.1732	1209	19880
17179873416	12884905833	17179876207	-0.0463	4734	19996
30064776695	12884904358	25769805237	0.4966	2633	19999
21474840138	12884905485	17179875456	-0.1848	2030	20000
17179871023	8589942249	21474843306	-0.0466	3520	19450
34359739703	8589939533	17179875536	0.6873	1142	19951
21474838884	17179875456	21474843529	-0.1728	1965	19986
17179875141	12884902902	17179872409	-0.1350	597	19993
17179875545	21474838791	21474841183	0.3116	574	19929
25769807581	12884909397	25769807357	0.1475	2189	19768
21474840621	8589939999	25769809121	-0.1694	1891	19813
25769804696	17179871509	25769809121	0.1488	1719	19590
21474844222	21474838791	21474841259	-0.1300	2836	19850
17179875829	17179870173	17179871509	0.0844	1720	19853
25769807742	25769808398	34359740629	0.8911	984	19943
17179876124	12884902902	12884909397	0.1935	598	19631
34359738848	17179874955	21474843439	0.8675	71	19929
17179874918	17179874557	21474839836	0.2378	888	19766
30064771679	12884905851	17179877260	-0.0052	4662	19987
17179875700	17179870612	25769807357	-0.0303	2058	19773
21474844454	12884902902	17179870612	0.5217	363	19883
17179875518	12884903257	12884904160	-0.0253	1931	19710
17179870485	17179869867	21474843322	0.7199	2633	19956
12884904133	17179877260	25769809901	-0.0989	3057	19913
25769811375	21474838400	25769806833	0.0274	1424	19772
17179870167	17179874557	17179876803	0.5799	732	19935
17179871743	17179876548	21474842854	0.0526	3761	19586
12884906024	17179872698	21474842854	0.0197	1772	19596
17179873949	12884902902	17179875630	-0.0444	635	19790
25769811585	12884907292	25769806553	0.0224	836	19806
30064772887	17179875061	34359745922	0.2279	598	19865
21474843384	25769809508	38654706455	-0.1349	256	19818
21474841056	17179869867	25769809716	-0.0222	984	19779
25769805217	12884909249	21474842854	-0.2358	1203	19971
12884909425	21474843306	25769808398	0.0177	2058	19735
12884907875	8589942249	17179869867	0.1315	3886	19925
30064774023	12884907593	25769804270	0.6331	71	19971
21474840841	17179876793	25769807602	0.8799	636	19942
21474837988	8589942151	21474841605	0.0093	1773	19882
21474838532	12884904160	17179875030	-0.1032	2780	19761
17179875676	8589936251	25769808398	0.0461	2216	19844
25769807359	17179876548	25769809716	-0.0299	999	19859
21474843931	21474843439	25769809716	0.5826	557	19970
25769805038	21474837999	21474841696	0.0898	1254	19631
34359745575	21474841696	30064774580	0.0633	999	19547
21474844249	12884909596	21474844070	-0.0428	3762	19703
25769805823	12884909143	25769808398	0.0161	2151	19873
25769807105	12884903701	12884907292	-0.1091	5176	19786
12884908694	12884903946	12884909143	-0.0324	3221	19425
17179874097	12884907292	21474838791	-0.0543	3386	19572
25769809757	25769804884	25769807602	0.9102	72	19953
21474841978	21474838142	34359745922	0.2338	574	19738
12884904079	21474838142	25769805237	-0.0703	2679	19714
21474838938	17179873693	21474841605	0.0909	1822	19638
34359742388	21474838791	34359745922	0.4014	575	19898
12884905846	8589939533	21474838400	-0.0763	1076	19402
25769806462	12884903257	25769809716	0.1331	985	19800
17179875899	8589940945	17179875630	-0.1881	2836	19907
12884904783	12884909249	17179875536	0.3472	1209	19998
17179870770	12884904160	17179876793	0.1936	2058	19842
12884907927	12884908625	21474844114	0.0199	2113	19867
8589939793	12884903946	12884905485	-0.0241	3242	19999
12884908275	17179870612	25769806833	0.0998	1211	19832
17179876389	4294970965	17179877260	-0.3611	2874	19980
34359742485	12884905833	17179870612	-0.1775	3473	19972
17179873114	21474841922	25769804270	0.0753	107	19893
25769810905	21474840514	21474843439	0.5412	363	19939
42949673560	8589942151	8589942249	-0.0053	2836	19347
17179874929	21474839836	21474841605	-0.0859	1822	19694
17179876987	17179875030	25769805237	0.0144	2680	19585
17179876215	17179873795	17179875061	0.2708	1509	19986
17179871213	12884903701	25769809121	0.2998	1980	19975
17179876554	12884902902	12884907593	-0.0749	639	19868
17179875273	17179872409	21474841696	0.3268	1254	19792
17179877010	4294970965	21474838791	-0.1600	2904	19961
25769806247	12884907593	25769807357	-0.0446	2189	19650
8589941218	8589935968	38654706169	0.1827	4077	19976
38654707735	17179873693	17179874955	0.6538	73	19959
12884909297	17179871509	17179877260	-0.0483	1881	19406
4294969854	8589940945	21474838400	0.2376	5443	19832
17179876491	12884905851	17179872647	-0.0307	1553	19918
25769806422	21474839836	21474840598	0.0392	2579	19877
12884907761	12884909748	21474844070	-0.0417	3763	19963
30064774104	12884905485	30064774580	0.0259	985	19973
25769807957	21474841680	25769805237	0.1469	364	19785
17179873407	21474840598	25769809508	0.9304	256	19998
21474841199	12884907729	25769806833	-0.0032	1492	19876
30064773515	12884909748	21474841183	0.2195	598	19755
21474838740	21474844212	25769806553	0.4458	755	19896
30064772556	12884905833	17179875812	0.1699	1102	19784
12884905445	12884909249	17179875630	0.0707	1212	19959
17179874757	21474843529	34359745922	0.4633	575	19947
25769805988	4294970965	25769807357	-0.1375	2115	19975
17179873138	12884905851	21474838400	-0.3151	6001	19887
21474841154	17179876793	21474838142	-0.0443	2031	19723
12884908870	12884908625	12884909249	-0.1057	1212	19930
17179876448	12884905851	17179874955	0.4925	73	19927
25769809320	12884909143	12884909249	-0.0995	1213	19833
25769809797	21474841259	34359745922	-0.1065	576	19780
21474842654	12884904358	21474844070	-0.1517	3805	19900
25769805149	8589942308	17179873795	0.0297	1509	19952
21474842397	17179876207	21474838142	-0.1464	3590	19772
17179872958	12884905485	12884907729	-0.2159	4236	19839
12884907377	8589935968	21474844212	0.0458	4404	19923
12884908209	17179876207	21474841259	-0.2098	2836	19993
12884909983	8589942308	17179875061	-0.0727	2380	19681
17179876103	12884909249	21474844114	0.1188	1104	19764
17179875994	21474841259	38654706455	0.0083	1143	19869
17179876346	8589939999	17179875061	-0.1555	2446	19785
17179870128	17179874557	21474838791	-0.0048	755	19920
21474837434	12884907292	21474842989	-0.1739	3968	19980
17179875902	21474839836	21474843529	0.4205	2217	19742
17179870324	12884909596	21474841183	0.2839	692	19886
21474839171	12884907593	21474837111	-0.1053	1321	19975
21474840730	8589942151	21474844212	0.1819	3015	19815
21474839745	21474841183	21474843306	0.8400	576	19999
17179871479	12884909397	21474844070	0.0599	3807	19885
30064771838	12884909249	21474840598	0.7760	1214	19967
21474842511	17179870173	21474837111	0.1681	1424	19984
12884909137	21474837999	25769808398	-0.1438	2190	19816
12884908414	12884903257	21474843306	0.0830	1822	19834
21474838398	21474838142	21474844070	-0.2088	3521	19990
17179876580	12884903946	38654706455	-0.0959	1254	19749
30064772025	12884907593	34359745922	-0.0954	577	19715
21474843380	17179872728	30064774580	0.0535	836	19761
17179877114	25769806553	25769809716	0.7829	824	19973
25769805068	21474839836	21474842989	-0.0443	2738	19928
17179877186	17179871171	17179873693	0.0453	2217	19919
25769804733	12884904358	21474842854	0.1464	3558	19917
12884906849	21474841696	38654706169	0.4526	1254	19957
17179870869	17179872409	21474839836	-0.0556	2739	19346
17179874567	17179876548	21474844070	-0.1125	3808	19907
8589942419	17179872728	17179875061	0.3810	999	19902
17179873460	34359740629	34359745922	0.9493	577	19974
12884909865	12884909249	17179873693	-0.0680	1215	19937
21474838318	12884902902	17179873795	0.4205	578	19934
12884907263	17179875630	17179876111	0.0869	2805	19982
21474840414	4294970965	25769806553	0.1857	598	19838
21474843223	17179873013	17179873208	0.7849	340	19988
8589936795	21474837111	38654706169	0.0237	1353	19879
17179870149	12884903946	12884909748	-0.1007	3242	19896
17179877148	12884909748	25769808398	-0.0415	2059	19721
21474840538	12884902902	21474843322	0.1537	639	19725
21474839042	21474838142	21474840514	-0.1816	495	19740
25769808534	12884903701	12884903946	-0.0541	3152	19990
25769805864	12884905485	21474839294	-0.0536	1674	19980
17179876392	17179875812	21474843439	0.3966	639	19668
21474841901	21474841680	21474841922	0.7797	107	19982
17179876502	17179873795	25769806833	0.2251	1322	19839
17179874909	12884905851	25769807357	0.3542	2031	19992
17179875857	8589942151	30064774580	0.0062	985	19879
21474842950	17179872698	21474841183	0.0629	578	19910
30064776919	8589940945	17179870612	-0.0745	3465	19533
21474838887	17179875456	21474843322	-0.2492	2031	19924
21474839359	12884909397	25769809121	-0.1741	1892	19785
21474843196	17179877260	21474839294	-0.2386	1674	19972
21474841741	8589940945	21474844212	0.1675	4497	19910
17179872071	12884907593	21474842989	-0.0127	4041	19827
17179876720	17179871171	17179873773	-0.0078	2376	19799
17179875806	17179874557	17179875456	0.9960	888	19998
12884906552	12884909748	21474840018	0.1442	4348	19781
38654706267	17179876793	21474841183	0.2985	558	20000
30064776670	4294970965	25769807437	-0.1791	2384	19987
17179873056	17179871646	17179873053	0.3234	397	19901
21474840312	8589942151	17179873208	0.6484	340	19970
21474841786	17179876207	25769809121	0.0802	1980	19881
21474843836	17179873013	21474841922	0.4265	107	19991
21474839026	17179876207	21474843322	-0.1380	2579	19809
8589941247	8589935968	21474842989	0.0984	4041	19977
25769805313	17179875517	21474841922	0.7072	108	19992
25769810309	12884903257	17179876111	-0.1718	1823	19997
17179873803	21474839836	21474840018	0.2590	2681	19995
25769811786	12884904160	17179873053	0.7944	336	19946
8589939913	17179873208	17179875061	0.5793	303	19892
17179875607	12884908625	21474843439	0.2199	755	19966
12884903696	12884908625	25769807437	-0.0473	2466	19461
17179877181	8589939999	12884909143	-0.1712	3591	19703
17179875883	12884905485	12884907593	0.2312	4248	19869
17179873539	17179876548	21474838791	-0.1411	3242	19819
17179875318	12884907593	21474841922	0.5357	73	19927
17179877078	17179873208	38654706169	-0.0801	340	19883
17179871921	25769806833	25769809716	-0.1398	1000	19750
21474842616	12884909143	21474838791	-0.1115	3152	19801
12884909361	17179875536	25769806833	0.1216	1424	19584
12884907752	12884905833	25769807357	-0.0948	2116	19829
12884904837	12884909397	21474842627	-0.0566	4442	19421
30064773782	12884907593	17179873208	0.3287	303	19776
17179876772	17179873013	21474843439	0.6087	732	19752
21474839997	12884909249	17179872647	0.9704	1104	19985
12884908400	4294971297	8589942308	-0.0405	2904	19947
21474843344	17179872728	21474842627	0.3963	889	20000
8589942652	12884907593	17179873013	0.1129	2059	19854
8589942236	8589936251	8589940945	-0.0872	3688	19974
17179870935	12884902902	25769809121	0.1835	639	19878
21474841488	17179872647	17179875456	-0.0966	1674	19647
17179872378	17179871171	25769809901	0.0327	2385	19925
17179876083	17179876803	25769808398	-0.1093	2117	19569
25769805095	21474838400	25769807602	-0.0092	692	19465
38654708418	17179873773	17179875517	0.3688	336	19867
30064774256	21474840018	25769807357	-0.0035	2190	19897
17179876854	8589935968	12884909143	0.0673	3592	19906
12884906892	12884903701	21474838400	-0.1872	7080	19963
21474843939	12884905833	17179873053	-0.0533	256	19932
21474839226	12884905485	17179875536	0.0984	2959	19807
21474839343	8589942151	17179871509	0.0169	1823	19059
25769804477	21474842854	25769807437	-0.3255	2341	19982
12884906927	12884909249	21474838142	0.0909	1105	19943
12884908255	4294971297	17179870173	-0.1404	2836	19652
17179873469	8589942249	12884909397	-0.0702	3808	19901
12884902376	17179873675	38654706455	0.4172	1322	19856
17179876538	17179872647	21474841259	0.1890	1723	19951
17179876905	17179873053	17179873693	0.7991	257	19978
17179871115	17179872647	25769807602	0.2436	732	19791
21474838603	12884903946	12884909397	0.0561	3242	19997
17179870479	12884903946	21474842854	-0.2284	3225	19755
17179875263	17179876207	25769805237	-0.0721	2645	19917
8589939977	12884909143	17179875517	0.6991	303	19956
17179872175	21474838142	25769806833	0.1758	1322	19679
38654708837	4294971297	17179875061	-0.0310	2385	19226
34359742998	17179876548	25769804884	-0.0200	76	19924
21474844046	17179877260	21474841680	-0.0515	496	19795
17179874343	12884909596	17179873675	-0.2014	3128	19947
12884908132	17179871509	17179876803	0.3970	1882	19902
25769809572	12884907292	34359745922	0.4408	496	19944
17179873697	12884907815	25769804884	0.8589	76	19924
17179875568	25769806833	38654706455	0.0692	1189	19891
21474837578	12884902902	17179876111	0.9841	496	19992
25769811777	8589939533	21474838142	0.0762	1143	19289
21474843226	17179871509	17179875061	-0.0845	1894	19705
17179876164	17179873208	25769811840	0.6050	341	19749
12884905903	17179873208	17179873795	0.7187	257	19835
17179871040	17179876803	21474840018	-0.1541	4772	19674
12884904274	8589936251	17179875456	-0.0985	1882	19656
21474838236	8589942249	21474844070	0.1517	3475	19986
17179875341	8589942151	21474838400	0.0305	2780	19875
21474843171	17179875456	25769809716	-0.1455	1001	19792
25769804480	12884902902	17179875536	0.4165	639	19841
21474841715	12884903257	30064774580	0.0756	941	19710
12884909067	25769809121	25769811840	-0.0073	1582	19745
21474844372	8589942249	12884907292	-0.1917	3720	19870
17179873624	8589939999	17179875536	-0.0868	3128	19618
25769809783	8589942308	21474843322	-0.1455	2506	19927
30064777368	17179873795	38654706455	0.2825	986	19978
17179874601	25769809121	34359745922	0.4855	578	19977
17179871682	12884902902	21474844070	0.9821	598	19991
17179876410	21474843306	25769809508	0.9015	259	19954
25769809137	17179876793	21474838400	0.2361	2032	19870
17179877165	17179875630	25769808398	0.0317	2217	19972
25769809059	21474841605	25769811840	-0.2060	1554	19875
17179873616	21474838400	21474841605	-0.1089	1774	19720
17179876293	8589936251	17179876548	-0.0656	3659	19482
17179876592	25769807357	25769807437	0.0042	2033	19757
25769809648	17179871171	17179873795	0.8231	1425	19994
17179874581	12884909748	17179876207	-0.2262	4248	19936
17179873086	8589939533	34359745922	0.9940	260	19997
12884906812	17179877260	21474844070	-0.1051	3766	19870
34359738904	12884902902	12884905833	0.0755	640	19780
12884908538	17179870612	21474841183	0.7165	692	19987
21474841607	12884907815	17179876207	0.0362	942	19347
12884903206	21474843529	25769807437	-0.2296	2152	19746
21474839216	17179872698	17179875517	0.0658	365	19803
17179872786	17179875030	17179875517	-0.1539	367	19937
17179874968	4294970965	30064774580	0.7675	943	19904
17179875843	17179875630	21474844212	-0.2185	2838	19973
21474844029	8589936251	25769809716	-0.0828	943	19774
17179870738	12884902902	30064774580	0.4288	558	19681
25769808445	21474843306	21474843439	0.3407	692	19923
21474843708	21474837999	21474844114	-0.0953	2061	19634
25769806573	21474844212	34359745922	-0.0271	599	19401
17179875041	21474844114	25769807357	-0.0259	1982	19938
30064773140	21474839836	30064774580	0.5087	986	19994
21474841323	17179871171	17179875517	0.6339	367	19952
30064771934	17179872409	17179873795	0.1676	1510	19793
34359742795	17179875536	21474843529	0.1496	2033	19905
17179870765	12884909596	17179877260	-0.1148	4626	19835
38654707130	12884905485	17179873208	0.6969	304	19926
17179875713	8589940945	21474838142	-0.0928	3476	19536
21474841299	12884903701	12884909143	-0.0054	3593	19673
17179875439	8589939533	12884909249	-0.0824	1001	19779
17179874614	8589940945	21474843322	0.1970	2467	19839
25769807500	12884909397	25769807602	-0.0164	732	19634
17179873105	17179872409	21474837111	0.9940	1322	19997
21474843786	8589939999	12884907815	-0.2352	943	19970
12884908378	8589935968	38654706455	0.2391	1322	19786
25769805855	12884904160	17179875536	-0.2406	2467	19918
