# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589940819	4294971642	8589936626	0.1312	838	9791
4294970054	4294973308	8589936239	0.1038	2499	9633
4294970512	4294970748	4294971500	0.8843	580	9995
4294971786	4294968715	12884909092	-0.1119	2349	9901
4294971760	8072	4294971548	-0.1196	1360	9932
12884903090	4294972441	21474837243	0.2337	430	9924
7473	492	7462	0.2965	3595	9872
4294971511	8589935275	8589942343	-0.0479	1544	9803
7472	7118	4294970694	-0.0569	3595	9545
4294973069	4294970667	4294973232	-0.0817	1710	9961
8589941799	7118	4294972059	-0.1619	2042	9744
6322	3652	6238	-0.2465	4366	9873
4294974753	6546	4294973557	-0.2132	2367	9922
8589941299	4677	8589937039	0.6202	223	9981
4294973766	4294968882	4294971500	0.3017	581	9911
4294968670	4294969922	8589935275	-0.0689	2735	9982
4294970873	7572	8589936239	0.1327	2390	9965
4294974888	4294970414	4294974314	-0.0415	1297	9974
4294972758	4294970694	4294973254	-0.0926	1938	9560
8589940101	6653	8589937039	0.2240	223	9777
8589936323	4294969922	8589941302	-0.1490	1445	9704
8589938560	4318	12884903295	0.9436	357	9978
4294974215	4294970479	4294970847	0.8196	838	9980
4294972841	6767	8589937039	0.4253	224	9890
12884902496	4294974295	8589935435	0.0648	2805	9773
4294974600	8589940444	17179869981	0.9881	358	9994
8589938174	7701	4294972310	-0.1636	1545	9658
4294972732	4677	4294971548	0.4592	1399	9918
12884905442	4294969079	4294973232	-0.2889	2086	9771
8589936474	4294970847	4294972267	0.3244	840	9895
7964	7118	7944	-0.1842	3194	9972
4294971366	7944	4294969079	-0.0108	2837	8872
4294974089	2844	8589936239	-0.0899	2443	9679
4294973988	4294968248	8589941302	-0.1358	1446	9867
4294972630	4294974274	4294974295	0.0710	1497	9995
4294971952	5235	8589940444	0.0898	746	9852
6412	508	6346	-0.3812	4317	9948
12884902425	7831	12884909092	0.1454	2684	9883
7094	6653	6767	0.3829	3963	9726
4294969653	5823	4294971997	-0.2510	2562	9900
4294968796	7944	4294971642	0.1059	2837	9855
4294973185	4294972163	8589935435	-0.1693	1713	9980
8589936652	8072	12884903295	0.1357	450	9634
6474	5823	6346	-0.1212	4288	9841
4294974704	6238	4294968715	-0.1669	2479	9955
17179870372	2844	4294973557	-0.2035	2350	9841
4294968949	4757	4294973308	0.2367	2972	9961
8589936508	4294972373	8589941302	0.5336	1360	9990
8589938519	4294969079	8589942047	0.1647	1498	9867
4294972940	7350	4294970448	0.0549	1166	9785
4294975339	4294970266	8589941302	0.5233	842	9860
4294972772	4294969079	8589941302	-0.0429	1446	9993
4294971934	4294971008	4294973268	0.3556	2480	9959
8589935535	4294970504	4294973849	-0.0565	1590	9774
3200	508	3197	-0.3522	6197	9992
4294974804	8589938551	8589941302	0.8904	87	9942
3202	488	3197	0.1968	6196	9973
8589939124	4294971642	8589941302	-0.0317	1360	9928
4294971666	4677	4294972373	0.0311	1892	9279
12884904970	4294973232	8589936250	0.7586	430	9862
4294970813	7944	4294972267	0.0134	2042	8418
4294974423	7944	4294974314	0.0232	1331	9918
8589937620	6238	8589936239	0.1684	2366	9903
17179869889	6346	8589940444	0.5065	746	9981
8589937376	4294971008	4294974091	-0.2270	617	9992
8589937274	6767	12884909092	-0.1469	2595	9694
8589941725	6238	17179869981	0.6927	224	9939
6994	6134	6894	0.2176	4009	9798
4294971775	12884907288	12884909092	0.0513	1297	9978
4294974366	4294972059	4294973268	0.0323	1996	9872
4294974311	6767	4294972163	-0.1514	1713	9982
6903	5724	6894	-0.2213	4046	9961
8589941624	4294972981	8589935764	0.6197	581	9761
4294968082	5235	6440	-0.2189	4186	9866
8589937103	3652	4294969079	-0.1125	2686	9994
4294971141	508	12884909092	-0.0553	2638	9539
7716	3197	7701	0.1969	3497	9984
21474837139	4294973791	8589935435	-0.0960	3273	9635
17179869930	8072	4294973557	0.0740	2266	9864
4294971628	4294970667	4294970748	-0.0854	1774	9721
4294970446	4294970504	8589936239	-0.0738	1648	9912
12884909402	4294969306	4294970504	-0.1167	1648	9915
8589936460	4294970023	21474837272	0.7406	1105	9850
6373	6134	6346	0.0914	4338	9836
4294972044	4945	8589941302	-0.0342	1361	9822
4294970010	7572	8589938551	0.9417	87	9970
4294974165	8072	4294970748	-0.0153	2805	9873
5878	5235	5823	-0.2030	4574	9809
8589942549	7944	8589938551	0.4512	87	9954
4294972048	4294971997	4294972310	0.2032	1361	9896
7561	7462	4294971008	0.0101	3556	9355
4294974342	1098	21474837272	0.7918	1105	9999
4294973695	488	8589937039	0.1643	224	9836
12884905107	4294972059	4294973252	-0.0795	2031	9611
7317	6346	7118	-0.1257	3769	9699
6902	4945	6767	-0.2086	4046	9885
4294972990	7118	4294973254	-0.3343	1939	9998
12884905668	4294973252	4294973254	-0.1906	1939	9869
8589939426	4294971548	4294972059	0.1331	1328	9746
4294973374	7831	4294974274	-0.2046	1649	9909
4294971814	4677	12884907288	0.3527	1298	9767
4294969976	5823	4294972981	-0.0958	2087	9996
7467	6440	4294969645	-0.1855	3597	9819
4294972431	4294970694	4294972267	0.9588	1827	9979
6203	3652	6134	-0.2357	4423	9970
8589938123	7350	8589942343	-0.0994	1400	9792
4294971907	5823	8589941302	-0.3105	1447	9998
6014	488	5724	-0.2113	4502	9898
4294974610	6019	4294974295	-0.0054	2999	9531
7303	2844	4294969639	-0.2578	3773	9995
8589935845	4294971548	12884903129	0.9940	225	9997
4294974015	7350	4294973252	0.2474	2777	9977
4294972939	508	8589937062	-0.1943	692	9308
4294972655	4294970667	4294972441	-0.0749	1626	9974
4294974249	4294974295	12884907288	-0.1004	1253	9672
8589936847	4294971542	12884907288	-0.1270	1106	9869
8589942628	4850	21474837243	0.6152	451	9928
21474837167	6238	4294969922	-0.1677	2806	9768
8589938277	7350	4294970667	-0.1238	1774	9936
4294974444	4294970504	21474837272	-0.0500	1106	9895
6013	4945	5823	-0.3739	4503	9943
5688	4850	5235	0.2295	4674	9781
4294970029	492	4294970023	-0.2162	2087	9959
8589939620	3197	8589942343	0.2174	1545	9974
4294972789	4294971008	8589936506	0.0171	2267	9986
4294973030	4294970023	4294974314	0.2705	1298	9852
4294971918	1098	4294970667	-0.0219	1591	9779
6314	4757	6134	-0.2545	4372	9979
4294971388	4294970847	4294971008	0.3555	618	9653
4294973006	4294972163	21474837272	0.3460	843	9938
4294970226	4677	4294968715	-0.1137	2501	9944
4294972755	6653	8589942047	0.6337	1498	9841
7092	4850	6894	0.1594	3964	9977
12884903381	4294970448	12884903295	0.6762	536	9939
4294972934	6019	8589936250	0.5271	398	9970
17179872279	4294970694	8589937039	0.6062	228	9997
4294968678	508	4294973252	-0.3225	2735	9994
4294970888	4945	4294973308	-0.1399	3089	9944
4294969344	2844	4294973308	-0.1689	3081	9757
4294970861	4141	4294970023	-0.1712	2043	9897
8589938286	6019	4294971542	0.4923	1168	9646
4038	3197	3652	-0.3380	5667	9956
4294971728	4294972310	8589942047	0.1452	1401	9907
4294968838	492	4294971642	-0.1327	2837	9725
4294970853	8589935764	8589936239	0.5243	582	9842
6311	2844	6019	-0.1831	4373	9922
6900	6767	4294971008	-0.0673	4047	9870
7536	7462	4294970694	0.0299	3570	9932
8589940331	8589936250	17179869981	-0.1944	359	9959
8589939070	8589937062	21474837243	0.5573	432	9906
4294973393	488	4294974274	0.4336	1447	9993
8589940784	8589937062	17179869981	0.6183	360	9831
4294973866	6134	4294971997	-0.0198	2481	9173
4294971299	6440	4294968248	-0.1633	2639	9938
8589941250	4294971008	4294973849	-0.0312	2443	10000
7218	4141	6767	-0.0538	3909	9314
8589938975	4850	8589936239	-0.1713	2481	9621
7465	6440	7462	0.2560	3599	9912
4294972515	488	4294973254	-0.1922	1827	9700
8030	492	7944	0.0460	3173	9789
8589936287	6134	4294968248	0.0395	2640	9889
12884904024	7230	8589937039	0.1602	229	9771
7630	5724	7572	-0.1642	3527	9919
4294971134	6546	8589936239	0.0917	2391	9925
4294972753	5724	8589937039	0.8454	229	9964
4294974336	4294970504	8589942343	-0.2265	1592	9913
4294970552	4294970847	4294971500	0.1073	536	9693
6490	6134	6440	-0.1608	4280	9844
4294969102	1098	4294971642	-0.2039	2972	9973
4294973668	4294971997	4294974274	-0.0330	1650	9966
8589938901	6134	12884904551	0.6688	230	9856
4294974605	1098	4294970847	-0.2360	844	9961
4294974802	6653	8589937062	0.1986	844	9979
30064771592	4294973557	8589942047	-0.0289	1448	9702
4294974506	4294971548	21474837272	-0.0459	1106	9764
8589938509	8589935435	8589937062	0.8683	844	9994
4294974666	8589936239	12884903295	0.3705	451	9959
8589941717	6653	8589942343	0.1372	1448	9881
8589936774	3197	8589937039	0.7798	88	9912
4294972299	508	4294969079	-0.0234	2925	9931
8589937563	3652	4294970504	0.0297	1592	9167
17179874313	4294972441	12884903295	0.9763	432	9988
8589935376	7572	4294968882	0.1110	3249	9963
4294973924	4294972267	17179869981	-0.1377	399	9962
4294973045	4850	12884903295	0.5805	399	9865
4294971699	4294972267	8589936250	0.3437	432	9914
4294975202	8589935870	8589940444	-0.2809	747	9891
4294972195	6894	21474837243	0.2836	489	9909
4294974076	6653	4294973252	-0.0187	2778	9904
6303	508	6238	-0.2695	4378	9997
4294972133	1098	4294972441	0.0533	1996	9413
12884902652	7118	7701	0.0124	3273	9869
4294968940	3652	7118	-0.1414	3795	9863
4294972174	6019	4294973232	0.0745	1998	9579
8589935545	4294971997	8589935435	0.0895	2562	9932
4294970893	4945	4294971500	0.4101	583	9923
4294974904	4294972441	8589936239	-0.0118	1998	9728
17179870029	8589936626	17179869981	0.5428	360	9916
4294971906	4294970023	8589941302	0.1654	1449	9910
3347	1098	3197	0.3551	6097	9950
8589935793	8589942343	12884907288	-0.0254	1298	9848
4294972391	4294972059	4294973308	0.0045	1999	9362
6898	4945	6546	0.0733	4047	9880
7767	5235	7572	-0.2730	3476	9875
8589941900	4294971500	8589936239	0.1960	619	9662
4294969864	5823	7701	-0.0793	3356	9957
4294972247	4141	4294973232	0.0019	2149	9324
4294969810	7944	8589942343	0.9920	1498	9996
4294971477	4318	4294974295	-0.1056	2991	9879
12884908937	4294973268	8589942343	0.2749	1592	9982
4294973034	4294970504	4294971997	0.0550	1626	9551
6011	4757	5911	-0.3112	4503	9970
4294971171	4294969306	8589936239	0.1757	2392	9894
4294970934	4294970694	12884907288	0.2166	1253	9722
4294973640	6346	12884907288	0.0841	1298	9842
4294973687	4294974668	8589937062	0.4397	844	9994
8589936301	4294972267	4294973232	-0.0640	2001	9782
4294973142	6767	21474837243	0.5194	399	9994
8589939498	4294970504	4294971500	0.4855	536	9951
4294972320	2844	4294969079	-0.1975	2926	9930
4294973194	5823	6546	-0.0959	4228	9763
12884903859	6894	4294970847	0.2771	844	9793
12884907115	4294971542	4294973232	0.1234	1106	9839
21474837148	7118	4294969639	0.1760	3775	9798
7344	4850	4294969639	-0.1559	3753	9776
4294972787	4294968248	4294970479	0.4153	2002	9850
21474836982	4294971548	4294973268	0.3824	1361	9959
6528	3652	6440	-0.0795	4263	9682
4294969134	4294970414	4294971997	0.0097	2582	9294
8589940570	4294974274	8589936626	0.6474	844	9942
8589936852	6546	4294970266	0.6124	747	9946
4294971221	4757	7230	-0.0622	3809	9703
4294971204	5823	4294968715	0.0606	2392	9561
4294971740	4294972373	4294974668	-0.0651	1401	9943
4294971820	7944	4294973308	-0.0148	3095	9859
8589937460	4294970504	8589941302	0.0082	1449	9612
4294968615	508	4294970748	0.8375	2687	9946
4294972828	4850	4294973232	0.2937	2268	9931
8589936276	6019	4294974314	-0.0972	1298	9904
8589939155	8589936626	12884903295	0.4721	401	9978
8004	6238	7944	0.0004	3183	9548
4294972220	4294973252	21474837243	0.6846	490	9988
4294973989	4294971548	4294971997	0.7584	1332	9916
3391	492	3197	-0.1158	6068	9932
4294971371	5235	4294968715	-0.0925	2482	9798
4294969687	6767	8589936239	0.4350	2409	9826
8028	6134	8589935435	-0.1686	3174	9994
30064771981	4141	8589935435	0.1989	3273	9844
8589938166	8589936250	8589937062	0.4274	402	9976
8589938397	4294970448	4294971642	-0.0305	1169	9902
12884906396	4294971008	4294971500	0.2146	491	9902
4294974466	4294971642	4294973254	-0.0912	1892	9921
4294971452	6440	4294971997	0.0107	2598	9829
12884907234	7350	4294972059	-0.1883	2040	9895
8589940653	6440	8589942343	0.6815	1593	9944
4294970138	8589942047	12884904551	0.6065	88	9912
7461	6440	4294970414	-0.1135	3600	9570
4294973018	488	4294972059	0.0325	2005	9934
7962	7944	4294970694	-0.2681	3195	9951
6990	6440	6894	-0.1773	4011	9961
4294974393	7118	12884904551	0.7528	88	9935
4294973136	6346	4294972059	-0.0671	2006	9942
4294975025	8589941302	21474837243	0.8492	491	9940
4294972573	508	4294973254	-0.0434	1827	9494
8589940852	7350	4294968248	-0.1421	2562	9933
4294975052	6440	4294972310	0.1558	1545	9778
4294972889	3652	8589936506	-0.0193	2268	9568
17179870159	4294974295	21474837243	0.2391	453	9978
8589940001	6440	4294973254	-0.1496	1828	9731
4294971787	4294972441	4294973252	0.1219	1893	9729
4294974228	4294970748	4294971642	0.0204	2778	9875
4294974665	4945	4294970479	-0.2442	2241	9912
8589935701	6767	4294972981	0.0020	2088	9905
4294972539	4294971008	4294971548	0.0101	1194	9846
4294969231	7230	4294968715	-0.0945	2490	9805
4294974106	8589936239	8589942343	-0.1091	1449	9868
8589941429	4294974295	8589940444	0.1936	620	9380
8589940731	6653	17179869981	0.6679	360	9976
17179869696	5911	4294970504	0.3305	1593	9741
8589936613	4294970847	4294972441	-0.1922	845	9860
4294972361	7701	21474837243	0.6386	491	9932
8589935408	6653	7350	-0.0481	3619	9233
4294969189	7831	4294971642	0.1098	2972	9975
4294973335	2844	4294973232	-0.0488	2006	9735
4294970165	4141	8589938551	0.2845	89	9911
4294974470	6894	21474837272	0.4584	1107	9983
8589937804	6653	4294970023	-0.0723	2088	9639
4294971656	5823	4294972310	-0.1288	1545	9817
4294974448	6346	4294971642	-0.2849	3000	9937
8589942454	7462	4294974091	0.2527	622	9668
8589940205	6767	8589941302	-0.1534	1449	9696
8589940893	488	4294974091	0.3354	622	9894
4294972042	4294969639	8589936239	-0.1913	2351	9825
8589936355	7572	4294972059	0.0310	2029	9599
4294971800	4294969922	4294973232	-0.1086	2146	9962
4294969569	508	8589935275	0.1823	3081	9732
8589937415	7462	8589936239	-0.0952	2408	9514
4294973620	4294970667	12884904551	0.1493	231	9792
4294973289	4294970023	4294972441	0.6354	1715	9985
4294971570	4945	12884909092	0.1646	2598	9680
4294973099	6134	4294973557	-0.1480	2269	9722
8589939419	4294970023	12884903295	0.8771	455	10000
4294973540	5724	4294972059	-0.0124	2007	9280
4294968573	4294969639	4294973308	-0.3147	3005	9909
4294968681	3652	4294973252	0.0566	2736	9801
8589940017	4294970191	4294971997	0.9980	89	9999
4294969401	6134	4294974314	-0.0033	1333	9841
6033	4945	6019	0.0923	4497	9958
6293	5235	6134	-0.2187	4381	9982
8589939435	4294973254	21474837272	0.0542	1107	9558
6292	4850	6238	0.1340	4381	9844
8589940386	4294971500	8589937039	0.5645	232	9777
12884902429	4141	8589936239	-0.0723	2482	9821
4294970616	6894	4294974274	0.0681	1650	9993
21474837330	3197	4294969645	-0.0833	3830	9546
4294973787	5235	4294972059	0.5447	2010	9994
4294970168	6346	8589935435	-0.0906	3292	9671
8589939320	4294972441	4294974091	-0.1910	623	9963
6071	488	6019	0.1016	4480	9586
4294972380	8589937430	12884903295	0.0154	492	9917
8027	6019	8589935435	0.6124	3174	9924
7851	7462	4294973791	-0.1626	3236	9989
4294969419	4294969079	4294971548	-0.0733	1334	9896
4294968683	6019	4294973252	-0.1035	2737	9746
4294974977	2844	4294972267	0.1345	2010	9591
12884908737	2844	21474837243	0.2893	362	9702
4294969247	4677	4294970694	-0.1056	3643	9556
4294972622	4294971542	4294974668	0.0995	1170	9624
4294974716	7831	4294973849	0.0000	2444	9977
8589936880	4294974314	8589940444	-0.0254	747	9936
4294973139	4294973557	21474837243	0.1364	492	9992
4294971932	4294971500	4294974295	0.2346	623	9979
8589937244	4294970414	4294972059	0.1857	2037	9951
8589936047	4294973557	8589938055	0.5004	747	9810
4294970247	492	4294970479	0.0711	2088	9945
4294972840	5823	4294970504	-0.2687	1626	9944
4294968685	4294970748	8589935275	-0.4029	2737	9984
4294973627	7118	4294972373	0.0053	1828	9962
8589939973	3652	4294973849	-0.1466	2269	9741
4294970954	7701	4294972059	0.5404	2044	9983
4294969659	4294969306	8589935275	-0.1452	3039	9932
4294971835	7230	4294973254	0.2434	1893	9989
8589938765	4294972981	12884909092	0.9865	2010	9999
8589936380	7230	4294971542	0.0448	1171	9860
4294974056	4294972059	4294973791	-0.1068	2012	9919
4294974087	4945	4294972267	0.0160	2012	9749
4294971961	6440	4294970479	-0.2918	2013	9938
4294974920	4294972373	12884903295	0.4098	536	9866
4294970285	4294972310	17179869745	0.9802	90	9990
12884905503	8072	4294970667	0.1059	1593	9986
4294970206	2844	8589935435	0.0617	3292	9953
4294974874	4294970504	4294971642	0.0336	1594	9914
8589937256	3197	4294971642	-0.1439	3039	9844
4294973967	8589937039	8589940444	-0.0849	233	9893
12884904987	4294972441	12884904551	0.1381	233	9871
4294975043	6440	21474837243	0.5515	402	9778
8589940290	6767	8589942343	0.3612	1403	9958
4294970032	5724	6440	-0.0783	4209	9958
8589937388	4294972373	4294973232	0.1271	1651	9924
4294974771	6440	8589937062	0.8100	845	9909
8589938247	7118	21474837243	-0.0303	403	9993
4294968686	4294970694	4294973252	-0.1365	2737	9667
4294969590	4294973268	8589936506	-0.1858	2133	9942
12884906245	4294974091	12884907288	0.1466	624	9924
4294973195	4294970667	4294974274	0.1696	1594	9953
8589941410	4294970479	8589942343	0.0372	1594	9965
12884907400	3197	17179869981	0.7853	362	9962
8589935947	7118	7230	-0.0774	3869	9771
8589942599	4294972373	12884903129	0.0713	233	9828
4294970935	6238	8072	-0.2466	3089	9813
4294970374	4294972981	4294973557	-0.1081	2089	9704
6467	5724	6346	-0.1477	4290	9943
4294971392	4294971642	4294972981	-0.0131	2015	9450
8589939700	6767	8589940444	0.0247	747	9695
4294974307	4294969079	4294971542	0.0393	1108	9762
4294970901	4294970847	12884903295	0.5147	537	9868
17179869883	5911	8589935435	-0.1439	3274	9861
8589939771	488	4294973308	0.0754	3094	9600
25769804637	8589935275	8589935870	0.3957	747	9995
4294974504	1098	4294973849	0.0557	2392	9961
4294970752	4294969922	4294974668	-0.0471	1651	9518
7960	2844	8589935275	-0.2093	3195	9927
8589939371	4294969079	4294974274	0.0231	1595	9924
4294972834	7462	8589940444	0.3236	693	9996
4294974112	4294970504	4294970748	-0.0123	1595	9663
6466	4945	6440	-0.2654	4290	9755
5871	4850	5823	-0.1447	4578	9711
4294969941	4294970504	4294973308	0.0171	1595	9952
17179870046	4294971642	4294971997	0.1880	2563	9897
4294973423	4294969306	4294973254	0.5215	1941	9815
4294970398	6238	4294970191	0.8495	90	9944
8589941133	6546	4294973849	-0.2375	2407	9726
4294973928	7572	21474837243	0.5738	403	9984
4294975201	1098	4294972981	-0.0908	2015	9892
4294975389	492	4294971500	0.9665	625	9983
8589937410	8589940444	21474837272	0.5413	627	9941
8589940037	4294973557	8589936239	-0.0362	2351	9875
8589936744	6546	17179869745	0.6143	134	9983
8589935754	7572	8589942343	0.2011	1545	9909
4294972833	4294973252	8589938055	0.2755	693	9986
4294969506	6134	4294970667	-0.1532	1715	9795
4294970460	4294973232	8589938551	0.8245	90	9964
21474837143	4294974091	12884903295	0.1176	456	9899
6009	4945	5724	0.1200	4504	9981
6465	2844	6440	-0.1331	4290	9951
4294971725	7462	4294972310	-0.0786	1546	9604
4294974779	4294973268	4294973791	-0.1853	2445	9869
4294972952	4294970414	4294970504	-0.2648	1627	9916
4294968336	6019	4294970694	-0.0480	3312	9740
4294971967	4294972163	4294972310	0.0357	1403	9464
4294969947	3652	4294974274	-0.0052	1597	9812
6289	4141	6238	-0.2197	4383	9902
12884903906	12884903295	12884907288	0.3795	537	9887
4294969949	4294970667	4294974295	0.3014	1597	9923
8589940260	4294970191	4294974314	0.7314	135	9912
8589939829	4294972267	8589940444	0.3383	748	9692
7340	5235	7118	-0.1319	3754	9508
4294974289	5724	7230	-0.0933	3870	9942
8589936145	6894	8589941302	-0.0265	1449	9910
12884906650	4318	4294972059	0.0905	2045	9876
4294972969	4294974295	4294974668	-0.1274	1627	9898
8589942028	8589938551	12884904551	0.9493	91	9974
4294971995	6238	8589941302	0.1129	1404	9997
7849	488	8589935275	-0.1788	3237	9898
4294972706	5911	4294973254	-0.0749	1830	9953
12884909929	4294974091	21474837243	0.1148	457	9696
8589941063	4294969922	4294973849	-0.3136	2445	9941
4294971597	4294968248	8589935275	-0.2063	2598	9864
4294969952	4294973254	8589942343	0.0819	1597	9808
7713	4945	7701	-0.0867	3497	9447
4294969612	4294972267	8589935275	0.1221	2134	9755
4294969070	4294968882	4294973268	-0.1602	2564	9823
8589936896	7118	4294973252	-0.0089	2779	9621
8589940221	4294969639	4294974091	0.2686	693	9973
4294974332	4294973268	21474837272	0.5119	1108	9948
4294969358	3652	4294970414	-0.1481	3643	9722
4294969628	7831	4294970479	0.3964	2135	9980
4294973528	7831	4294974295	0.0308	2999	9940
17179869858	12884903129	21474837272	0.8486	135	9918
4294972602	3652	4294971997	-0.1074	2519	9956
4294974270	7831	4294970667	-0.0682	1776	9368
8589942625	5724	8589936250	0.4398	404	9805
4294969400	508	4294970694	-0.1556	3643	9893
4294969197	4141	7230	-0.1309	3796	9888
4294975114	8589937039	12884909092	0.9940	135	9997
17179872406	4318	4294972981	-0.0770	2017	9940
4294971403	4294973849	4294974314	0.1701	1299	9932
4294974919	3197	4294971500	0.5725	583	9863
4294974588	4294968248	4294970191	-0.0940	136	9969
4294969327	7944	4294968715	0.2335	2492	9816
4294971698	6346	8072	-0.0272	3050	9280
4294970940	4294972981	4294974091	0.2432	583	9943
4294969977	4294973791	4294974668	0.0033	1598	8947
4294969072	488	4294968248	-0.1729	2565	9848
4294973303	4294971500	8589940444	0.2907	584	9861
8589936660	3652	4294972267	0.0120	2029	9979
4294974187	7230	12884907288	0.0121	1253	9751
8589939955	4294971008	4294971997	-0.0723	2483	9507
8589941431	4294970748	4294972059	0.0951	2017	9824
8589939258	7350	12884907288	-0.1724	1173	9939
4294973850	6894	7944	0.0494	2973	9928
4294974367	6546	4294970023	0.1331	2147	9931
4294974501	4294971642	21474837272	0.2227	1108	9967
4294974660	3197	4294974314	0.1543	1336	9936
8589936468	4294971642	4294974274	0.0650	1627	9795
4294971059	6767	8589935764	-0.0560	585	9536
4294969983	6238	4294974274	0.3078	1598	9990
8589942188	6134	4294970191	0.9406	136	9980
8589935695	4294969079	4294970667	-0.1201	1777	9789
8589938872	4294972163	8589936506	0.0505	1652	9864
8589940807	4294971548	4294974668	0.1008	1300	9854
4294973326	4294972267	8589935764	0.2632	492	9876
8589941340	3652	4294974091	-0.0051	585	9898
6526	508	6440	0.0404	4263	9931
12884907342	4294970504	4294974091	0.4538	694	9986
8589936217	4294970023	8589942047	-0.0041	1405	9853
12884906588	4294968248	4294972163	-0.1542	1830	9765
4294968494	6346	7831	-0.1032	3313	9589
8589938599	4294969306	12884907288	-0.1819	1174	9943
8589939445	4294970266	4294974091	0.3529	605	9499
4294974994	4294972373	8589936239	-0.0360	1894	9769
4294975376	5823	8589938055	0.2178	748	9743
8589938761	4294972059	8589935435	0.3783	2018	9774
6801	5823	6440	-0.0085	4090	9984
8589938556	4294969079	4294970847	0.4785	846	9886
4294970157	6440	7701	0.1638	3357	10000
8589937296	8589938055	12884909092	0.4146	748	9929
4294971834	4677	4294972310	0.2889	1546	9988
12884902806	7701	4294971500	0.9881	537	9994
17179869831	5724	4294970748	-0.0697	2779	9671
8589936592	4294970191	4294973791	0.9786	136	9996
17179870076	4294973308	17179869745	0.8183	136	9977
4294973998	8589938055	12884907288	0.1060	750	9903
12884906646	4294969639	17179869981	0.2761	362	9775
4294973371	4294969079	4294970266	0.2207	847	9861
8589939975	6546	4294974668	-0.1488	1616	9867
7299	4677	4294969645	-0.1979	3774	9873
8589941579	7944	4294970748	0.2660	2809	9990
8589935688	4294970479	4294972059	-0.1887	2018	9917
4294971505	4294970694	4294973557	-0.0891	2393	9753
3651	2844	3197	-0.2088	5900	9703
4294969282	5823	4294971642	-0.1306	2975	9689
4294973338	6134	4294973232	0.0340	2270	9687
12884903209	8589938055	8589940444	-0.1594	695	9929
8589937063	4294968882	4294974091	0.3703	585	9757
4294975321	4294974314	12884903295	0.3561	538	9681
4294969934	8589935275	8589936239	-0.0519	2499	9956
12884905280	8589935764	8589942343	0.4816	458	9635
7213	5911	7118	-0.1806	3911	9991
4294970561	4294974314	8589938551	0.8907	91	9996
8589937442	4294971997	4294972981	-0.0255	1941	9301
4294973463	7350	4294974091	0.4444	696	9920
4294973075	5823	21474837243	0.5627	233	9995
4294975059	4294973849	12884904551	0.9361	233	9967
4294974436	4294969645	8589935764	0.0112	492	9508
4294971218	4294970479	4294972267	0.1544	2045	9609
8589937542	7230	8589942343	0.5543	1546	9935
4294974309	6238	21474837272	0.3785	1108	9953
8589939062	4294969639	8589936626	0.2752	847	9830
4294972945	4294970479	4294972981	-0.0247	1830	9835
4294974297	6894	7118	-0.1299	3871	9775
8589939957	8589941302	12884909092	0.3282	1449	9695
4294974992	7944	4294973254	-0.0435	1896	9889
4294974480	4294970667	8589941302	-0.1119	1449	9774
12884904363	4294969639	8589938055	0.5474	750	9964
4294972486	5235	4294971500	0.0609	493	9975
4294969457	4294970504	4294974274	0.5913	1336	9815
4294970227	4945	6134	-0.2034	4211	9933
3680	1098	3652	-0.1401	5885	9734
4294969248	4294971997	8589936506	0.1012	2244	9918
8589938577	492	21474837243	0.3494	362	9947
8589938777	4294968882	4294970479	0.0229	2065	9708
4294973471	4677	6346	-0.0406	4230	8951
8589941102	4850	17179869745	0.0355	137	9863
4294973609	4294972059	4294972310	-0.1965	1450	9853
8589940554	4294972059	8589942343	0.0631	1300	9909
4294974458	6546	4294972373	0.1047	1896	9716
4294973554	4294973254	8589936239	-0.0880	1941	9683
4294970573	4294969922	4294972981	-0.1977	2089	9929
4294972164	6134	4294971548	-0.1309	1362	9911
4294975036	4757	4294974274	-0.0099	1677	9679
4294975370	4294971500	8589941302	-0.0120	627	9966
30064771968	2844	4294972310	0.3365	1547	9985
4294973318	488	8589942343	0.1245	1598	9893
8589942505	4294970191	4294972981	0.8137	137	9982
3697	492	3652	-0.2611	5878	9773
8589939317	7118	8589940444	-0.0561	627	9858
4294972612	7701	4294969079	-0.1623	2928	9812
7709	7701	4294970414	-0.0729	3498	9972
12884903589	6238	4294970266	0.0076	847	9927
4294974596	492	4294972267	0.2139	1941	9934
4294969940	7462	4294970479	-0.1059	2137	9901
8589938434	21474837243	21474837272	0.3385	493	9996
4294970793	7701	4294974274	0.0289	1653	9996
4294969334	6894	4294969645	-0.0708	3797	9397
4294973726	5235	8589936250	0.1639	405	9977
4294971184	4294971997	8589935764	0.2033	586	9997
6985	4318	6894	0.1099	4013	9970
12884908052	4294972310	4294973252	0.0817	1547	9965
4294969481	7572	4294974314	0.0444	1336	9837
6725	492	6653	-0.1693	4120	9864
7321	6134	4294969639	-0.2096	3767	9925
4294971579	4294973252	4294973849	-0.1807	2393	9997
4294971240	8072	4294972981	0.3136	2045	9874
4294969427	6546	12884909092	-0.0130	2493	9947
4294972978	6546	4294974091	0.3503	696	9989
6523	3197	6346	-0.1640	4266	9849
8589940690	4294969079	8589937062	0.0217	751	9899
8589939324	7572	12884903295	0.3265	458	9666
4294971246	6767	4294972059	0.2157	2046	9881
7192	4677	7118	0.0226	3923	9572
8589940121	1098	21474837243	0.5350	493	9872
