# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179875305	12884903946	21474841183	-0.2031	2697	21987
30064774204	12884903946	25769808269	0.4851	290	21940
25769808946	17179872647	21474841183	-0.2350	2697	21934
25769807783	12884903946	12884909249	-0.0832	3152	21743
25769806909	17179871171	25769806553	-0.2278	2844	21983
30064774933	25769806833	25769807357	-0.2323	3433	21764
21474841678	17179872698	21474841189	-0.0880	1439	21892
21474839180	17179875061	21474844170	-0.2298	1739	21952
21474839363	12884907593	17179870367	0.2195	726	21934
17179874369	17179877260	25769804565	0.0791	1314	21984
38654708351	25769806833	25769807000	0.1279	1024	21924
17179875923	17179870367	25769804884	-0.0182	798	21202
21474844105	17179875850	21474838262	-0.1337	1529	21785
21474837793	21474843322	25769806480	-0.1883	1097	21952
12884905773	12884909249	17179871171	-0.3183	3114	21934
34359745269	21474839294	25769809092	0.7608	367	21953
17179872114	21474837111	25769805131	-0.1336	1315	21580
17179875461	17179871171	17179875536	-0.0735	4225	21622
25769804827	17179870612	25769806213	0.3164	1685	21997
25769811502	12884902902	17179871646	-0.0734	2607	21952
17179876373	21474843306	25769804884	-0.2419	2016	21886
25769805517	8589942249	25769806480	0.0028	1183	21929
21474841226	25769804884	25769809716	-0.1209	1940	21841
12884906961	17179871171	21474838791	-0.3455	4392	21942
21474838618	17179873013	25769811840	-0.1947	3434	21844
25769809249	17179871509	21474840554	0.1319	512	21822
8589936322	17179870367	25769811840	-0.0301	798	21968
30064775058	12884903946	21474844170	-0.1981	1826	21896
12884908082	17179875456	25769808398	-0.0599	3989	21932
25769811677	21474844015	25769806213	-0.2743	1625	21848
25769810447	21474840554	42949673659	0.4514	290	21710
21474841004	25769809508	25769809953	0.3358	512	21994
34359746302	21474843439	25769806213	0.4157	1827	21940
25769808178	17179876111	30064774177	0.0144	679	21944
21474841381	17179870367	17179872647	0.0631	770	21865
21474842428	12884909249	25769804270	0.0291	2169	21981
21474838190	4294971297	25769809953	0.0728	367	21953
25769804290	4294971297	30064776591	0.2372	1739	21848
21474840574	12884902902	21474844452	0.1228	1284	21785
17179876811	12884902902	25769807602	-0.0768	2608	21556
25769807680	4294975013	21474837111	0.1798	1529	21649
21474843288	21474841183	25769805131	0.1877	1284	21817
17179875872	8589939533	17179874557	-0.0892	2845	21788
17179875800	21474838142	25769805131	0.2695	1070	21645
17179875886	17179875850	21474843306	-0.0287	1625	21448
17179874277	21474838262	25769807357	-0.0369	1626	21970
30064776475	17179872698	25769809121	-0.1272	3785	21936
25769807521	17179870367	21474841922	0.3888	726	21965
21474841425	21474843529	34359740629	-0.1039	3080	21901
17179876569	4294975013	21474841696	0.0133	1529	21366
21474843178	17179875061	25769811865	0.0949	291	21709
12884909532	21474839294	25769805131	-0.0787	1371	21998
17179874837	4294975013	12884902902	0.0487	1491	21750
17179875555	17179873013	17179874775	0.3889	1827	21999
17179873377	17179875061	21474841680	0.0659	2403	21863
12884906658	21474840554	25769809716	-0.0901	531	21996
25769807224	17179871171	21474840007	-0.1346	679	21950
25769810797	12884909748	25769804565	0.9305	1158	21964
34359738953	17179870367	21474839294	-0.0091	771	21816
30064774757	17179875517	25769811840	0.0159	2120	21575
25769808720	12884903946	21474841922	0.0075	1940	21548
21474842355	8589936251	21474839294	-0.0661	3643	21632
21474838399	8589936251	12884907815	-0.1047	2949	21700
8589936050	21474842570	34359745922	0.0434	1564	21979
30064778815	12884902902	21474840554	0.8858	459	21998
17179873745	17179872070	17179876111	0.3835	897	21945
17179874487	17179875456	25769806213	-0.1969	1890	21950
25769807546	17179877098	25769811678	0.3565	367	21978
17179873000	17179870612	21474841189	0.5266	1315	21932
25769810588	17179871646	21474841696	0.6006	3270	21951
21474841828	17179870612	25769806480	0.7267	1183	21987
17179871576	21474841605	21474843306	-0.0775	3644	21690
21474841740	17179871509	21474844015	0.0852	1739	21954
21474841382	25769809508	25769809716	0.1672	2017	21880
38654708692	12884909748	25769809508	-0.1119	2269	21968
21474843009	17179875812	25769805131	-0.0251	1372	21895
17179872990	21474841922	21474844170	-0.1526	1827	21993
25769807833	17179870612	21474843439	0.1113	2743	21825
25769806258	21474838262	21474840554	0.4519	459	21930
4294971635	17179871171	17179875850	0.3892	1564	21970
8589940117	4294971297	12884909665	0.3379	367	21784
21474842438	8589939533	21474841551	0.3298	1656	21643
17179870603	17179875630	34359744426	0.7717	726	21988
12884909553	8589939533	8589942249	-0.0146	3082	21939
38654706157	21474844070	25769808398	-0.0915	4159	21947
17179874328	17179876290	30064774177	0.0186	832	21238
17179875316	12884903946	17179875630	-0.0433	4884	21809
42949676441	17179871171	21474841551	-0.2135	1530	21845
21474842599	21474841696	21474843439	-0.1171	2698	21769
17179875718	12884907593	21474843322	0.5043	4609	21852
21474839597	17179874955	21474838232	0.2799	1098	21879
17179874079	17179871646	25769804270	-0.0142	2202	21839
30064773488	17179870367	21474841183	0.8886	771	21941
21474837479	8589942249	12884907593	-0.0155	5896	21907
17179871452	17179874557	17179874775	-0.0143	1942	21943
38654706196	21474841917	25769806553	0.0941	832	21687
21474837796	25769806553	25769809121	0.0898	2767	21957
17179873552	21474840007	21474843529	-0.0339	832	21774
30064777330	21474840390	25769809092	0.6821	368	21933
17179872708	17179874955	17179877260	0.0355	2120	21983
17179874167	21474843529	25769811840	-0.2684	3434	21912
17179875365	25769809716	34359745922	0.1235	2504	21847
25769808862	17179870367	38654706455	0.0329	771	21927
17179873083	17179871171	21474843529	0.1216	4348	21875
34359740474	12884907593	25769804565	0.2851	1184	21823
21474838311	21474840598	21474842519	0.3366	513	21935
21474838970	21474844070	34359744426	0.2105	634	21946
12884906204	17179871509	17179876111	-0.0231	3785	21957
17179874055	17179871171	17179874955	-0.2405	2121	21823
30064777460	21474844114	34359740629	-0.0627	3082	21404
17179875853	17179875536	17179876290	-0.0477	2046	21943
21474838790	17179872698	21474840598	-0.0199	3786	21950
34359744446	17179872070	21474838232	0.0895	897	21390
30064772484	12884909665	17179875812	0.3972	368	21797
25769806599	17179873675	25769806213	0.7637	1891	21967
25769808239	21474844170	30064774580	-0.0698	1828	21997
21474841146	17179873773	21474843306	-0.1660	5393	21980
25769807880	21474841917	34359740629	0.3653	988	21657
17179874453	21474844452	25769804565	-0.0283	1284	21098
12884906009	12884903946	17179877260	-0.1228	5164	21807
21474844013	21474838262	25769809716	0.3950	1982	21929
21474841910	17179875850	25769807357	-0.1589	1372	21985
38654711107	17179875536	25769804565	0.3998	1284	21731
21474839981	17179873013	21474844114	0.0155	4092	21981
25769806245	21474843322	34359742414	0.0142	1024	21900
21474839168	12884902902	17179874557	0.0219	2646	21860
25769806690	17179870367	17179875812	0.1106	727	21935
34359738930	17179874955	21474840514	-0.0332	2046	21974
12884908432	17179875630	21474840598	0.5444	4585	22000
17179871499	25769807000	25769809508	0.0007	1024	21914
51539608067	17179870367	17179871646	0.8904	727	21942
17179871684	17179872647	25769804565	0.0712	1284	21680
12884909409	21474838791	25769808398	-0.3017	4125	21920
21474837860	17179873208	25769806833	-0.0500	2312	21828
21474843236	25769804270	25769804884	-0.0655	1983	21610
17179870284	17179874557	25769811840	-0.3059	2894	21984
12884904380	17179875812	17179876111	-0.0060	3333	21748
8589938405	21474841551	21474841680	0.1614	1565	21921
34359741047	17179871509	21474841922	-0.0776	1891	21793
21474842358	17179874955	21474840007	-0.0795	834	21993
30064771955	17179875536	25769804270	-0.0599	2169	21501
21474840510	12884907815	25769807602	0.0177	2743	21977
21474838714	17179871646	17179873675	0.0602	3645	21974
21474840873	17179874557	25769808398	0.0217	2797	21660
30064771656	21474839294	25769809121	-0.0761	3684	21802
25769810300	17179872698	21474844170	0.0306	1784	21973
25769807002	25769807602	30064774177	0.1340	898	21963
17179876306	12884903257	17179871509	-0.0180	3733	21685
25769808280	21474843439	21474844170	-0.2315	1829	21978
17179876102	17179875812	21474841696	0.1206	3115	21847
38654709238	21474837999	21474838232	0.4013	1098	21985
30064777090	25769809121	42949673659	0.3887	634	21773
21474842716	12884903257	25769809121	-0.1687	3645	21736
17179876647	21474841680	21474843439	-0.0791	2536	21699
42949675964	17179872698	34359744426	0.3094	727	21934
17179872017	17179871171	21474840598	-0.1748	4348	21955
17179876334	12884903257	17179871646	-0.1017	3519	21776
21474842874	4294971297	21474843322	0.0892	4539	21950
25769806781	4294971297	17179875630	-0.0137	4813	21929
17179872707	21474843529	25769806833	-0.0508	3435	21459
21474842741	21474841696	25769806213	-0.2194	1812	21910
4294975393	12884907815	17179875850	-0.0955	1584	21913
21474840323	4294971297	25769809508	-0.1550	2205	21937
17179876107	17179872409	17179875061	0.3168	4378	21869
25769809831	17179871171	17179877098	0.7802	368	21876
25769805826	21474838232	21474841605	-0.1459	1025	21865
34359744465	21474840598	25769806213	0.0686	1829	21809
25769809212	17179870367	17179873795	0.4217	634	21821
25769805966	21474841917	21474843529	-0.1952	990	21986
21474841373	21474838232	21474841680	-0.1950	1072	21864
21474841651	17179870367	17179875850	0.0127	727	21374
21474840027	17179873053	21474838232	0.1668	1026	21627
17179876897	21474841605	21474844070	0.0644	3830	21868
17179874183	17179872409	17179875630	-0.1476	4813	21860
21474844176	17179874955	34359740629	-0.1464	2190	21717
34359742721	21474838232	21474840007	0.3254	728	21990
34359739066	17179875536	17179877098	0.3023	368	21688
25769808943	17179873795	25769807000	0.3949	1072	21885
12884907746	17179873013	21474843322	-0.2251	4037	21935
25769806976	12884902902	21474841696	-0.2040	2609	21886
34359745464	21474840554	25769807000	0.7452	513	21950
25769804924	12884903946	25769806553	-0.0700	2845	21782
30064777236	8589936251	25769806553	-0.1232	2797	21837
21474840836	17179871646	21474844015	0.0127	1739	21831
25769804272	25769809716	25769811840	-0.1666	3038	21907
17179874201	17179871646	17179876290	-0.0554	1984	21387
25769805937	21474840554	38654706455	0.7778	513	21993
30064776194	21474837111	25769804884	-0.0675	2082	21792
21474839903	21474844015	25769807602	-0.2156	1785	21951
25769805982	8589939533	21474844070	0.3140	3038	21750
25769808232	17179870367	25769807357	0.1716	634	21857
21474842530	12884902902	17179875456	-0.0951	2609	21626
17179876712	17179873675	17179874557	-0.0335	2895	21474
17179875373	17179873208	21474844070	0.3008	2313	21854
25769810980	12884909748	21474844452	0.7493	1285	21989
25769809926	17179877098	21474841189	0.4848	369	21861
21474840507	25769806553	25769811678	0.1245	1163	21397
21474840577	21474844015	21474844070	-0.2338	1691	21901
17179876079	12884909748	25769806213	0.0544	1785	21939
30064777132	17179872698	17179875061	-0.2179	3748	21971
21474843255	12884909748	25769804270	0.0745	2205	21915
34359740592	17179875456	21474838232	0.5447	990	21822
21474840212	17179871646	17179875456	-0.1520	3436	21909
12884908722	17179873675	34359745922	-0.1004	2507	21827
21474840308	21474837111	21474837999	-0.2277	3393	21848
34359738845	4294971297	25769807000	0.0823	1026	21602
30064775772	17179875630	21474840007	0.2516	772	21885
25769810647	21474842519	25769809508	0.9052	679	21962
21474841244	12884909249	21474841680	-0.1829	2404	21992
21474843796	17179875517	25769806553	-0.0034	2378	20914
25769805646	17179870612	21474840514	0.3085	2404	21863
25769806984	4294975013	17179876290	0.1835	1396	21746
30064777172	12884907815	21474844015	-0.0182	1691	21470
21474841318	17179875536	25769809716	-0.0040	3039	21606
17179874691	17179876290	21474839294	0.0535	1626	21859
25769810850	17179870367	21474843322	0.0230	773	21672
21474840313	17179871171	17179875456	-0.0846	3991	21891
30064777455	21474840007	21474841551	0.6782	635	21932
17179874052	17179875812	25769808398	-0.1427	3228	21908
17179875816	12884902902	25769806553	-0.0494	2467	21970
21474844271	17179875517	21474843306	0.0900	2313	21800
8589941324	8589942249	17179877260	-0.2269	5852	21879
25769810630	17179874557	21474840390	-0.0112	1491	21998
30064773154	4294971297	21474841680	0.1312	2507	21954
17179876651	21474838262	21474839294	0.2445	1891	21913
17179877065	12884907593	30064776591	-0.0524	1658	21478
12884905084	17179873795	17179876111	-0.2339	3519	21910
12884905102	4294971297	17179872728	-0.1651	3083	21885
17179876693	17179870367	17179871509	0.5974	775	21801
25769807401	21474842519	25769805131	0.5360	513	21837
17179876000	21474843439	25769806553	-0.1780	2646	21891
34359744123	12884909665	25769811865	-0.0576	292	21708
12884903774	17179872409	38654706455	-0.0893	3362	21507
25769810342	17179871171	21474843439	-0.0581	2799	21603
17179871398	21474837999	21474843439	0.0471	2699	21674
30064773907	17179875517	25769806833	-0.2471	2379	21939
17179875422	17179873013	21474841696	-0.0805	3116	21669
17179873594	21474838791	25769809716	0.0350	3040	21893
42949673445	21474840007	34359740629	0.9305	703	21964
21474840609	12884902902	25769806213	0.0280	1658	21804
21474841111	21474840554	25769807357	-0.0964	459	21910
30064773499	17179872698	17179875536	-0.1394	3756	21487
12884906706	12884903257	17179873675	-0.0218	3786	21987
17179873926	17179873208	21474838262	0.1343	1984	21677
21474844369	25769805131	34359742414	0.0568	1026	21468
34359744460	21474840007	25769809092	0.6232	293	21940
34359741854	17179876111	25769811678	-0.0643	1026	21969
17179874993	21474840390	21474841605	0.2842	1491	21941
12884908386	4294971297	21474841551	-0.1206	1693	21960
17179876035	12884909748	21474843306	-0.1692	5461	21836
30064774481	21474837999	25769806213	-0.2406	1829	21847
38654706528	12884907815	21474843322	-0.3088	2846	21881
38654706210	12884909748	17179875061	-0.0414	4276	21377
17179873025	17179872698	30064776591	0.2641	1658	21996
17179875773	21474841696	21474844452	-0.0121	1286	21869
17179875138	17179871646	17179875061	-0.1070	3647	21908
17179872034	21474837111	21474841605	-0.3274	3334	21936
25769807256	17179871509	21474838232	0.1843	1072	21735
30064772949	17179874557	21474843306	0.0635	2846	21903
30064774022	21474841183	25769809092	-0.0836	371	21734
25769804848	17179873053	21474844114	0.3985	2379	21964
17179875574	21474840554	30064774177	-0.0719	513	21886
21474839550	12884909249	34359744426	0.4146	728	21918
21474843651	12884903257	12884903946	0.0001	3925	21425
21474840241	25769804270	25769809121	-0.0815	2205	21574
21474839136	17179871509	25769809092	0.3941	371	21961
17179870423	21474838232	21474839294	0.8647	1027	21990
30064777912	17179875630	21474838262	0.1020	1891	21609
30064777849	21474840007	30064774580	0.5324	834	22000
4294971780	21474838262	21474841551	-0.0155	1566	21848
38654706530	21474838232	25769806833	0.5894	1072	21974
25769804310	12884907815	25769804565	0.1373	1286	21976
12884908212	17179873773	25769811840	0.6195	3520	21988
30064773769	17179875061	38654706455	0.0076	3200	21768
21474842172	21474843439	25769808398	0.2842	2769	21961
25769805833	17179874775	21474843306	-0.2489	1787	21969
21474840809	12884909249	12884909748	-0.1867	3118	21950
25769807278	21474841680	25769809508	-0.0645	2270	21982
17179873356	17179871646	17179872728	-0.1333	3177	21827
30064772050	25769807357	25769811840	-0.1797	3521	21880
25769810913	12884907593	25769808398	-0.0279	4161	21692
34359740276	21474837999	34359742414	-0.0575	990	21943
17179874992	12884903946	17179875456	-0.1479	4038	21545
21474840325	17179872070	25769806480	0.5569	834	21815
21474842213	21474841183	25769804884	0.2200	1986	21760
21474841955	17179871509	34359745922	-0.0711	2508	21379
30064776251	17179873053	25769804270	-0.0433	2206	21966
25769807151	25769806213	25769807357	0.0434	1891	21929
21474843695	12884902902	17179872728	-0.0486	2610	21915
21474842111	17179875536	21474844170	0.0069	1740	21820
25769805472	17179872728	25769806480	0.2060	1164	21947
25769807550	12884907593	25769805131	0.0421	1185	21958
17179872805	17179875812	25769804884	-0.0425	1986	21669
34359739165	12884903257	25769806213	0.0316	1892	21350
25769809070	25769808398	25769811678	0.2292	1164	21962
30064773821	12884909249	17179873773	-0.1382	3229	21696
12884904882	12884907593	12884909748	0.0337	6302	21885
12884908464	12884907593	25769809121	-0.1138	3992	21570
17179872939	17179876111	21474843306	-0.0337	5069	21968
25769809909	17179877260	25769804270	-0.2443	2017	21898
38654706639	12884903257	21474841922	0.1095	2124	21924
17179873472	8589939533	17179873773	0.6626	3012	21970
21474837182	17179872647	21474841605	0.0356	3735	21754
17179873202	21474838791	21474841551	-0.0001	1659	21952
25769805992	21474840007	25769804884	0.3183	799	21908
17179875241	21474840390	34359740629	-0.1500	1491	21983
21474842563	12884902902	17179875061	0.2669	2647	21897
21474837947	21474841917	25769809092	0.7422	371	21951
30064776972	21474837111	21474838232	0.1368	1098	21880
21474844198	21474843439	25769807602	0.1240	2648	21907
25769811196	21474838262	25769806833	-0.1295	1986	21967
17179870289	21474837111	21474841551	-0.1183	1694	21961
21474838393	12884907593	21474844452	-0.1042	1286	21807
12884909499	21474841917	25769804565	-0.0472	835	21814
12884908324	17179875812	38654706455	-0.1187	3272	21773
17179871492	17179873795	21474844070	-0.1310	3521	21899
25769805393	21474840007	21474843322	-0.0492	514	21872
17179875038	17179875456	21474843439	0.0352	2701	21958
17179875815	12884903257	17179875850	0.1544	1614	21957
21474841938	17179871509	17179873675	-0.2621	3808	21800
17179873093	17179871509	25769806553	-0.3804	2610	21995
21474843784	21474844015	42949673659	-0.2468	635	21872
30064772068	17179873013	17179876290	0.1349	1942	21913
30064778061	21474838262	21474844452	-0.2204	1286	21849
21474837394	12884909748	21474842519	0.3794	680	21906
30064776528	21474842570	42949673659	0.0848	515	21861
21474844258	17179877260	21474842519	-0.1605	681	21593
21474839513	17179872409	21474843439	0.5562	2770	21973
21474838408	21474841551	21474842570	-0.0048	1531	21858
21474838758	17179872728	34359742414	0.9137	1028	21975
25769805162	21474840007	25769809953	0.5144	460	21790
25769810545	17179873773	25769809953	0.0571	460	21540
17179873638	21474838791	25769809508	0.1161	2170	21484
34359746013	12884902902	21474842519	0.8166	681	21940
17179875561	21474843439	25769804884	-0.1162	2085	21990
21474843214	12884909249	17179876290	0.0095	1986	21515
25769808048	17179873013	34359742414	-0.1859	1028	21884
25769809534	30064774177	34359742414	-0.1570	898	21976
17179870384	4294975013	12884909249	0.1607	1491	21926
12884903893	4294971297	8589942249	0.0190	4935	21989
17179877066	21474844452	25769806213	0.9698	1185	21999
12884909817	17179873053	25769806553	-0.0718	2442	21989
25769809658	12884903946	17179873208	-0.0465	2313	21961
17179876683	12884907593	21474841680	0.0510	2508	21952
17179870297	17179875456	25769808269	0.6343	293	21980
30064772638	17179871171	25769811678	0.1061	1185	21798
21474841033	17179872698	25769804884	-0.2345	2018	21862
21474838456	17179873053	25769808398	-0.1454	2406	21892
25769808027	12884909665	34359740629	0.7798	293	21994
21474844213	17179877260	21474844452	-0.0123	1028	21942
17179873720	21474841551	25769806833	-0.0614	1659	21936
17179875642	17179872647	30064776591	-0.0933	1660	21361
12884903645	25769809716	42949673659	0.0923	635	21802
17179876838	4294971297	25769804270	0.0588	2170	21900
25769808871	21474837999	21474841680	-0.0573	2509	21741
21474839685	12884903946	25769808398	0.0982	4248	21916
21474842931	25769808398	25769809121	-0.0883	3786	21536
12884906387	17179870612	17179877260	0.5061	5250	21910
21474839487	17179875812	34359742414	0.0381	898	21855
21474837672	12884903257	12884907815	-0.0999	2897	21815
12884903849	12884909748	21474841605	-0.1322	3847	21859
25769807463	17179875850	25769811840	0.0873	1531	21592
17179874933	21474837999	21474842570	0.2791	1599	21927
17179874280	17179875517	17179876111	0.4227	2270	21997
12884908734	21474837999	21474843306	-0.2254	4539	21713
17179871829	17179872647	25769806553	0.0357	2771	21980
34359745523	25769806553	34359740629	-0.0384	2702	21663
21474838473	17179873013	17179873675	-0.1935	4075	21870
21474843285	12884903257	17179875812	-0.2597	3335	21975
21474842829	25769807602	34359742414	0.1095	1029	21881
21474843983	25769807357	42949673659	0.1778	461	21994
21474842121	21474841551	25769806553	0.6382	1660	21897
17179871436	8589936251	21474844015	-0.0171	1787	21514
8589938814	12884907593	17179872409	-0.1046	6360	21842
17179870676	17179877098	25769809092	0.1260	372	21983
17179871391	17179875812	21474844114	-0.0978	3291	21875
17179872705	17179870367	21474840390	0.4989	681	21942
25769805525	17179875061	30064774177	0.3021	681	21690
17179874863	17179873773	17179875812	-0.4308	3120	21972
25769810613	17179875630	25769804270	-0.3036	2144	21920
8589939243	12884903257	21474838262	-0.2170	1943	21963
21474840129	8589942249	21474841605	0.0074	3832	21961
25769807070	4294971297	21474841922	0.0670	2125	21861
17179875828	17179871646	17179873773	0.0572	3647	21989
21474838547	4294975013	17179870367	0.2405	799	21957
21474843133	21474841696	34359744426	0.4715	703	21953
25769807456	17179872728	21474838232	0.2063	1029	21892
21474841762	12884909249	17179873675	-0.2240	3121	21643
25769810763	17179875517	21474840390	0.7001	1441	21960
25769806197	21474838791	21474839294	-0.1151	3594	21783
17179874941	21474842519	25769806480	0.5903	636	21983
30064774645	12884909249	21474840514	-0.1763	2406	21883
17179873934	21474838232	21474843439	0.4627	1073	21813
25769806505	25769809508	34359745922	-0.0496	2270	21994
21474839251	17179873795	21474844015	-0.0077	1788	21973
34359740376	8589939533	21474841680	0.2623	2509	21905
17179875896	12884903946	25769809121	0.0396	3934	21958
21474843949	17179872647	25769804884	0.0775	2085	21944
17179871000	17179875630	21474844070	-0.1364	4886	21781
25769810731	12884903946	21474841605	-0.0664	3786	21895
21474842562	21474840390	21474840598	-0.1765	1492	21988
25769806081	25769806213	34359745922	-0.0145	1892	21367
34359740123	12884909748	17179871509	-0.0197	3833	21827
21474838016	17179870612	17179874775	-0.1287	1892	21851
21474842195	17179873208	21474844452	0.0793	1288	21664
21474838450	4294971297	25769811678	-0.1998	1185	21850
12884904002	17179874955	25769807357	0.2044	2170	21987
25769811129	12884909665	21474840007	0.2096	462	21881
17179875287	25769809508	42949673659	0.2805	636	21974
34359741240	17179873795	25769806480	0.9861	1186	21993
25769809182	4294975013	17179877098	0.6191	372	21992
30064774284	21474844015	25769805131	-0.0333	1373	21134
21474838022	21474841696	30064776591	-0.1418	1694	21913
21474839544	12884909249	17179877260	-0.1464	3232	21986
25769808517	17179876111	25769808269	0.3109	295	21981
25769810091	17179873053	21474841680	0.3817	2206	21999
25769810362	17179875456	21474840390	0.1298	1375	21747
34359743693	12884909665	25769809953	0.8494	295	21996
12884909061	12884909748	21474838262	-0.0131	1987	21660
38654709363	21474840390	25769811865	0.5576	296	21969
34359738965	21474840007	25769811678	0.2596	681	21995
17179874789	21474844170	38654706455	-0.0873	1741	21811
21474842789	21474840554	25769809508	0.3287	515	21835
21474840840	8589942249	12884909249	0.2091	3083	21936
25769809507	4294975013	34359742414	-0.0520	990	21866
25769804313	12884902902	17179873773	0.1404	2470	21991
38654706495	17179872647	38654706455	-0.1686	3363	21972
25769807047	21474837111	21474838142	-0.1484	3395	21899
34359740434	8589936251	21474840007	-0.1491	799	21863
30064777412	17179870612	17179876290	-0.1200	1988	21652
30064776967	17179877098	25769809121	0.4474	296	21876
34359742081	21474838791	21474840007	0.1509	836	21816
12884904452	17179875812	21474843529	0.1343	3335	21962
21474840595	21474841183	34359740629	-0.0165	2509	21703
30064773723	17179872647	17179875630	-0.0825	3521	21951
17179872982	17179873053	17179874557	-0.0828	2407	21882
21474840735	8589936251	25769809508	-0.1197	2125	21826
8589935710	21474838262	21474843439	-0.1297	1978	21672
25769805939	12884907815	17179871509	-0.3423	2897	21809
38654710716	21474840007	25769811840	0.1365	800	21887
12884909314	25769805131	25769806553	0.1183	1318	21947
21474838688	17179870612	21474841680	-0.0724	2510	21722
25769806466	25769804565	30064774177	0.1059	898	21835
17179874132	21474841680	25769806553	-0.0435	2510	21984
8589937594	17179872409	17179873053	-0.0616	2379	21909
34359738945	17179870367	21474838791	0.2757	729	21934
25769810190	21474840007	21474843306	0.1015	681	21993
25769811456	4294971297	25769805131	0.3161	1375	21811
25769807907	8589939533	12884909748	-0.1228	3121	21637
38654706369	21474840598	21474844015	0.0724	1694	21968
30064778567	21474840554	21474841917	0.8623	516	21926
17179873223	17179873773	38654706455	0.0612	3395	21628
12884906603	21474842570	30064774580	-0.1518	1566	21927
21474841233	12884902902	21474838791	-0.1018	2612	21480
25769811837	17179875456	25769809953	0.6086	462	21838
30064774748	17179875536	34359742414	0.2864	991	21943
21474839864	21474841922	21474844070	0.9455	2086	21972
17179875826	4294971297	17179873773	0.3872	4886	21931
30064776371	21474838142	25769809716	-0.2634	3032	21817
25769805193	17179872409	25769805131	0.4252	1375	21929
21474843152	25769804565	30064774580	-0.0248	1165	21956
21474837753	25769806213	25769809716	0.5557	1741	21969
21474837608	21474838142	21474840390	0.0011	1319	21937
12884903519	34359740629	38654706455	-0.4118	3013	21939
21474844030	8589939533	21474841922	-0.0187	2126	21855
21474841073	25769804565	25769811678	0.1691	1186	21933
17179871649	21474843306	34359740629	0.1084	3040	21757
21474844242	21474837999	21474841551	0.4520	1661	21976
25769806186	17179875456	25769804270	0.1669	2206	21902
21474838230	21474838232	42949673659	0.4660	636	21936
25769806481	12884903257	25769809092	0.8745	373	21933
25769804425	17179873208	17179876290	-0.1757	1988	21820
21474841409	21474840007	38654706455	0.0695	836	21855
21474838832	17179873675	21474840598	-0.1596	4548	21994
25769808702	12884903946	21474843439	-0.1351	2773	21905
21474838822	17179875850	25769806480	0.5659	1098	21812
21474844087	21474844015	34359745922	-0.0816	1788	21930
34359739144	21474841696	21474841922	0.2011	2088	21836
30064775272	8589942249	17179876290	0.0858	1893	21892
17179876136	17179873773	17179875456	-0.0371	4041	21241
12884903540	12884903946	17179871171	-0.0932	4394	21645
25769811138	17179870367	25769806833	0.7172	701	21834
21474840013	17179877260	34359744426	0.4215	681	21969
21474837800	17179873795	21474841696	-0.1083	3158	21651
21474838397	21474840554	34359744426	0.0320	516	21484
34359742779	17179877260	25769806213	-0.0804	1893	21907
21474841812	21474837111	30064776591	0.0442	1661	21964
34359738950	21474838232	25769807602	-0.3468	1099	21990
21474838558	17179870612	25769809121	-0.1757	3994	21807
30064773219	21474841922	25769806833	0.3268	2127	21979
8589938168	17179871646	21474842570	-0.3485	1566	21926
25769805060	21474838232	21474842519	0.3949	681	21926
21474838213	17179875536	21474839294	-0.1827	3686	21943
25769810829	17179876290	21474838142	0.2558	1988	21708
21474839719	8589942249	30064776591	0.2488	1442	21977
21474841729	17179872070	21474840554	0.3223	462	21946
21474840185	21474841696	21474843529	-0.1991	3272	21868
30064775261	17179870367	21474843529	0.3873	729	21717
25769808007	17179871171	17179872698	-0.1533	3736	21869
21474843341	21474841680	21474842519	0.1583	682	21850
21474837296	17179870367	34359742414	0.9724	682	21986
21474840969	17179873675	21474841680	0.0144	2511	21850
21474843129	21474841696	38654706455	0.0275	3273	21926
21474838657	8589936251	21474838262	-0.2081	1989	21924
21474838469	17179872647	25769809121	-0.1147	3647	21990
25769809148	21474838791	30064776591	0.2810	1663	21970
25769811780	12884903946	17179872647	-0.0815	3737	21843
25769807404	21474840598	25769808398	0.4525	4245	21984
34359744556	12884902902	17179871509	0.0882	2613	21918
21474844244	17179875812	21474841551	-0.0265	1664	21965
17179876884	17179872728	25769805131	0.4977	1397	21983
42949673561	12884907593	25769806213	-0.0526	1696	21682
17179877060	17179874955	21474841696	-0.0717	2130	21849
25769809945	17179872070	21474837999	0.4040	899	21949
25769804797	17179876111	21474841605	-0.2589	3596	21831
34359744037	12884907815	38654706455	-0.0447	2704	21567
21474841657	17179872409	25769807602	-0.0072	2511	21794
38654706323	4294975013	21474843439	0.1183	1492	21886
17179872172	21474841551	21474843322	-0.1044	1666	21862
12884905699	17179873053	21474843322	-0.0173	2409	21498
17179871898	12884903946	17179871509	0.0033	3834	21618
30064778368	21474838262	30064774580	-0.0250	1945	21169
17179876941	17179875812	25769809508	-0.0289	2130	21892
17179875755	21474843439	25769807000	-0.1471	1031	21872
21474839799	21474838791	25769811865	0.7143	297	21956
25769806485	21474840514	34359740629	-0.1148	2470	21753
25769810915	12884902902	21474838262	-0.0531	1989	21914
12884903872	21474842570	34359744426	0.5182	683	21964
25769810531	17179871171	21474842519	0.0013	463	21537
25769810060	4294975013	25769808269	0.4579	297	21908
12884909223	21474838791	21474843529	0.4327	4279	21933
