# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968161	479	25769804538	-0.1372	17982	19997
8589935157	502	4294968009	-0.1723	17801	19988
12884902811	4294968162	25769804429	-0.1684	17817	19880
17179870144	488	4294968009	-0.4550	17813	19971
8589935312	4294968009	12884902562	-0.2693	17842	19879
8589935359	4294968009	25769804538	-0.0400	17840	19951
12884902513	4294968009	4294968105	-0.1545	17840	19948
4294967888	497	4294968009	-0.2280	17787	19835
8589935339	4294968009	17179870044	0.4573	17787	19950
17179869995	4294968009	17179870079	-0.1843	17824	19792
34359739148	489	4294968009	-0.3521	17823	19942
12884902823	4294967788	4294968009	-0.3198	17826	19781
12884902419	499	4294968009	-0.2668	17827	19936
12884902490	479	4294968009	-0.3461	17828	19934
12884902674	4294968009	25769804429	-0.1529	17830	19883
8589935299	484	4294968009	-0.3966	17817	19908
12884903723	1932	8589935295	-0.4127	9569	19894
21474837376	12884902562	12884902807	-0.1120	17744	19994
4294968944	4294968105	21474837976	-0.3330	13195	19891
25769804701	4294968162	12884902807	-0.2349	17741	19959
17179869771	4294968105	12884902807	0.0933	17739	19895
17179870034	497	12884902807	-0.1886	17739	19626
17179870097	4294968009	8589935295	-0.2451	17736	19780
17179869877	489	12884902807	-0.1510	17736	19877
21474837299	4294968009	12884902807	-0.1571	17735	19978
17179870070	488	12884902807	-0.4586	17735	19914
17179870156	487	12884902807	0.4429	17734	19969
17179869831	480	12884902807	0.3088	17731	19993
12884902751	8589935295	12884902807	-0.1197	17729	19998
12884902549	483	12884902807	0.9960	17726	19998
12884902794	475	4294968009	-0.3105	17726	19912
8589935169	12884902807	17179870044	-0.2954	17726	19883
8589935150	507	12884902807	0.0306	17722	19985
8589935134	12884902807	25769804429	-0.1934	17719	19929
8589935107	479	12884902807	-0.5020	17704	19828
21474838700	1932	42949674638	-0.2077	1816	19907
8589935474	502	12884902807	0.0964	17703	19945
25769804271	12884902827	17179870044	-0.2634	17503	19959
21474837451	480	12884902827	0.3272	17505	19932
8589935510	4294968009	12884902827	-0.3521	17541	19979
25769804422	479	12884902827	-0.0153	17506	19789
12884902496	500	12884902807	-0.0851	17694	19890
17179869885	488	12884902827	-0.4145	17510	19998
17179870131	4294968105	12884902827	-0.1346	17510	19987
8589935203	475	12884902807	-0.0572	17617	19984
17179870153	497	12884902827	-0.2357	17513	19962
51539608048	484	12884902807	0.1577	17685	19916
51539608069	12884902807	25769804538	0.9743	17684	19987
12884902678	12884902807	17179870079	-0.3598	17683	19699
25769804408	487	12884902827	0.1869	17517	19953
4294968087	12884902787	12884902807	-0.2553	17639	19745
4294968272	499	12884902807	-0.2476	17638	19938
12884902631	507	12884902827	0.0330	17524	19906
8589935560	8589935295	12884902827	-0.3095	17542	19971
17179870051	502	12884902827	0.5280	17527	19945
12884902819	12884902787	12884902827	-0.2711	17531	19917
4294967941	480	4294968009	-0.2593	17661	19759
4294968245	4294967788	12884902807	-0.0489	17658	20000
12884902622	500	12884902827	-0.2588	17532	19988
8589935247	483	12884902827	-0.4783	17534	19981
8589935393	4294968162	12884902827	0.0933	17545	19950
8589935175	12884902807	12884902827	-0.3074	17537	19901
