# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837047	500	25769804538	-0.0830	12084	13938
25769804738	484	25769804538	-0.4194	12080	13991
25769804346	475	25769804538	-0.4380	12078	13961
30064771957	507	25769804538	-0.2148	12077	13855
38654706182	480	25769804538	-0.1888	12076	13888
25769804692	12884902562	25769804538	-0.2217	12069	13929
25769804761	487	25769804538	-0.4289	12053	13957
47244640987	500	25769804429	-0.2036	12047	13907
21474837014	8589935295	25769804429	-0.1952	12045	13911
17179870054	17179870044	25769804538	-0.5248	12043	13824
30064771693	8589935295	25769804538	-0.3583	12043	13802
51539608034	4294968105	25769804429	-0.4332	12041	13990
17179869860	484	25769804429	-0.4109	12039	13998
17179870087	4294967788	25769804538	-0.1697	12038	13982
8589936444	488	4294969280	-0.3300	3180	13965
51539608327	499	25769804429	-0.0915	12036	13976
55834575672	487	25769804429	-0.1724	12036	13723
25769804424	4294967788	25769804429	-0.1787	12034	13975
25769804352	4294968162	25769804538	-0.0023	12030	13879
21474837283	17179870079	25769804429	-0.7437	12030	13974
47244641028	480	25769804429	0.1068	12030	13980
30064771692	489	25769804429	-0.2750	12029	13964
8589935118	12884902787	25769804429	-0.1480	12026	13985
21474837278	483	25769804429	-0.1503	12025	13976
42949673651	475	25769804429	-0.2399	12022	13737
12884902768	489	25769804538	-0.3418	12021	13984
17179869757	25769804429	25769804538	-0.0345	12020	13870
17179869770	502	25769804429	0.1286	12018	13979
21474837274	483	25769804538	-0.1867	12014	13676
17179870002	488	25769804429	-0.1572	12011	13674
25769804602	507	25769804429	-0.1418	12009	13735
30064771823	12884902562	25769804429	-0.1488	12006	13963
30064771686	497	25769804429	-0.3732	12006	13938
25769804308	479	25769804429	-0.3456	12003	13981
4294967971	507	4294968009	-0.1967	11778	13913
4294967963	483	4294968009	0.0876	11846	13828
4294967973	4294968009	4294968162	0.0572	11847	13845
21474838293	1932	4294968162	-0.2241	3594	13994
12884902477	487	4294968009	-0.1330	11831	13947
4294967995	17179870044	25769804429	-0.4882	11993	13832
4294968928	21474837976	25769804429	-0.0057	7310	13928
8589935371	500	4294968009	-0.1424	11849	13982
4294968161	479	25769804538	-0.2634	11982	13921
8589935157	502	4294968009	-0.2576	11801	13659
12884902811	4294968162	25769804429	-0.1376	11817	13633
17179870144	488	4294968009	-0.2465	11813	13616
8589935312	4294968009	12884902562	-0.5351	11842	13892
8589935359	4294968009	25769804538	-0.3474	11840	13989
12884902513	4294968009	4294968105	-0.0969	11840	13823
4294967888	497	4294968009	-0.0111	11787	13991
8589935339	4294968009	17179870044	-0.5404	11787	13822
17179869995	4294968009	17179870079	-0.3413	11824	13991
34359739148	489	4294968009	-0.1598	11823	13827
12884902823	4294967788	4294968009	-0.1089	11826	13962
12884902419	499	4294968009	-0.0761	11827	13962
12884902490	479	4294968009	-0.2283	11828	13756
12884902674	4294968009	25769804429	-0.1872	11830	13932
8589935299	484	4294968009	-0.1609	11817	13918
12884903723	1932	8589935295	0.0001	3569	13648
21474837376	12884902562	12884902807	-0.1027	11744	13968
4294968944	4294968105	21474837976	-0.2550	7195	13755
25769804701	4294968162	12884902807	0.7524	11741	13950
17179869771	4294968105	12884902807	-0.2511	11739	13831
17179870034	497	12884902807	-0.3667	11739	13988
17179870097	4294968009	8589935295	-0.3349	11736	13992
17179869877	489	12884902807	-0.3392	11736	13774
21474837299	4294968009	12884902807	0.9960	11735	13998
17179870070	488	12884902807	-0.4259	11735	13858
17179870156	487	12884902807	-0.3164	11734	13885
17179869831	480	12884902807	0.9436	11731	13971
12884902751	8589935295	12884902807	-0.2267	11729	13683
12884902549	483	12884902807	0.9763	11726	13988
12884902794	475	4294968009	-0.3335	11726	13974
8589935169	12884902807	17179870044	-0.1758	11726	13644
8589935150	507	12884902807	-0.1414	11722	13954
8589935134	12884902807	25769804429	-0.3345	11719	13923
8589935107	479	12884902807	-0.2784	11704	13944
47244641825	4294968105	4294968975	-0.5354	6277	13972
8589935474	502	12884902807	-0.2274	11703	13992
25769804271	12884902827	17179870044	0.7099	11503	13989
21474837451	480	12884902827	-0.2775	11505	13960
8589935510	4294968009	12884902827	-0.2760	11541	13942
25769804422	479	12884902827	-0.0902	11506	13909
12884902496	500	12884902807	-0.3092	11694	13892
17179869885	488	12884902827	-0.3498	11510	13966
17179870131	4294968105	12884902827	0.9861	11510	13993
8589935203	475	12884902807	-0.2626	11617	13967
17179870153	497	12884902827	-0.3925	11513	13994
51539608048	484	12884902807	-0.1662	11685	13973
51539608069	12884902807	25769804538	-0.2837	11684	13924
12884902678	12884902807	17179870079	-0.1918	11683	13986
25769804408	487	12884902827	0.0955	11517	13928
4294968087	12884902787	12884902807	-0.2646	11639	13972
4294968272	499	12884902807	-0.3650	11638	13967
12884902631	507	12884902827	-0.2870	11524	13995
8589935560	8589935295	12884902827	0.2834	11542	13955
17179870051	502	12884902827	0.1843	11527	13972
12884902819	12884902787	12884902827	-0.4697	11531	13936
4294967941	480	4294968009	-0.1574	11661	13734
4294968245	4294967788	12884902807	0.9608	11658	13980
12884902622	500	12884902827	-0.0153	11532	13954
8589935247	483	12884902827	0.7711	11534	13971
8589935393	4294968162	12884902827	0.9960	11545	13998
8589935175	12884902807	12884902827	-0.1718	11537	13792
4294967946	4294968009	12884902787	-0.4820	11632	13955
8589935140	12884902827	25769804538	-0.0955	11538	13879
8589935580	499	12884902827	0.0402	11539	13963
8589935420	484	12884902827	-0.2896	11547	13864
34359739326	12884902787	21474837009	-0.4098	11241	13942
4294968089	489	12884902827	-0.2886	11405	13928
12884902512	475	12884902827	-0.3162	11491	13875
8589935521	487	12884902413	-0.0000	11284	2716
17179869823	17179870079	21474837009	-0.2822	11241	13972
12884902651	12884902562	12884902827	-0.3257	11452	13952
8589936499	487	1932	-0.3182	3392	13916
8589935271	12884902827	17179870079	0.2906	11485	13986
8589935172	12884902827	25769804429	-0.1386	11456	13480
21474837103	21474837009	25769804429	0.8883	11248	13965
21474838042	4294968009	21474837976	-0.0285	7342	13882
8589935230	4294967788	12884902827	0.5188	11439	13976
21474837201	507	21474837009	-0.1227	11240	13803
4294968911	8589936010	21474837976	-0.3225	7292	13964
25769804492	4294968009	21474837009	0.9900	11239	13995
4294969198	1932	4294968512	-0.4221	3558	13996
25769804657	479	21474837009	-0.1778	11232	13895
25769804563	21474837009	25769804538	0.3978	11230	13995
30064771973	12884902827	21474837009	0.0439	11229	13972
38654706472	12884902562	21474837009	-0.1079	11225	13945
25769804518	483	21474837009	0.0653	11223	13971
34359738890	500	21474837009	-0.1980	11223	13969
30064771782	17179870044	21474837009	-0.4169	11220	13993
17179869848	4294967788	21474837009	0.0083	11217	13598
21474837005	8589935295	21474837009	-0.1968	11214	13679
21474837004	487	21474837009	0.9960	11214	13998
21474837324	4294968105	21474837009	-0.3196	11205	13970
12884902547	502	21474837009	-0.2899	11203	13801
12884902467	488	21474837009	-0.3336	11202	13934
30064771634	499	21474837009	-0.2933	11201	13848
12884902877	8589935295	12884902462	-0.3800	11199	13989
17179869774	484	12884902462	0.2990	11198	13940
12884902428	484	21474837009	-0.3799	11197	13981
12884902411	12884902462	25769804538	0.4903	11197	13919
12884902777	499	12884902462	-0.4032	11196	13951
21474836974	12884902462	17179870079	0.2990	11195	13953
25769804433	12884902462	21474837009	-0.2235	11195	13997
25769804481	483	12884902462	0.9685	11193	13984
17179869878	489	21474837009	-0.1960	11181	13974
25769804504	12884902462	17179870044	-0.3854	11178	13986
21474837010	475	12884902462	-0.2411	11176	13948
25769804582	4294968105	12884902462	-0.1172	11174	13818
