# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870144	488	4294968009	0.3355	5813	7895
8589935312	4294968009	12884902562	-0.2673	5842	7938
8589935359	4294968009	25769804538	-0.4046	5840	7785
12884902513	4294968009	4294968105	-0.4045	5840	7915
4294967888	497	4294968009	-0.3003	5787	7666
8589935339	4294968009	17179870044	-0.4546	5787	7999
17179869995	4294968009	17179870079	0.6799	5824	7998
34359739148	489	4294968009	-0.2859	5823	7854
12884902823	4294967788	4294968009	-0.2254	5826	7997
12884902419	499	4294968009	-0.1678	5827	7443
12884902490	479	4294968009	-0.5376	5828	7984
12884902674	4294968009	25769804429	-0.2854	5830	7849
8589935299	484	4294968009	-0.1764	5817	7891
12884902816	481	12884902807	-0.1035	5747	7940
21474837376	12884902562	12884902807	-0.3199	5744	7900
4294968944	4294968105	21474837976	-0.4540	1195	7844
25769804701	4294968162	12884902807	-0.2875	5741	7929
17179869771	4294968105	12884902807	-0.2698	5739	7791
17179870034	497	12884902807	-0.2619	5739	7952
17179870097	4294968009	8589935295	-0.1115	5736	7996
17179869877	489	12884902807	-0.4917	5736	7973
21474837299	4294968009	12884902807	0.9212	5735	7959
17179870070	488	12884902807	-0.4204	5735	7980
17179870156	487	12884902807	-0.0350	5734	7893
17179869831	480	12884902807	0.9685	5731	7984
12884902751	8589935295	12884902807	-0.3626	5729	7967
12884902549	483	12884902807	-0.0313	5726	7987
12884902794	475	4294968009	-0.4171	5726	7858
8589935169	12884902807	17179870044	-0.2959	5726	7918
8589935150	507	12884902807	0.4107	5722	7974
8589935134	12884902807	25769804429	0.9640	5719	7985
8589935107	479	12884902807	0.9763	5704	7988
47244641825	4294968105	4294968975	0.2691	277	7902
8589935474	502	12884902807	0.6970	5703	7982
25769804271	12884902827	17179870044	-0.3375	5503	7865
21474837451	480	12884902827	-0.1616	5505	7809
8589935510	4294968009	12884902827	-0.3326	5541	7892
25769804422	479	12884902827	-0.0129	5506	7985
12884902496	500	12884902807	0.1033	5694	7969
17179869885	488	12884902827	0.9881	5510	7994
17179870131	4294968105	12884902827	0.0018	5510	7799
8589935203	475	12884902807	-0.1829	5617	7929
17179870153	497	12884902827	-0.3292	5513	7996
51539608048	484	12884902807	-0.6024	5685	7956
51539608069	12884902807	25769804538	-0.2980	5684	7698
12884902678	12884902807	17179870079	0.9861	5683	7993
25769804408	487	12884902827	0.0784	5517	7992
4294968087	12884902787	12884902807	-0.0712	5639	7888
4294968272	499	12884902807	-0.3160	5638	7990
12884902631	507	12884902827	-0.2106	5524	7929
8589935560	8589935295	12884902827	0.9940	5542	7997
17179870051	502	12884902827	-0.4234	5527	7846
12884902819	12884902787	12884902827	-0.4606	5531	7975
4294967941	480	4294968009	-0.4824	5661	7907
4294968245	4294967788	12884902807	-0.3206	5658	8000
12884902622	500	12884902827	-0.0023	5532	7981
8589935247	483	12884902827	-0.0139	5534	7949
8589935393	4294968162	12884902827	-0.3303	5545	7839
8589935175	12884902807	12884902827	-0.3288	5537	7935
4294967946	4294968009	12884902787	-0.5417	5632	7993
8589935140	12884902827	25769804538	-0.1655	5538	7622
8589935580	499	12884902827	0.0591	5539	7920
8589935420	484	12884902827	0.7872	5547	7972
34359739326	12884902787	21474837009	-0.3709	5241	7976
4294968089	489	12884902827	-0.2142	5405	7968
12884902512	475	12884902827	-0.2186	5491	7922
8589935521	487	12884902413	-0.0000	5284	2716
17179869823	17179870079	21474837009	-0.1887	5241	7935
12884902651	12884902562	12884902827	-0.3495	5452	7885
8589935209	481	12884902827	-0.0225	5459	7990
8589935271	12884902827	17179870079	0.9940	5485	7997
8589935172	12884902827	25769804429	-0.3736	5456	7910
21474837103	21474837009	25769804429	-0.1456	5248	7834
21474838042	4294968009	21474837976	0.8282	1342	7983
8589935230	4294967788	12884902827	0.1372	5439	7994
21474837201	507	21474837009	-0.2963	5240	7790
4294968911	8589936010	21474837976	-0.3494	1292	7992
25769804492	4294968009	21474837009	0.3574	5239	7912
21474837049	481	21474837009	-0.4692	5239	7987
25769804657	479	21474837009	-0.3154	5232	7923
25769804563	21474837009	25769804538	-0.1775	5230	7718
30064771973	12884902827	21474837009	-0.2398	5229	7800
38654706472	12884902562	21474837009	0.9920	5225	7996
25769804518	483	21474837009	0.9821	5223	7991
34359738890	500	21474837009	-0.6800	5223	7940
30064771782	17179870044	21474837009	-0.0886	5220	7645
17179869848	4294967788	21474837009	-0.3267	5217	7865
21474837005	8589935295	21474837009	-0.3830	5214	7840
21474837004	487	21474837009	-0.6091	5214	7995
21474837324	4294968105	21474837009	-0.2357	5205	7997
12884902547	502	21474837009	-0.1899	5203	7934
12884902467	488	21474837009	0.0027	5202	7790
30064771634	499	21474837009	-0.1897	5201	7990
12884902877	8589935295	12884902462	-0.0369	5199	7950
17179869774	484	12884902462	-0.4058	5198	7960
12884902428	484	21474837009	-0.3937	5197	7879
12884902411	12884902462	25769804538	-0.1705	5197	7988
12884902777	499	12884902462	-0.1028	5196	7900
21474836974	12884902462	17179870079	0.5831	5195	7998
25769804433	12884902462	21474837009	-0.3822	5195	7761
25769804481	483	12884902462	0.0331	5193	7905
17179869878	489	21474837009	-0.4246	5181	7999
25769804504	12884902462	17179870044	0.1731	5178	7953
21474837010	475	12884902462	-0.1879	5176	7978
25769804582	4294968105	12884902462	0.0811	5174	7862
17179869750	502	12884902462	0.0461	5168	7977
17179870149	507	12884902462	0.1319	5167	7963
17179869723	12884902462	12884902807	-0.3975	5165	7959
17179869695	500	12884902462	-0.2809	5164	7972
38654707018	497	21474837976	-0.0509	1346	7999
12884902865	12884902462	12884902562	-0.4726	5160	8000
12884902640	12884902462	12884902787	-0.2346	5159	7974
12884902612	12884902462	25769804429	-0.0716	5156	7941
12884902486	4294968162	12884902462	-0.3600	5155	7903
8589935423	488	12884902462	-0.2634	5153	7500
12884902440	481	12884902462	-0.4145	5151	7794
12884902425	497	21474837009	-0.4307	5150	7755
4294967847	475	21474837009	-0.1441	5104	7958
4294968060	489	12884902462	0.1333	5117	7961
4294968118	497	12884902462	-0.2662	5121	7824
4294968167	480	12884902462	-0.3850	5135	7980
4294968160	4294968009	12884902462	0.9821	5132	7991
4294968220	479	12884902462	-0.3871	5115	7947
8589935304	480	21474837009	-0.5840	5108	7939
4294968131	12884902807	21474837009	-0.4082	5125	7906
12884902713	4294968162	21474837009	0.0108	5086	7928
12884902796	487	12884902462	0.1119	5140	7962
4294967930	12884902462	12884902827	0.7382	5109	7911
25769804404	4294967788	12884902462	-0.2857	5139	7794
12884902911	488	42949673719	0.3238	4697	7976
1042	507	42949673719	-0.3005	4529	7984
21474837460	8589935295	42949673719	0.1863	4654	7975
8589935610	12884902807	42949673719	-0.0345	4657	7916
17179870039	25769804538	42949673719	0.2189	4689	7989
12884902875	487	42949673719	-0.0451	4670	7852
38654706507	17179870044	42949673719	-0.4799	4696	7938
30064771772	4294968105	42949673719	-0.5934	4695	7985
21474837075	483	42949673719	-0.1709	4672	7580
17179869847	12884902787	42949673719	-0.1557	4673	7885
21474837132	25769804429	42949673719	-0.5340	4674	7999
8589935600	481	42949673719	-0.2636	4694	7630
30064771650	12884902827	42949673719	-0.2500	4674	7856
