# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870684	12884903516	21474837009	-0.0000	8843	7157
8589936132	484	21474837976	-0.2547	9325	15958
21474838155	17179870491	34359739993	-0.0000	8385	7615
47244641083	484	4294968975	0.2650	8292	15982
8589936188	8589936073	21474837976	-0.2511	9298	15646
4294968917	500	21474837976	-0.2443	9320	15716
12884903472	12884902665	21474837976	-0.3403	9124	15852
51539608798	1445	4294968975	-0.3970	8293	15961
21474838041	499	21474837976	0.2118	9344	15961
30064772451	21474837976	42949673719	0.4915	9321	15991
4294968920	8589935295	21474837976	0.9802	9301	15990
25769805295	475	21474837976	-0.2689	9348	15749
17179870697	1061	21474837976	-0.3862	9338	15884
30064772578	21474837976	25769804895	-0.1380	9322	15906
25769805101	487	21474837976	-0.3618	9343	15926
4294968932	502	21474837976	0.0067	9303	15979
34359740044	4294968975	8589935839	-0.2277	8293	15918
30064771643	499	25769804538	-0.1662	14098	15986
47244641069	502	25769804538	0.9960	14096	15998
30064771691	497	25769804538	-0.1916	14095	15832
42949674357	4294968512	21474837976	-0.3349	9284	15951
21474837229	12884902787	25769804538	-0.3706	14093	15997
4294969182	1061	1932	-0.1277	5559	15705
42949673792	17179870079	25769804538	-0.1784	14088	15799
42949673818	4294968105	25769804538	-0.5184	14087	15999
25769804612	488	25769804538	-0.3652	14085	15867
21474837047	500	25769804538	-0.2046	14084	15717
25769804738	484	25769804538	-0.4018	14080	15843
25769804346	475	25769804538	0.2605	14078	15958
30064771957	507	25769804538	-0.0196	14077	15990
38654706182	480	25769804538	-0.2657	14076	15989
25769804692	12884902562	25769804538	-0.6915	14069	15942
25769804761	487	25769804538	-0.4222	14053	15815
47244640987	500	25769804429	-0.2207	14047	15804
21474837014	8589935295	25769804429	-0.1720	14045	15817
17179870054	17179870044	25769804538	-0.2400	14043	15903
30064771693	8589935295	25769804538	-0.1387	14043	15872
51539608034	4294968105	25769804429	-0.3771	14041	15895
17179869860	484	25769804429	-0.1364	14039	15774
17179870087	4294967788	25769804538	-0.4372	14038	15940
8589936444	488	4294969280	0.1377	5180	15993
51539608327	499	25769804429	-0.2597	14036	15853
55834575672	487	25769804429	-0.1005	14036	15681
25769804424	4294967788	25769804429	-0.0911	14034	15833
25769804352	4294968162	25769804538	0.5123	14030	15997
21474837283	17179870079	25769804429	-0.0219	14030	15948
47244641028	480	25769804429	-0.0727	14030	15542
30064771692	489	25769804429	-0.0083	14029	15950
8589935118	12884902787	25769804429	-0.3163	14026	15870
21474837278	483	25769804429	-0.2827	14025	15889
42949673651	475	25769804429	-0.2805	14022	15990
12884902768	489	25769804538	-0.2700	14021	15866
17179869757	25769804429	25769804538	-0.2410	14020	15983
17179869770	502	25769804429	0.6875	14018	15992
21474837274	483	25769804538	-0.1592	14014	15731
17179870002	488	25769804429	0.2447	14011	15932
25769804602	507	25769804429	-0.2645	14009	15894
30064771823	12884902562	25769804429	0.0581	14006	15969
30064771686	497	25769804429	-0.4734	14006	15898
25769804308	479	25769804429	-0.3389	14003	15974
4294967971	507	4294968009	-0.4043	13778	15959
4294967963	483	4294968009	0.3083	13846	15969
4294967973	4294968009	4294968162	-0.3099	13847	15781
21474838293	1932	4294968162	-0.2912	5594	15814
12884902477	487	4294968009	0.6206	13831	15986
4294967995	17179870044	25769804429	-0.0728	13993	15600
4294968928	21474837976	25769804429	0.0196	9310	15847
8589935371	500	4294968009	-0.1782	13849	15710
4294968161	479	25769804538	-0.1723	13982	15779
8589935157	502	4294968009	0.0287	13801	15957
12884902811	4294968162	25769804429	0.0313	13817	15871
17179870144	488	4294968009	-0.2308	13813	15994
8589935312	4294968009	12884902562	-0.0186	13842	15934
8589935359	4294968009	25769804538	-0.4231	13840	15963
12884902513	4294968009	4294968105	-0.3870	13840	15964
4294967888	497	4294968009	-0.3515	13787	15889
8589935339	4294968009	17179870044	-0.0229	13787	15938
17179869995	4294968009	17179870079	-0.2989	13824	15845
34359739148	489	4294968009	0.9743	13823	15987
12884902823	4294967788	4294968009	-0.3689	13826	15898
12884902419	499	4294968009	0.9267	13827	15962
12884902490	479	4294968009	-0.3389	13828	15855
12884902674	4294968009	25769804429	-0.0923	13830	15942
8589935299	484	4294968009	-0.2601	13817	15740
12884903723	1932	8589935295	-0.4402	5569	15952
21474837376	12884902562	12884902807	-0.0182	13744	16000
4294968944	4294968105	21474837976	-0.5258	9195	15977
25769804701	4294968162	12884902807	-0.1585	13741	15894
17179869771	4294968105	12884902807	-0.1971	13739	15974
17179870034	497	12884902807	-0.3424	13739	15851
17179870097	4294968009	8589935295	-0.2860	13736	15836
17179869877	489	12884902807	-0.3337	13736	15986
21474837299	4294968009	12884902807	0.9493	13735	15974
17179870070	488	12884902807	-0.2799	13735	15766
17179870156	487	12884902807	-0.4405	13734	15999
17179869831	480	12884902807	0.5004	13731	15986
12884902751	8589935295	12884902807	-0.1992	13729	15919
12884902549	483	12884902807	0.9861	13726	15993
12884902794	475	4294968009	-0.0949	13726	15764
8589935169	12884902807	17179870044	-0.0184	13726	15846
8589935150	507	12884902807	-0.0528	13722	15978
8589935134	12884902807	25769804429	-0.3351	13719	15971
8589935107	479	12884902807	-0.0805	13704	15890
47244641825	4294968105	4294968975	0.1609	8277	15931
8589935474	502	12884902807	-0.3334	13703	15933
25769804271	12884902827	17179870044	0.6490	13503	15977
21474837451	480	12884902827	-0.0709	13505	15964
8589935510	4294968009	12884902827	-0.1887	13541	15691
25769804422	479	12884902827	-0.4259	13506	15987
12884902496	500	12884902807	-0.3407	13694	15978
17179869885	488	12884902827	0.3848	13510	15975
17179870131	4294968105	12884902827	-0.0344	13510	15894
8589935203	475	12884902807	-0.1678	13617	15915
17179870153	497	12884902827	-0.2389	13513	15858
51539608048	484	12884902807	-0.0436	13685	15851
51539608069	12884902807	25769804538	-0.4010	13684	15857
12884902678	12884902807	17179870079	-0.3816	13683	15924
25769804408	487	12884902827	-0.1587	13517	15883
4294968087	12884902787	12884902807	-0.2939	13639	15979
4294968272	499	12884902807	-0.2531	13638	15830
12884902631	507	12884902827	-0.1279	13524	15859
8589935560	8589935295	12884902827	0.8318	13542	15966
17179870051	502	12884902827	-0.1312	13527	15964
12884902819	12884902787	12884902827	-0.1055	13531	15543
4294967941	480	4294968009	-0.3037	13661	15840
4294968245	4294967788	12884902807	0.9900	13658	15995
12884902622	500	12884902827	0.9980	13532	15999
8589935247	483	12884902827	0.2834	13534	15960
8589935393	4294968162	12884902827	0.8747	13545	15988
8589935175	12884902807	12884902827	-0.2661	13537	15966
4294967946	4294968009	12884902787	-0.4003	13632	15861
8589935140	12884902827	25769804538	-0.1783	13538	15942
8589935580	499	12884902827	0.4204	13539	15978
8589935420	484	12884902827	0.0009	13547	15982
34359739326	12884902787	21474837009	-0.2722	13241	15779
4294968089	489	12884902827	-0.2553	13405	15866
12884902512	475	12884902827	-0.3509	13491	15963
8589935521	487	12884902413	-0.0000	13284	2716
17179869823	17179870079	21474837009	-0.1111	13241	15824
12884902651	12884902562	12884902827	-0.0948	13452	15833
8589936499	487	1932	0.3394	5392	15984
8589935271	12884902827	17179870079	-0.2796	13485	15929
8589935172	12884902827	25769804429	-0.1546	13456	15760
21474837103	21474837009	25769804429	-0.3769	13248	15943
21474838042	4294968009	21474837976	-0.2537	9342	15989
8589935230	4294967788	12884902827	0.8912	13439	16000
21474837201	507	21474837009	-0.2740	13240	15874
4294968911	8589936010	21474837976	-0.3266	9292	15975
25769804492	4294968009	21474837009	0.7863	13239	16000
4294969198	1932	4294968512	-0.4429	5558	15976
25769804657	479	21474837009	-0.3110	13232	15996
