# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902404	507	17179870044	0.9881	952	1994
21474837122	480	8589935361	-0.0176	867	1133
30064771867	4294968105	17179870044	-0.4118	912	1848
4294967923	12884902787	17179870044	-0.2842	898	1911
4294967939	4294968162	17179870044	-0.0167	900	1902
12884902657	488	17179870044	0.8456	862	1980
8589935331	483	8589935295	-0.5636	594	1997
42949673631	488	8589935295	0.4676	593	1997
12884902785	4294967788	8589935295	-0.1687	591	1985
8589935325	4294968162	8589935295	0.0022	596	1977
4294967932	489	8589935295	-0.0447	596	1885
4294967976	484	8589935295	-0.0850	597	1961
4294968222	499	8589935295	0.6857	598	1997
8589935549	4294968105	8589935295	0.1384	599	1957
4294968179	502	8589935295	-0.3115	599	1920
12884902481	500	8589935295	-0.1026	519	1877
12884902500	475	8589935295	0.9802	536	1990
21474837263	489	12884902714	-0.0399	459	1541
12884902448	481	8589935295	-0.4826	551	1980
25769804309	480	8589935295	-0.4413	560	1973
21474837167	507	8589935295	-0.7102	581	1987
21474837439	8589935295	17179870079	-0.4038	579	1952
12884902506	479	8589935295	-0.3666	560	1967
12884902736	497	8589935295	0.8687	563	1999
8589935421	8589935295	12884902787	-0.3120	585	1860
8589935262	487	8589935295	-0.3792	590	1906
42949673946	8589935295	12884902562	-0.2143	579	2000
8589935138	8589935295	17179870044	-0.4504	585	1971
17179870074	500	17179869734	-0.6081	399	1887
12884902433	12884902562	17179869734	-0.0823	398	1895
12884902878	4294967788	17179869734	0.8906	397	1997
12884902852	8589935295	17179869734	-0.3707	393	1983
12884902452	12884902787	17179869734	0.9940	388	1997
17179870135	17179869734	17179870079	-0.1727	385	1977
12884902734	487	17179869734	-0.0039	384	1949
12884902715	4294968162	17179869734	-0.3324	383	1941
12884902662	489	17179869734	-0.3092	377	1978
21474837262	499	17179869734	-0.2968	376	1943
12884902677	484	17179869734	-0.5624	375	1945
17179869989	481	17179869734	-0.4111	375	1981
17179869937	497	17179869734	-0.3855	374	1988
12884902456	483	17179869734	-0.6101	371	1922
17179869722	488	17179869734	0.2591	369	1996
12884902739	479	17179869734	-0.2229	368	1871
12884902765	475	17179869734	-0.2989	353	1973
8589935468	507	17179869734	0.3344	343	1986
8589935538	4294968105	17179869734	-0.2461	347	1980
21474837400	480	17179869734	-0.1630	315	1950
25769804573	17179869734	17179870044	-0.4834	313	1856
17179869790	502	17179869734	0.2995	304	1983
25769804416	17179869734	25769804347	-0.0820	99	1901
30064771643	499	25769804538	-0.2563	98	1955
47244641069	502	25769804538	-0.2688	96	1970
30064771691	497	25769804538	-0.1371	95	1937
25769804632	17179869734	25769804538	-0.3046	94	1937
21474837229	12884902787	25769804538	0.3770	93	1999
25769804750	481	25769804538	-0.0353	88	1997
42949673792	17179870079	25769804538	-0.1830	88	1996
42949673818	4294968105	25769804538	-0.0640	87	1975
25769804612	488	25769804538	-0.0316	85	1987
21474837047	500	25769804538	0.8924	84	1998
25769804738	484	25769804538	-0.2626	80	1954
25769804346	475	25769804538	-0.1742	78	1940
30064771957	507	25769804538	0.0427	77	1924
38654706182	480	25769804538	-0.0859	76	1924
25769804692	12884902562	25769804538	0.4149	69	1981
25769804761	487	25769804538	-0.2733	53	1963
47244640987	500	25769804429	-0.1858	47	1973
21474837014	8589935295	25769804429	-0.0914	45	1955
17179870054	17179870044	25769804538	-0.0474	43	1964
30064771693	8589935295	25769804538	-0.3777	43	1984
51539608034	4294968105	25769804429	-0.0504	41	1973
17179869860	484	25769804429	-0.1915	39	1995
17179870087	4294967788	25769804538	-0.1903	38	1988
25769804370	481	25769804429	-0.3788	37	1990
51539608327	499	25769804429	-0.2821	36	1973
55834575672	487	25769804429	-0.2384	36	1992
25769804424	4294967788	25769804429	0.1875	34	1979
25769804352	4294968162	25769804538	-0.2863	30	1985
21474837283	17179870079	25769804429	-0.2873	30	1990
47244641028	480	25769804429	-0.0942	30	1970
30064771692	489	25769804429	0.2892	29	1992
8589935118	12884902787	25769804429	-0.0949	26	1974
21474837278	483	25769804429	-0.1904	25	1976
42949673651	475	25769804429	-0.1935	22	1989
12884902768	489	25769804538	0.1438	21	1979
17179869757	25769804429	25769804538	-0.0961	20	1980
17179869770	502	25769804429	-0.0965	18	1982
21474837274	483	25769804538	-0.0972	14	1986
17179870002	488	25769804429	0.1467	11	1989
25769804602	507	25769804429	0.1473	9	1991
30064771823	12884902562	25769804429	0.1482	6	1994
30064771686	497	25769804429	0.1482	6	1994
25769804308	479	25769804429	-0.0994	3	1997
