# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870144	488	4294968009	-0.3210	3813	5939
8589935312	4294968009	12884902562	-0.1583	3842	5945
8589935359	4294968009	25769804538	-0.3399	3840	5965
12884902513	4294968009	4294968105	-0.1253	3840	5986
4294967888	497	4294968009	-0.1483	3787	5970
8589935339	4294968009	17179870044	-0.2771	3787	5901
17179869995	4294968009	17179870079	0.9267	3824	5962
34359739148	489	4294968009	-0.5668	3823	5818
12884902823	4294967788	4294968009	-0.1252	3826	5896
12884902419	499	4294968009	-0.2775	3827	5893
12884902490	479	4294968009	-0.1602	3828	5940
12884902674	4294968009	25769804429	-0.5027	3830	5940
8589935299	484	4294968009	-0.5870	3817	5886
12884902816	481	12884902807	-0.4364	3747	5941
21474837376	12884902562	12884902807	-0.1107	3744	5974
21474837394	12884902807	17179869734	-0.4665	3744	5853
25769804701	4294968162	12884902807	-0.1708	3741	5906
17179869771	4294968105	12884902807	-0.2194	3739	6000
17179870034	497	12884902807	-0.2069	3739	5760
17179870097	4294968009	8589935295	-0.2274	3736	5755
17179869877	489	12884902807	-0.0943	3736	5855
21474837299	4294968009	12884902807	0.9960	3735	5998
17179870070	488	12884902807	-0.4800	3735	5923
17179870156	487	12884902807	-0.4278	3734	5942
17179869831	480	12884902807	-0.3670	3731	5845
12884902751	8589935295	12884902807	-0.4662	3729	5917
12884902549	483	12884902807	0.6456	3726	5994
12884902794	475	4294968009	0.0414	3726	5963
8589935169	12884902807	17179870044	-0.1027	3726	5986
8589935150	507	12884902807	0.9861	3722	5993
8589935134	12884902807	25769804429	0.9821	3719	5991
8589935107	479	12884902807	-0.0197	3704	5976
17179870046	4294968009	17179869734	-0.4806	3703	5829
8589935474	502	12884902807	0.5824	3703	5981
25769804271	12884902827	17179870044	-0.1948	3503	5897
21474837451	480	12884902827	0.0975	3505	5920
8589935510	4294968009	12884902827	-0.2040	3541	5592
25769804422	479	12884902827	-0.2852	3506	5728
12884902496	500	12884902807	-0.3285	3694	5891
17179869885	488	12884902827	-0.0304	3510	5832
17179870131	4294968105	12884902827	-0.2259	3510	5987
8589935203	475	12884902807	0.9569	3617	5978
17179870153	497	12884902827	-0.3553	3513	5999
51539608048	484	12884902807	-0.0244	3685	5980
51539608069	12884902807	25769804538	-0.3436	3684	5969
12884902678	12884902807	17179870079	0.1268	3683	5908
25769804408	487	12884902827	0.9531	3517	5976
4294968087	12884902787	12884902807	-0.2375	3639	5969
4294968272	499	12884902807	-0.3720	3638	5975
12884902631	507	12884902827	-0.2493	3524	5844
8589935560	8589935295	12884902827	-0.0500	3542	5954
17179870051	502	12884902827	-0.2346	3527	5909
12884902819	12884902787	12884902827	-0.0373	3531	5983
4294967941	480	4294968009	-0.3013	3661	5977
4294968245	4294967788	12884902807	0.9032	3658	5993
12884902622	500	12884902827	0.9665	3532	5983
8589935247	483	12884902827	-0.2297	3534	5916
8589935393	4294968162	12884902827	-0.2202	3545	5961
8589935175	12884902807	12884902827	-0.2541	3537	5840
