# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
42949673946	8589935295	12884902562	-0.2152	22579	23888
8589935138	8589935295	17179870044	0.0340	22585	23993
68719478859	8589936798	103079216710	-0.0000	6317	17683
4294968916	17179870079	21474837976	-0.2397	17320	23882
17179870845	12884903038	12884903516	-0.0000	16843	7157
12884903430	507	21474837976	0.1489	17182	23997
30064772413	17179870491	21474837976	-0.3064	17349	23797
64424510877	12884902827	21474837976	-0.1255	17118	23889
17179870684	12884903516	21474837009	-0.0000	16843	7157
8589936132	484	21474837976	0.4027	17325	23994
21474838155	17179870491	34359739993	-0.0000	16385	7615
12884904095	8589935839	128849019820	-0.2929	6754	23972
8589936188	8589936073	21474837976	-0.0895	17298	23842
4294968917	500	21474837976	-0.2844	17320	23959
12884903472	12884902665	21474837976	-0.1656	17124	23985
64424511499	12884902462	128849019820	-0.3145	6762	23987
21474838041	499	21474837976	-0.1537	17344	23755
25769805947	8589935902	128849019820	-0.3839	6727	23798
4294968920	8589935295	21474837976	-0.3188	17301	23913
25769805295	475	21474837976	-0.2174	17348	23969
17179870697	1061	21474837976	-0.0757	17338	23988
30064772578	21474837976	25769804895	-0.2253	17322	23909
25769805101	487	21474837976	0.4673	17343	23918
4294968932	502	21474837976	-0.0583	17303	23721
60129544245	500	128849019820	-0.2046	6763	23666
30064771643	499	25769804538	-0.1753	22098	23820
47244641069	502	25769804538	0.4747	22096	23981
30064771691	497	25769804538	-0.2498	22095	23891
42949674357	4294968512	21474837976	-0.4351	17284	23954
21474837229	12884902787	25769804538	-0.2923	22093	23912
4294969182	1061	1932	0.9980	13559	23999
42949673792	17179870079	25769804538	-0.5159	22088	23936
42949673818	4294968105	25769804538	-0.3658	22087	23965
25769804612	488	25769804538	-0.4908	22085	23937
21474837047	500	25769804538	-0.1426	22084	23963
25769804738	484	25769804538	-0.2589	22080	23682
25769804346	475	25769804538	-0.3964	22078	23924
30064771957	507	25769804538	-0.3983	22077	23920
38654706182	480	25769804538	-0.2179	22076	23993
25769804692	12884902562	25769804538	-0.3169	22069	23997
25769804761	487	25769804538	-0.4133	22053	23886
47244640987	500	25769804429	-0.1614	22047	23995
21474837014	8589935295	25769804429	-0.4314	22045	23966
17179870054	17179870044	25769804538	-0.0729	22043	23999
30064771693	8589935295	25769804538	-0.2233	22043	23867
51539608034	4294968105	25769804429	-0.2274	22041	23999
17179869860	484	25769804429	-0.5170	22039	23994
17179870087	4294967788	25769804538	-0.4541	22038	23812
8589936444	488	4294969280	-0.2319	13180	23785
51539608327	499	25769804429	-0.2911	22036	23981
55834575672	487	25769804429	-0.1454	22036	23365
25769804424	4294967788	25769804429	-0.6154	22034	23915
25769804352	4294968162	25769804538	0.4340	22030	23981
21474837283	17179870079	25769804429	-0.5171	22030	23994
47244641028	480	25769804429	-0.4806	22030	23911
30064771692	489	25769804429	-0.3898	22029	23971
8589935118	12884902787	25769804429	0.1473	22026	23937
21474837278	483	25769804429	-0.3993	22025	23959
42949673651	475	25769804429	-0.2839	22022	23917
12884902768	489	25769804538	-0.4633	22021	23932
17179869757	25769804429	25769804538	-0.3842	22020	23923
17179869770	502	25769804429	-0.3472	22018	23926
21474837274	483	25769804538	-0.3001	22014	23835
17179870002	488	25769804429	-0.2779	22011	23781
25769804602	507	25769804429	-0.4608	22009	23993
30064771823	12884902562	25769804429	-0.2125	22006	23965
30064771686	497	25769804429	-0.3820	22006	23912
25769804308	479	25769804429	-0.4586	22003	23944
4294967971	507	4294968009	-0.3222	21778	23877
4294967963	483	4294968009	-0.1890	21846	23886
4294967973	4294968009	4294968162	-0.2213	21847	23868
21474838293	1932	4294968162	-0.0221	13594	23980
12884902477	487	4294968009	-0.1536	21831	23730
4294967995	17179870044	25769804429	-0.5105	21993	23952
4294968928	21474837976	25769804429	-0.4101	17310	23931
8589935371	500	4294968009	0.7149	21849	23969
4294968161	479	25769804538	-0.5286	21982	23947
8589935157	502	4294968009	-0.3287	21801	23674
12884902811	4294968162	25769804429	-0.3225	21817	23680
17179870144	488	4294968009	0.0412	21813	23938
8589935312	4294968009	12884902562	-0.2323	21842	23982
8589935359	4294968009	25769804538	-0.5315	21840	23847
12884902513	4294968009	4294968105	-0.2477	21840	23918
4294967888	497	4294968009	-0.4495	21787	23937
8589935339	4294968009	17179870044	-0.5074	21787	23898
17179869995	4294968009	17179870079	0.9881	21824	23994
34359739148	489	4294968009	-0.2040	21823	23721
12884902823	4294967788	4294968009	-0.0775	21826	23796
12884902419	499	4294968009	-0.2834	21827	23886
12884902490	479	4294968009	-0.4088	21828	23970
12884902674	4294968009	25769804429	-0.5795	21830	23948
8589935299	484	4294968009	-0.2227	21817	23783
12884903723	1932	8589935295	-0.3367	13569	23750
21474837376	12884902562	12884902807	-0.2653	21744	23928
4294968944	4294968105	21474837976	-0.4057	17195	23985
25769804701	4294968162	12884902807	-0.2821	21741	23609
17179869771	4294968105	12884902807	-0.2101	21739	23778
17179870034	497	12884902807	-0.5599	21739	23981
17179870097	4294968009	8589935295	0.4761	21736	23903
17179869877	489	12884902807	-0.2736	21736	23807
21474837299	4294968009	12884902807	-0.3366	21735	23951
17179870070	488	12884902807	-0.2655	21735	23704
17179870156	487	12884902807	-0.2401	21734	23871
17179869831	480	12884902807	-0.3274	21731	23972
12884902751	8589935295	12884902807	-0.4251	21729	23914
12884902549	483	12884902807	0.7989	21726	23984
12884902794	475	4294968009	0.0590	21726	23897
8589935169	12884902807	17179870044	-0.3462	21726	23992
8589935150	507	12884902807	0.9646	21722	23982
8589935134	12884902807	25769804429	-0.3201	21719	23882
8589935107	479	12884902807	-0.2342	21704	23861
21474838700	1932	42949674638	-0.3834	5816	23969
8589935474	502	12884902807	-0.0950	21703	23984
25769804271	12884902827	17179870044	0.4079	21503	24000
21474837451	480	12884902827	-0.4050	21505	23809
8589935510	4294968009	12884902827	-0.0438	21541	23973
25769804422	479	12884902827	-0.1328	21506	23625
12884902496	500	12884902807	-0.4568	21694	23974
17179869885	488	12884902827	-0.0388	21510	23844
17179870131	4294968105	12884902827	-0.3530	21510	23943
8589935203	475	12884902807	-0.1720	21617	23837
17179870153	497	12884902827	0.1213	21513	23969
51539608048	484	12884902807	-0.0737	21685	23801
51539608069	12884902807	25769804538	-0.1763	21684	23753
12884902678	12884902807	17179870079	-0.4294	21683	23785
25769804408	487	12884902827	-0.3865	21517	23938
4294968087	12884902787	12884902807	-0.3552	21639	23986
4294968272	499	12884902807	-0.3567	21638	23931
12884902631	507	12884902827	-0.3819	21524	23909
8589935560	8589935295	12884902827	-0.5367	21542	23983
17179870051	502	12884902827	0.1394	21527	23963
12884902819	12884902787	12884902827	-0.4253	21531	23978
4294967941	480	4294968009	-0.0704	21661	23819
4294968245	4294967788	12884902807	-0.1883	21658	23993
12884902622	500	12884902827	-0.2832	21532	23898
8589935247	483	12884902827	-0.4354	21534	23977
8589935393	4294968162	12884902827	-0.4603	21545	23970
8589935175	12884902807	12884902827	-0.2210	21537	23906
4294967946	4294968009	12884902787	-0.6116	21632	23984
8589935140	12884902827	25769804538	-0.3440	21538	23930
8589935580	499	12884902827	-0.3642	21539	23977
8589935420	484	12884902827	-0.3208	21547	23643
34359739326	12884902787	21474837009	0.0905	21241	23996
4294968089	489	12884902827	-0.2554	21405	23761
12884902512	475	12884902827	-0.2368	21491	23937
8589935521	487	12884902413	-0.0000	21284	2716
17179869823	17179870079	21474837009	-0.3272	21241	23915
12884902651	12884902562	12884902827	-0.3237	21452	23819
8589936499	487	1932	-0.1603	13392	23942
8589935271	12884902827	17179870079	-0.3653	21485	23998
8589935172	12884902827	25769804429	-0.3443	21456	23841
21474837103	21474837009	25769804429	-0.2301	21248	23896
21474838042	4294968009	21474837976	-0.3740	17342	23962
8589935230	4294967788	12884902827	-0.1552	21439	23991
21474837201	507	21474837009	-0.2868	21240	23868
4294968911	8589936010	21474837976	-0.2781	17292	23924
25769804492	4294968009	21474837009	0.3728	21239	23952
4294969198	1932	4294968512	-0.2034	13558	23951
25769804657	479	21474837009	-0.1629	21232	23949
25769804563	21474837009	25769804538	0.1043	21230	23954
30064771973	12884902827	21474837009	-0.3173	21229	23847
38654706472	12884902562	21474837009	0.8745	21225	23999
25769804518	483	21474837009	-0.0088	21223	23834
34359738890	500	21474837009	-0.2340	21223	23951
30064771782	17179870044	21474837009	-0.2106	21220	23968
17179869848	4294967788	21474837009	0.0318	21217	23774
21474837005	8589935295	21474837009	-0.2617	21214	23688
21474837004	487	21474837009	0.6133	21214	23935
21474837324	4294968105	21474837009	-0.0225	21205	23490
12884902547	502	21474837009	-0.2850	21203	23888
12884902467	488	21474837009	-0.2251	21202	23801
30064771634	499	21474837009	-0.4170	21201	23984
12884902877	8589935295	12884902462	-0.1357	21199	23878
17179869774	484	12884902462	-0.2016	21198	23994
12884902428	484	21474837009	-0.3721	21197	23982
12884902411	12884902462	25769804538	-0.1226	21197	23904
12884902777	499	12884902462	-0.2359	21196	23961
21474836974	12884902462	17179870079	0.9724	21195	23986
25769804433	12884902462	21474837009	0.8819	21195	23977
25769804481	483	12884902462	-0.2028	21193	23982
17179869878	489	21474837009	-0.3465	21181	23917
25769804504	12884902462	17179870044	-0.4845	21178	23879
21474837010	475	12884902462	-0.2566	21176	23937
25769804582	4294968105	12884902462	-0.1289	21174	23943
17179869750	502	12884902462	-0.2902	21168	23892
17179870149	507	12884902462	-0.2882	21167	23981
17179869723	12884902462	12884902807	-0.3679	21165	23894
17179869695	500	12884902462	-0.0770	21164	23889
38654707018	497	21474837976	-0.3591	17346	23987
12884902865	12884902462	12884902562	-0.2377	21160	23710
12884902640	12884902462	12884902787	0.1541	21159	23988
12884902612	12884902462	25769804429	-0.3197	21156	23968
12884902486	4294968162	12884902462	-0.0550	21155	23917
8589935423	488	12884902462	0.3427	21153	23992
4294969264	500	1932	-0.3206	13408	23968
12884902425	497	21474837009	-0.3166	21150	23779
4294967847	475	21474837009	0.9212	21104	23959
4294968060	489	12884902462	-0.2920	21117	23900
4294968118	497	12884902462	0.3394	21121	23966
4294968167	480	12884902462	0.5703	21135	23921
4294968160	4294968009	12884902462	-0.3398	21132	23993
4294968220	479	12884902462	-0.4428	21115	23948
8589935304	480	21474837009	-0.2930	21108	23958
4294968131	12884902807	21474837009	-0.0530	21125	23993
12884902713	4294968162	21474837009	-0.2012	21086	23827
12884902796	487	12884902462	-0.2043	21140	23831
