# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870149	507	12884902462	-0.0438	15167	17900
17179869723	12884902462	12884902807	-0.3097	15165	17745
17179869695	500	12884902462	-0.4971	15164	17940
38654707018	497	21474837976	-0.4294	11346	17966
12884902865	12884902462	12884902562	0.0958	15160	17997
12884902640	12884902462	12884902787	0.7164	15159	17999
12884902612	12884902462	25769804429	-0.2904	15156	17878
12884902486	4294968162	12884902462	-0.1352	15155	17833
8589935423	488	12884902462	-0.2253	15153	17860
4294969264	500	1932	0.0034	7408	17519
12884902425	497	21474837009	-0.1422	15150	17862
4294967847	475	21474837009	0.0837	15104	17618
4294968060	489	12884902462	-0.3704	15117	17910
4294968118	497	12884902462	-0.2571	15121	17991
4294968167	480	12884902462	-0.0895	15135	17964
4294968160	4294968009	12884902462	-0.2017	15132	17937
4294968220	479	12884902462	-0.0491	15115	17999
8589935304	480	21474837009	-0.0612	15108	17993
4294968131	12884902807	21474837009	-0.3169	15125	17948
12884902713	4294968162	21474837009	-0.1777	15086	17700
12884902796	487	12884902462	-0.1969	15140	17693
4294967930	12884902462	12884902827	-0.0311	15109	17500
25769804404	4294967788	12884902462	-0.1730	15139	17938
12884902911	488	42949673719	-0.2101	14697	17948
1042	507	42949673719	-0.2050	14529	17990
21474837460	8589935295	42949673719	-0.2658	14654	17930
8589935610	12884902807	42949673719	-0.1871	14657	17937
17179870039	25769804538	42949673719	-0.4124	14689	17989
12884902875	487	42949673719	-0.3414	14670	17938
38654706507	17179870044	42949673719	-0.1295	14696	17485
30064771772	4294968105	42949673719	-0.1431	14695	17788
21474837075	483	42949673719	-0.2407	14672	17938
17179869847	12884902787	42949673719	-0.5092	14673	17997
21474837132	25769804429	42949673719	-0.5064	14674	17983
4294969200	1932	60129543108	-0.3374	7558	17986
30064771650	12884902827	42949673719	-0.4654	14674	17998
12884902416	480	42949673719	0.8536	14675	17988
8589935583	499	42949673719	-0.2119	14677	17980
4294968923	8589935902	21474837976	-0.2287	11309	17876
8589935585	4294967788	42949673719	-0.1462	14681	17749
17179870139	4294968009	42949673719	-0.2960	14681	17907
8589935617	489	42949673719	-0.4006	14682	17909
8589935589	500	42949673719	-0.1043	14684	17880
17179870026	479	42949673719	-0.4709	14685	17905
8589935614	502	42949673719	-0.3688	14694	17850
34359739268	12884902562	42949673719	0.9861	14699	17993
34359739106	4294968162	42949673719	-0.3963	14698	17999
1041	484	12884902665	-0.2142	14529	17882
21474837472	484	42949673719	-0.4128	14640	17899
1040	12884902665	12884902787	-0.1680	14529	17708
1039	497	12884902665	0.9287	14530	17980
1149	483	4294968328	-0.0000	14224	3776
21474837397	8589935295	12884902665	0.7117	14501	17986
21474837372	489	12884902665	0.5535	14584	17991
21474837158	475	42949673719	-0.4354	14631	17929
17179869868	21474837009	42949673719	-0.3179	14629	17800
17179870127	12884902462	42949673719	-0.0089	14626	17956
1035	12884902462	12884902665	-0.2622	14537	17913
4294968303	12884902665	42949673719	-0.2206	14575	17945
17179869867	497	42949673719	-0.1183	14623	17944
1033	12884902665	12884902827	0.9861	14542	17993
17179870208	502	12884902665	-0.3007	14582	17949
21474837371	17179870079	42949673719	-0.3208	14621	17969
4294968309	12884902665	25769804538	0.3891	14580	17982
4294968305	480	12884902665	-0.1520	14575	17555
4294968306	483	12884902665	-0.2782	14576	17752
1028	475	12884902665	-0.2031	14547	17967
25769804645	4294967788	12884902665	-0.3656	14520	17837
4294968326	12884902562	12884902665	-0.1138	14528	17880
4294968294	487	12884902665	-0.4446	14560	17994
4294968296	12884902665	21474837009	-0.2932	14561	17927
4294968297	4294968009	12884902665	-0.2419	14565	17754
17179870205	4294968162	12884902665	-0.1444	14598	17764
