# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837170	486	4294968053	-0.2964	16092	17998
21474837173	482	4294968053	-0.1740	16091	17853
21474837178	684	4294968053	-0.3874	16087	17977
12884902605	4294968053	17179869921	-0.4046	16087	17979
12884902607	4294967842	4294968053	-0.0520	16085	17991
12884902608	4294968053	38654706177	-0.2791	16084	17864
42949673513	489	4294968053	0.2964	16083	17901
25769804451	488	4294968053	-0.1662	16080	17597
4294968103	488	4294968110	-0.2086	15916	17867
34359738880	481	4294968053	-0.2307	16079	17604
25769804500	4294968053	21474837093	-0.3495	16077	17975
21474837201	487	4294968053	-0.3075	16076	17679
771	666	4294968053	-0.2127	16071	17737
47244641672	34359739369	77309412627	-0.0468	2373	17923
773	4294967919	4294968053	-0.2834	16066	17776
4294968101	4294968053	4294968110	-0.1034	15923	17986
4294968090	4294968110	38654706177	-0.0731	15943	17939
4294968091	4294967898	4294968110	-0.2231	15943	17767
4294968094	489	4294968110	0.9627	15948	17981
21474837239	4294968053	17179869973	-0.0000	15373	2627
4294968063	684	4294968110	0.9627	15782	17981
17179869965	487	17179870010	-0.0699	15185	17971
12884902709	8589935114	17179870010	-0.1158	15187	17797
12884902710	4294967842	17179870010	0.9763	15187	17988
17179869964	481	17179870010	0.1071	15189	17994
21474837265	4294967898	17179870010	-0.4049	15190	17892
17179870028	666	17179870010	-0.2116	15152	17914
30064771858	482	17179870010	0.0869	15191	17997
30064771890	494	17179870010	-0.0583	15195	17978
25769804541	475	17179870010	-0.2909	15195	17987
17179870026	486	17179870010	-0.5063	15152	17996
21474837323	479	17179870010	-0.2650	15178	17811
30064771861	4294968032	17179870010	0.9569	15159	17978
30064771836	4294967854	17179870010	-0.3252	15181	17975
17179870015	491	17179870010	-0.1833	15167	17893
17179870030	684	17179870010	-0.3525	15171	17857
30064771835	4294968110	17179870010	-0.4047	15173	17973
4294968455	1168	4294968277	-0.1526	12894	17776
17179870024	4294968053	17179870010	-0.1771	15175	17707
21474837315	488	17179870010	-0.3141	15177	17886
21474837254	17179870000	21474837093	-0.3589	15011	17930
21474837293	684	17179870000	-0.1831	15014	17964
21474837280	4294968032	17179870000	-0.1273	15014	17740
4294968144	487	17179870000	-0.4738	15016	17859
4294968149	17179870000	17179870010	-0.2608	15018	17783
4294968156	17179869921	17179870000	-0.3705	15019	17926
34359739134	4294968053	17179870000	-0.3507	15020	17980
30064771849	4294967919	17179870010	-0.2399	15130	17921
42949673641	17179869921	17179870010	-0.1966	15070	17482
25769804615	17179870010	38654706177	-0.3721	15128	17934
17179870004	489	17179870010	-0.1429	15128	17848
854	475	17179870000	-0.2484	15036	17711
849	479	17179870000	-0.1739	15045	17941
855	4294967919	17179870000	-0.2129	15036	17802
859	489	17179870000	-0.1822	15033	17835
30064771826	17179870010	21474837093	0.1058	15120	18000
858	17179870000	38654706177	-0.1989	15035	17908
103079216865	1976	60129543984	-0.4494	2187	17994
856	4294967854	17179870000	-0.1693	15035	17829
38654706447	4294967842	17179870000	-0.3716	15009	17993
21474837252	482	17179870000	-0.3861	15007	17930
21474837250	666	17179870000	-0.1474	15006	17713
4294968146	8589935114	17179870000	-0.2846	15003	17789
47244641081	486	42949673738	0.9662	14345	17983
17179870104	963	17179870000	-0.0000	14345	3655
870	489	21474837318	-0.2131	14919	17879
55834575599	17179870000	42949673738	-0.3276	14347	17913
21474837230	486	17179870000	0.0209	14993	17912
90194315047	494	34359739471	-0.0618	240	17760
12884902812	8589935114	42949673738	-0.1982	14348	17957
8589935569	4294968032	21474837359	-0.4118	14199	17845
55834575606	491	42949673738	-0.3401	14269	17919
872	481	21474837318	-0.1378	14915	17494
873	475	21474837318	-0.1880	14908	17909
4294968264	4294968110	8589935508	-0.0000	14324	3676
34359739136	491	17179870000	-0.3301	14984	17961
874	487	21474837318	-0.3644	14905	17964
896	488	17179870000	-0.1023	14867	17965
895	21474837093	21474837318	-0.4050	14869	17840
34359739205	488	21474837318	-0.4343	14751	17918
34359739129	4294968110	17179870000	-0.2333	14972	17911
25769804529	4294968110	21474837318	-0.3684	14831	17983
38654706448	494	17179870000	-0.3335	14964	17957
30064772504	4294968280	68719477861	-0.0000	9161	8839
891	4294968032	21474837318	-0.1357	14880	17985
4294968263	666	42949673738	-0.1634	14327	17920
55834575600	4294968110	42949673738	-0.3839	14248	17883
30064771905	481	17179870000	-0.2822	14948	17893
25769804604	4294967842	21474837318	-0.4066	14948	17990
34359739150	17179870010	21474837318	-0.5871	14947	17947
888	482	21474837318	-0.3342	14884	17749
25769804608	4294967919	21474837318	-0.2510	14944	17925
887	17179870000	21474837318	-0.3877	14886	17895
25769804612	4294968053	21474837318	-0.3232	14943	17953
25769804617	21474837318	38654706177	-0.1066	14942	17992
34359739123	491	21474837318	-0.5204	14941	17888
1983	1976	4294968761	-0.4796	2294	17872
34359739144	4294967898	21474837318	-0.3602	14939	17950
861	666	21474837318	0.3726	14938	17982
862	486	21474837318	-0.2698	14935	17993
880	4294967854	21474837318	-0.3220	14892	17961
864	479	21474837318	-0.1912	14933	17976
865	17179869921	21474837318	0.8745	14930	17989
866	4294967898	17179870000	-0.3730	14928	17977
885	8589935114	21474837318	0.7644	14889	17981
868	684	21474837318	0.0781	14927	17924
869	494	21474837318	-0.1580	14925	17592
21474837407	38654706177	42949673738	0.3928	14320	17980
17179870116	17179870010	42949673738	-0.1938	14277	17954
12884902809	488	42949673738	-0.0274	14257	17963
17179870061	21474837093	42949673738	-0.1479	14279	17910
