# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
864	479	21474837318	-0.3241	12933	15934
865	17179869921	21474837318	0.2406	12930	15957
866	4294967898	17179870000	-0.2846	12928	15805
885	8589935114	21474837318	0.9743	12889	15987
868	684	21474837318	-0.3525	12927	15986
869	494	21474837318	-0.5216	12925	15867
21474837407	38654706177	42949673738	-0.2922	12320	15667
17179870116	17179870010	42949673738	-0.5167	12277	15910
12884902809	488	42949673738	0.1301	12257	15920
17179870061	21474837093	42949673738	-0.1439	12279	15905
34359739450	488	34359739718	-0.0000	7136	8864
30064772528	684	4294968280	-0.0000	7161	8839
30064772196	1168	8589935568	-0.3992	10773	15944
4294968260	4294967854	42949673738	-0.2612	12333	15847
64424510884	12884903463	64424510869	0.0274	5606	15825
25769804647	4294968053	42949673738	0.1642	12336	15916
12884902991	491	4294968433	-0.3829	10901	15932
8589935567	487	42949673738	-0.1326	12337	15962
12884902771	684	42949673738	-0.1425	12318	15900
34359739391	25769804883	42949674207	0.9802	6964	15990
17179870092	17179870010	25769804883	-0.3421	6987	15966
4294968251	17179869921	42949673738	-0.4304	12299	15861
12884903322	494	68719477813	-0.0461	7900	15984
34359739392	482	25769804883	-0.3964	6966	15925
42949673968	17179869921	25769804883	-0.0106	6969	15952
25769805187	38654706177	68719477813	-0.1532	7803	15998
4294968731	25769805203	34359739369	-0.0000	7751	8249
12884902813	4294968110	25769804883	-0.2552	6987	15896
25769805204	8589935568	12884903225	0.2127	7587	15777
8589935557	4294967898	42949673738	-0.2869	12322	15666
47244641615	475	25769804883	-0.3447	6971	15946
4294968250	4294968032	42949673738	0.9881	12317	15994
12884903297	12884903225	42949673738	-0.4060	7694	15965
12884903181	12884903225	38654706177	-0.2300	7687	15988
21474837842	12884903225	17179870010	-0.4081	7696	15963
8589936102	4294968032	12884903225	-0.4600	7664	15949
12884902801	21474837318	42949673738	-0.2004	12295	15981
12884903227	12884903225	17179870000	-0.3488	7696	15863
17179870572	488	12884903225	-0.0409	7693	15971
17179870531	4294968277	12884903225	-0.2448	7697	15861
21474837849	4294968110	12884903225	-0.4765	7602	15889
12884903226	4294967919	12884903225	-0.2312	7697	15984
4294969077	489	12884903624	-0.0000	3864	12136
21474837361	4294967842	42949673738	-0.1510	12343	15986
42949674327	12884903463	17179869921	-0.3457	5645	15900
60129542904	489	42949673738	-0.1242	12343	15976
12884903484	12884903463	42949673738	0.8647	5605	15979
51539608331	475	42949673738	-0.0777	12343	15973
73014445015	4294968053	12884903225	-0.1563	7699	15650
17179870110	481	42949673738	-0.2390	12344	15839
21474837362	494	42949673738	-0.1503	12321	15827
4294968259	482	42949673738	0.9980	12344	15999
17179870096	666	21474837359	-0.1431	12197	15982
12884902772	494	21474837359	-0.4094	12197	15972
4294968255	21474837359	42949673738	0.4868	12196	15988
21474837410	4294967842	21474837359	-0.2119	12192	15927
4294968266	488	21474837359	-0.3299	12181	15942
4294968265	479	21474837359	-0.1267	12183	15981
4294968241	4294968110	21474837359	-0.2432	12184	15838
4294968239	21474837359	38654706177	-0.3888	12185	15917
8589936032	12884903225	68719477861	-0.2250	7651	15915
4294968234	17179869921	21474837359	-0.4480	12185	15941
55834575635	479	42949673738	-0.2125	12223	15958
4294968233	4294967854	21474837359	-0.4378	12185	15924
8589935549	4294967919	42949673738	-0.3216	12221	15975
4294968232	17179870000	21474837359	0.8158	12188	15969
4294968246	4294967919	21474837359	-0.4187	12194	15929
4294968230	489	21474837359	-0.3372	12189	15943
25769804627	486	21474837359	-0.1839	12194	15994
8589935727	4294968433	21474837318	-0.3369	10791	15991
12884902802	684	21474837359	0.2900	12191	15987
51539608397	4294967898	21474837359	-0.3129	12162	15766
8589935570	4294968053	21474837359	-0.2888	12156	15951
4294968465	486	4294968433	-0.2791	10846	15713
8589935565	488	8589935568	0.7378	12148	15998
8589935563	475	8589935568	-0.1912	12148	15656
8589935534	4294968110	8589935568	-0.1884	12147	15976
17179870070	8589935568	17179870010	-0.3428	12146	15956
8589935544	684	8589935568	-0.4884	12143	15904
47244641075	475	21474837359	-0.3197	12143	15723
12884902860	481	8589935568	0.9646	12140	15982
12884902837	4294967898	8589935568	-0.1712	12140	15650
12884902850	487	21474837359	-0.7312	12139	15999
12884902849	8589935568	17179869921	-0.1574	12137	15904
8589936033	4294967898	12884903225	0.0839	7680	15933
12884902846	479	8589935568	-0.1470	12137	15550
12884902844	494	8589935568	-0.1620	12136	15899
21474837391	491	8589935568	-0.3705	12135	15982
21474837390	8589935568	21474837093	-0.3615	12132	15982
30064771929	21474837093	21474837359	-0.3462	12131	15888
12884902821	666	8589935568	-0.2941	12130	15980
17179870135	8589935568	42949673738	-0.1154	12129	15941
25769804693	8589935568	21474837318	-0.1356	12127	16000
55834575675	487	8589935568	-0.4077	12126	15963
60129542991	482	8589935568	0.0464	12122	15917
21474837403	491	21474837359	-0.4067	12121	15831
25769804643	8589935114	21474837359	-0.2801	12119	15734
25769804681	21474837318	21474837359	-0.0231	12110	15990
4294968275	489	8589935568	-0.3528	12102	15961
4294968276	486	8589935568	-0.2978	12101	15782
4294968278	4294968277	42949673738	-0.1672	12098	15822
21474837343	8589935568	17179870000	-0.4237	12097	15954
17179870103	486	4294968277	-0.1633	12097	15961
47244641080	4294968277	17179870010	-0.4426	12096	15990
12884902806	4294967919	8589935568	0.1338	12095	15980
47244641085	4294967854	8589935568	-0.4752	12095	15928
51539608375	479	4294968277	-0.0278	12094	15984
8589935501	4294968277	8589935568	-0.3019	12094	15872
4294968231	4294968277	17179870000	-0.2934	12092	15930
4294968235	4294968032	4294968277	-0.1864	12092	15638
4294968237	4294968032	8589935568	0.0258	12091	15987
4294968240	666	4294968277	0.4049	12089	15978
4294968242	4294968053	8589935568	-0.4140	12088	15896
12884902810	494	4294968277	-0.1289	12088	15940
4294968244	4294967842	8589935568	0.4827	12086	15999
60129542769	4294968499	12884903225	-0.0169	7679	15945
30064772177	12884903463	21474837093	-0.1100	5646	15876
985	489	4294968277	-0.2748	12084	15969
986	4294967898	4294968277	-0.4013	12083	15875
987	8589935568	21474837359	-0.0352	12081	15895
988	4294968053	4294968277	-0.3062	12077	15976
989	4294967919	4294968277	-0.1785	12075	15971
990	8589935568	38654706177	-0.1322	12072	15821
991	482	4294968277	-0.3170	12071	15827
992	487	4294968277	-0.3372	12071	15979
993	8589935114	8589935568	-0.0978	12070	15928
994	4294968277	8589935114	-0.4340	12066	15938
995	4294968277	21474837359	-0.0876	12064	15931
996	481	4294968277	-0.0795	12061	15497
997	4294968110	4294968277	-0.0487	12056	15902
998	684	4294968277	0.4188	12052	15975
999	4294968277	38654706177	-0.3412	12051	15934
