# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804292	4294967919	4294968032	-0.4327	6354	7961
30064771607	666	4294968032	0.0687	6353	7971
748	4294968032	17179869921	0.9980	6217	7999
8589935310	4294967898	4294968032	-0.3389	6348	7665
747	666	17179869921	-0.2115	6222	7893
4294968009	491	4294968032	0.7672	6324	7987
8589935331	4294968032	38654706177	-0.2635	6344	7956
12884902618	479	17179869921	-0.6728	6246	7995
745	17179869921	21474837093	-0.0257	6224	7810
4294968019	4294968032	21474837093	0.0113	6303	7999
744	491	17179869921	-0.2464	6227	7940
743	475	17179869921	-0.3412	6230	7874
742	4294967898	17179869921	-0.5792	6233	7964
741	4294967842	17179869921	0.8649	6233	7989
25769804449	487	17179869921	-0.4658	6249	7931
12884902617	4294967854	17179869921	-0.3104	6248	7886
30064771567	494	17179869921	-0.4139	6239	7860
12884902615	4294967854	4294968032	-0.3884	6330	7889
12884902614	486	4294968032	-0.3445	6329	7909
12884902626	482	17179869921	-0.5905	6239	7912
12884902623	481	17179869921	-0.0691	6239	7711
12884902622	684	17179869921	-0.2933	6241	7789
12884902621	4294967919	17179869921	-0.2023	6241	7932
12884902620	486	17179869921	0.9285	6242	7991
12884902619	489	17179869921	-0.5317	6243	7881
8589935314	488	17179869921	-0.4752	6214	7930
4294968042	8589935114	17179869921	-0.0995	6205	7909
25769804501	4294968095	21474837093	-0.0000	5852	2148
8589935361	4294968110	17179869921	-0.4229	5855	7891
815	4294967898	4294968053	-0.1190	5970	7972
12884902603	17179869921	38654706177	0.1030	6196	7915
4294968107	491	4294968110	0.9267	5949	7962
788	4294968032	4294968053	-0.1312	6027	7924
4294968100	666	4294968110	-0.3703	5928	7854
4294968092	481	4294968110	-0.4242	5940	7881
12884902663	4294967919	4294968110	-0.3537	5866	7911
4294968446	487	4294968433	-0.5951	2877	7938
4294968088	4294968032	4294968110	-0.1862	5886	7761
4294968089	475	4294968110	-0.0637	5887	7988
4294968099	482	4294968110	-0.5126	5930	7812
4294968113	486	4294968110	-0.1493	5890	7968
4294968098	4294967854	4294968110	-0.5146	5935	7953
4294968097	487	4294968110	-0.4229	5937	7984
4294968093	4294968110	21474837093	-0.2888	5938	7954
4294968108	4294967842	4294968110	-0.4698	5899	7974
4294968106	4294968110	8589935114	-0.1670	5907	7557
4294968105	479	4294968110	-0.3760	5913	7936
4294968104	494	4294968110	-0.0572	5916	7979
4294968045	494	4294968053	-0.1710	6099	7822
