# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
761	489	750	-0.3166	135	1895
760	750	21474837093	-0.2605	136	1986
752	479	750	-0.2349	149	1922
758	666	750	0.0472	142	1965
751	486	750	-0.1740	149	1999
756	475	750	-0.4842	143	1998
755	487	750	-0.3133	146	1994
754	494	750	-0.2070	147	1941
21474837205	750	4294967919	-0.3454	108	1942
4294968065	750	4294968032	-0.1745	108	1969
4294968055	750	17179869921	-0.1750	104	1968
4294968045	494	4294968053	0.1797	99	1996
8589935332	4294968053	8589935114	-0.2578	98	1936
21474837154	491	4294968053	0.4710	97	1998
21474837156	475	4294968053	-0.1271	96	1974
21474837160	4294967854	4294968053	-0.1757	96	1965
21474837162	479	4294968053	1.0000	95	2000
21474837163	485	4294968053	-0.2572	93	1940
21474837170	486	4294968053	0.0780	92	1963
21474837173	482	4294968053	-0.1827	91	1997
21474837178	684	4294968053	-0.3571	87	1979
12884902605	4294968053	17179869921	-0.1470	87	1976
12884902607	4294967842	4294968053	0.0445	85	1924
12884902608	4294968053	38654706177	-0.0845	84	1916
42949673513	489	4294968053	-0.1711	83	1927
25769804451	488	4294968053	0.6866	80	1987
25769804457	750	4294968053	0.2498	79	1994
34359738880	481	4294968053	0.1637	79	1984
25769804500	4294968053	21474837093	-0.1799	77	1970
21474837201	487	4294968053	0.1711	76	1944
771	666	4294968053	0.1766	71	2000
772	482	750	0.2221	67	1991
773	4294967919	4294968053	-0.0876	66	1934
774	684	750	-0.0487	54	1959
776	485	775	-0.0139	49	1994
777	491	775	-0.0077	49	1998
778	488	775	0.0390	48	1986
779	775	8589935114	-0.2822	46	1986
780	750	775	0.0403	46	1982
781	775	17179869921	0.0389	45	1991
782	775	4294968032	-0.0916	44	1956
783	775	4294967854	0.0430	40	1977
784	489	775	0.1925	39	1993
785	486	775	-0.2860	39	1995
786	488	750	0.0471	36	1966
787	482	775	-0.1895	32	1978
788	4294968032	4294968053	-0.0947	27	1973
789	775	4294967919	-0.0951	25	1975
790	494	775	-0.1953	24	2000
791	775	4294968053	-0.0963	19	1981
792	481	775	-0.1933	19	1985
793	775	21474837093	-0.0984	8	1992
794	479	775	-0.0988	6	1994
795	475	775	-0.0996	2	1998
