# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804449	487	17179869921	-0.3151	4249	5693
12884902617	4294967854	17179869921	-0.4416	4248	5980
30064771567	494	17179869921	-0.2747	4239	5757
12884902615	4294967854	4294968032	-0.4826	4330	5923
12884902614	486	4294968032	0.1123	4329	5970
12884902626	482	17179869921	-0.4161	4239	5984
12884902623	481	17179869921	-0.1208	4239	5765
12884902622	684	17179869921	-0.3811	4241	5859
12884902621	4294967919	17179869921	-0.4266	4241	5997
12884902620	486	17179869921	1.0000	4242	6000
12884902619	489	17179869921	-0.4063	4243	5872
8589935314	488	17179869921	-0.4934	4214	5721
4294968042	8589935114	17179869921	-0.4306	4205	5995
25769804501	4294968095	21474837093	-0.0000	3852	2148
8589935361	4294968110	17179869921	-0.4048	3855	5858
815	4294967898	4294968053	0.0095	3970	5999
12884902603	17179869921	38654706177	0.9743	4196	5987
4294968107	491	4294968110	-0.0720	3949	5993
788	4294968032	4294968053	-0.4307	4027	5911
4294968100	666	4294968110	0.0780	3928	5975
4294968092	481	4294968110	-0.7001	3940	5978
12884902663	4294967919	4294968110	-0.2471	3866	5780
4294968446	487	4294968433	-0.2052	877	5931
4294968088	4294968032	4294968110	0.9920	3886	5996
4294968089	475	4294968110	0.2623	3887	6000
4294968099	482	4294968110	-0.5126	3930	5939
4294968113	486	4294968110	-0.0222	3890	5935
4294968098	4294967854	4294968110	-0.1268	3935	5987
4294968097	487	4294968110	-0.5345	3937	5980
4294968093	4294968110	21474837093	-0.2974	3938	5985
4294968108	4294967842	4294968110	-0.4401	3899	5942
4294968106	4294968110	8589935114	-0.4818	3907	5982
4294968105	479	4294968110	-0.1165	3913	5958
4294968104	494	4294968110	-0.6899	3916	5919
4294968045	494	4294968053	-0.3370	4099	5752
8589935332	4294968053	8589935114	-0.3109	4098	5961
21474837154	491	4294968053	0.6410	4097	5992
21474837156	475	4294968053	-0.7340	4096	5991
21474837160	4294967854	4294968053	-0.3398	4096	5730
21474837162	479	4294968053	0.9920	4095	5996
4294968445	4294968433	17179870010	-0.3216	877	5895
21474837170	486	4294968053	-0.4158	4092	5962
21474837173	482	4294968053	-0.4462	4091	5967
21474837178	684	4294968053	-0.4313	4087	5930
12884902605	4294968053	17179869921	-0.2037	4087	5938
12884902607	4294967842	4294968053	0.9980	4085	5999
