# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935202	4294967966	4294968518	-0.0491	8497	25147
8589937308	4294969289	8589939119	-0.0215	2220	25531
4294976484	4142	4294974712	-0.1737	9080	25915
8589946696	3422	25769816444	-0.2524	2002	25879
8589939332	4294968518	4294969588	-0.3574	35	25965
4294973835	4294973850	4294979142	-0.1800	8566	25610
4294969142	8589943106	12884907928	0.7007	35	25990
4294968463	4294974712	8589943528	0.0038	9198	25946
21474847382	12884904607	12884906069	0.5690	321	25812
4294969490	4294973850	4294976846	-0.0621	10644	25824
8589940903	4294973850	12884903893	0.1091	2002	25706
12884914321	4294975815	4294978579	-0.3702	6549	25987
12884914637	12884903623	25769806479	0.7461	244	25949
17179869704	4294970524	12884903623	0.1502	321	25896
8589937333	4294977965	30064784223	-0.1992	2967	25977
8589939085	8589937880	12884907824	0.2271	2003	25839
12884911014	8589941268	12884903476	-0.1838	1790	25920
4294975631	4294970169	12884910136	-0.0606	7285	25989
4294968726	4294968692	4294975392	-0.2781	7826	25970
17179873710	4294979142	17179877906	-0.1697	2049	25843
4294971913	8589935649	12884905434	-0.1289	7630	25808
8589938531	4294970936	4294977340	-0.0631	8369	25456
4294976539	1880	4294979267	-0.3295	9080	25958
12884903118	4294978579	21474840890	-0.1880	2204	25888
8589935717	4294967977	8589939119	0.0912	2354	25808
4294970482	4294970526	12884914874	-0.1853	9447	25708
4296	2395	4142	-0.0350	22255	25989
8589943056	4294976550	12884906267	0.3810	354	26000
12884903767	4294979142	4294980338	-0.1443	7704	25759
12884902751	4294973850	12884903476	0.0522	2490	25919
8589944180	4294970524	4294972281	-0.1681	7778	25852
4294978417	4294974712	4294977340	-0.0187	8364	25759
8589948531	4294977965	12884907824	-0.2242	7176	25836
4294979518	4294970169	4294979142	-0.1060	8696	25794
7688	1772	7533	-0.0188	20590	25844
25769807667	1880	8589943290	0.6500	355	25991
30064773023	12884903623	12884911018	-0.0682	322	25678
4294971201	2395	4294971245	-0.2882	10097	25960
8589945803	4294972912	12884911018	0.7828	357	25937
30064782968	4142	8589937880	-0.1470	2072	25402
4294970124	1880	4294970252	-0.1655	10239	25692
8589940552	21474840237	25769816756	-0.0574	957	25831
8589945045	4294979267	17179876305	0.7196	357	25915
8589935243	4294976550	4294977965	-0.2031	8497	25997
4294970312	4294970199	4294970936	-0.0609	9412	25203
8589938824	4294979267	12884910136	0.0212	6716	25757
7860	1982	7533	-0.2036	20516	25945
8589938646	1880	12884915092	-0.1407	2726	25697
8589938121	4294970936	17179877906	0.1172	2354	25864
12884908165	502	12884911218	0.7147	324	25974
4294968993	1982	4294978185	-0.1151	11563	25838
4294975887	4294971245	4294972172	-0.1606	9813	25742
8589936482	4294977694	8589935649	-0.0279	8189	25767
4294976655	502	4294979267	0.3876	9109	25947
17179870272	4294968518	8589943290	0.5892	324	25878
4294976292	4294967977	4294971245	0.0876	10006	25936
4294969305	4294972912	8589943528	-0.3231	8277	25978
4294969214	4294969201	21474840237	-0.0852	959	25767
12884904890	12884906069	21474840890	0.7619	359	25990
8589940302	4294973047	4294977694	-0.0124	12054	25380
4294976111	4294970252	4294973047	0.0596	10007	25996
12884909844	4294975392	17179876305	0.1873	718	25740
8589936066	480	12884907824	-0.0481	8109	25873
4294970545	2152	4294968468	-0.3185	8805	26000
30064779901	4294975392	25769816444	-0.1035	1945	25828
8589935188	8589935649	12884903476	-0.1821	2220	25807
12884913962	8589946433	17179871379	0.8111	35	25965
8589942011	4142	4294981967	0.1212	8312	25620
4294978184	480	8589943528	-0.2833	11211	25995
4294976234	4294968518	4294970169	-0.1832	8689	25718
4294969208	4294970205	8589936527	0.9920	35	25996
8589935210	2395	21474840890	-0.2184	2221	25938
25769811560	1982	8589941268	-0.2043	1750	25844
8589942976	4294977965	12884907685	0.0799	2050	25819
4294968994	4294967966	8589943528	-0.1058	11564	25802
17179870265	12884903623	12884905549	0.6275	324	25869
21474838946	4294974633	12884907685	-0.1591	2221	25843
8589943704	4294978457	4294979502	-0.1760	8456	25786
8589941495	4294971245	8589941268	-0.1945	1946	25989
8589941338	4294967966	12884915092	-0.1678	1750	25571
4294978875	8589946433	12884911349	-0.0351	667	25967
8589940408	4294977040	21474840890	-0.0116	2223	25922
8589936997	8589939735	12884905434	-0.0509	959	25999
4294970874	1880	4294970205	0.2419	36	25964
17179877457	4294977340	4294977694	-0.2108	7934	26000
4294969882	7533	4294976550	-0.2757	8517	25975
4294969236	4294967966	4294977340	-0.0046	8263	25341
12884910893	12884907685	12884907824	-0.1113	2224	25958
12884908426	4142	8589938488	0.0451	1809	25323
4294976175	4294971245	4294973850	0.0436	10009	25996
8589945477	4294968692	4294973850	-0.1853	7778	25912
8589940201	4294973047	12884904607	0.5184	719	25855
4294975132	2152	4294970199	-0.1441	9518	25798
4294969692	4142	4294980338	-0.0682	7833	25693
4294975222	4294973047	4294975392	-0.0796	10588	25537
4294969306	4294973047	25769806479	0.1629	959	25715
4294976115	2395	4294970252	-0.0800	10010	25447
4294970546	4294967966	4294975815	-0.0543	8805	25959
8589938817	4294967977	4294974633	-0.1154	11353	25780
8589936123	4294967977	4294970169	-0.0412	12021	25683
4294975059	4294975392	4294979502	0.7569	8647	25892
4294980024	4294968468	8589943528	-0.1274	9157	25964
4294974049	4294973047	4294978185	0.0673	11531	25776
4294973566	2152	4294970169	-0.0925	12019	25797
17179870571	12884905267	12884911090	-0.0785	756	25949
4294969199	12884905267	17179871379	0.8712	244	25996
4294974176	4294970524	4294981967	-0.1300	8435	25837
21474840866	4294976846	12884904607	0.0292	720	25983
8589935747	4294977040	17179877906	-0.0989	2355	25760
17179878216	4294968448	12884906267	0.7198	359	25979
4294980326	4294973047	4294977340	-0.1210	7953	25358
4294971152	4294971245	4294974633	0.1551	10092	25927
12884906919	4294976550	17179877906	0.0247	2226	25786
12884905148	4294973047	8589946433	0.2230	1946	25774
8589947108	12884903476	21474840890	-0.2273	2226	25979
4294970380	4294969289	4294977965	-0.2734	9584	25894
8589942226	4294978457	12884907685	0.1485	2227	25966
8589948902	4294970526	4294970837	-0.0223	9371	25974
4294978383	4294970526	8589935649	-0.1314	8342	25683
8589944915	4294970524	8589937880	-0.1051	2050	25612
4294977672	4142	4294970252	-0.1428	10205	25635
4294981570	4294970526	4294977965	-0.0926	9350	25958
8589941217	4294974712	21474840890	-0.1506	2227	25813
4294969612	4294967977	4294978457	0.1825	11316	25940
4294976425	1772	4294975815	-0.0556	8846	25199
4294976858	3422	4294977040	-0.0188	10196	25683
8589938183	1982	12884907685	-0.0608	2228	25783
8589945903	4294980338	8589937880	-0.1546	2006	25863
12884907268	4142	12884907685	0.0368	2228	25408
4294970759	4294969289	4294977694	-0.2171	11998	25823
8589940284	4294980338	12884911349	0.2042	359	25979
12884909350	4294981589	8589935849	-0.1320	1947	25527
8589941147	4294971245	12884903476	0.0345	2355	25777
8589945519	8589943106	12884905267	0.1061	37	25991
17179872062	8589941268	17179877906	0.0498	1949	25980
4294978149	4294972281	12884910136	-0.2125	6654	25906
8589942411	4294968468	4294978579	-0.1530	6633	25843
25769808004	480	17179877906	-0.2018	2228	25804
8589938798	3422	12884905434	-0.2708	7656	25858
4294968651	4294969289	4294970936	-0.1057	11993	25932
17179875146	4294977040	4294978579	-0.0927	6611	25420
12884912458	1772	4294978457	-0.2672	11354	25983
8589940973	4294972281	4294972912	0.1772	7366	25975
12884910847	8589941891	12884906267	0.8251	360	25963
8589948673	4294972172	8589935849	0.1398	1790	25444
12884908578	4294974712	12884907685	-0.2240	2204	25698
4294968309	3422	4294969289	-0.0969	11988	25681
8589946574	4294971245	8589943528	0.1507	9969	25967
12884902642	12884910136	12884911349	-0.0048	668	25903
12884903688	4294972912	12884914874	-0.2923	8120	25886
8589935394	2152	4294969289	-0.1347	11986	25733
8589938422	4294968692	4294970837	-0.1052	7737	25949
4294980261	1772	4294976550	-0.0788	8547	25762
12884902666	4294967966	4294970169	-0.2004	11982	25735
17179877162	4294978457	12884903893	0.2622	2007	25899
8589935353	502	4294969289	-0.1108	11979	25895
12884905016	4294969289	12884915092	0.0071	2729	25683
8589948503	4294967977	8589946433	0.0176	2051	25112
12884914805	4294972172	4294977340	-0.0471	8311	25919
12884902814	1880	4294969289	-0.2367	11978	25744
4294971164	1982	4294970252	-0.1649	10093	25958
8589939990	8589938488	12884914874	-0.0798	1790	25956
12884904840	4294968692	12884904607	0.1021	797	25577
12884916174	4294976846	12884903476	-0.2146	2492	25950
8589935168	1772	4294969289	-0.2436	11973	25808
8589935196	2395	4294969289	-0.1044	11973	25657
4294971096	502	4294968692	0.0108	7842	25314
4294970091	4294970837	4294977340	0.3415	8177	25956
8589942409	4294978457	25769816444	-0.2085	1950	25987
25769810748	4294980338	12884911018	0.0024	756	25654
12884908053	4294970169	4294977965	0.0765	9625	25952
21474843886	4294972912	12884907685	0.0251	2008	25775
4294978843	4294972172	4294972281	-0.2869	7284	25933
8589937130	4294970199	12884907824	-0.0960	7901	25573
8589945882	2152	4294979502	-0.0741	8379	25520
4294968789	4142	4294970169	0.9455	11966	25972
21474837062	4294970199	25769816444	-0.2662	2008	25848
4294979361	4294968518	4294977965	-0.0284	8737	25866
4294970385	4294968215	4294977965	-0.0571	9585	25255
4294969556	8589941882	25769816756	0.8825	959	25999
4294973528	2395	4294968518	0.0953	8605	25923
30064777959	4294979142	12884911018	0.1180	798	25892
4294968214	4294970526	4294976550	-0.1956	8494	25858
8589944279	4294978457	8589935849	-0.0538	1950	25263
8589946214	8589937880	12884914874	-0.1806	2055	25655
4294968762	1982	4294969289	-0.0218	11958	25728
4294968755	4294967966	4294969289	-0.2238	11957	25880
8589937754	17179881396	21474840237	0.4023	668	25954
12884913080	4294970169	4294973047	-0.1164	11956	25745
8589947140	4294968215	12884907685	0.2212	2229	25861
8589938109	4294970252	30064784223	-0.1196	2951	25956
4294968749	4294968215	4294969289	0.0263	11949	25884
17179882761	4294977340	12884904607	0.4623	721	25925
4294969650	3422	8589935649	-0.0947	8071	25432
8589936130	8589937982	12884907685	-0.2347	2207	25883
8589945634	4294974633	8589938488	-0.2795	1810	25981
4294979495	4294970169	4294979267	-0.0972	9128	25936
4294972666	4294970169	4294979502	-0.2341	8016	25927
12884910142	4294968448	30064784223	-0.0953	3223	25743
8589946505	4294978579	12884903893	0.2896	2008	25953
12884905532	4294977040	8589937189	-0.1782	3289	25721
12884906987	4294968215	8589943106	0.1269	37	25963
4294973945	4294968468	4294979502	-0.2230	8640	25957
4294980199	4294973850	4294981967	0.0856	8355	25977
4294968959	1880	4294968692	-0.0528	7828	25493
17179870534	4294968468	17179876305	-0.0571	756	25714
8589944210	4294969201	12884905434	-0.0069	7565	25997
8589937413	4294968448	8589941882	-0.1267	1791	25651
4294976416	4294973047	4294975815	-0.1053	8847	25708
17179873737	4294970169	12884915092	-0.1027	2682	25783
4294976901	4294970169	4294977040	-0.0702	10162	25613
12884907912	12884910136	21474840237	0.0735	800	25787
4294969244	7533	4294972912	0.6756	8265	25950
4294973550	4294979502	12884914874	-0.1315	8611	25889
8589943908	12884905549	12884911090	0.2199	668	25847
8589941285	4294980338	12884914874	-0.0778	7654	25955
17179872020	4294977040	12884911018	0.0570	801	25935
8589940379	2152	8589939119	-0.1470	2465	25950
4294968703	4294970169	4294970936	-0.1588	11920	25928
21474844336	12884910136	12884915092	-0.1430	2731	25823
4294976570	4294978185	4294979502	-0.0069	8649	25854
4294970849	4294970199	4294976846	-0.0692	9457	25397
4294968620	4294970169	4294981589	-0.2260	9013	25903
8589943389	4294970189	4294979267	0.4049	38	25977
8589937048	4294970524	4294976550	0.0575	8379	25857
8589938543	8589937880	30064784223	0.1080	2064	25971
12884904880	502	25769816756	0.3696	801	25719
4294972914	502	12884910136	-0.1455	6885	25593
8589935769	4294967977	4294969289	-0.0305	11904	25675
4294979372	7533	4294969201	-0.0379	9183	25859
8589937803	8589941268	12884907824	-0.1028	1810	25850
17179877408	4294968448	4294969588	-0.0940	244	25860
8589937635	4294975431	4294976846	-0.1843	3368	25933
4294976122	4294971245	4294976846	-0.2150	10018	25872
17179875691	1880	12884907685	0.0059	2056	25835
8589943334	4294973850	4294977965	-0.0981	9430	25615
4294971040	1772	4294977040	0.1412	10075	25835
8589947216	8589937796	21474840237	0.0828	960	25976
4294969005	4294967966	4294978185	-0.3126	11566	25981
4294980145	4294970936	4294979142	-0.0719	8548	25944
8589946942	12884905434	12884907685	-0.0999	2209	25270
21474846072	12884907928	12884914874	0.1181	801	25828
8589936139	4294968215	12884907824	-0.2091	8092	25632
4294972542	4294970526	4294977694	-0.2875	9240	25958
4294969502	4294968215	4294976846	-0.1119	10648	25890
8589948406	4294971050	4294977965	-0.2654	9357	25888
12884902549	1772	4294970169	-0.0105	11891	25744
12884908677	12884907928	25769816756	0.0114	721	25989
4294978356	4294970199	4294971050	-0.0550	9482	26000
4294970917	4294970199	4294975815	-0.0512	8779	25900
4294969352	8589938488	8589945044	0.9249	39	25961
12884902669	4294967966	12884914874	-0.3029	11184	25916
4294967810	4142	4294969289	-0.1854	11825	25874
4294972636	12884904607	25769806479	0.5076	668	25985
4294969720	21474840237	30064784223	-0.1198	960	25844
12884914058	4294976846	21474840237	0.4348	757	25644
8589946776	8589937880	21474840890	-0.2183	2064	25892
12884909579	1982	4294980338	0.1655	7779	25816
12884906159	4294971245	17179871379	0.5277	245	25907
12884905108	21474840237	30064783248	0.0708	960	25627
8589945107	8589935849	12884915092	-0.1105	1951	26000
8589941447	4294977694	21474840237	0.0231	960	25545
12884908973	3422	4294977340	-0.0984	8097	25864
4294979762	4294968468	4294969201	-0.1898	9132	25965
8589946324	4294968692	12884907685	0.6459	2065	25946
8589935286	4294968215	12884914874	-0.0455	11143	25931
8589935687	4294972281	8589935649	-0.0658	7727	25532
21474849961	12884911090	12884914874	0.4864	963	25971
8589945284	8589935849	21474840890	-0.1222	1951	25861
4294969324	4294979502	12884906267	0.3863	245	25828
4294978138	4294976550	12884907824	-0.0830	8067	25888
21474850124	12884905549	21474840890	0.8507	721	25993
12884911009	12884905434	34359746570	-0.0934	1810	25686
4294969629	4294969289	4294970169	-0.0200	11810	25976
12884909310	4294972172	12884907685	0.0423	2232	25766
4294972723	8589935649	12884907824	-0.2102	8024	25812
4294976172	4294967977	4294970252	-0.1525	10019	25811
4294973567	4294968468	4294970524	-0.1345	8614	25923
4294979062	1772	4294971245	-0.1367	9850	25920
4294972108	4294977040	4294977965	-0.0967	9467	25325
12884914193	4294972912	8589937880	-0.2723	2066	25910
8589940578	8589941891	17179871379	0.5611	245	25942
4294974288	1982	4294975815	-0.2484	8422	25794
12884910544	2152	34359746570	0.2839	1811	25947
17179873628	1880	4294971050	-0.1717	11799	25712
8589939276	4294968692	4294979267	0.2468	7440	25874
4294969528	4294970199	8589943528	0.0897	9406	25963
12884905180	1772	12884907685	-0.1812	2066	25689
4294976925	4142	4294974633	-0.0820	11383	25947
4294969471	4294977340	4294980338	-0.0108	7869	25973
4294974972	4294972172	4294973047	-0.0088	9863	25561
8589941719	12884911349	25769816444	0.0357	360	25640
8589941822	4294976550	8589943290	0.1220	360	25897
12884915374	2395	4294975431	-0.3446	3372	25992
21474851024	1982	4294970524	0.2683	7783	25824
4294973627	4294968215	4294971050	0.0743	11788	25848
25769816759	4294967977	4294975431	0.0758	3372	25938
4294968600	4142	4294979267	-0.1691	9010	25942
8589946932	4294981967	30064784223	-0.3235	3132	25840
4294970499	4294970526	4294973850	-0.1589	9448	25778
12884905525	4294971050	12884907685	-0.2040	2233	25767
8589936283	4294968692	4294976550	0.0301	7739	25721
4294968257	7533	4294971050	-0.0806	11782	25746
8589935205	4294968448	4294981589	-0.1517	8494	25654
8589946120	4294970837	4294975392	-0.2419	9719	25790
12884910220	4294970524	4294978185	-0.0650	8347	25991
4294969349	4294973850	12884905434	-0.4034	7633	25947
8589947245	4294970189	4294977694	0.7216	40	25974
8589947577	4294978185	8589935849	0.0828	1811	25604
8589941396	8589937189	8589943106	0.7569	40	25960
12884914017	1982	8589939119	0.2886	2498	25922
4294973564	4294972172	4294979502	-0.2053	8613	25990
4294975658	4142	4294971050	-0.0362	11779	25728
8589935926	4294968518	4294972281	0.3095	7785	26000
4294979451	4294969201	4294972172	-0.0292	9294	25410
8589945932	4294970936	4294971245	-0.0560	10058	25941
17179870815	4294970837	12884905434	0.1697	7698	25916
8589936789	12884907824	12884910136	-0.2167	7059	25849
8589935778	4294978185	8589937880	-0.0298	2066	25919
8589940233	4294978185	4294978579	-0.1747	6460	25876
8589943298	4294972281	4294979267	0.0267	7786	25901
25769806356	4294970252	8589939119	-0.1976	2233	25828
12884904911	3422	12884907824	-0.2319	8104	25803
21474842601	25769816444	25769816756	-0.1046	976	25981
12884914583	4294969201	4294980338	-0.0349	7936	25728
4294968969	4294969289	4294975392	-0.0784	10427	25967
12884915073	4294972172	4294973850	-0.2491	9755	25849
4294976252	4294971050	4294979142	-0.2667	8692	25992
4294970770	4294973047	4294977965	0.3467	9602	25978
12884903605	8589937189	8589941882	-0.0455	1791	25568
8589945797	4294973047	12884903893	-0.0179	1952	24826
17179877392	4294975431	30064784223	-0.1087	2639	25921
17179873796	2395	4294971050	-0.1973	11760	25967
8589938915	4294972912	4294980338	-0.0156	7868	25754
8589942676	4294968215	4294977040	-0.0268	10059	25878
8589941263	4294970169	12884907824	-0.1116	7555	25872
8589943592	4294977965	4294980338	-0.2101	7788	25828
17179875964	4294971050	4294973047	-0.4324	11754	25966
12884903920	4294977694	12884911090	0.1349	757	25769
4294977843	4294981967	12884914874	-0.1239	8548	25814
8589943345	4294978579	8589938488	0.0149	1792	25536
8589944280	4294968518	25769816444	-0.0229	1954	25787
17179874234	4294970169	4294971050	-0.1564	11751	25750
12884910857	1772	4294971050	-0.1336	11750	25694
4294975234	4294967977	4294976846	0.0189	10586	25785
4294969022	4294978185	8589943528	-0.2076	11571	25951
25769810961	4294978579	8589939735	-0.0883	976	25913
12884908890	7533	8589935649	-0.0078	8146	25763
4294971014	4294969289	4294971050	-0.0669	11746	25811
17179876030	12884907685	12884914874	-0.1547	2210	25815
21474839995	4294967977	4294977340	-0.1808	7881	25872
12884903837	1772	4294972281	0.7331	7460	26000
8589946945	12884903623	12884911349	0.5447	245	25906
4294969646	4294974633	4294977340	-0.1571	8070	25678
4294978229	7533	4294978579	-0.2353	6617	25976
8589935743	4294969201	4294972912	-0.1194	8095	25984
8589939217	4294977965	8589946433	0.1507	2056	25974
4294975335	2152	4294973850	-0.0853	10616	25776
8589940933	4294968692	4294971245	-0.2642	7789	25982
17179872949	4294975431	12884906069	0.4754	325	25822
4294972567	4294970936	4294971050	-0.0031	11740	25554
4294979235	4294968518	4294973047	-0.0247	8730	25966
4294971028	2152	4294971050	-0.3317	11739	25957
8589936292	8589937982	25769816756	0.8435	964	25915
4294968337	4294968215	4294970199	0.0758	9534	25865
8589941323	4294969289	8589935649	-0.1845	8048	25960
8589935785	4294972912	17179877906	0.0354	2359	25908
4294978709	4294972281	4294978579	-0.1106	6622	25825
4294970076	4294976846	12884914874	-0.0983	10550	25612
8589935570	1772	4294980338	-0.3052	6748	25731
4294970968	1982	4294971050	-0.1142	11734	25989
8589947477	4294972912	34359746570	-0.0661	1811	25698
8589945132	4294970526	25769816444	-0.1399	1792	25670
8589946684	4294968215	25769816756	0.0485	965	25660
4294973297	2395	12884914874	-0.0646	11119	25855
12884914301	4294968692	12884905549	0.5614	721	25960
17179871701	8589937796	8589939334	0.1628	326	25709
4294969073	3422	4294971050	-0.0898	11577	25411
4294978245	4294970169	4294974633	0.0957	11426	25921
12884904943	4294968448	21474840890	-0.1678	2233	25987
4294976305	4294969289	4294978457	-0.1093	11384	25431
4294977097	7533	4294968468	-0.0904	9084	25970
4294977571	4294970252	4294976846	-0.1480	10163	25843
4294970896	4294967966	4294971050	-0.0176	11725	25730
25769811541	12884903893	17179871379	0.5230	245	25999
4294972667	4294968448	4294974633	0.9267	8016	25962
8589941383	8589935849	34359746570	-0.0315	1793	25978
12884910536	8589937982	8589941882	0.0876	1793	25943
34359752062	4294978185	12884903623	0.5657	245	25908
4294972738	4294977340	4294979142	-0.0526	8027	25750
8589943326	4294972172	8589937880	-0.1929	2068	25940
4294971621	4294969289	12884914874	-0.4036	11240	25963
12884903609	1880	12884905434	0.1667	7460	25726
8589942938	4142	8589943528	-0.0558	11670	25916
4294978604	4294970936	4294975815	0.0116	8363	25925
4294969461	4294970189	4294970199	-0.1692	40	25960
8589938866	4294970526	8589937189	0.0700	3375	25950
8589935561	1772	8589943528	0.9236	11666	25995
4294976600	4294967977	4294975392	-0.2241	10535	25981
4294967802	12884906267	21474840237	0.5146	326	25901
17179872021	4294979142	8589938488	-0.0773	1794	25406
12884904165	4294974712	12884905434	0.7148	7466	25914
4294978401	4294968448	4294971245	-0.0813	8361	25748
4294978957	4294968468	4294976846	-0.1837	9146	25992
21474845002	8589937189	8589937880	-0.1594	2057	25852
4294973864	4294967977	4294971050	-0.2386	11659	25869
8589947626	4294977040	12884907685	-0.2661	1794	25791
8589943259	4294974712	8589939119	-0.0168	2470	25693
4294977759	4294973850	4294978185	-0.1341	10727	25936
12884907426	3422	17179876305	0.0997	668	25877
4294980283	4294973047	4294977040	-0.1011	10199	25427
8589946849	4294969201	4294970252	0.0335	9321	25693
4294979423	4294968518	4294970252	0.0856	8731	25853
4294977556	4294970252	8589943528	-0.1798	10164	25845
4294971938	4294972172	4294976846	-0.0218	9807	25972
4294973640	4294971050	4294979502	-0.0243	8623	25162
4294978183	4294973850	4294974633	-0.2083	10751	25862
17179878217	4294970936	12884915092	-0.0191	2689	25304
12884912597	4294968692	4294970199	0.0147	7792	25813
4294970571	4294972172	4294975815	-0.2888	8811	25978
21474839064	4294978457	12884911018	0.0231	802	25645
12884910349	4294969588	21474840890	0.3387	247	25885
4294970356	4294976846	12884910136	0.7140	7280	25973
25769806864	1772	12884915092	-0.0936	2681	25825
4294975066	4294968448	4294973850	-0.0097	8160	25813
30064777335	4294968215	12884911218	0.6591	361	25988
4294968656	2395	4294980338	-0.2017	7847	25756
4294979004	4294972172	4294974633	-0.2176	9807	25728
12884903672	4294968468	12884906069	0.4439	247	25988
12884909037	4294967977	12884914874	0.0155	11241	25951
12884908613	8589937189	21474840890	-0.1414	2211	25933
4294980229	4142	4294968448	-0.0763	7976	25514
4294971156	4294967977	8589943528	-0.1200	11638	25874
8589945523	480	4294969289	-0.0013	11638	25739
17179877165	502	17179871379	0.0795	248	25967
8589937086	4294972281	8589937880	-0.1390	2069	25858
8589946519	4294976846	8589938488	-0.3156	1813	25992
8589945570	4294970169	8589936527	0.8137	377	25897
8589947194	4294970169	12884914874	-0.3133	11072	25854
8589941457	4294971245	8589937880	-0.1332	2069	25838
17179871846	4294969289	4294970524	-0.3368	8144	25954
17179871745	4294968518	12884915092	-0.2864	2681	25820
4294969036	4294974712	4294980338	-0.1124	7828	25985
21474845203	12884911018	34359746570	0.0138	802	25902
17179873752	4294967977	12884907824	-0.0635	7728	25581
21474848688	12884907824	12884907928	0.2975	757	25957
4294979383	4294977694	4294981589	-0.1587	9297	25658
4294976713	2395	4294979267	-0.1654	9100	25896
8589943367	480	4294972281	-0.2940	7738	25975
4294971811	4294970837	4294977694	-0.3212	9703	25993
4294971516	480	12884911090	-0.2451	966	25885
8589945298	502	17179876305	0.0444	757	25573
4294979156	4294968468	4294970199	-0.3212	9155	25978
12884912218	8589935849	12884905549	0.3269	668	25609
8589935284	4294968448	4294970936	-0.2276	8136	25960
4294973809	4294968468	4294976550	-0.2798	8561	25953
12884912853	2152	8589946433	-0.2400	2059	25996
12884906203	4294967977	12884910136	-0.1161	6959	25870
12884908066	4294972281	8589937982	-0.1455	3373	25848
8589937847	4294978579	30064784223	-0.0588	3098	25334
8589945608	12884903476	12884911218	0.8492	378	25979
8589942531	4294972281	8589943528	-0.1035	7747	25580
4294975781	4294967966	4294971245	-0.1846	9922	25766
8589944720	4294968692	4294977965	-0.1843	7661	25952
17179872875	4294969289	17179876305	0.0833	758	25949
8589945440	8589941268	12884905434	-0.0780	1798	25897
12884912928	4294967966	4294978579	0.0713	6299	25837
4294971185	4294977694	8589943528	-0.0736	11615	25787
4294970203	4294968692	4294979142	0.0461	7792	25623
8589943725	4294969201	21474840890	0.0618	2069	25807
21474848689	8589939735	17179871379	0.9900	248	25995
4294976021	4294970169	8589943528	-0.2592	11613	25951
4294979181	4294968518	4294972172	-0.1503	8702	25689
4294979356	4294967966	4294970526	-0.1187	9274	25834
8589937942	4294978185	8589941882	-0.1629	1799	25817
8589936733	7533	4294980338	-0.2498	7061	25918
17179877113	4294978185	30064784223	-0.0238	2680	25971
8589943933	8589935849	8589938488	-0.1620	1814	25854
4294972624	4294967966	4294970837	-0.0032	9566	25913
8589944010	4294968518	8589941268	-0.2871	1814	25850
12884906177	4294968215	8589938488	-0.3313	1799	25934
4294979843	3422	4294968518	-0.3189	8356	25982
8589937800	4294974633	8589941268	0.0816	1807	25923
17179879619	12884907685	12884911018	0.2038	802	25883
8589937792	4294968692	12884903476	-0.1315	2360	25624
17179879935	4294974633	4294975431	-0.0982	3374	25908
4294973339	4294978185	12884905434	-0.0767	7310	25752
4294970477	4294974633	4294977965	0.1467	9593	25990
8589943652	8589938941	8589943290	0.3852	378	25948
8589946215	8589939119	17179877906	-0.1921	2361	25920
4294976584	4294968468	4294974712	-0.1953	9086	25696
4294976702	480	4294971050	0.0495	11601	25637
4294970188	1880	4294975392	-0.0940	10556	25887
4294972671	4294972912	8589935649	-0.1272	8017	25761
8589945213	4294970169	12884905434	0.0196	7661	25945
8589935939	1982	8589939735	0.0762	966	25958
8589943384	4294967966	4294968692	-0.2396	7658	25969
4294978326	480	4294976550	-0.2736	8347	25926
4294974813	4294969289	8589943528	-0.0153	11598	25942
8589938901	4294978457	8589943528	0.1411	11356	25989
4294973985	4294971050	8589943528	0.0324	11597	25988
8589936079	12884904607	12884911349	0.8981	669	25982
8589947093	4294978185	12884907685	-0.2691	2234	25995
8589946422	3422	34359746570	0.1538	1800	25970
4294970163	4294971050	4294978185	0.8683	11594	25937
8589936730	4294968448	12884910136	0.0425	7062	25834
4294977859	4294970936	4294977965	-0.0005	8988	25442
17179870113	7533	12884906069	0.2382	361	25850
8589935513	7533	12884907685	-0.1188	2215	25817
12884903687	4294968448	17179876305	-0.4233	758	25973
4294972365	4142	4294977340	-0.0614	8298	25810
8589937770	12884915092	21474840890	0.2887	2059	25958
12884905387	4294973047	12884915092	-0.3430	2736	25933
8589935239	4294981589	12884907685	0.0951	2216	25878
4294979133	4294970526	4294979267	-0.2341	9139	25967
4294969628	2395	4294978185	-0.1308	11588	25938
8589943516	4142	8589939334	0.1529	362	25972
4294969769	4294969289	4294976846	0.3301	10650	25995
4294973524	2152	4294968518	-0.0270	8604	25840
8589944530	4142	4294978579	-0.1983	5472	25836
8589947464	4294970205	21474840237	0.2487	41	25959
4294969341	2395	8589943528	-0.2624	11584	25770
12884902413	3422	12884905958	0.2476	966	25758
8589947813	4294979267	8589937880	-0.1434	2060	25986
8589940424	4294968518	8589939334	0.4627	363	25738
4294969218	502	4294978185	-0.0384	11582	25970
17179876588	12884914874	12884915092	-0.1429	2764	25491
8589937799	4294970199	12884903893	-0.0592	1806	25497
8589942218	4294968448	8589939334	0.2349	378	25866
12884910969	4294967977	12884915092	-0.0384	2753	25762
17179875138	4294968215	12884915092	0.6152	2753	25984
12884903849	480	12884915092	-0.2367	2752	25889
12884910529	502	12884915092	0.3199	2752	25870
12884907878	4294978457	12884915092	-0.1356	2752	25740
25769809106	12884907824	12884915092	0.0292	2752	25834
8589938318	4294974712	8589936527	0.2738	378	25883
8589944672	8589937982	8589939119	-0.2744	2493	25919
