# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967937	504	4294967944	0.1479	1349	1994
4294967928	8589935390	8589935413	-0.0604	1345	1959
4294967911	499	8589935384	-0.0308	1345	1709
4294967898	4294967944	4294968052	0.5939	1343	1934
4294967858	514	4294967944	0.9171	1342	1980
8589935331	485	4294967944	0.3463	1342	1950
4294968186	500	4294967944	0.7843	1341	1969
4294968005	8589935101	8589935384	-0.0850	1339	1985
4294968148	491	4294967944	0.0244	1339	1957
8589935463	502	4294967944	0.1638	1338	1942
4294967947	513	4294967944	0.2211	1337	1775
4294967941	487	4294967944	-0.2085	1336	1662
8589935313	8589935413	12884902813	0.3138	1335	1968
8589935253	4294967944	4294968166	0.0651	1333	1951
4294968195	4294967944	8589935101	-0.1005	1331	1686
4294968242	4294967944	8589935390	0.7556	1330	1860
4294967855	497	4294967944	0.0613	1330	1879
8589935360	4294967813	4294967944	0.0423	1329	1912
4294967848	4294967944	12884902813	0.2850	1327	1924
12884902729	4294967944	4294968006	-0.2317	1324	1956
4294967833	4294967944	8589935087	0.0706	1319	1944
8589935432	499	4294967944	0.5323	1318	1954
4294967816	4294967944	4294967977	-0.3392	1315	1966
4294968004	4294968227	8589935413	0.0212	1308	1936
4294967997	477	4294967944	0.2296	1307	1958
4294967996	4294967944	8589935384	0.9665	1305	1983
4294967985	4294967944	4294968227	-0.2556	1301	1902
4294967963	8589935384	8589935413	0.4639	1300	1965
4294967945	506	4294967944	0.5704	1298	1911
4294967917	4294968188	8589935384	0.0860	1298	1918
4294967889	4294968052	4294968188	0.0280	1297	1990
4294967876	4294968188	8589935413	0.2440	1297	1882
4294968241	499	4294968188	-0.2111	1294	1858
4294967852	4294968188	4294968227	-0.1482	1294	1836
4294967847	4294967977	4294968188	-0.2138	1289	1963
8589935328	4294967813	4294968188	0.6626	1287	1991
4294967815	514	4294968188	0.1105	1285	1798
4294967989	500	4294968188	0.8797	1285	1936
4294967982	4294968188	8589935087	0.1505	1283	1737
8589935442	4294968006	4294968188	0.9194	1282	1958
4294968201	4294967944	4294968188	0.3327	1278	1850
4294967948	480	4294967944	-0.0063	1276	1724
4294967932	4294968188	8589935101	-0.2109	1276	1631
4294967906	513	4294968188	-0.2817	1275	1917
4294967849	477	4294968188	-0.0460	1275	1774
4294967822	4294967944	8589935413	0.1538	1273	1910
4294967818	502	4294968188	-0.1209	1272	1964
4294968114	504	4294968188	0.9724	1270	1986
4294968113	4294968188	8589935390	0.8602	1267	1941
4294968098	4294968188	12884902813	0.2560	1265	1931
4294968096	485	4294968188	-0.0710	1256	1790
8589935162	491	4294968188	0.2845	1251	1995
4294968234	487	4294968188	0.1627	1251	1961
4294968049	4294968006	4294968215	0.0426	1249	1933
4294968012	502	4294968215	0.5600	1248	1974
4294968008	4294967977	4294968215	-0.1324	1248	1995
4294968000	4294967944	4294968215	-0.3231	1248	1986
4294967973	480	4294968215	0.0307	1246	1815
4294968220	477	4294968215	0.5882	1242	1980
4294967952	499	8589935413	0.0531	1242	1797
4294967893	506	4294968215	-0.1383	1242	1378
4294967853	513	4294968215	0.3796	1241	1993
4294967838	500	4294968215	0.0126	1239	1923
4294967824	504	4294968215	0.9841	1239	1992
4294967777	476	4294967944	-0.1408	1238	1957
4294968172	485	4294968215	-0.2051	1238	1896
4294968119	4294968215	12884902813	0.4015	1237	1790
4294968107	514	4294968215	-0.2570	1234	1907
4294968091	4294968215	8589935390	0.4324	1229	1886
4294968086	4294968166	4294968215	0.0147	1227	1961
4294968047	4294967813	4294968215	0.0410	1224	1946
4294968046	497	4294968188	-0.1400	1220	1851
4294968042	497	4294968215	0.6382	1218	1948
4294968028	4294968006	8589935101	-0.1699	1217	1646
