# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4132	3978	4294968006	-0.0405	2355	5791
4133	1319	3978	-0.0872	2354	5932
4134	2268	4056	0.3176	2354	5871
4135	3422	4056	0.1735	2354	5930
4136	487	4056	0.0567	2353	5873
4137	1062	4056	0.1536	2353	5954
4138	2569	3727	0.7800	2353	5975
4139	2204	4056	0.2603	2352	5783
4140	2641	3895	-0.0156	2352	5331
4141	1880	4056	-0.1849	2350	5855
4143	1442	4142	-0.0935	2349	5614
4144	4142	4294968077	0.2324	2349	5773
4145	1719	4142	0.1072	2348	5980
4146	4142	4294967977	-0.0019	2347	5193
4147	1486	4056	-0.1964	2347	5916
4148	1628	3978	-0.0545	2347	5676
4149	2569	4142	0.1181	2347	5994
4150	2985	4142	-0.0117	2347	5147
4151	2046	4142	0.1800	2347	5989
4152	3978	8589935101	-0.1837	2346	5986
4153	4142	4294968006	0.1818	2345	5857
4154	1719	4056	0.0700	2345	5507
4155	2907	3895	0.0688	2344	5776
4156	1680	4142	-0.0783	2344	5671
4157	4056	4294968215	-0.1495	2343	5677
4158	1356	3807	-0.0842	2343	5369
4159	2268	3895	0.1482	2343	5878
4160	4142	8589935384	0.7453	2342	5972
4161	963	4142	0.1127	2342	5796
4162	1393	4142	-0.1474	2341	5697
4163	487	3895	-0.0525	2341	5587
4164	1319	4142	0.9550	2339	5977
4165	485	4056	0.0089	2338	5773
4166	2569	4056	-0.2359	2338	5865
4167	4142	12884902813	0.3208	2337	5842
4168	3188	3658	0.5987	2337	5981
4169	3895	3978	-0.0113	2337	5888
4170	504	4056	-0.0597	2335	5377
4171	2641	4142	-0.0473	2334	5585
4172	4056	4294968077	-0.1088	2333	5624
4173	4142	4294967813	-0.0608	2332	5462
4174	1165	4142	-0.0791	2332	5608
4175	514	4056	0.0433	2331	5596
4176	2336	4056	-0.0577	2331	5868
4177	485	4142	0.1763	2330	5515
4178	2336	3978	-0.0778	2328	5902
4179	2837	3978	0.1532	2328	5603
4180	3262	4056	-0.0781	2328	5828
4181	3500	3978	0.0853	2328	5951
4182	3978	4056	-0.1408	2328	5887
4183	4056	8589935087	-0.1215	2328	5801
4184	2516	4056	-0.1514	2327	5935
4185	3978	4294968052	-0.2152	2327	5968
4186	1880	4142	0.0474	2326	5644
4187	4056	4294968052	-0.1346	2325	5688
4188	497	4142	-0.0991	2324	5953
4189	4056	4142	0.0302	2323	5960
4190	502	4056	-0.0850	2322	5984
4191	480	3978	-0.1894	2320	5935
4192	999	4142	-0.0413	2320	5453
4193	1242	4142	-0.1237	2320	5780
4194	4056	8589935390	-0.2796	2316	5910
4195	999	4056	0.1089	2316	5875
4196	3658	4056	-0.1972	2316	5992
4197	3978	4142	-0.1529	2316	5885
4198	3343	4142	0.1359	2315	5994
4199	513	4142	0.0383	2315	5700
4200	1825	4142	-0.0290	2314	5416
4201	2641	3978	0.0781	2314	5992
4202	3895	4142	0.0552	2313	5902
4203	491	4142	0.3289	2312	5962
4204	499	3978	-0.0864	2312	5985
4205	4142	4294968052	-0.1275	2312	5964
4206	3727	4294967944	0.0041	2312	5390
4207	4142	8589935390	0.0299	2311	5841
4208	1534	3895	0.8368	2310	5911
4209	1124	4142	-0.0933	2309	5585
4210	1486	4142	-0.1690	2309	5776
4211	1534	3658	-0.0623	2308	5808
4212	1165	3727	-0.2271	2306	5855
4213	491	4056	0.3993	2306	5959
4214	4142	8589935101	-0.1164	2305	5884
4215	1199	3895	0.8100	2304	5925
4216	3500	4142	-0.2031	2303	5957
4217	506	4142	0.7327	2302	5890
4218	3422	4142	0.1245	2302	5908
4219	2449	4142	-0.2158	2300	5962
4220	500	4142	0.0830	2300	5462
4222	1937	4221	-0.1124	2299	5849
4223	2759	4142	-0.1248	2299	5996
4224	2837	4142	-0.0164	2299	5201
4225	3807	4221	-0.1027	2299	5628
4226	1093	3978	-0.0878	2298	5685
4227	1283	4056	0.0988	2298	5552
4228	3584	4221	-0.1664	2297	5945
4229	4221	8589935087	-0.0070	2296	5821
4230	1628	4056	-0.1628	2296	5906
4231	2569	4221	0.0877	2296	5581
4232	491	3807	0.1679	2295	5844
4233	1584	4221	-0.0423	2294	5937
4234	2837	4221	0.0408	2294	5854
4235	476	4142	0.1121	2293	5865
4236	3262	4221	-0.1343	2291	5977
4237	4221	4294967977	-0.1554	2290	5891
4238	4142	4294968188	0.4427	2290	5768
4239	2268	4142	-0.1539	2290	5907
4240	4221	4294968006	-0.2493	2290	5854
4241	1030	4142	-0.0337	2289	5792
4242	3584	3978	-0.2026	2289	5827
4243	1199	4142	-0.2383	2286	5911
4244	2336	4221	-0.1622	2286	5933
4245	4142	4294967966	-0.1789	2285	5966
4246	1030	4221	-0.0964	2285	5890
4247	1680	4221	-0.2212	2285	5885
4248	1772	4142	-0.0611	2285	5990
4249	1486	4221	-0.1295	2284	5993
4250	3115	3978	0.1467	2284	5967
4251	3895	4056	0.0890	2284	5990
4252	487	4221	0.9394	2283	5994
4253	1937	4142	-0.1669	2283	5936
4254	1680	3978	0.9267	2283	5962
4255	1356	4056	-0.1474	2281	6000
4256	4221	4294968215	0.1061	2280	5830
4257	485	4221	-0.0627	2279	5896
4258	487	4142	-0.1042	2279	5855
4259	499	4221	0.2451	2278	5903
4260	2092	4221	-0.1316	2278	5946
4261	4221	4294967813	-0.0339	2278	5203
4262	1584	4142	-0.1420	2277	5997
4263	4142	8589935413	-0.0396	2277	5470
4264	2092	4142	-0.1302	2276	5987
4265	1772	4221	0.1191	2275	5635
4266	4056	8589935101	0.1279	2274	5866
4267	1062	4221	-0.1192	2272	5845
4268	2516	4221	0.1535	2272	5667
4269	3727	3978	-0.0235	2271	5006
4270	1772	4056	-0.0191	2270	5243
4271	491	4221	-0.0406	2268	5824
4272	2516	4142	-0.0546	2267	5733
4273	513	4221	-0.0995	2266	5306
4274	506	4221	0.1957	2266	5957
4275	1825	3895	-0.0324	2266	5530
4276	2268	4221	-0.1498	2266	5818
4277	3262	4142	-0.3746	2266	5999
4278	480	4056	0.1002	2265	6000
4279	4221	8589935390	-0.2024	2265	5678
4280	1030	4056	-0.0752	2265	5399
4281	514	4221	-0.1459	2265	5863
4282	3115	4221	0.0159	2264	5776
4283	1393	4221	-0.1366	2264	5908
4284	4056	4294967977	-0.0560	2263	5676
4285	1283	4142	-0.0445	2262	5739
4286	1062	4142	-0.0191	2261	5526
4287	476	4221	-0.1496	2260	5663
4288	4221	4294967944	0.2246	2260	5977
4289	3188	4142	-0.1113	2260	5877
4290	3049	4056	0.0843	2259	5764
4291	500	4221	0.1838	2258	5959
4292	1093	4142	-0.0971	2258	5583
4293	2395	4221	0.2241	2256	5736
4294	480	4142	0.0005	2255	5304
4295	4142	4294968215	-0.0307	2255	5902
4296	2395	4142	0.0433	2255	5483
4297	3500	4221	0.1745	2255	5855
4298	4221	4294968188	0.1257	2255	5941
4299	1534	4142	-0.3084	2254	5956
4300	4142	4294967944	-0.0709	2253	5751
4301	4221	8589935413	-0.1395	2252	5987
4302	1093	4221	-0.1574	2252	5700
4303	3584	4142	0.1425	2251	5991
4304	497	4221	-0.1272	2251	5823
4305	4221	4294967966	-0.1354	2250	5739
4306	3049	4221	-0.2341	2250	5994
4307	4221	4294968227	-0.0568	2250	5776
4309	480	4221	0.6261	2249	5998
4310	2449	4308	0.6042	2249	5947
4311	3343	4056	-0.0709	2249	5536
4312	477	4142	-0.1460	2248	5970
4313	1093	3807	0.3466	2248	5887
4314	506	4308	-0.2855	2247	5890
4315	4308	8589935384	-0.1333	2247	5933
4316	2698	4221	0.2283	2247	5799
4317	2046	4221	-0.0732	2246	5881
4318	4056	4308	-0.1214	2246	5707
4319	4308	4294968227	-0.1742	2245	5951
4320	2395	4056	0.1459	2245	5950
4321	1356	4308	-0.2212	2245	5978
4322	3978	4308	-0.0595	2244	5966
4323	4308	4294967966	0.0054	2244	5982
4324	2046	4308	-0.2147	2242	5818
4325	2907	4221	0.0888	2242	5813
4326	3343	3727	-0.0095	2242	5670
4327	1283	4221	0.0151	2241	5785
4328	3727	4308	-0.0592	2241	5204
4329	1319	4221	-0.0711	2240	5919
4330	499	4142	-0.0493	2239	5893
4331	504	4308	-0.2283	2239	5880
4332	1680	4308	0.1907	2239	5995
4333	4142	4308	-0.0895	2239	5933
4334	4056	4221	-0.0020	2239	4689
4335	3422	4308	-0.1158	2238	5765
4336	480	4308	0.0807	2237	5588
4337	4221	4294968077	0.1737	2235	5978
4338	2985	3895	-0.2681	2235	5823
4339	2907	4142	-0.0148	2234	5424
4340	1356	4221	-0.0659	2234	5594
4341	3049	4308	0.0368	2233	5746
4342	1165	4056	0.2926	2232	5928
4343	1319	4308	0.1589	2232	5991
4344	1880	4308	-0.0845	2232	5584
4345	3658	4142	0.0079	2232	5668
4346	502	4221	-0.0850	2231	5836
4347	4221	8589935101	-0.2491	2231	5959
4348	3115	4308	-0.0053	2231	5315
4349	2268	4308	0.0118	2230	5658
4350	2641	4221	0.5435	2230	5845
4351	2985	4308	0.1589	2230	5898
4352	1719	4308	-0.0450	2230	5868
4353	513	4308	-0.3453	2229	5990
4354	999	4221	0.0641	2229	5440
4355	1628	4221	0.0612	2229	5673
4356	1199	4308	0.0172	2228	5723
4357	514	4142	-0.0655	2228	5840
4358	3343	4221	-0.0961	2227	5760
4359	1242	4308	-0.2045	2227	5923
4360	4308	4294968077	-0.2793	2226	5954
4361	1880	4221	-0.0573	2226	5485
4362	497	4308	-0.2337	2225	5793
4363	4221	4294968052	-0.0025	2224	5948
4364	2152	4142	-0.0623	2223	5955
4365	1242	4221	-0.0050	2222	5677
4366	963	4221	0.0301	2221	5679
4367	4308	8589935101	-0.1268	2221	5773
4368	1486	4308	-0.0873	2220	5996
4369	2336	4308	-0.1817	2220	5981
4370	1124	4221	-0.1289	2219	5973
4371	1165	4308	-0.0952	2219	5965
4372	2152	4221	-0.1700	2218	5973
4373	3658	4308	0.0021	2218	5035
4374	4308	4294967977	-0.0209	2216	5197
4375	504	4221	0.7635	2215	5940
4376	4221	8589935384	0.0014	2215	5561
4377	485	3978	-0.1466	2214	5875
4378	1825	4221	0.1618	2214	5974
4379	2204	4308	0.0926	2214	5792
4380	2759	4308	0.1138	2214	5640
4381	476	4308	-0.1404	2213	5746
4382	1534	4308	-0.1449	2212	6000
4383	2759	4221	-0.1264	2212	5958
4384	3895	4308	-0.0451	2211	5570
4385	3807	4142	0.3060	2210	5782
4386	4221	12884902813	-0.2095	2209	5742
4387	1982	4308	0.0805	2209	5559
4388	477	4221	0.0440	2208	5881
4389	485	4308	-0.2122	2208	5768
4390	1062	4308	-0.1460	2208	5609
4391	1093	4056	-0.2881	2206	5998
4392	3500	4308	-0.2015	2206	5959
4393	1982	4056	0.1113	2205	5936
4394	3727	4221	0.0007	2205	5203
4395	476	4056	0.1015	2204	5866
4396	4308	8589935413	-0.0386	2202	5361
4397	3658	4221	0.0004	2202	5844
4398	3188	4221	0.2137	2202	5936
4399	1283	4308	0.0826	2202	5830
4400	1982	4142	0.6513	2200	5899
4402	4221	4294968166	-0.1448	2199	5802
4403	1283	4401	-0.1733	2199	5898
4404	1584	4308	0.0990	2199	5994
4405	2092	4401	-0.0793	2199	5996
4406	2449	4221	-0.1678	2198	5995
4407	1030	3807	0.4519	2198	5910
4408	4308	4401	0.0989	2198	5986
4409	4401	12884902813	0.3123	2197	5907
4410	1093	4308	0.0285	2197	5702
4411	2516	4308	0.0779	2197	5807
4412	2698	4142	0.1088	2197	5749
4413	500	4401	-0.3364	2196	5982
4414	4308	4294968215	-0.1627	2196	5960
4415	4308	8589935390	-0.0084	2196	5930
4416	4401	4294968215	-0.1039	2195	5927
4417	1584	4401	0.1662	2195	5987
4418	2837	4401	-0.0614	2195	5940
4419	1393	4308	0.4245	2194	5995
4420	4401	8589935087	0.0463	2194	5841
4421	1319	4401	-0.2653	2193	5877
4422	1584	3895	0.0540	2193	5453
4423	1442	4308	-0.0073	2193	5206
4424	4401	4294968077	-0.1328	2192	5730
4425	3262	4401	-0.0190	2192	5153
4426	3422	4221	-0.0333	2192	5332
4427	2449	4056	-0.1383	2192	5915
4428	4401	4294968006	-0.1850	2191	5930
4429	506	4401	-0.0489	2191	5404
4430	502	4308	0.0384	2190	5842
4431	1772	4308	0.0499	2190	5654
4432	1825	4308	-0.1617	2190	5759
4433	2204	4142	-0.1379	2189	5961
4434	480	4401	-0.0644	2189	5992
4435	3807	4308	0.0911	2188	5920
4436	4401	4294968052	-0.0293	2188	5449
4437	4401	4294967966	-0.1523	2187	5777
4438	1062	4401	-0.1180	2187	5590
4439	3188	4308	-0.0706	2187	5783
4440	1825	4401	-0.0809	2186	5946
4441	1356	4401	-0.0874	2186	5553
4442	499	4308	-0.2516	2185	5905
4443	1124	4308	0.0469	2185	5917
4444	2152	4308	-0.1769	2185	5970
4445	4401	4294967977	-0.0343	2184	5609
4446	3422	4401	-0.0207	2183	5613
4447	3584	4401	-0.0592	2183	5864
4448	4401	4294967944	-0.1759	2182	5821
4449	1442	4221	0.4381	2182	5930
4450	2204	4401	0.1464	2182	5952
4451	1486	4401	0.1695	2182	5972
4452	4142	8589935087	-0.0280	2180	5698
4453	3978	4294967944	-0.1438	2179	5942
4454	2907	4401	-0.1411	2179	5974
4455	513	4401	0.3237	2178	5795
4456	1628	4401	0.6686	2176	5965
4457	504	3978	-0.0178	2176	5998
4458	3343	4401	-0.0071	2175	5681
4459	4401	8589935101	-0.0869	2174	5794
4460	2569	4401	-0.0026	2173	5734
4461	4308	4294968006	0.0792	2173	5856
4462	2641	4401	-0.0403	2172	5919
4463	476	4401	-0.1503	2172	5793
4464	2907	4308	0.8226	2170	5940
4465	485	4401	-0.0237	2169	5234
4466	1719	4221	0.1247	2168	6000
4467	999	4308	-0.1216	2167	5771
4468	2759	4401	0.0592	2166	5613
4469	4308	4294967944	0.0158	2165	5797
4470	2336	4142	-0.0623	2163	5965
4471	1772	4401	-0.2695	2163	5908
4472	1242	4401	0.0278	2162	5931
4473	2985	4401	-0.0602	2162	5675
4474	4142	4221	-0.0997	2159	5851
4475	1093	4401	0.0727	2158	5980
4476	2569	4308	0.0349	2158	5970
4477	3584	4308	-0.1878	2158	5906
4478	3895	4221	0.0702	2158	5996
4479	500	4308	-0.0800	2157	5688
4480	1937	4308	-0.0878	2156	5729
4481	487	4308	-0.3661	2155	5971
4482	4401	8589935390	-0.2264	2155	5921
4483	2152	4401	0.0728	2155	5899
4484	1030	4308	0.2629	2154	5858
4485	2985	4221	-0.1375	2151	5915
4486	1982	4221	0.1198	2151	5775
4488	999	4401	0.1028	2149	5988
4489	1534	3978	-0.1629	2149	5779
4490	2395	4308	0.0374	2149	5922
4491	2204	4487	0.0482	2146	5478
4492	3343	4308	-0.1495	2146	5984
4493	502	4401	-0.2535	2145	5979
4494	2837	4308	-0.0263	2145	5790
4495	4487	4294968166	-0.1414	2144	5803
4496	4487	4294967977	0.1065	2143	5901
4497	1937	4487	0.1035	2143	5722
4498	1356	4142	-0.1066	2143	5973
4499	1030	4401	0.0413	2143	5990
4500	4487	8589935384	-0.2084	2143	5830
4501	500	4487	0.7748	2142	5992
4502	2569	4487	-0.1082	2142	5613
4503	497	4401	-0.1195	2142	5698
4504	1062	4487	-0.1392	2141	5717
4505	1880	4401	-0.0157	2141	5687
4506	2698	4308	0.0215	2141	5973
4507	3500	4401	0.0273	2141	5849
4508	2698	4401	-0.1131	2140	5906
4509	1393	4487	-0.0573	2139	5986
4510	963	4056	-0.0346	2139	5750
4511	506	4487	-0.0294	2138	5601
4512	480	4487	-0.0545	2138	5598
4513	4487	8589935413	0.0018	2137	5934
4514	1534	4056	-0.1069	2137	5798
4515	1982	4401	-0.0085	2137	5722
4516	2046	4487	-0.0446	2137	5981
4517	1880	4487	0.2094	2137	5978
4518	1680	4401	-0.1482	2136	5792
4519	963	4401	0.0396	2136	5626
4520	4221	4308	0.0475	2135	5514
4521	4221	4401	-0.1500	2135	5981
4522	487	4401	-0.0744	2134	5783
4523	477	4401	0.0410	2133	5579
4524	2395	4401	-0.0998	2133	5666
4525	2516	4487	-0.1853	2133	5913
4526	4487	4294968052	-0.1086	2133	5645
4527	491	4401	-0.1421	2132	5922
4528	1534	4221	-0.0567	2132	5526
4529	514	4487	0.0186	2130	5616
4530	4487	8589935390	-0.0158	2130	5495
4531	1242	4487	-0.2231	2130	5826
4532	2336	4401	0.1324	2130	5928
4533	1030	4487	-0.1120	2129	5482
4534	491	4308	0.0439	2128	5837
4535	1825	4487	-0.0737	2128	5704
4536	4487	4294968188	-0.0824	2128	5779
4537	4401	4294968166	0.0297	2127	5612
4538	2336	4487	-0.2353	2127	5839
4539	485	4487	-0.2487	2126	5844
4540	1165	4487	-0.3118	2126	5995
4541	2837	4487	-0.4520	2126	5871
4542	963	4487	0.5585	2125	6000
4543	1937	4401	-0.2769	2124	5966
4544	4401	8589935384	0.0550	2122	5419
4545	3188	4401	0.4288	2122	5997
4546	3262	4308	0.0601	2122	5842
4547	3978	4221	-0.1810	2121	5987
4548	1628	4308	0.0141	2121	5768
4549	487	3978	0.2008	2120	5921
4550	4056	4401	-0.2042	2120	5880
4551	4142	4401	-0.0737	2119	5882
4552	1486	4487	-0.2119	2118	5978
4553	2641	4487	-0.1057	2117	5524
4554	3978	4401	0.0356	2117	5959
4555	1628	4142	-0.1348	2117	5973
4556	1393	4401	-0.1070	2115	5828
4557	2516	4401	-0.0550	2115	5980
4558	4401	4294968227	0.0038	2114	5652
4559	504	4487	0.1155	2113	5852
4560	1719	4401	-0.0128	2113	5966
4561	2092	4308	-0.1273	2113	5878
4562	2046	4401	-0.1521	2112	5985
4563	4142	4487	0.2889	2112	5926
4564	504	4142	0.1474	2111	5992
4565	1680	4487	-0.0215	2111	5641
4566	487	4487	-0.0029	2111	5848
4567	1165	4401	-0.0307	2110	5717
4568	1772	4487	-0.1861	2110	5854
4569	2759	4487	-0.0259	2109	5198
4570	3188	4487	0.0182	2108	5707
4571	3115	4487	-0.1884	2105	5827
4572	3500	4487	-0.1388	2105	5892
4573	513	4487	0.1799	2104	5920
4574	4308	4294968052	0.2291	2104	5949
4575	502	4142	0.1774	2103	5995
4576	3422	4487	-0.1274	2103	5738
4577	4308	4294967813	0.0939	2101	5822
4578	3658	4487	0.0107	2101	5010
4579	2268	4487	0.0152	2100	5852
4581	3188	4580	0.0286	2099	5550
4582	502	4487	-0.0267	2099	5877
4583	499	4580	0.1606	2098	5854
4584	2336	4580	0.0753	2098	5872
4585	3584	4487	-0.1918	2098	5887
4586	1283	4580	-0.0910	2098	5767
4587	4580	4294968215	-0.2338	2097	5812
4588	999	4487	0.4947	2097	5963
4589	3727	4142	-0.1321	2097	5808
4590	4487	4294968077	0.0107	2095	5616
4591	4487	4294967813	0.2594	2095	5944
4592	4487	4294968227	-0.0322	2094	5602
4593	2449	4580	0.0962	2094	5956
4594	2759	4580	-0.0068	2094	5900
4595	3978	4487	0.1780	2094	5890
4596	1124	4401	-0.2102	2094	5909
4597	4487	4294967966	-0.0114	2093	5444
4598	499	4487	-0.1148	2093	5942
4599	514	4580	-0.2683	2092	5967
4600	499	4401	0.0217	2091	5767
4601	4056	4580	-0.0031	2091	4811
4602	1030	4580	-0.0308	2090	5947
4603	4401	4294967813	-0.0246	2089	5109
4604	1534	4580	-0.1911	2089	5718
4605	3049	4580	-0.1378	2088	5974
4606	999	4580	-0.1048	2087	5890
4607	1165	4580	0.0284	2087	5921
4608	963	4308	0.0462	2087	5897
4609	1319	4487	0.0198	2086	4672
4610	4221	4487	0.0027	2086	5467
4611	4401	4580	0.0109	2086	4905
4612	4487	8589935087	-0.0280	2085	5999
4613	4142	4294968166	0.4449	2084	5968
4614	4580	4294968166	0.0382	2083	5737
4615	514	4308	-0.1377	2082	5956
4616	2449	4487	-0.1145	2082	5865
4617	1242	4580	-0.1360	2082	5678
4618	2907	4487	-0.2449	2081	5950
4619	3727	4487	0.2471	2081	5989
4620	1628	4487	-0.2039	2080	5889
4621	2152	4487	-0.2327	2080	5973
4622	502	4580	-0.0364	2079	5957
4623	4580	8589935087	-0.0632	2079	5630
4624	4580	8589935384	-0.1318	2079	5784
4625	1165	4221	-0.0074	2079	4634
4626	3978	4294968227	0.5351	2078	5872
4627	1124	4580	0.5673	2078	5941
4628	1199	4401	-0.0723	2078	5214
4629	1442	4580	-0.0915	2078	5972
4630	1534	4487	0.0833	2078	5895
4631	2698	4580	-0.3040	2078	5934
4632	4142	4294968227	0.0568	2078	5719
4633	1486	4580	-0.0212	2077	5979
4634	2907	4580	-0.1079	2077	5740
4635	2046	4580	0.4160	2076	5915
4636	3807	4487	-0.0410	2076	5079
4637	1062	4580	-0.2091	2074	5950
4638	1093	4487	-0.1197	2074	5878
4639	1124	4487	0.9960	2074	5998
4640	1937	4580	-0.0982	2074	5980
4641	4401	4487	0.1652	2074	5984
4642	2985	4487	0.0583	2073	5829
4643	477	4487	-0.1281	2072	5925
4644	504	4580	-0.1393	2072	5977
4645	3895	4487	-0.1032	2072	5978
4646	4056	4487	0.0080	2072	5053
4647	4487	4294967944	0.6407	2071	5991
4648	1442	4487	-0.1970	2070	5928
4649	1584	4580	0.1780	2070	5919
4650	4401	4294968188	-0.2291	2069	5884
4651	3658	4580	0.0334	2068	4599
4652	3807	4401	-0.1558	2068	5847
4653	2395	4487	-0.0738	2068	5879
4654	4401	8589935413	-0.2770	2067	5915
4655	2092	4580	0.1594	2066	5717
4656	2449	4401	-0.1188	2066	5878
4657	2698	4487	0.1523	2066	5886
4658	2837	4580	-0.2079	2066	5971
4659	2092	4487	0.7610	2065	5962
4660	3978	4580	0.0156	2065	4694
4661	487	4580	-0.1490	2063	5863
4662	4580	8589935390	-0.2157	2062	5964
4663	3807	4580	-0.3458	2062	5912
4664	4308	4487	0.0915	2062	5881
4665	514	4401	0.1519	2061	5940
4666	963	4580	-0.0491	2059	5945
4667	497	4487	-0.1093	2058	5867
4668	1283	4487	0.1455	2058	5692
4669	1880	4580	-0.2204	2058	5844
4670	4580	8589935413	-0.1801	2058	5831
4671	477	4308	0.0717	2056	5935
4672	504	4401	0.1258	2056	5745
4673	1680	4580	-0.2415	2055	5878
4674	4221	4580	-0.0701	2053	5907
4675	3049	4401	0.1508	2051	5900
4676	4580	4294967977	-0.1724	2051	5996
4678	3807	4677	-0.0311	2048	5811
4679	1393	4677	-0.1774	2048	5955
4680	2268	4677	-0.0516	2047	5198
4681	4580	4294968077	0.1030	2047	5759
4682	476	4580	-0.1644	2046	5735
4683	497	4677	-0.1653	2045	5800
4684	2336	4677	-0.2005	2045	5546
4685	506	4580	0.8257	2044	5968
4686	4308	4294968166	0.9474	2044	5973
4687	514	4677	-0.0747	2043	5805
4688	2204	4221	0.0607	2043	5839
4689	500	4677	0.1808	2042	5970
4690	4487	12884902813	-0.1548	2042	5965
4691	3895	4401	-0.0603	2042	5788
4692	1442	4677	-0.2587	2042	5999
4693	1772	4677	0.1017	2040	5879
4694	3500	4580	0.2629	2040	5923
4695	4221	4677	-0.1471	2040	5991
4696	506	4677	-0.1218	2040	5986
4697	476	4487	-0.1341	2039	5725
4698	1393	4580	0.2395	2038	5910
4699	3895	4580	-0.2662	2038	5961
4700	491	4487	-0.0672	2037	5842
4701	3115	4580	-0.0107	2037	5627
4702	477	4580	0.9980	2036	5999
4703	2837	4677	0.0268	2036	5986
4704	1165	4677	-0.0438	2036	5321
4705	1982	4580	-0.0055	2034	5748
4706	2204	4580	0.0737	2034	5939
4707	4677	4294968227	-0.2830	2032	5999
4708	4487	8589935101	-0.1340	2031	5617
4709	3115	4142	0.2737	2030	5963
4710	3727	4401	-0.0870	2030	5805
4711	4580	4294967966	0.0813	2030	5978
4712	1199	4580	0.0165	2029	5812
4713	1628	4580	-0.2259	2029	5796
4714	4308	12884902813	-0.2463	2029	5997
4715	1356	4487	0.2515	2028	5873
4716	513	4580	0.5167	2027	5966
4717	1584	4677	-0.1515	2027	5963
4718	4580	4294967944	-0.0617	2025	5880
4719	1356	4580	-0.1079	2024	5729
4720	4580	4677	0.1499	2024	5946
4721	2046	4677	-0.1231	2024	5899
4722	485	4580	0.9406	2023	5995
4723	4677	4294968215	0.1784	2023	5954
4724	485	4677	0.0193	2022	5970
4725	4677	8589935101	-0.0674	2022	5991
4726	3262	4487	-0.0683	2022	5565
4727	1534	4401	0.2512	2022	5998
4728	963	4677	-0.2176	2022	5867
4729	2268	4580	-0.0342	2020	5813
4730	3584	4677	-0.0565	2020	5699
4731	4580	4294968006	-0.0714	2019	5649
4732	2152	4580	-0.1343	2019	5669
4733	1534	4677	-0.1771	2018	5962
4734	3658	4677	-0.1961	2014	5972
4735	491	4580	0.0652	2014	5315
4736	4487	4294968006	0.0413	2013	5764
4737	4677	4294968166	0.0084	2012	5610
4738	4580	8589935101	-0.1061	2012	5804
4739	1719	4580	0.0344	2011	5904
4740	3049	4142	0.4091	2011	5856
4741	1356	4677	0.3497	2010	5893
4742	4677	12884902813	-0.2217	2010	5778
4743	480	4677	0.1732	2009	5976
4744	3584	4580	-0.1120	2009	5807
4745	1124	4677	-0.2299	2009	5884
4746	2698	4677	0.2232	2005	5910
4747	2395	4580	0.2317	2004	5715
4748	1937	4677	-0.0303	2003	5975
4749	3422	4580	-0.1481	2000	5897
4751	480	4750	0.0888	1999	5737
4752	1719	4487	-0.0053	1999	5043
4753	1982	4677	0.0045	1999	5643
4754	3727	4677	-0.0289	1999	5912
4755	480	4580	-0.0484	1999	5982
4756	1680	4750	0.0281	1997	5800
4757	3343	4677	-0.2193	1997	5785
4758	4580	4294968227	0.1071	1996	5996
4759	4677	8589935384	0.2589	1996	5940
4760	1486	4750	0.1200	1996	5779
4761	4580	4294968052	-0.1091	1993	5883
4762	2907	4677	-0.0977	1993	5777
4763	1242	4750	-0.1227	1992	5654
4764	485	4750	0.0419	1991	5978
4765	1030	4750	-0.0805	1991	5754
4766	1124	4750	0.1140	1990	5955
4767	1199	4677	0.0482	1989	5933
4768	1937	4750	-0.0551	1989	5389
4769	477	4677	-0.0551	1988	5166
4770	2268	4401	-0.0332	1986	5849
4771	2516	4677	0.5955	1986	5997
4772	3978	4750	-0.1793	1986	5970
4773	3500	4677	-0.2732	1986	5905
4774	4750	8589935087	-0.1135	1986	5507
4775	4308	4580	0.1345	1984	5862
4776	4580	4750	-0.1886	1984	5989
4777	4677	4294967944	0.2202	1982	5967
4778	2268	4750	0.0352	1982	5650
4779	3049	4750	-0.0721	1982	5797
4780	1093	4677	-0.1746	1982	5509
4781	1093	4750	-0.0823	1981	5674
4782	3500	4750	0.2203	1981	5868
4783	1982	4487	0.9920	1981	5996
4784	1393	4750	-0.2367	1980	5843
4785	1719	4677	-0.2027	1980	5967
4786	1825	4677	0.1485	1980	5956
4787	2759	4677	0.0718	1980	5585
4788	3658	4750	0.0816	1980	5947
4789	1880	4677	0.1999	1979	5959
4790	4580	12884902813	0.1325	1978	5936
4791	4750	4294967944	-0.1338	1977	5784
4792	999	4677	0.4959	1976	5997
4793	1982	4750	-0.0137	1976	5858
4794	4401	4677	0.4732	1976	5921
4795	477	4750	-0.0130	1975	5124
4796	1199	4221	0.4021	1975	5981
4797	2641	4750	-0.1225	1974	5940
4798	2569	4750	0.0202	1973	5948
4799	2907	4750	0.1246	1973	5772
4800	4487	4750	-0.0515	1973	5710
4801	491	4750	0.2106	1972	5912
4802	487	4750	0.0996	1972	5638
4803	1062	4750	-0.2617	1972	5936
4804	3049	4487	-0.4811	1972	5976
4805	4056	4750	0.0957	1972	5998
4806	502	4677	0.1643	1971	5920
4807	4677	8589935413	0.0532	1971	5700
4808	1030	4677	-0.0670	1971	5360
4809	2569	4677	0.2930	1970	5726
4810	4750	8589935413	-0.1099	1969	5806
4811	1486	4677	0.1697	1969	5783
