# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589939230	4294976668	12884905434	0.6620	3380	21980
11342	480	10412	-0.2522	15161	21769
4294972532	480	4294970936	0.2263	8417	21918
4294975353	506	4294976668	-0.0657	5942	21804
4294975085	477	4294972496	-0.1412	6353	21788
8730	4142	8133	-0.1741	16159	21823
4294969205	477	4294970199	-0.1946	5401	21912
8589938126	4294968692	4294970524	0.2347	3723	21910
4294972529	4294970038	4294970626	0.2653	5426	21988
4294968253	4294970626	4294973047	-0.1050	5533	21953
8589939233	1982	4294972172	-0.1040	5750	21711
4294976637	4294972717	8589935384	-0.2704	4660	21936
4294972630	4294972912	4294979267	-0.3296	4009	21651
4294971683	7533	4294975392	0.0155	6530	21847
10427	8133	10412	-0.0578	15494	21936
8589941600	8133	12884902918	0.0001	2660	21926
8589946721	4294970626	4294977340	-0.3123	4315	21991
8589939785	4294971050	8589946612	-0.0008	3087	21513
4294968580	4294979209	12884905434	-0.3638	3619	21849
8589943771	4294969289	4294980338	-0.2170	3930	21796
8589943613	4294967966	8589936335	0.0817	7701	21992
12884904436	12884910136	12884914874	-0.3952	3083	21875
12884908483	4294979142	12884902918	-0.0917	2677	21794
4294979551	4294975815	12884914874	-0.0401	4727	21838
8589935095	8589935384	8589936335	-0.1348	7877	21616
7548	477	7533	-0.5752	16645	21989
12884904733	4294967966	17179869963	-0.0837	3017	21911
4294976714	4294970526	4294972717	-0.1899	4843	21695
10714	10546	8589935087	-0.0997	15389	21772
17179876778	4294979209	12884908864	0.0535	3499	21923
8359	7533	4294967977	-0.2503	16305	21874
4294975623	4294976550	8589935087	-0.0111	4541	21963
4294978944	480	4294979209	0.2180	5845	21983
4294974908	4294975815	8589946612	-0.0078	3199	21799
4294976333	4294968215	4294975815	-0.0450	4825	21535
4294968592	4294968692	4294974090	-0.4132	3619	21871
12884906378	4142	4294977694	-0.2603	9235	21787
8589942373	4294972172	8589935087	-0.1803	5623	21970
8589940230	3422	4294968692	-0.3496	3619	21853
10600	10412	4294967977	-0.2794	15437	21932
4294974375	10412	4294972496	-0.2536	6354	21973
12884903109	4294967944	4294972281	0.2445	2254	21948
4294976589	4294969201	4294974712	-0.0489	5105	21649
4294971259	4294970252	8589935087	-0.2493	6054	21713
8589940996	4294968692	8589935087	-0.2277	3758	21956
4294975959	4294970252	4294975392	0.0544	5943	21748
17179876038	4294968692	12884910136	-0.0306	3017	21717
8589948031	8589935384	8589935649	0.6397	3995	21992
4294976487	4294968468	4294981589	-0.2161	5077	21811
4294968601	4294967944	4294977340	-0.1374	3620	21996
4294976162	4294971245	4294975815	0.0671	4843	21915
4294974961	4294970199	8589946612	0.0013	3196	21922
4294976345	4294975815	4294975929	-0.0858	4825	21814
4294979947	4294970526	4294970936	-0.4202	5181	21868
14494	502	14317	-0.0000	13676	8324
4294981690	1982	4294970526	-0.2047	5345	21957
8589943879	4294970524	4294977340	-0.1482	4318	21964
4294978490	12884902918	12884909292	-0.2393	2642	21818
4294976524	4294969201	8589935087	-0.2304	4987	21795
4294975503	4294976668	4294977040	0.1782	5947	21960
4294978351	4294968448	8589943528	0.0188	4356	21896
8589944963	4294977694	12884908864	0.0162	3480	21896
4294	480	4142	0.1552	18255	21928
4294970700	4294974042	4294977040	-0.2459	6037	21738
8589941661	5129	12884907824	0.1208	3428	21943
4294980202	8133	4294976891	-0.2525	4698	21755
4294970747	4294970138	4294978157	0.1088	6260	21888
12884909305	8589942032	8589946146	-0.1858	6450	21861
8589945671	506	4294980338	-0.2102	3425	21767
4294976181	4294972172	4294981967	-0.2271	4542	21842
4294980259	4294968215	4294979267	-0.1785	5126	21880
4294969002	477	4294970138	-0.2468	6287	21810
4294977490	502	4294979209	-0.2367	5663	21981
8589937273	8589935087	8589935649	-0.2506	4180	21981
4294970467	4294970626	4294974090	-0.2676	5445	21820
4294981561	4294974343	4294981967	0.0602	4543	21977
12884913641	6117	4294970138	-0.1141	6219	21739
12884906871	8589936335	12884905434	-0.2388	3466	21910
4294970481	4294970138	4294970837	-0.4584	5796	21969
8589939122	4294968692	4294970936	-0.3798	3499	21964
8185	8133	4294967966	-0.1746	16380	21721
4294976146	1982	4294976668	-0.2603	5976	21948
8589936344	4294976891	4294979502	0.8350	4429	21975
4294971363	4294970138	4294976891	-0.2741	4780	21874
8589945699	6117	4294971050	-0.2316	7702	21963
4294971692	4294980644	8589939706	-0.0305	6530	21967
12884909693	4294979267	12884902918	-0.1700	2729	21998
4294972340	4294976846	8589939706	0.0429	6451	21778
8589937296	4294969201	17179869963	-0.2306	3083	21813
4294970523	4294969201	4294972717	-0.0387	4799	21945
8589936529	4294974090	4294977340	-0.2882	4317	21861
8589945711	477	4294975929	-0.1683	5345	21872
8589936266	4294967944	4294968448	-0.1359	4107	21974
4294972939	4294972172	4294976891	-0.0542	4967	21957
17179873488	4294968692	4294976846	-0.2043	3550	21954
10569	4142	10412	-0.3602	15443	21948
4294974101	2152	8589943528	-0.1451	7527	21832
4294974436	4294967966	4294970138	0.0618	6260	21619
8589945617	4142	4294975950	-0.0000	12486	9514
4294978331	4294973850	4294978579	0.0299	2431	21882
4294970834	4294968215	4294970138	-0.3904	6260	21979
17179873159	4294975815	4294980338	-0.1700	3550	21892
4294974707	4294968448	4294970526	-0.0551	4429	21269
8589938966	4294973850	4294977340	0.7149	4358	21895
21474838555	4294979142	8589938780	-0.0372	4090	21993
8589943474	4294977340	4294979209	-0.1822	4341	21760
12884908878	4294980644	8589948286	-0.1366	178	21892
4294972488	4294970524	4294979246	-0.2022	4786	21989
4294980561	4294969289	8589942032	0.2249	7013	21978
4294972327	4294974042	4294974118	0.0606	5905	21852
8589941573	4294980338	8589948286	-0.3723	118	21921
4294973012	4294969289	4294970252	-0.1230	6158	21777
8589935325	4294977040	8589935649	-0.3342	3806	21991
8589939070	4294970252	12884905434	-0.0956	3550	21631
8589945583	4294976550	8589936895	-0.2243	4543	21976
4294976836	4294970526	4294979142	-0.1365	4658	21928
4294970096	4294972912	8589935384	0.0550	4285	21955
4294972950	4294976668	4294979246	-0.3396	4968	21829
4294972442	4294973850	8589946146	-0.1814	6451	21884
4294970493	6117	4294976668	0.6695	5797	21993
17179870500	4294972496	17179869963	0.1382	3095	21989
6415	502	6117	-0.3793	17161	21839
4294970154	4294970138	4294975392	-0.1783	6243	21978
8589945492	4294977340	4294979267	0.0592	4382	21692
17179877744	5129	4294968692	-0.3847	3749	21925
12884902374	4294968692	4294981589	-0.2321	3810	21920
4294974171	4294974090	8589936335	-0.3315	6398	21892
4294974679	1880	4294970038	-0.1711	6398	21909
8589942422	4294972912	4294975929	0.1323	4194	22000
8589935440	4294980338	8589939706	-0.4680	3811	21895
6154	6117	4294967944	0.2776	17285	21958
4294980850	4294971245	4294974712	-0.0551	5126	21783
12884902749	8589936335	8589939706	-0.1354	7880	21940
25769811086	6117	4294972281	-0.0466	3759	21959
4294978385	4294968448	8589936335	-0.2096	4341	21917
30064783034	502	4294970199	-0.2727	5374	21979
4294980376	4294981589	8589946146	-0.1278	5182	21553
8589939248	4294970837	4294974118	-0.0251	5751	21056
4294977976	2152	4294970252	-0.0496	6055	21855
8589945630	8589939706	12884902918	0.1662	2654	21674
6474	4142	6117	-0.1980	17131	21532
4294974449	4294979142	4294981589	-0.1305	4592	21892
17179879082	4294972281	4294981967	-0.1988	3553	21729
4294968139	4294972912	4294980644	-0.0527	3812	21582
4294974267	4294970169	4294974090	-0.3935	6398	21960
4294969130	502	4294975929	-0.3370	5221	21905
8589943258	4294975815	12884907824	-0.2501	3759	21859
4294977811	1772	4294972496	-0.1095	6111	21885
8589937449	4294970936	4294972281	-0.1181	3724	21569
4294979705	2395	4294970524	-0.2172	4728	21836
4294978438	4294974712	12884902918	0.1891	2650	21992
8589943598	4294974042	8589935649	0.7675	3760	21936
10689	10412	10546	-0.4429	15398	21950
4294971823	4294970626	4294974343	-0.4216	5561	21860
8589946997	4294968692	4294974343	-0.1689	3664	21675
4294970532	4294972172	4294977040	-0.2119	5797	21792
4294972491	4294970038	4294971050	0.1894	6451	21996
4294976164	4294967966	4294976668	-0.2493	5999	21960
4294976529	4294970626	4294974712	-0.3748	5078	21935
4294970365	4294970837	8589936895	-0.1481	5581	21952
4294980008	4294968468	4294973850	-0.3047	5182	21957
8589941740	3422	12884910136	-0.0454	3109	21916
4294973254	4294967966	4294974090	-0.1174	6262	21813
4294974655	4294974343	4294979502	1.0000	4430	22000
4294970542	1880	4294970837	-0.2395	5798	21956
4294968729	4294967977	12884905434	0.0524	3625	21610
4294979576	8133	4294981589	-0.0022	5126	21981
4294977653	4294968518	4294976550	0.8017	4489	21942
4294974091	7533	8589946146	0.0702	6399	21810
4294969479	4294976846	8589935649	-0.0994	4282	21528
4294971741	4294979209	8589946146	-0.2228	5694	21745
8589935122	4294970936	4294980338	0.0090	3817	21770
4294970828	4294976550	4294977040	-0.3670	4521	21987
4294980166	10412	4294972172	-0.2967	5824	21781
4294974451	4294976550	8589943528	-0.2545	4593	21925
4294979069	4294971245	4294974042	-0.0781	5951	21960
11656	1880	10546	0.0306	15046	21866
4294977593	4294970626	8589935649	-0.1664	4327	21805
4294970476	4294970526	4294973047	-0.2832	5446	21947
4294970570	4294970837	4294976846	-0.0661	5798	21442
8589942279	4294973850	4294980338	-0.1075	3725	21917
4294975498	4294974633	4294976668	-0.0633	5952	21621
4294974842	8589935087	8589947340	-0.0001	4419	17581
4294975325	4294970837	8589942032	-0.0693	5680	21991
4294980304	4294977040	8589936895	-0.2530	5926	21985
8184	1982	8133	-0.1261	16382	21930
17179874945	4294974090	8589948286	-0.9342	34	21966
4294978130	4294976550	12884902918	-0.0275	2730	21759
12884905416	4294967977	17179869963	-0.1969	3018	21855
8589938757	480	12884905434	-0.1517	3696	21830
17179877106	4294978185	4294981967	-0.3092	4543	21889
4294979184	502	4294975815	-0.2808	4728	21909
4294970533	4294975815	4294976668	-0.1893	4801	21793
4294977377	4294970252	4294979209	0.1463	5640	21971
8589937400	4294972281	4294974633	-0.2403	3777	21994
17179882643	4294970936	4294981589	-0.1686	5345	21696
12884905840	4294967966	21474837511	-0.6673	38	21962
4294981387	4294970626	4294981589	0.2979	5346	21969
4294980771	4294972496	4294979246	-0.0138	5266	21964
8589941945	4294978185	8589948286	0.8172	183	21964
6239	5129	6117	-0.3399	17243	21946
8589939908	4294970038	4294974633	-0.1958	6454	21979
8589947782	4294978157	8589946612	0.7973	3176	21997
8589936141	506	12884905434	-0.1246	3500	21707
8589937090	4294981967	12884905434	0.0261	3553	21873
4294970534	4294974712	4294975815	-0.2476	4802	21950
4294969875	4294972717	12884905434	-0.0958	3481	21697
12884914116	4294973047	4294974118	-0.1147	5955	21704
4294979085	6117	4294968518	0.3492	4490	21993
4294971518	4294981589	8589935649	0.1800	4294	21946
8589935468	4294968692	8589942032	0.1768	3822	21904
4294974020	4294977340	4294978457	0.0146	4179	21870
4294972332	1772	4294976668	-0.2968	5905	21989
12884912851	4294978185	12884910136	-0.2054	3215	21815
8589939118	4294976550	12884908864	-0.1068	3382	21530
4294969239	4294970526	4294979209	0.0097	5403	21975
17179873870	477	4294972912	-0.2145	4122	21817
4294969252	4294970138	4294975929	-0.1204	5403	21757
8589935467	4294968448	4294979267	-0.1888	4490	21857
8589935270	4294967944	4294980338	-0.1154	3822	21394
17179882569	4294976550	4294979246	-0.1615	4546	21952
12884902593	4294979209	4294979502	-0.1742	4378	21655
21474842229	4294973092	12884908864	-0.1241	3500	21954
4294974643	4294981967	8589942032	0.0915	4431	21956
4294979071	4294971050	4294979246	0.1135	5126	21975
4294973445	4294968692	4294970138	-0.1986	3331	21873
4294976105	1982	4294971245	-0.0961	6000	21678
8589940295	4294977040	12884905434	-0.1838	3417	21787
5147	5129	4294967977	-0.1186	17794	21799
12884903154	4294968215	4294972281	-0.4277	3020	21912
4294970762	4142	4294974118	-0.3318	5799	21973
12884911914	4294978579	4294980644	-0.0843	2432	21698
4294971549	4294972912	4294976550	-0.3269	4295	21919
8589935165	5129	4294972912	-0.1459	3822	21775
8589937632	8133	17179869963	-0.0122	2548	21942
4294970587	4294967966	4294977040	-0.1929	6119	21988
4294968278	4294968692	4294978457	0.4688	3823	21938
4294977622	4294974118	4294977694	-0.1964	5663	22000
4294972378	4294970038	4294976668	-0.2333	5906	21911
8589940574	2152	4294970138	0.0806	6219	21943
8589938010	4294970138	12884905434	0.0565	3223	21998
4294973971	8589935087	8589946146	-0.2838	6402	21938
4294977039	4294970252	4294974633	-0.0683	6193	21505
4294971776	6117	8589935649	-0.1317	4295	21815
4294981012	4294969201	4294970199	0.0297	5266	21943
8589937358	4294977965	12884910136	0.2721	3082	21928
12884916034	4294972172	12884909292	0.0140	2952	21866
12884909612	4294967944	17179869963	-0.3657	2756	21940
4294976531	4294978457	4294979267	-0.1042	5078	21596
4294969774	4294970038	4294977340	0.2116	4284	21989
4294977621	10412	4294971245	0.0544	6056	21866
4294977330	4294970038	4294977040	-0.3288	6194	21983
8589941506	8133	4294976550	0.2277	4432	21798
4294978986	1982	4294979267	-0.0056	5127	21858
4294970864	4294969289	4294972717	0.2232	4521	21983
4294975433	4294976668	4294979142	-0.2501	4648	21978
4294977988	4294970837	4294972496	-0.0387	5403	21801
4294979338	4294967966	4294969201	0.0689	5266	21999
4294975175	4294972281	4294977694	0.9900	3626	21995
4294972024	4294972172	4294978157	-0.0683	5877	21936
4294973902	4294970252	4294970524	-0.1286	4640	21946
12884910360	12884902918	12884908864	-0.1474	2666	21950
8589942769	477	8589935649	-0.1970	4315	21889
4294979972	8589935087	8589942032	-0.0048	7026	21742
8589937311	4294970526	8589938780	-0.2940	4149	21987
4294970701	4294970169	4294974118	-0.3367	6037	21924
4294969876	4294979267	12884908864	-0.0351	3481	21987
4294972648	1772	12884907824	0.1186	4011	21912
4294979590	4294977965	8589935384	-0.1806	5267	21878
8589941251	7533	4294975815	-0.1616	4453	21593
4294979757	2395	4294979246	0.0825	5268	21956
4294976715	4294968468	4294975392	-0.1407	5100	21853
8589946383	4294972281	4294974042	-0.1434	3762	21967
17179876218	4294976550	17179869963	-0.0003	2856	21982
8589938580	506	4294976891	-0.1582	4892	21654
4294980406	4294975929	8589946146	-0.1665	5127	21542
12884914277	4294970524	4294980338	-0.1480	3932	21999
4294968484	480	4294974712	-0.2850	5207	21895
4294968696	4294974633	4294980338	-0.0827	3850	21992
4294974556	2152	4294976550	0.4947	4594	21994
8589938411	4294974343	8589948286	-0.4619	147	21853
4294969179	2152	4294973047	-0.2121	8328	21942
4294977761	477	4294970038	-0.2624	6355	21977
4294974062	6117	4294970252	-0.1936	6112	21778
12884906496	4294978579	12884910136	-0.3042	2644	21981
4294974461	4294974712	4294978457	-0.0970	5248	21754
4294976264	4294971050	4294972172	0.6200	5768	21998
8589940398	4294981967	12884902918	0.0110	2601	21998
17179877336	4294968468	4294973092	-0.0434	4916	21999
4294968536	4294968692	12884914874	-0.1763	3825	21894
4294970479	2395	4294977965	-0.1054	5447	21977
4294978856	4294968468	4294972172	0.9627	5127	21981
4294981454	477	4294981589	0.2126	5347	21838
12884914440	4294969201	8589948286	-0.0182	184	21971
4294976504	4294974712	4294976846	-0.2235	5080	21940
4294970285	4294970837	4294978185	-0.2621	5770	21995
4294981684	4294969201	4294975392	0.2086	5347	21969
8589943347	4294970936	4294972912	-0.1430	4260	21596
4294975223	4294970626	4294977965	-0.0301	5577	21852
4294970370	4294970626	4294978185	-0.2767	5582	21920
25769812992	4294979267	8589946612	-0.1178	3021	21606
8589947306	4294972281	4294979246	-0.2176	3666	21759
8589935496	4294968518	8589935087	-0.0091	4491	21976
8589937062	1772	12884908864	-0.1409	3503	21972
8208	1880	8133	-0.1683	16370	21980
8589940907	4294972281	4294979502	0.1721	3764	21918
8589940291	4294975392	17179869963	-0.3389	629	21831
12884907991	8589935649	12884902918	-0.0853	2688	21981
12884905853	8589935384	12884905434	0.4693	2975	21976
8589939192	4294976668	4294979209	-0.1280	5752	21759
8589945662	4294974712	12884908864	0.1993	3521	21984
4294976851	4294970252	4294970936	-0.1031	6194	21626
7538	2152	7533	-0.2868	16648	21937
4294974347	4294970526	4294981967	0.2392	4433	21847
17179873469	8589938780	17179869963	0.1464	3097	21982
4294968027	4294975815	4294980644	-0.1125	4491	21982
4294972652	4294977340	8589943528	0.0713	4012	21677
4295	4142	4294968215	-0.1584	18255	21981
4294979160	4294968518	4294974712	-0.1380	4729	21749
4294974396	2152	4294970038	-0.1970	6356	21957
8589948143	4294969201	12884902918	0.1362	2665	21903
8589935349	4294970837	4294976550	-0.1942	4491	21800
8589946706	10546	8589946251	0.0000	13121	8879
4294973085	4142	4294976202	-0.0000	10611	11389
12884907055	3422	4294970252	-0.1851	6220	21932
4294979355	4294970199	8589939706	-0.0981	5270	21981
4294979297	4294970199	4294979246	-0.1050	5296	21969
4294979099	4294969201	4294975929	-0.0596	5153	21787
8589945628	7533	4294969289	-0.1458	7711	21859
8589940329	4294974712	12884909292	-0.3303	2856	21993
8589942357	4294977340	4294978157	-0.2014	4378	21708
8589946697	4294970837	8589935649	-0.1158	4260	21639
4294972911	4294967977	4294978157	-0.1952	6533	21518
4294979730	506	4294979246	-0.3194	5288	21860
8589947087	4294970837	4294981589	-0.1409	5251	21803
8589949013	10546	4294969201	-0.0900	5366	21908
4294980469	4294970138	4294975815	-0.2921	4729	21974
12884912398	4294972912	8589935087	-0.0638	3933	21816
8832	6117	8133	0.0049	16124	21968
4294974628	4294970252	4294976550	0.0086	4595	21952
4294979661	4294971050	4294977040	-0.2706	6159	21929
8589940774	4294980338	17179869963	-0.0024	3085	21510
12884910298	4294979246	12884908864	-0.1391	3574	21819
4294973943	4294974090	4294976846	-0.1631	6357	21617
17179871459	8589946612	12884908864	-0.0743	3092	21953
4294978374	4294975392	8589943528	-0.4483	6358	21952
3531	502	3422	-0.2886	18733	21779
4300	4142	4294967944	-0.0230	18253	22000
4294971863	4294969201	8589942032	-0.2129	5237	21934
4294970584	4294977040	8589939706	0.2057	6119	21906
4294972655	4294969201	8589935649	-0.1459	4013	21940
8589942632	4294975392	4294981967	-0.2526	4260	21948
8589949330	4294970626	4294978457	-0.1185	5348	21636
17179876193	4294971245	4294981967	-0.1514	4546	21986
4294977274	4294967944	4294977040	-0.2034	5636	21856
17179879621	4294970936	12884902918	0.2547	2606	21997
17179877724	8589938780	12884914874	-0.0064	3934	21835
4294975510	10412	8589946146	0.0387	6404	21454
4294976544	4294967977	4294974343	-0.1188	6405	21904
4294979310	4294968518	4294978457	-0.2465	4730	21935
8589935422	4294967944	8589936335	-0.3482	7882	21926
17179872160	4294976891	8589948286	-0.1363	80	21920
4294969284	4294975929	8589943528	-0.1614	5405	21842
4294971836	4294974712	4294980644	0.2584	5237	21994
4294973936	4294975815	4294978185	-0.0287	4640	21207
8589945269	4294971050	4294981967	-0.1530	3847	21839
17179878374	4294968518	4294980338	0.1068	3934	21981
4294973488	4294979502	12884908864	-0.1811	3332	21991
4294979716	506	4294972172	-0.3014	5847	21948
21474850960	4294977340	4294981589	0.1113	4261	21997
17179874712	4294978579	8589936895	-0.0733	2608	21471
4294973874	4294975392	4294976550	0.0071	4571	21984
4294968593	4294968468	4294969289	-0.1646	5007	21939
8589944252	4294970199	12884905434	-0.0148	3554	21434
4294978486	4294972496	4294974090	-0.2158	6359	21841
4294971242	4294970138	4294970936	-0.1547	6264	22000
12884906319	4294971245	12884908864	-0.1228	3505	21650
21474838176	7533	12884907824	0.1710	4090	21944
30064775176	4294979246	12884902918	-0.2274	2608	21871
8589937711	4294968518	12884908864	-0.2641	3506	21993
4294969541	4294978457	4294981967	-0.2008	4514	21987
8589938069	502	4294971050	-0.1636	7711	21926
25769816842	4294967977	21474851086	-0.0000	12148	9852
8589939264	4294970837	4294973092	-0.0333	5752	21745
8589942276	8589943528	12884909292	-0.0935	2726	21812
6628	2395	6117	-0.2923	17058	21836
4294971097	7533	4294979209	-0.1360	5802	21619
4294977305	4294968468	4294974118	-0.0185	4845	21860
4294979291	1880	4294972172	-0.3164	5830	21853
8589939991	1982	8589935649	-0.0233	4204	21934
8454	8133	8589935087	-0.1436	16268	21772
12884906453	5129	4294971050	-0.1213	7712	21833
8589941492	4294979209	8589948286	-0.5731	191	21809
8589938865	4294972281	8589939706	-0.2969	3765	21980
4294976484	4142	4294974712	-0.2664	5080	21913
12884911873	502	8589948286	-0.2315	192	21840
4294979520	4294980644	4294981967	0.1480	4262	21952
17179870633	4294967944	4294978579	0.0195	2609	21672
12884912367	10412	4294968518	-0.0981	4546	21743
4294968463	4294974712	8589943528	0.0763	5198	21860
6301	1982	6117	-0.1912	17213	21998
4294969982	4294967944	4294970038	-0.0835	6543	21916
10551	2395	10546	0.0593	15448	21984
12884914321	4294975815	4294978579	-0.1790	2549	21757
4294969444	4294970038	4294975392	0.1497	6291	21926
4294973123	4142	12884909292	-0.3282	2881	21933
4294976339	4294970936	4294976668	0.0065	5680	21906
4294971607	4294970252	4294972496	0.0853	6056	21947
11475	480	10546	-0.2089	15119	21952
4294976273	4294968468	8589936335	0.0602	4845	21947
4294968726	4294968692	4294975392	-0.0446	3826	21817
4294968115	4294979142	4294979209	-0.1775	4492	21783
4294971913	8589935649	12884905434	0.0044	3630	21893
8589938531	4294970936	4294977340	-0.1663	4369	21905
4294976539	1880	4294979267	-0.1505	5080	21991
8589947143	4294967966	4294975929	-0.0049	5255	21993
17179881491	4294980338	8589935384	0.1202	3934	21982
4294970482	4294970526	12884914874	-0.2678	5447	21982
4296	2395	4142	-0.0474	18255	21995
3527	506	3422	-0.0732	18735	21885
12884903767	4294979142	4294980338	-0.1406	3704	21905
4294968204	4294968448	4294970626	-0.1921	4492	21981
8589944180	4294970524	4294972281	0.8904	3778	21994
8589937239	10546	17179869963	0.0105	3055	21953
4294979641	4294974118	4294978185	0.2613	5725	21967
5335	2152	5129	0.9398	17688	21969
7688	1772	7533	-0.3008	16590	21845
4294970540	506	4294979267	-0.2255	4803	21809
4294979260	4294976891	4294978457	-0.1265	4742	21802
9322	3422	8133	-0.0898	15927	21893
8589947745	4294974712	8589935087	-0.2242	5128	21970
4294973650	4294972496	4294978457	0.0553	6406	21988
4294974345	10546	4294968518	0.2158	4435	21987
11605	10412	8589935384	-0.1128	15065	21614
5491	5129	4294967944	-0.3400	17606	21905
4294972959	4294974712	8589942032	-0.3808	4970	21984
8524	477	8133	-0.0625	16242	21664
4294979301	4294975815	8589936335	-0.2208	4730	21955
7860	1982	7533	0.0430	16516	21884
4294970575	4294970626	4294977694	0.0458	5599	21877
4294969369	7533	4294975929	-0.0932	5405	21958
12884907400	4294972281	12884909292	-0.1860	2609	21878
10974	502	10546	-0.1498	15298	21802
4294969511	4294979246	8589946146	-0.0024	5224	21964
8589936482	4294977694	8589935649	-0.0625	4189	21684
4294976655	502	4294979267	-0.4200	5109	21910
12884908491	506	12884909292	-0.2674	2899	21937
4294976292	4294967977	4294971245	-0.0729	6006	21706
12884906927	5129	4294970252	0.1371	6220	21818
8589937735	4294978579	8589938780	-0.0691	2550	21877
4294980546	4294970138	4294970626	-0.2267	5570	21983
8589940302	4294973047	4294977694	-0.2539	8054	21992
4294976111	4294970252	4294973047	-0.2658	6007	21715
4294972351	4294970626	4294980338	-0.0408	3876	21378
8589936066	480	12884907824	-0.0368	4109	21853
4294970545	2152	4294968468	0.0355	4805	21603
4294977341	4294970138	4294979267	-0.2431	5081	21957
8589945504	4294977694	8589939706	-0.1370	8048	21949
17179870123	4294980338	4294980644	-0.2166	3709	21794
8589942011	4142	4294981967	0.9524	4312	21987
8589935878	8133	8589939706	0.1095	8046	21914
4294976234	4294968518	4294970169	-0.2279	4689	21758
8589938492	8589935384	8589939706	0.0627	8044	21978
8589938702	3422	8589939706	0.4172	8043	21943
4294971278	6117	8589946146	-0.1371	6264	21904
4294976112	4294974118	4294974343	-0.3984	6008	21956
17179871309	10546	12884905434	-0.0176	3021	21791
12884913088	10412	4294981967	-0.1976	4547	21735
8589938016	1880	8589939706	0.0337	8041	21858
8589944037	4294971050	17179869963	-0.0709	2721	21348
4294969539	4294970138	4294974042	-0.0158	6292	21838
8589938735	4294970936	8589939706	0.1264	8039	21979
4294975064	4294970936	8589946146	-0.3904	6407	21910
17179874480	2395	8589939706	-0.1492	8037	21534
8589941899	4294970199	4294972717	-0.2818	4913	21981
8589936249	6117	12884902918	-0.0573	2551	21882
17179877457	4294977340	4294977694	-0.0234	3934	21913
4294969882	7533	4294976550	-0.0929	4517	21907
4294969236	4294967966	4294977340	-0.1376	4263	21994
12884903523	4142	8589939706	-0.1898	8033	21731
8589940309	10412	12884909292	-0.1545	2857	21839
4294976175	4294971245	4294973850	-0.1411	6009	21981
8589945477	4294968692	4294973850	-0.1255	3778	21637
4294979956	2152	4294972717	-0.3412	4710	21933
4294975132	2152	4294970199	0.0499	5518	21982
4294976150	6117	4294974118	0.1285	6010	21941
12884903633	477	8589939706	-0.0874	8027	21665
30064778039	4294968215	8589938780	-0.1601	3702	21810
4294976115	2395	4294970252	-0.0171	6010	21895
4294970546	4294967966	4294975815	-0.2179	4805	21952
4294970483	4294970199	8589936895	-0.3016	5447	21964
8589936123	4294967977	4294970169	-0.0920	8021	21850
4294977107	4294974712	8589936335	-0.2080	5081	21964
4294980024	4294968468	8589943528	0.2759	5157	21996
4294974049	4294973047	4294978185	0.0361	7531	21769
4294973566	2152	4294970169	-0.1458	8019	21709
8589937478	8589946146	12884908864	-0.1940	3554	21653
4294979513	4294970038	4294976550	0.9305	4547	21964
4294974176	4294970524	4294981967	0.5498	4435	21954
4294972810	1772	8589939706	-0.3637	8017	21993
4294977867	5129	4294968468	-0.0887	5082	21866
8589938165	506	4294968448	0.0820	4378	21677
4294980326	4294973047	4294977340	-0.1889	3953	21693
4294971152	4294971245	4294974633	-0.2703	6092	21903
4294972086	4294973047	8589939706	0.2813	8012	21912
4294969237	6117	4294972912	-0.0622	4263	21912
8589941362	4294969201	12884909292	0.1191	2940	21703
4294970380	4294969289	4294977965	-0.1422	5584	21952
4294969781	506	8589939706	-0.2808	8009	21977
8589948902	4294970526	4294970837	-0.3553	5371	21875
4294978383	4294970526	8589935649	-0.2304	4342	21803
4294971377	4294971050	4294979209	-0.0711	5802	21822
4294969519	4294967944	8589939706	-0.1008	8007	21454
4294981570	4294970526	4294977965	0.0634	5350	21990
8589941006	1982	8589939706	-0.4798	8006	21933
8589939149	8589943528	8589946146	-0.2159	5754	21778
4294976425	1772	4294975815	0.0748	4846	21999
4294976858	3422	4294977040	-0.2060	6196	21953
4294969338	7533	8589939706	-0.0569	8001	21638
8589937539	10412	8589939706	-0.0824	8000	21843
4294969210	4294967966	8589939706	-0.0001	7999	21941
4294970759	4294969289	4294977694	-0.2358	7998	21975
4294969185	506	4294969289	0.9920	7998	21996
12884914066	4294967944	4294969289	-0.0706	7998	21311
4294973405	6117	8589939706	-0.0915	7997	21807
4294981423	4294970526	8589936335	-0.1590	5350	21948
4294970967	10546	4294969289	-0.0459	7996	21972
4294978149	4294972281	12884910136	-0.0004	2654	21936
8589942411	4294968468	4294978579	-0.5071	2633	21947
4294968737	502	8589939706	-0.2005	7993	21755
4294968687	5129	4294970936	-0.0347	7993	21891
4294968651	4294969289	4294970936	-0.2353	7993	21813
17179875146	4294977040	4294978579	0.0734	2611	21959
8589943929	10546	8589936335	-0.1027	7715	21587
8589940973	4294972281	4294972912	-0.3178	3366	21981
8589938296	4294970169	8589935087	-0.0921	7991	21652
4294974047	1982	4294974042	-0.1266	7531	21853
4294979708	4294973047	4294979246	-0.1881	5107	21650
4294968309	3422	4294969289	0.2384	7988	21924
8589946574	4294971245	8589943528	0.1233	5969	21904
4294979840	4294974042	8589942032	-0.1979	7018	21783
