# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
30064772202	47244641265	73014444843	0.1947	685	15902
34359739268	25769804399	55834575473	0.8496	5907	15947
34359739311	25769804885	47244641265	1.0000	428	16000
90194313833	42949673970	64424510271	0.0740	296	15987
77309411825	4294967944	90194314089	-0.9743	1516	15987
25769804592	30064772217	47244640946	0.2426	1790	15992
81604379170	492	25769804885	-0.5686	429	15985
34359739249	47244640968	64424510271	0.9468	368	15979
94489281043	34359739463	55834575831	0.2371	195	15983
30064772277	55834575473	64424510271	-0.1158	394	15991
98784248399	51539608146	77309412099	0.5756	43	15957
34359739322	34359739314	55834575831	0.2260	195	15997
51539608695	42949673970	47244640968	-0.0474	242	15978
73014444809	42949673859	73014444843	-0.3402	649	15996
60129542999	25769804399	73014444843	-0.1584	652	15942
17179869841	492	34359739314	-0.8720	8501	15998
60129543039	34359739301	47244640946	-0.4348	1045	15995
77309412278	34359739301	47244641265	-0.7802	1045	15876
51539608148	73014444843	90194314089	0.1161	694	15921
34359739008	34359739001	73014444843	0.4709	659	15995
55834575410	34359738846	47244641265	0.6607	88	15965
42949673773	34359739301	51539608146	0.5321	745	15891
98784248768	997	42949673970	0.2797	298	15974
98784248734	492	55834575831	-0.1640	191	15928
38654706617	25769804885	34359739314	-0.1825	347	15996
103079215758	17179870395	34359738846	0.8771	91	15999
98784248511	34359739001	42949673859	0.7908	1704	15912
55834575676	42949673970	68719477465	-0.4791	299	15995
42949674007	55834575473	90194314089	-0.9900	1535	15995
51539608232	42949673970	47244641265	0.3325	244	15848
30064771653	30064772217	34359739314	-0.9782	2523	15989
51539608058	42949673859	64424510271	0.7211	396	15990
77309412366	25769804399	47244640946	0.3891	1773	15979
85899346971	17179870395	30064772217	-0.3244	526	15995
73014444720	4294967944	34359739001	0.0899	2797	15990
38654706147	47244640968	73014444843	0.5515	688	15934
42949673579	25769804399	34359738846	0.8149	95	15968
25769804892	17179870388	47244640946	-0.9588	1776	15979
77309412168	34359739301	47244640968	0.3581	911	15964
34359739563	42949673859	47244641265	0.9841	1700	15992
64424510569	51539608146	64424510271	-0.5968	348	15995
60129543082	51539608146	55834575831	-0.0791	191	15970
51539608203	47244640946	68719477465	-0.9763	1124	15988
51539608087	17179870395	51539608146	-0.9120	519	15954
