# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
30064772174	42949673859	68719477755	-0.4630	396	17899
94489281530	68719477755	73014444644	-0.7813	475	17959
34359739587	492	73014444914	0.5737	505	17970
81604379313	492	68719477755	-0.5067	499	17989
60129543199	30064772250	73014444914	0.4134	498	17920
51539608124	64424510548	68719477755	-0.1330	497	17987
73014444659	68719477755	81604379145	0.8005	497	17972
128849019475	34359739314	68719477755	0.6992	497	17988
73014444953	34359738846	68719477659	-0.1184	157	17956
47244641089	25769804885	68719477755	0.4459	496	17964
73014444755	51539608253	55834575662	0.3755	94	17963
60129542781	55834575662	73014444761	0.0128	94	17991
60129543326	55834575662	103079215694	0.6825	93	17987
73014444875	55834575662	90194314089	0.3079	92	17908
103079215745	55834575473	55834576029	0.6347	92	17980
98784248287	55834576029	81604379145	-0.0686	92	17976
81604379651	55834575662	64424510548	0.4591	89	17975
94489281377	34359739314	55834575662	0.0588	84	17933
47244640879	55834575662	68719477755	0.1105	82	17968
85899346503	55834575662	77309412099	0.4696	82	17998
34359739449	47244641265	55834575662	0.4950	79	17947
73014444710	55834575662	98784248464	-0.1177	79	17954
21474837109	55834575473	55834575662	0.3834	78	17997
68719477476	55834575662	73014444644	0.0350	73	17959
73014444567	55834576029	64424510343	0.0673	72	17974
25769804424	17179870368	55834575662	0.5399	70	17930
60129543055	55834575662	55834576029	0.2923	69	17971
51539608588	30064772250	55834575662	0.3587	69	17993
68719477728	492	55834575662	0.3040	68	17932
47244641416	60129542694	68719477659	0.7212	67	17988
60129543099	55834575662	64424510343	0.1516	66	17934
77309412293	17179870368	103079215694	-0.1149	66	17994
64424510137	51539608253	55834576029	-0.2889	62	17982
47244641346	34359738846	55834575662	0.0573	59	17982
60129542969	47244640968	55834575662	0.2034	55	17992
73014444717	68719477659	81604379145	-0.1038	55	17975
94489281086	55834575662	81604379145	0.0627	52	17965
77309412024	34359738846	55834576029	-0.0656	49	17973
64424510464	34359739584	64424510548	0.4238	49	17960
73014444757	34359739584	68719477659	-0.2082	48	17952
55834575991	34359739584	42949673859	0.3289	48	17988
85899346665	34359739584	51539608253	-0.0130	46	17971
51539608246	34359739584	73014444644	0.7053	46	17998
64424510309	34359739584	47244640968	0.9667	44	17986
73014444880	34359739584	60129542694	0.4294	44	17958
51539608402	34359739584	64424510343	0.1850	43	17985
30064772134	34359739584	55834576029	0.2941	41	17959
73014444808	34359739584	47244641439	0.5874	39	17995
64424510199	55834576029	73014444761	0.7356	38	17988
55834575359	34359739584	55834575512	0.6693	37	17968
73014444539	34359739584	103079215694	0.4365	36	17965
81604379246	55834575662	73014444843	0.3944	35	17965
68719477351	34359739584	68719477755	-0.3194	32	17982
60129542875	17179870368	34359739584	0.7334	31	17999
38654706869	34359739584	55834575473	0.7831	30	17989
98784248425	34359739584	90194314089	0.4976	29	17994
55834576015	25769804885	55834575662	0.1860	25	17983
64424509946	34359739584	98784248464	0.5459	21	17979
42949674096	55834575662	60129542890	0.0675	20	17994
51539608598	55834575662	73014444914	0.1679	15	17985
42949674039	25769804885	34359739584	0.6810	15	18000
60129543107	34359739584	81604379145	0.3105	14	17986
47244641361	34359739463	34359739584	0.5006	12	17988
81604379390	34359739584	47244641265	0.3130	10	17990
64424509948	34359739584	55834575662	0.1703	8	17992
77309412223	34359739584	73014444914	0.3425	4	17996
60129542935	492	34359739584	0.5670	2	17998
