# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance
890	481	870	0.9881	1509	1994
891	492	870	0.1445	1506	1968
892	478	870	0.3116	1505	1911
893	819	870	0.9342	1504	1966
894	477	870	-0.1334	1501	1708
895	789	870	0.9821	1500	1991
897	719	870	0.8351	1499	1910
898	480	896	0.8198	1499	1933
899	493	896	0.3720	1498	1932
900	494	896	0.9011	1498	1948
901	765	896	-0.0108	1494	1969
902	481	896	0.7755	1493	1873
903	487	896	0.0492	1489	1717
904	490	896	0.1801	1488	1998
905	482	896	0.0494	1487	1803
906	765	870	-0.2603	1485	1945
907	492	896	0.0277	1483	1770
908	475	896	0.9665	1482	1983
909	789	896	0.8868	1482	1940
910	477	841	0.9960	1482	1998
911	483	841	0.9608	1481	1980
912	485	896	0.9821	1479	1991
913	658	896	0.7263	1478	1918
914	870	896	0.9821	1477	1991
915	484	896	0.9763	1475	1988
916	841	896	0.9256	1473	1986
917	486	896	0.5155	1469	1987
918	489	870	0.6788	1467	1918
919	478	896	0.5797	1462	1896
920	819	896	-0.0083	1455	1812
922	485	921	0.9980	1449	1999
923	476	921	1.0000	1448	2000
924	841	921	0.5386	1443	1993
925	896	921	0.7333	1442	1984
926	482	921	0.4176	1442	1915
927	480	921	0.4584	1437	1994
928	483	819	-0.0937	1437	1899
929	488	841	0.0256	1437	1587
930	493	921	0.5347	1437	1756
931	478	921	0.0003	1436	1750
932	699	921	-0.1601	1436	1985
933	484	921	0.0176	1435	1835
934	719	896	0.9704	1434	1985
935	488	921	0.4813	1434	1976
936	480	819	0.9267	1431	1962
937	870	921	0.9110	1429	1988
938	487	921	0.0366	1428	1967
939	479	921	0.4765	1427	1923
940	491	896	0.8402	1426	1913
941	476	841	0.9980	1422	1999
942	479	870	0.9627	1422	1981
943	487	870	0.1880	1421	1782
944	483	921	0.4492	1419	1857
945	481	921	0.1768	1415	1536
946	479	896	0.8815	1414	1937
947	492	921	0.8526	1414	1989
948	486	921	0.1855	1410	1575
949	719	921	0.9881	1408	1994
950	475	921	0.6932	1407	1817
951	483	896	0.1829	1403	1590
952	489	896	0.2929	1400	1985
953	658	921	0.5596	1400	1886
955	486	954	0.2251	1399	1990
956	490	921	0.9455	1398	1972
957	489	921	0.0130	1397	1821
958	494	954	0.3394	1397	1995
959	477	896	0.7309	1396	1916
960	477	954	0.9296	1395	1971
961	789	954	-0.1044	1394	1670
962	738	954	0.8687	1389	1999
963	491	954	0.0626	1388	1861
964	485	819	-0.0703	1387	1865
965	738	921	0.0040	1387	1996
966	478	954	0.5210	1387	1974
967	921	954	0.2279	1385	1922
968	896	954	0.4621	1383	1993
969	493	954	0.4130	1380	1978
970	870	954	0.9704	1379	1985
971	819	921	0.7526	1379	1858
972	494	921	0.4526	1378	1970
973	487	954	0.9763	1377	1988
974	491	921	0.7628	1376	1989
975	765	954	0.9940	1374	1997
976	484	954	0.9868	1372	2000
977	819	954	0.9920	1369	1996
978	485	954	0.8956	1366	1962
979	477	921	0.6444	1365	1850
980	483	954	-0.2613	1362	1857
981	482	954	0.8836	1356	1976
982	490	954	0.0504	1355	1916
983	699	954	0.9455	1352	1972
984	476	954	0.9323	1351	1965
986	719	985	0.1274	1349	1903
987	488	954	0.1211	1348	1789
988	488	985	0.9230	1348	1960
989	494	985	0.7983	1347	1930
990	789	921	0.6302	1346	1963
991	489	954	0.9053	1344	1994
992	841	985	0.1866	1344	1637
993	482	985	0.6785	1340	1993
994	819	985	0.8958	1337	1967
995	476	896	0.2994	1337	1903
996	481	985	0.0419	1335	1624
997	485	985	-0.0379	1335	1486
998	480	954	0.9841	1335	1992
999	479	954	-0.1337	1333	1750
1000	841	954	0.7944	1332	1885
1001	475	985	0.7993	1331	1940
1002	483	985	0.0533	1329	1979
1003	765	921	0.0820	1327	1745
1004	954	985	0.9704	1327	1985
1005	699	985	-0.1457	1326	1934
1006	765	985	0.2036	1323	1979
1007	484	985	0.8451	1320	1938
1008	738	896	0.7928	1319	1884
1009	841	870	0.3540	1318	1830
1010	478	985	-0.0405	1317	1688
1011	490	870	0.0245	1314	1682
1012	479	985	0.8850	1314	1939
1013	658	985	0.8773	1312	1938
1014	492	954	0.1797	1311	1942
1015	789	985	0.9646	1304	1982
1016	487	985	0.2892	1302	1998
1017	493	985	0.0522	1300	1842
1019	738	1018	0.9821	1299	1991
1020	475	1018	-0.0497	1298	1905
1021	481	1018	0.2039	1296	1907
1022	658	954	-0.0266	1295	1878
1023	789	1018	-0.0115	1295	1527
1024	765	1018	0.0084	1294	1637
1025	476	1018	0.7616	1293	1864
1026	870	1018	0.6754	1292	1804
1027	658	1018	0.8512	1290	1982
1028	738	985	0.5251	1289	1960
1029	954	1018	0.9681	1289	1993
1030	480	985	0.9171	1288	1999
1031	492	985	0.9323	1288	1965
1032	719	954	0.7421	1287	1970
1033	841	1018	-0.1624	1286	1600
1034	478	1018	0.7495	1285	1967
1035	491	985	0.4294	1283	1944
1036	484	1018	0.4873	1276	1907
