# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935387	12884902507	17179870052	-0.3015	9559	11779
4294967821	491	21474837174	-0.5489	9552	11992
4294968056	12884902504	21474837174	-0.1546	9549	11733
21474837192	21474837039	21474837354	-0.0000	9285	2715
12884902778	12884902507	25769804444	-0.2678	9189	11981
12884902655	17179870002	25769804444	-0.3047	9192	11830
4294967848	12884902447	30064771552	-0.0000	9459	2541
4294968173	496	21474837174	-0.4427	9543	11982
17179869967	496	21474837088	-0.3993	9540	11892
17179869916	21474837216	25769804444	-0.2264	9193	11894
4294968188	476	21474837174	0.8524	9492	11984
4294967836	496	12884902447	-0.0000	9459	2541
4294967966	491	21474837088	-0.3500	9532	11880
21474837125	494	25769804444	-0.2686	9193	11930
17179869921	496	25769804444	-0.1861	9194	11991
17179869992	4294967932	25769804444	-0.3039	9194	11714
12884902643	514	25769804444	-0.1778	9196	11705
30064771631	499	25769804444	-0.1293	9197	11981
17179869714	12884902766	25769804444	-0.4854	9188	11949
25769804480	508	25769804444	0.2515	9184	11964
25769804506	491	25769804444	-0.4760	9183	11936
30064771915	21474837354	25769804444	-0.3197	9178	11962
21474836999	476	25769804444	0.9323	9175	11965
25769804568	495	25769804444	-0.0000	9170	11885
21474837058	4294967903	25769804444	-0.7598	9165	11976
30064771928	483	25769804444	0.0515	9163	11837
21474837198	12884902504	25769804444	-0.5188	9162	11949
30064771615	17179870052	25769804444	-0.4096	9155	11935
21474837121	25769804444	30064771552	-0.1831	9154	11970
8589935242	496	4294967843	-0.0000	8997	3003
12884903439	42949674303	55834576254	-0.0005	2606	9394
21474837279	12884902713	25769804444	-0.2320	9148	11912
73014444728	17179870002	38654706957	-0.0513	3092	11978
64424510835	12884902713	38654706957	0.0046	3053	11979
12884903328	38654706957	64424510146	-0.4564	3056	11969
12884903325	38654706957	81604379530	-0.1776	3057	11947
146028888991	17179870052	38654706957	-0.6287	3097	11924
25769805162	17179869721	21474837739	-0.4488	3658	11955
17179870619	21474837739	25769804444	-0.3924	3698	11916
17179869777	21474837174	25769804444	0.8224	9136	11990
30064772291	12884902504	38654706957	-0.2682	3058	11933
73014445115	21474837174	21474837739	-0.0226	3654	11631
64424510868	495	38654706957	-0.1294	3059	11925
25769805221	12884902399	21474837739	-0.0677	3628	11798
34359739692	4294968367	21474837739	-0.5791	3612	11954
25769805155	21474837216	21474837739	0.0092	3684	11995
34359739755	508	21474837739	-0.2482	3690	11608
38654707016	21474837354	21474837739	0.3911	3597	11913
12884902705	12884902399	25769804444	-0.4451	9113	11927
38654706968	491	21474837739	-0.3911	3586	11950
21474837868	12884902766	21474837739	-0.4730	3671	11960
34359739654	8589935309	21474837739	-0.3591	3656	11994
42949674359	21474837088	21474837739	0.0882	3511	11862
21474837880	17179870002	21474837739	-0.2056	3664	11930
30064772514	476	21474837739	-0.2396	3673	11901
25769805157	4294967932	21474837739	-0.2573	3639	11963
4294967898	21474837088	25769804444	-0.3094	9053	11984
4294968193	4294968070	17179870002	0.5611	8876	11984
4294967931	4294968070	25769804444	0.4534	8895	11979
4294968009	494	4294968070	-0.2141	8879	11960
4294968022	496	4294968070	-0.0884	8883	11809
8589935432	476	4294968070	-0.4648	8883	11982
4294968067	4294968070	21474837174	-0.2558	8885	11830
4294967817	508	4294968070	-0.2611	8887	11963
4294967949	491	4294968070	-0.1785	8895	11962
8589935416	4294968070	30064771552	0.9531	8890	11976
8589935374	4294968070	21474837354	0.0523	8893	11949
4294967887	4294968070	21474837088	0.9920	8893	11996
4294967906	483	4294968070	-0.3789	8893	11945
4294967909	4294967903	4294968070	-0.1128	8894	11903
4294968006	4294968070	12884902507	-0.2312	8896	11762
4294968163	514	4294968070	-0.3604	8894	11934
17179869870	4294968070	21474837216	-0.4840	8855	11807
30064771633	4294967932	4294968070	0.1177	8849	11989
30064771696	8589935309	21474837088	0.0122	8655	11945
34359738884	514	8589935309	-0.4806	8656	11980
