# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967875	499	8589935381	-0.4067	1050	3938
4294967961	496	8589935381	-0.4134	1041	3790
12884902767	8589935381	30064771552	-0.4043	1076	3888
8589935437	4294967932	8589935381	-0.8555	1077	3999
8589935256	491	8589935381	-0.4399	1078	3991
12884902705	12884902399	25769804444	-0.4260	1113	3844
8589935341	8589935381	12884902713	-0.2277	1049	3974
8589935455	8589935381	25769804444	0.9980	1097	3999
12884902757	8589935381	12884902507	-0.0801	1097	3996
8589935149	495	8589935381	1.0000	1093	4000
8589935177	483	8589935381	0.0208	1090	3745
8589935196	8589935381	21474837088	-0.1345	1089	3984
8589935404	494	8589935381	-0.3684	1088	3732
4294967898	21474837088	25769804444	-0.3529	1053	3886
4294968193	4294968070	17179870002	-0.2906	876	3882
4294967931	4294968070	25769804444	-0.2525	895	3987
4294968009	494	4294968070	-0.1499	879	3979
4294968022	496	4294968070	-0.4595	883	3871
8589935432	476	4294968070	-0.4911	883	3912
4294968067	4294968070	21474837174	-0.4319	885	3893
4294967817	508	4294968070	0.0774	887	3997
4294967949	491	4294968070	-0.7111	895	3978
8589935416	4294968070	30064771552	0.9980	890	3999
8589935374	4294968070	21474837354	-0.3490	893	3709
4294967887	4294968070	21474837088	-0.5122	893	3910
4294967906	483	4294968070	0.2724	893	3977
4294967909	4294967903	4294968070	0.7685	894	4000
4294968006	4294968070	12884902507	-0.4601	896	3962
4294968163	514	4294968070	-0.2457	894	3884
17179869870	4294968070	21474837216	-0.3870	855	3893
30064771633	4294967932	4294968070	-0.1570	849	3994
30064771696	8589935309	21474837088	-0.2908	655	3839
34359738884	514	8589935309	0.2894	656	3943
25769804443	4294968070	12884902713	0.8721	847	3997
25769804460	499	4294968070	0.1243	847	3921
12884902682	8589935309	17179870052	-0.4907	657	3988
12884902668	8589935309	30064771552	-0.3183	659	3987
34359739103	491	8589935309	-0.4604	661	3969
21474837337	8589935309	21474837216	-0.1745	665	3599
17179869913	4294968070	8589935381	-0.4163	842	3956
8589935348	4294968070	17179870052	0.0319	841	3950
17179870096	8589935591	12884902399	0.1255	89	3967
21474836980	8589935309	8589935381	-0.3055	666	3748
30064771921	4294968070	12884902504	-0.5564	831	3998
17179870085	499	8589935309	-0.1628	692	3993
25769804362	508	8589935309	0.9342	672	3966
25769804437	4294968070	12884902766	-0.6120	673	3994
25769804592	8589935309	12884902504	-0.1233	676	3886
12884902628	495	8589935309	-0.1869	679	3993
21474837112	8589935309	12884902713	-0.1118	680	3928
17179869771	4294967932	8589935309	-0.4338	682	3965
12884902695	8589935309	21474837174	0.9940	685	3997
4294968154	4294968070	12884902399	-0.4178	729	3929
17179869881	495	4294968070	0.2929	809	3986
12884902577	8589935309	21474837354	-0.2578	689	3816
25769804320	8589935381	12884902504	-0.1810	803	3838
4294968199	4294968070	8589935309	-0.2207	605	3909
17179869904	8589935309	12884902766	-0.2814	694	3953
17179869785	8589935309	12884902507	0.8139	693	3952
21474837002	8589935309	17179870002	0.9960	644	3998
8589935457	476	8589935309	-0.1110	643	3990
42949673701	496	8589935309	0.5422	691	3926
17179869911	494	8589935309	-0.3354	698	3910
17179869847	8589935309	25769804444	0.9900	694	3995
8589935145	4294967903	8589935309	0.1993	638	3937
4294968263	4294968271	12884902507	-0.0558	291	3709
4294968267	495	12884902607	-0.3786	347	3945
30064771778	4294967932	8589935591	-0.2645	90	3973
34359739064	8589935381	8589935591	-0.3566	90	3975
30064771898	483	8589935591	0.0267	90	3993
