# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902767	8589935381	30064771552	-0.6821	3076	5906
8589935437	4294967932	8589935381	-0.4428	3077	5871
8589935256	491	8589935381	-0.4057	3078	5951
12884902705	12884902399	25769804444	-0.5034	3113	5985
8589935341	8589935381	12884902713	-0.4066	3049	5869
8589935455	8589935381	25769804444	0.8573	3097	5998
12884902757	8589935381	12884902507	-0.5916	3097	5974
8589935149	495	8589935381	-0.5400	3093	5916
8589935177	483	8589935381	0.0359	3090	5999
8589935196	8589935381	21474837088	-0.3327	3089	5930
8589935404	494	8589935381	-0.1212	3088	5952
4294967898	21474837088	25769804444	-0.3253	3053	5786
4294968193	4294968070	17179870002	-0.2727	2876	5817
4294967931	4294968070	25769804444	-0.3819	2895	5965
4294968009	494	4294968070	0.9821	2879	5991
4294968022	496	4294968070	0.0748	2883	5873
8589935432	476	4294968070	-0.3768	2883	5975
4294968067	4294968070	21474837174	-0.3001	2885	5825
4294967817	508	4294968070	0.8150	2887	5956
4294967949	491	4294968070	-0.4898	2895	5883
8589935416	4294968070	30064771552	-0.4341	2890	5937
8589935374	4294968070	21474837354	-0.2972	2893	5933
4294967887	4294968070	21474837088	-0.5014	2893	5910
4294967906	483	4294968070	0.4311	2893	5964
4294967909	4294967903	4294968070	0.9802	2894	5990
4294968006	4294968070	12884902507	-0.4340	2896	5995
4294968163	514	4294968070	-0.5488	2894	5964
17179869870	4294968070	21474837216	-0.2563	2855	5648
30064771633	4294967932	4294968070	-0.2990	2849	5799
30064771696	8589935309	21474837088	0.9724	2655	5986
34359738884	514	8589935309	0.8329	2656	5978
25769804443	4294968070	12884902713	0.5600	2847	5992
25769804460	499	4294968070	-0.1187	2847	5963
12884902682	8589935309	17179870052	-0.2044	2657	5954
12884902668	8589935309	30064771552	-0.3988	2659	5961
34359739103	491	8589935309	-0.1463	2661	5940
21474837337	8589935309	21474837216	-0.2129	2665	5605
17179869913	4294968070	8589935381	-0.2178	2842	5665
8589935348	4294968070	17179870052	-0.2736	2841	5717
25769804775	8589935537	12884902607	-0.0042	1583	4417
21474836980	8589935309	8589935381	-0.1097	2666	5982
30064771921	4294968070	12884902504	-0.2273	2831	5787
17179870085	499	8589935309	-0.5001	2692	5909
25769804362	508	8589935309	1.0000	2672	6000
25769804437	4294968070	12884902766	-0.1477	2673	5979
25769804592	8589935309	12884902504	-0.2450	2676	5980
12884902628	495	8589935309	0.9861	2679	5993
21474837112	8589935309	12884902713	-0.2393	2680	5966
17179869771	4294967932	8589935309	-0.3950	2682	5948
12884902695	8589935309	21474837174	-0.0551	2685	5948
4294968154	4294968070	12884902399	-0.4005	2729	5884
17179869881	495	4294968070	-0.5861	2809	5875
12884902577	8589935309	21474837354	-0.4336	2689	5853
25769804320	8589935381	12884902504	-0.4626	2803	5830
4294968199	4294968070	8589935309	0.9323	2605	5965
17179869904	8589935309	12884902766	-0.3382	2694	5772
17179869785	8589935309	12884902507	0.9493	2693	5974
21474837002	8589935309	17179870002	0.9627	2644	5981
8589935457	476	8589935309	-0.2898	2643	5936
42949673701	496	8589935309	-0.1419	2691	5972
