# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064771631	499	25769804444	-0.3216	21197	23880
17179869714	12884902766	25769804444	-0.3552	21188	23962
25769804480	508	25769804444	-0.6325	21184	23959
25769804506	491	25769804444	-0.2762	21183	23974
30064771915	21474837354	25769804444	-0.4247	21178	23943
21474836999	476	25769804444	-0.2841	21175	23879
25769804568	495	25769804444	0.3543	21170	23986
21474837058	4294967903	25769804444	0.9588	21165	23979
30064771928	483	25769804444	0.0395	21163	23967
21474837198	12884902504	25769804444	-0.0365	21162	23753
30064771615	17179870052	25769804444	0.0809	21155	23988
21474837121	25769804444	30064771552	-0.4306	21154	23954
8589935242	496	4294967843	-0.0000	20997	3003
12884903439	42949674303	55834576254	-0.0000	14606	9394
21474837279	12884902713	25769804444	0.4801	21148	23961
73014444728	17179870002	38654706957	0.9685	15092	23984
64424510835	12884902713	38654706957	0.1019	15053	23852
12884903328	38654706957	64424510146	-0.3690	15056	23961
12884903325	38654706957	81604379530	-0.2704	15057	23918
146028888991	17179870052	38654706957	-0.2913	15097	23836
25769805162	17179869721	21474837739	-0.2925	15658	23935
17179870619	21474837739	25769804444	-0.3526	15698	23901
17179869777	21474837174	25769804444	0.8356	21136	23964
30064772291	12884902504	38654706957	-0.2591	15058	23942
73014445115	21474837174	21474837739	-0.2152	15654	23976
64424510868	495	38654706957	0.0724	15059	23966
25769805221	12884902399	21474837739	-0.4381	15628	23889
34359739692	4294968367	21474837739	-0.1724	15612	23983
25769805155	21474837216	21474837739	-0.1559	15684	23703
34359739755	508	21474837739	-0.6161	15690	23966
38654707016	21474837354	21474837739	0.1009	15597	23823
12884902705	12884902399	25769804444	-0.5037	21113	23974
38654706968	491	21474837739	-0.5612	15586	23975
21474837868	12884902766	21474837739	-0.2639	15671	23629
34359739654	8589935309	21474837739	-0.1376	15656	23274
42949674359	21474837088	21474837739	-0.3420	15511	23804
21474837880	17179870002	21474837739	-0.1558	15664	23568
30064772514	476	21474837739	0.9047	15673	23950
25769805157	4294967932	21474837739	-0.0965	15639	23869
4294967898	21474837088	25769804444	-0.1163	21053	23819
4294968193	4294968070	17179870002	0.1009	20876	23957
